##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
489.89899,155.50916999999998,0.0881641,25.444589999999998,0.84529
490.19,155.60917,0.08772188,25.45309,0.8450700000000001
490.50699000000003,155.70917,0.08891073,25.43582,0.84483
490.80899000000005,155.80917,0.08870217,25.43582,0.8446
491.10699000000005,155.90917,0.09035619,25.402060000000002,0.8443700000000001
491.40601,156.00916999999998,0.08758535,25.31727,0.84414
491.70800999999994,156.10917,0.0885413,25.30876,0.84391
492.005,156.20917,0.08949737,25.29175,0.8436799999999999
492.32401,156.30917,0.09162144,25.28325,0.84344
492.62201,156.40917,0.091413,25.28325,0.84321
492.923,156.50916999999998,0.09120471,25.232470000000003,0.84298
493.224,156.60917,0.09076298,25.21572,0.84275
493.52802,156.70917,0.09032127,25.198710000000002,0.84252
493.83499000000006,156.80917,0.09268101,25.19845,0.8422799999999999
494.13901,156.90917,0.09247312,25.232470000000003,0.84205
494.43201,157.00916999999998,0.09296494,25.19845,0.84183
494.724,157.10917,0.09182145,25.235310000000002,0.8416
495.035,157.20917,0.09324973,25.495620000000002,0.84136
495.33401,157.30917,0.09304139,25.44742,0.8411299999999999
495.638,157.40917,0.09587324,25.3201,0.8409
495.939,157.50916999999998,0.09589959,25.232470000000003,0.84067
496.23900999999995,157.60917,0.09686174,25.24948,0.84044
496.53,157.70917,0.09641946,25.34562,0.8402200000000001
496.82500999999996,157.80917,0.0985523,25.3116,0.83999
497.13699,157.90917,0.09858044,25.27758,0.83975
497.42999000000003,158.00916999999998,0.10048,25.325770000000002,0.83952
497.728,158.10917,0.09980526,25.325770000000002,0.83929
498.02899,158.20917,0.10077,25.28325,0.83906
498.33300999999994,158.30917,0.1008,25.209789999999998,0.83883
498.629,158.40917,0.09730855,25.10541,0.8386
498.93799,158.50916999999998,0.09733618,25.10541,0.83836
499.245,158.60917,0.09759827,25.0884,0.8381299999999999
499.55099,158.70917,0.0980951,25.09665,0.8378899999999999
499.85101,158.80917,0.1,25.10515,0.8376600000000001
500.14300999999995,158.90917,0.09697457,25.07139,0.8374299999999999
500.44299,159.00916999999998,0.09723625,25.029120000000002,0.8372
500.75,159.10917,0.0998481,25.029120000000002,0.8369700000000001
501.05399000000006,159.20917,0.0991711,25.06289,0.83673
501.35199000000006,159.30917,0.10061,25.09691,0.8365
501.651,159.40917,0.10111,25.09691,0.8362700000000001
501.953,159.50916999999998,0.09925353,25.02887,0.83604
502.25100999999995,159.60917,0.10092999999999999,25.003610000000002,0.83581
502.55099,159.70917,0.1026,25.00619,0.83557
502.85900999999996,159.80917,0.10263,25.040210000000002,0.8353299999999999
503.168,159.90917,0.10337,25.040210000000002,0.8351
503.46200999999996,160.00916999999998,0.10457000000000001,25.00619,0.8348700000000001
503.76199,160.10917,0.10343,24.97242,0.8346399999999999
504.082,160.20917,0.10463,25.006439999999998,0.83439
504.37399000000005,160.30917,0.10608,24.97242,0.83416
504.67899000000006,160.40917,0.10515999999999999,24.9384,0.8339200000000001
504.97299000000004,160.50916999999998,0.10449000000000001,24.887629999999998,0.8337
505.26999000000006,160.60917,0.10263,24.870620000000002,0.83347
505.577,160.70917,0.10572000000000001,24.870620000000002,0.8332299999999999
505.875,160.80917,0.10622999999999999,24.90438,0.833
506.18399000000005,160.90917,0.10413,24.9299,0.8327600000000001
506.474,161.00916999999998,0.10840999999999999,24.9384,0.8325299999999999
506.771,161.10917,0.10890999999999999,24.972160000000002,0.8323
507.07000999999997,161.20917,0.10822999999999999,24.9384,0.8320700000000001
507.37600999999995,161.30917,0.11062999999999999,24.9384,0.83183
507.66900999999996,161.40917,0.11019000000000001,24.92165,0.8316
507.97299000000004,161.50916999999998,0.11022,24.95541,0.83136
508.27499000000006,161.60917,0.11214,24.97242,0.8311299999999999
508.57199,161.70917,0.11194000000000001,24.97242,0.8309
508.86499000000003,161.80917,0.11315,24.98943,0.83067
509.16299000000004,161.90917,0.11175999999999998,24.887629999999998,0.83044
509.47101,162.00916999999998,0.11322,24.87912,0.8302
509.76901,162.10917,0.11254000000000002,24.85387,0.82996
510.05701,162.20917,0.11162000000000001,24.83686,0.8297399999999999
510.36099,162.30917,0.11165,24.81985,0.8295
510.668,162.40917,0.11263,24.81985,0.82926
510.95999000000006,162.50916999999998,0.11314,24.81985,0.8290299999999999
511.26199,162.60917,0.11341,24.81985,0.8288
511.57199,162.70917,0.11485999999999999,24.811339999999998,0.8285600000000001
511.87,162.80917,0.11679,24.7518,0.8283200000000001
512.17401,162.90917,0.11635,24.77732,0.8280799999999999
512.47198,163.00916999999998,0.11757000000000001,24.80258,0.82785
512.7810099999999,163.10917,0.11975,24.80258,0.8276100000000001
513.10797,163.20917,0.11882999999999999,24.811339999999998,0.82735
513.38,163.30917,0.11839000000000001,24.811339999999998,0.82714
513.66998,163.40917,0.12009,24.811339999999998,0.82691
513.9639900000001,163.50916999999998,0.11917,24.811339999999998,0.82668
514.263,163.60917,0.12182,24.7433,0.82645
514.57898,163.70917,0.12257,24.70954,0.8262
514.87097,163.80917,0.12332,24.717779999999998,0.8259700000000001
515.1799900000001,163.90917,0.12478,24.70928,0.82573
515.47198,164.00916999999998,0.12648,24.692529999999998,0.8255
515.771,164.10917,0.12795,24.692529999999998,0.82526
516.06598,164.20917,0.12894,24.72629,0.8250299999999999
516.362,164.30917,0.12897999999999998,24.692529999999998,0.8248
516.6630200000001,164.40917,0.12949000000000002,24.692529999999998,0.8245600000000001
516.9810200000001,164.50916999999998,0.12905,24.70103,0.82431
517.26099,164.60917,0.12932000000000002,24.73479,0.82409
517.56598,164.70917,0.13032,24.73479,0.82385
517.867,164.80917,0.13203,24.73479,0.82362
518.1619900000001,164.90917,0.12991,24.692529999999998,0.8233799999999999
518.45898,165.00916999999998,0.13185999999999998,24.675520000000002,0.82315
518.7689799999999,165.10917,0.13118,24.675520000000002,0.82291
519.06299,165.20917,0.13385,24.65876,0.8226700000000001
519.36401,165.30917,0.13652,24.59072,0.82244
519.6610099999999,165.40917,0.1356,24.62474,0.8222
519.9619799999999,165.50916999999998,0.13802999999999999,24.59072,0.8219700000000001
520.25897,165.60917,0.13664,24.5567,0.82173
520.56799,165.70917,0.13668,24.5567,0.8214899999999999
520.86902,165.80917,0.13982999999999998,24.5567,0.82125
521.16998,165.90917,0.13963,24.53995,0.82101
521.47101,166.00916999999998,0.14087,24.55696,0.8207700000000001
521.76001,166.10917,0.13995,24.58247,0.8205399999999999
522.0670200000001,166.20917,0.14382999999999999,24.55696,0.8203
522.367,166.30917,0.14195,24.52294,0.82006
522.65698,166.40917,0.14175,24.52294,0.81984
522.95599,166.50916999999998,0.14299,24.52294,0.8196
523.26099,166.60917,0.14399,24.48892,0.8193600000000001
523.55701,166.70917,0.14690999999999999,24.45515,0.81912
523.84998,166.80917,0.14670999999999998,24.421129999999998,0.81889
524.1560099999999,166.90917,0.14964,24.4549,0.81865
524.435,167.00916999999998,0.14728,24.4549,0.81843
524.73798,167.10917,0.14924,24.45515,0.81819
525.0380200000001,167.20917,0.15145,24.45515,0.81795
525.3319700000001,167.30917,0.15077000000000002,24.421129999999998,0.81772
525.63501,167.40917,0.15442999999999998,24.404120000000002,0.81747
525.93903,167.50916999999998,0.15350999999999998,24.404120000000002,0.81723
526.25598,167.60917,0.1562,24.421129999999998,0.81698
526.53198,167.70917,0.15575999999999998,24.35335,0.81676
526.83398,167.80917,0.15846,24.33634,0.81652
527.13898,167.90917,0.15754,24.319589999999998,0.81628
527.44397,168.00916999999998,0.15952,24.34485,0.81604
527.73999,168.10917,0.1586,24.35335,0.8158
528.03302,168.20917,0.16105999999999998,24.32784,0.81557
528.3389900000001,168.30917,0.16062,24.30232,0.8153199999999999
528.62598,168.40917,0.16355999999999998,24.28557,0.8151
528.94,168.50916999999998,0.16409,24.319329999999997,0.81485
529.23798,168.60917,0.16776,24.35335,0.8146100000000001
529.54102,168.70917,0.16902,24.319329999999997,0.8143699999999999
529.83502,168.80917,0.16762,24.319329999999997,0.81413
530.13202,168.90917,0.17057,24.319329999999997,0.8139
530.4299900000001,169.00916999999998,0.17085999999999998,24.32784,0.81366
530.737,169.10917,0.17018,24.277060000000002,0.8134100000000001
531.03198,169.20917,0.17023,24.24304,0.81318
531.32599,169.30917,0.17149,24.24304,0.81294
531.6279900000001,169.40917,0.17445,24.226029999999998,0.8127
531.92902,169.50916999999998,0.17353,24.226029999999998,0.8124600000000001
532.22198,169.60917,0.17479,24.226029999999998,0.81223
532.534,169.70917,0.1763,24.26005,0.81198
532.81598,169.80917,0.17707,24.26005,0.81175
533.125,169.90917,0.17955,24.26005,0.8115
533.41901,170.00916999999998,0.17645,24.26005,0.8112699999999999
533.72998,170.10917,0.1816,24.226029999999998,0.81102
534.02301,170.20917,0.1831,24.19227,0.81079
534.34998,170.30917,0.18462,24.22629,0.81052
534.61603,170.40917,0.1854,24.26005,0.8103100000000001
534.92102,170.50916999999998,0.18497,24.22629,0.81007
535.21698,170.60917,0.18672,24.22629,0.80983
535.51599,170.70917,0.18678,24.19227,0.8095899999999999
535.80902,170.80917,0.1878,24.16675,0.80935
536.10901,170.90917,0.19029000000000001,24.1866,0.80911
536.40997,171.00916999999998,0.19155999999999998,24.22036,0.80887
536.7119799999999,171.10917,0.19332,24.22036,0.8086300000000001
537.00403,171.20917,0.19555999999999998,24.1866,0.8084
537.29401,171.30917,0.19780999999999999,24.16959,0.80816
537.59497,171.40917,0.20152,24.13557,0.80792
537.90002,171.50916999999998,0.20134000000000002,24.1018,0.8076800000000001
538.19397,171.60917,0.20359000000000002,24.084789999999998,0.8074399999999999
538.48798,171.70917,0.20194,24.135820000000002,0.8072
538.79401,171.80917,0.20347,24.17809,0.80696
539.09698,171.90917,0.20353,24.15258,0.80671
539.39001,172.00916999999998,0.20578000000000002,24.11881,0.80648
539.6950099999999,172.10917,0.20658,24.084789999999998,0.80623
539.99298,172.20917,0.20565999999999998,24.05077,0.80599
540.2880200000001,172.30917,0.20621,24.05077,0.80575
540.59198,172.40917,0.20847,24.07629,0.8055100000000001
540.88898,172.50916999999998,0.20901999999999998,24.059279999999998,0.8052699999999999
541.21002,172.60917,0.21153000000000002,24.042270000000002,0.80501
541.47601,172.70917,0.2111,24.042270000000002,0.8048
541.77502,172.80917,0.2141,24.00851,0.80455
542.078,172.90917,0.21366999999999997,24.00851,0.8043100000000001
542.367,173.00916999999998,0.21373000000000003,24.01701,0.80408
542.66699,173.10917,0.21429,24.01701,0.80383
542.96802,173.20917,0.21704,24.01701,0.8035899999999999
543.25598,173.30917,0.21539,23.948970000000003,0.8033600000000001
543.5720200000001,173.40917,0.2184,23.977320000000002,0.8031
543.8560200000001,173.50916999999998,0.21993000000000001,24.07912,0.80287
544.15399,173.60917,0.22366999999999998,24.13273,0.8026300000000001
544.45099,173.70917,0.22595,24.06495,0.8023899999999999
544.75702,173.80917,0.22551999999999997,24.03119,0.80214
545.0430299999999,173.90917,0.2278,23.99716,0.80191
545.3380099999999,174.00916999999998,0.22785999999999998,23.9634,0.80167
545.633,174.10917,0.22695,23.92938,0.80143
545.9279799999999,174.20917,0.22971999999999998,23.94639,0.8012
546.23499,174.30917,0.23274,23.94639,0.80095
546.5360099999999,174.40917,0.23403000000000002,23.954639999999998,0.8007
546.83002,174.50916999999998,0.23558,23.98866,0.8004600000000001
547.1270099999999,174.60917,0.23711999999999997,23.94613,0.8002199999999999
547.427,174.70917,0.23744,23.878610000000002,0.79998
547.724,174.80917,0.24022,23.878610000000002,0.79974
548.02899,174.90917,0.24103000000000002,23.878610000000002,0.7994899999999999
548.315,175.00916999999998,0.24356,23.87835,0.7992600000000001
548.61102,175.10917,0.24388,23.912370000000003,0.79902
548.9119900000001,175.20917,0.24445,23.84459,0.79878
549.20898,175.30917,0.24403000000000002,23.80206,0.7985300000000001
549.50403,175.40917,0.24952,23.827579999999998,0.7982899999999999
549.80603,175.50916999999998,0.24738000000000002,23.84433,0.79805
550.09998,175.60917,0.25115,23.81881,0.79781
550.40002,175.70917,0.25295,23.87835,0.79757
550.69299,175.80917,0.25451,23.84459,0.79733
550.99597,175.90917,0.25804,23.8701,0.79708
551.29602,176.00916999999998,0.25516,23.886860000000002,0.79684
551.59698,176.10917,0.25869000000000003,23.92088,0.7965899999999999
551.888,176.20917,0.25976,23.92088,0.79635
552.19397,176.30917,0.25959,23.85284,0.7961
552.48297,176.40917,0.26165,23.81907,0.79587
552.78302,176.50916999999998,0.26074,23.75129,0.79562
553.08398,176.60917,0.26156,23.717270000000003,0.79538
553.36902,176.70917,0.26436,23.78789,0.79515
553.7000099999999,176.80917,0.2642,23.78789,0.79488
553.9810200000001,176.90917,0.26576,23.753870000000003,0.79465
554.27802,177.00916999999998,0.26757,23.7201,0.7944
554.5819700000001,177.10917,0.26914,23.7116,0.7941600000000001
554.87402,177.20917,0.26997,23.753870000000003,0.79392
555.16699,177.30917,0.27178,23.78789,0.79368
555.46698,177.40917,0.2736,23.78789,0.79343
555.75598,177.50916999999998,0.27418000000000003,23.7201,0.7932
556.06201,177.60917,0.276,23.7201,0.79295
556.35901,177.70917,0.27584000000000003,23.68608,0.7927
556.65503,177.80917,0.27815,23.68608,0.79246
556.95599,177.90917,0.28097,23.722939999999998,0.79222
557.2529900000001,178.00916999999998,0.28528000000000003,23.75696,0.79197
557.55902,178.10917,0.2876,23.722939999999998,0.79172
557.84601,178.20917,0.28868,23.722939999999998,0.7914899999999999
558.13501,178.30917,0.28753,23.722939999999998,0.79125
558.43903,178.40917,0.28836,23.722939999999998,0.791
558.729,178.50916999999998,0.29143,23.70593,0.79076
559.0310099999999,178.60917,0.29277,23.71443,0.79052
559.32599,178.70917,0.29584,23.722939999999998,0.79027
559.625,178.80917,0.29867,23.68918,0.79003
559.922,178.90917,0.29827,23.68918,0.78978
560.22101,179.00916999999998,0.29886,23.680410000000002,0.7895399999999999
560.51202,179.10917,0.30269,23.680410000000002,0.7893
560.80701,179.20917,0.30477,23.680410000000002,0.78906
561.10199,179.30917,0.30262,23.68892,0.78882
561.40002,179.40917,0.3077,23.621129999999997,0.78857
561.6970200000001,179.50916999999998,0.3083,23.621129999999997,0.78833
561.99597,179.60917,0.31039,23.58711,0.78808
562.29401,179.70917,0.31049,23.58711,0.78784
562.59198,179.80917,0.31033,23.55335,0.78759
562.88397,179.90917,0.31193000000000004,23.56186,0.78735
563.1829799999999,180.00916999999998,0.31427,23.56186,0.7871100000000001
563.47699,180.10917,0.31511999999999996,23.56186,0.78686
563.7689799999999,180.20917,0.31522,23.55335,0.78662
564.06299,180.30917,0.31731,23.50232,0.78638
564.36902,180.40917,0.31966999999999995,23.46856,0.78613
564.69,180.50916999999998,0.31901999999999997,23.46856,0.78586
564.95898,180.60917,0.32311999999999996,23.592779999999998,0.78564
565.255,180.70917,0.32472,23.6549,0.7854
565.56097,180.80917,0.32506999999999997,23.69742,0.78515
565.84198,180.90917,0.32542,23.65515,0.78491
566.14801,181.00916999999998,0.32728,23.60412,0.78466
566.435,181.10917,0.32863000000000003,23.621129999999997,0.7844300000000001
566.73798,181.20917,0.32824000000000003,23.57036,0.78418
567.039,181.30917,0.32884,23.51933,0.78393
567.32703,181.40917,0.33245,23.53634,0.78369
567.62903,181.50916999999998,0.33305999999999997,23.55335,0.7834399999999999
567.91699,181.60917,0.33216,23.58737,0.7832
568.22101,181.70917,0.33528,23.60412,0.78295
568.539,181.80917,0.33413000000000004,23.5701,0.78269
568.81897,181.90917,0.33221999999999996,23.50232,0.78246
569.12,182.00916999999998,0.33760999999999997,23.46856,0.7822100000000001
569.41498,182.10917,0.33746,23.43454,0.78196
569.7119799999999,182.20917,0.33908,23.459789999999998,0.78172
570.00403,182.30917,0.3417,23.485310000000002,0.7814800000000001
570.302,182.40917,0.34457,23.45155,0.78123
570.59802,182.50916999999998,0.34393,23.41778,0.78098
570.89001,182.60917,0.3458,23.45155,0.78074
571.17902,182.70917,0.34767,23.41778,0.7805
571.5,182.80917,0.35056,23.39227,0.7802399999999999
571.758,182.90917,0.35343,23.426029999999997,0.7800199999999999
572.0750099999999,183.00916999999998,0.35481,23.46005,0.77976
572.35303,183.10917,0.35819,23.39227,0.7795300000000001
572.64801,183.20917,0.35704,23.383760000000002,0.7792899999999999
572.94098,183.30917,0.35841,23.44021,0.77904
573.237,183.40917,0.35929,23.51366,0.7788
573.5310099999999,183.50916999999998,0.35611,23.47964,0.77855
573.83301,183.60917,0.35623,23.44588,0.7783
574.13501,183.70917,0.35761,23.40335,0.77805
574.422,183.80917,0.35923,23.36959,0.77781
574.72601,183.90917,0.36213,23.42912,0.77756
575.02502,184.00916999999998,0.36401999999999995,23.3951,0.7773100000000001
575.31799,184.10917,0.36691999999999997,23.361079999999998,0.7770699999999999
575.60797,184.20917,0.36703,23.361079999999998,0.77683
575.90802,184.30917,0.36816,23.32706,0.77658
576.20898,184.40917,0.36955,23.31031,0.77633
576.4979900000001,184.50916999999998,0.36865,23.31031,0.77609
576.8049900000001,184.60917,0.36928,23.344070000000002,0.77583
577.09302,184.70917,0.37142,23.32706,0.77559
577.39899,184.80917,0.36926,23.2933,0.7753399999999999
577.68701,184.90917,0.37343000000000004,23.32706,0.7751
577.98401,185.00916999999998,0.37253000000000003,23.344070000000002,0.77485
578.29401,185.10917,0.37621,23.344070000000002,0.77459
578.5700099999999,185.20917,0.37836,23.32706,0.77436
578.87,185.30917,0.37695,23.3018,0.7741100000000001
579.15503,185.40917,0.38164000000000003,23.3018,0.77387
579.461,185.50916999999998,0.38406,23.3018,0.77362
579.7470099999999,185.60917,0.38341,23.33557,0.7733800000000001
580.034,185.70917,0.38556999999999997,23.27629,0.7731399999999999
580.3319700000001,185.80917,0.38695999999999997,23.30155,0.77289
580.62598,185.90917,0.38759,23.33557,0.77265
580.91498,186.00916999999998,0.38797,23.30155,0.77241
581.21802,186.10917,0.38961999999999997,23.26778,0.77215
581.513,186.20917,0.38949,23.25928,0.77191
581.802,186.30917,0.3914,23.30155,0.77166
582.10498,186.40917,0.39229,23.32423,0.77141
582.39099,186.50916999999998,0.39471,23.30722,0.77117
582.7000099999999,186.60917,0.39204,23.2732,0.77091
582.99298,186.70917,0.39165,23.2732,0.77067
583.276,186.80917,0.39611,23.2732,0.7704300000000001
583.573,186.90917,0.39471,23.31598,0.77018
583.87402,187.00916999999998,0.39866999999999997,23.37809,0.76993
584.1680299999999,187.10917,0.39752,23.30464,0.76969
584.46503,187.20917,0.39994,23.27062,0.76944
584.76703,187.30917,0.40084000000000003,23.23943,0.76918
585.05103,187.40917,0.40097,23.230929999999997,0.76895
585.3439900000001,187.50916999999998,0.40314,23.22242,0.7687
585.63898,187.60917,0.4066,23.188660000000002,0.76845
585.9329799999999,187.70917,0.40621999999999997,23.22242,0.7682100000000001
586.22601,187.80917,0.40788,23.256439999999998,0.7679600000000001
586.526,187.90917,0.40699,23.17165,0.76771
586.82898,188.00916999999998,0.40815,23.10361,0.76746
587.1229900000001,188.10917,0.41136000000000006,23.112370000000002,0.7672100000000001
587.4130200000001,188.20917,0.41123000000000004,23.13789,0.7669699999999999
587.716,188.30917,0.41008999999999995,23.20567,0.76671
588.005,188.40917,0.41022,23.25928,0.76647
588.3079799999999,188.50916999999998,0.41163,23.26778,0.76622
588.59601,188.60917,0.41073999999999994,23.26778,0.7659699999999999
588.89203,188.70917,0.41061000000000003,23.21675,0.76573
589.19598,188.80917,0.41152,23.2,0.76547
589.479,188.90917,0.41396000000000005,23.20284,0.76523
589.77002,189.00916999999998,0.41435,23.09536,0.76499
590.06598,189.10917,0.41526,23.16314,0.76474
590.36401,189.20917,0.41513999999999995,23.07552,0.76449
590.6610099999999,189.30917,0.41578999999999994,23.10928,0.7642399999999999
590.95599,189.40917,0.41644,23.21959,0.76399
591.23999,189.50916999999998,0.4212,23.253610000000002,0.76375
591.54199,189.60917,0.42133999999999994,23.202579999999998,0.7635
591.8380099999999,189.70917,0.42431,23.185570000000002,0.76325
592.13098,189.80917,0.42393000000000003,23.13505,0.763
592.43103,189.90917,0.42485,23.16031,0.76275
592.72302,190.00916999999998,0.42705,23.12629,0.7625
593.02399,190.10917,0.42822,23.13505,0.76225
593.31299,190.20917,0.42913,23.12655,0.7620100000000001
593.61298,190.30917,0.4316,23.12629,0.76175
593.88702,190.40917,0.43173,23.13479,0.76152
594.17902,190.50916999999998,0.43445,23.10077,0.7612800000000001
594.47803,190.60917,0.43433999999999995,23.03325,0.76102
594.77197,190.70917,0.43551000000000006,23.03325,0.76078
595.06201,190.80917,0.43513999999999997,23.0982,0.76053
595.36401,190.90917,0.43528,23.13196,0.7602800000000001
595.64203,191.00916999999998,0.43593000000000004,23.0982,0.7600399999999999
595.93903,191.10917,0.43788999999999995,23.1067,0.75979
596.22198,191.20917,0.43828999999999996,23.07294,0.75955
596.52698,191.30917,0.43506999999999996,23.03892,0.7592899999999999
596.81201,191.40917,0.43287,23.07268,0.75905
597.112,191.50916999999998,0.43301999999999996,23.07268,0.7588
597.4130200000001,191.60917,0.43393999999999994,23.07268,0.75855
597.70099,191.70917,0.43642,23.07268,0.7583
597.99597,191.80917,0.43604,23.1067,0.75805
598.297,191.90917,0.43515,23.07268,0.7578
598.5939900000001,192.00916999999998,0.43606999999999996,23.07268,0.75755
598.88397,192.10917,0.44088999999999995,23.1067,0.7573
599.17401,192.20917,0.43973,23.03866,0.7570600000000001
599.46802,192.30917,0.44351,23.055670000000003,0.75681
599.76703,192.40917,0.44314,23.04716,0.75655
600.06403,192.50916999999998,0.44485,23.04716,0.7563
600.34998,192.60917,0.44395,23.01314,0.7560600000000001
600.65002,192.70917,0.44383999999999996,23.04716,0.75581
600.95398,192.80917,0.44711000000000006,23.04716,0.75555
601.23901,192.90917,0.4457,23.04716,0.75531
601.5499900000001,193.00916999999998,0.44688999999999995,23.03015,0.7550399999999999
601.8319700000001,193.10917,0.44911999999999996,23.03866,0.75481
602.13397,193.20917,0.44823,23.06418,0.75455
602.41998,193.30917,0.4515,23.06418,0.75431
602.70398,193.40917,0.45451,23.03041,0.75407
603.0020099999999,193.50916999999998,0.45388,22.996389999999998,0.7538100000000001
603.29199,193.60917,0.45455,22.996389999999998,0.75357
603.59601,193.70917,0.45758000000000004,22.996389999999998,0.75331
603.88397,193.80917,0.45564,22.888920000000002,0.75307
604.1779799999999,193.90917,0.45736000000000004,22.888920000000002,0.7528199999999999
604.46698,194.00916999999998,0.45933999999999997,22.92268,0.75257
604.7810099999999,194.10917,0.45871000000000006,22.9567,0.7523
605.047,194.20917,0.46042,22.99072,0.75208
605.34698,194.30917,0.46136000000000005,23.02448,0.7518199999999999
605.63702,194.40917,0.46282,23.00773,0.75158
605.91901,194.50916999999998,0.46323000000000003,22.99072,0.75134
606.216,194.60917,0.46443,22.888920000000002,0.75108
606.5189799999999,194.70917,0.46695,22.98505,0.75083
606.81598,194.80917,0.46763000000000005,22.98505,0.75057
607.10999,194.90917,0.46621,22.917270000000002,0.75032
607.409,195.00916999999998,0.46585,22.917270000000002,0.75007
607.69299,195.10917,0.46783,22.97655,0.74983
607.98901,195.20917,0.46878000000000003,22.97655,0.74958
608.27698,195.30917,0.46605,22.89175,0.74933
608.5750099999999,195.40917,0.46935,22.88325,0.74908
608.8720099999999,195.50916999999998,0.46898999999999996,22.917270000000002,0.7488199999999999
609.16699,195.60917,0.46888,22.917270000000002,0.74857
609.461,195.70917,0.4693,22.95103,0.74832
609.745,195.80917,0.47261000000000003,22.917270000000002,0.74808
610.04901,195.90917,0.46988,22.917270000000002,0.7478199999999999
610.36102,196.00916999999998,0.47189,22.90026,0.74756
610.62097,196.10917,0.47123999999999994,22.866239999999998,0.74733
610.922,196.20917,0.47481999999999996,22.93402,0.74708
611.20599,196.30917,0.47523999999999994,22.95103,0.74683
611.48901,196.40917,0.47803,22.917270000000002,0.74659
611.7869900000001,196.50916999999998,0.47818999999999995,22.88351,0.74634
612.086,196.60917,0.47703,22.942529999999998,0.74608
612.40198,196.70917,0.47562,22.88351,0.7458100000000001
612.6749900000001,196.80917,0.47656000000000004,22.88351,0.74558
612.97198,196.90917,0.47725,22.88351,0.74533
613.255,197.00916999999998,0.47926,22.917270000000002,0.7450899999999999
613.55402,197.10917,0.47968,22.85773,0.74483
613.85101,197.20917,0.48063999999999996,22.85773,0.74458
614.14301,197.30917,0.4808,22.90876,0.74433
614.44,197.40917,0.48386999999999997,22.84072,0.74407
614.74402,197.50916999999998,0.48034,22.84072,0.7438100000000001
615.02502,197.60917,0.48128999999999994,22.84072,0.74357
615.3200099999999,197.70917,0.48278000000000004,22.9482,0.74332
615.60999,197.80917,0.48346999999999996,22.92268,0.74307
615.89801,197.90917,0.48177,22.81521,0.74283
616.20398,198.00916999999998,0.48565,22.78995,0.74257
616.4810200000001,198.10917,0.48528000000000004,22.78995,0.74233
616.7810099999999,198.20917,0.48596999999999996,22.78995,0.74207
617.06897,198.30917,0.48851999999999995,22.80696,0.74182
617.35901,198.40917,0.49213,22.823970000000003,0.74158
617.64899,198.50916999999998,0.49044,22.84098,0.74133
617.93402,198.60917,0.49166000000000004,22.78995,0.7410800000000001
618.2310200000001,198.70917,0.4913,22.823970000000003,0.74083
618.52002,198.80917,0.49013999999999996,22.866239999999998,0.74058
618.81299,198.90917,0.4911,22.829639999999998,0.74033
619.09601,199.00916999999998,0.49206000000000005,22.77861,0.7400899999999999
619.39099,199.10917,0.49301999999999996,22.77861,0.7398399999999999
619.68103,199.20917,0.49266000000000004,22.74459,0.73959
619.98499,199.30917,0.4931,22.77861,0.73933
620.26398,199.40917,0.49618,22.81263,0.7390899999999999
620.55603,199.50916999999998,0.49236,22.77861,0.7388399999999999
620.85303,199.60917,0.49518999999999996,22.77861,0.73858
621.14001,199.70917,0.49376000000000003,22.79562,0.73834
621.42297,199.80917,0.49605,22.77887,0.7380899999999999
621.71997,199.90917,0.49541999999999997,22.74485,0.7378399999999999
622.013,200.00916999999998,0.49478999999999995,22.74485,0.73759
622.2930299999999,200.10917,0.49362,22.73634,0.73735
622.59302,200.20917,0.49538999999999994,22.72784,0.7370899999999999
622.89697,200.30917,0.4953,22.761860000000002,0.73683
623.18201,200.40917,0.49413,22.761860000000002,0.73658
623.48901,200.50916999999998,0.49431,22.73634,0.73632
623.78302,200.60917,0.49928999999999996,22.77036,0.73607
624.07397,200.70917,0.49946,22.77036,0.73582
624.36798,200.80917,0.50016,22.77036,0.73556
624.65503,200.90917,0.50247,22.77036,0.73532
624.95398,201.00916999999998,0.50505,22.77861,0.73506
625.24298,201.10917,0.50389,22.74485,0.7348100000000001
625.52802,201.20917,0.507,22.70232,0.73457
625.8200099999999,201.30917,0.50717,22.736079999999998,0.73431
626.11401,201.40917,0.51137,22.736079999999998,0.73406
626.40503,201.50916999999998,0.50993,22.736079999999998,0.7338100000000001
626.698,201.60917,0.51252,22.736079999999998,0.73356
626.995,201.70917,0.51377,22.736079999999998,0.7333
627.28003,201.80917,0.5131399999999999,22.736079999999998,0.73306
627.56598,201.90917,0.51251,22.70232,0.7328100000000001
627.86499,202.00916999999998,0.51752,22.70232,0.73255
628.159,202.10917,0.51689,22.73634,0.7323
628.45099,202.20917,0.5168,22.70232,0.73205
628.737,202.30917,0.51698,22.66856,0.7318
629.02802,202.40917,0.51527,22.7616,0.73155
629.3250099999999,202.50916999999998,0.51626,22.7701,0.7313
629.63501,202.60917,0.5183300000000001,22.70232,0.7310300000000001
629.9060099999999,202.70917,0.5185,22.73634,0.7307899999999999
630.19897,202.80917,0.51948,22.70232,0.73054
630.49402,202.90917,0.51993,22.70232,0.73029
630.78198,203.00916999999998,0.5201100000000001,22.70232,0.7300399999999999
631.07397,203.10917,0.51975,22.68531,0.7297899999999999
631.35901,203.20917,0.52181,22.71933,0.72954
631.659,203.30917,0.51957,22.71933,0.72928
