##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.994,32.07574,98.58383,0.04558864,1.02354
101.094,32.10849,98.58383,0.04488747,1.02356
101.194,32.14136,98.58383,0.04574606,1.02359
101.294,32.17425,98.58383,0.04483611,1.0236100000000001
101.394,32.206990000000005,98.58383,0.04370242,1.0236399999999999
101.494,32.23975,98.58377,0.04467168,1.02366
101.594,32.27258,98.55400999999999,0.04455195,1.02368
101.694,32.3054,98.55099,0.0440277,1.0237100000000001
101.794,32.33824,98.551,0.04462117,1.02373
101.894,32.37104,98.55100999999999,0.04342157,1.02375
101.994,32.40377,98.54885999999999,0.04365443,1.02378
102.094,32.43647,98.58393000000001,0.04533043,1.0238
102.194,32.46915,98.58383,0.04411797,1.0238200000000002
102.294,32.50172,98.57891,0.04465712,1.02385
102.394,32.53435,98.55096,0.04368253,1.02387
102.494,32.56709,98.52054,0.04416036,1.02389
102.594,32.59969,98.51883000000001,0.0437322,1.0239200000000002
102.694,32.63223,98.55709,0.04358738,1.02394
102.794,32.66493,98.5838,0.0449035,1.02396
102.894,32.69765,98.5838,0.04520335,1.02399
102.994,32.73023,98.55001,0.04481579,1.02401
103.094,32.763009999999994,98.55601999999999,0.04500691,1.02403
103.194,32.79569,98.57266,0.04313346,1.02405
103.294,32.82806,98.54547,0.04344757,1.0240799999999999
103.394,32.86076,98.53482,0.04241771,1.0241
103.494,32.89332,98.53483,0.04370542,1.0241200000000001
103.594,32.9259,98.53483,0.04358317,1.02414
103.694,32.958529999999996,98.53482,0.04275622,1.02416
103.794,32.99113,98.53433000000001,0.04316526,1.02419
103.894,33.02366,98.56866,0.04241357,1.02421
103.994,33.0562,98.56696,0.04386035,1.02423
104.094,33.088640000000005,98.55065,0.04483411,1.02425
104.194,33.12102,98.56728000000001,0.04479466,1.02427
104.294,33.15361,98.56613,0.04427629,1.02429
104.394,33.18619,98.53497,0.0454189,1.02431
104.494,33.21886,98.53458,0.0455924,1.02434
104.594,33.2514,98.53458,0.04576621,1.02436
104.694,33.28385,98.53455,0.0454667,1.0243799999999998
104.794,33.31649,98.53921,0.04557233,1.0244
104.894,33.34918,98.5592,0.04335071,1.02442
104.994,33.38177,98.5592,0.04503334,1.02444
105.094,33.41447,98.5592,0.04510177,1.02446
105.194,33.44695,98.55921,0.04565376,1.0244799999999998
105.294,33.479420000000005,98.55045,0.04445599,1.0245
105.394,33.51231,98.52637,0.04615952,1.02452
105.494,33.54483,98.53612,0.04421946,1.02454
105.594,33.577490000000004,98.54826,0.0445912,1.0245600000000001
105.694,33.61018,98.57596,0.0448119,1.0245799999999998
105.794,33.64274,98.57562,0.04653842,1.0246
105.894,33.67521,98.54784000000001,0.0457947,1.02462
105.994,33.70774,98.54301,0.04537813,1.02464
106.094,33.740429999999996,98.54303,0.04461105,1.0246600000000001
106.194,33.77302,98.52297,0.04401678,1.02468
106.294,33.805659999999996,98.50461999999999,0.04383182,1.0247
106.394,33.83817,98.50354,0.04334503,1.02472
106.494,33.87079,98.5375,0.04324247,1.02474
106.594,33.9033,98.54252,0.0438446,1.0247600000000001
106.694,33.93575,98.56991,0.04280974,1.02478
106.794,33.96849,98.57015,0.04243085,1.0247899999999999
106.894,34.001,98.57027,0.04320154,1.02481
106.994,34.033429999999996,98.59508000000001,0.04306938,1.02483
107.094,34.065940000000005,98.60543,0.04415169,1.02485
107.194,34.0982,98.56989,0.04340418,1.0248700000000002
107.294,34.13063,98.55396999999999,0.04397577,1.0248899999999999
107.394,34.16322,98.54463,0.044553,1.02491
107.494,34.195879999999995,98.54554,0.04238758,1.02492
107.594,34.2283,98.54536999999999,0.04181936,1.02494
107.694,34.260670000000005,98.51209,0.04290236,1.02496
107.794,34.29319,98.51347,0.04174569,1.02498
107.894,34.32569,98.54473,0.04219699,1.025
107.994,34.3582,98.54559,0.04238823,1.02501
108.094,34.39073,98.55964,0.04191652,1.0250299999999999
108.194,34.42322,98.52887,0.04155421,1.02505
108.294,34.45582,98.54621,0.04200511,1.0250700000000001
108.394,34.48833,98.54576999999999,0.04454112,1.02508
108.494,34.52068,98.54576999999999,0.04298873,1.0251
108.594,34.55321,98.54576999999999,0.04272076,1.02512
108.694,34.58563,98.54576999999999,0.04356104,1.02514
108.794,34.6183,98.54576999999999,0.0435447,1.02515
108.894,34.6507,98.54581999999999,0.04237825,1.0251700000000001
108.994,34.683240000000005,98.53686,0.04240573,1.02519
109.094,34.71581,98.51297,0.04346544,1.0252
109.194,34.74822,98.51294,0.04243259,1.02522
109.294,34.78099,98.51294,0.04178422,1.02524
109.394,34.81367,98.51216,0.0424947,1.02525
109.494,34.846090000000004,98.52099,0.04237235,1.0252700000000001
109.594,34.87809,98.52115,0.04206519,1.02528
109.694,34.91022,98.52114,0.04413083,1.0253
109.794,34.94252,98.52201,0.04432966,1.02532
109.894,34.974709999999995,98.48928000000001,0.0431064,1.0253299999999999
109.994,35.00693,98.52063000000001,0.04183666,1.02535
110.094,35.0392,98.5209,0.0423858,1.02536
110.194,35.07134,98.5209,0.04159156,1.02538
110.294,35.10366,98.5209,0.04238547,1.02539
110.394,35.136140000000005,98.52089000000001,0.04217232,1.02541
110.494,35.16851,98.52096,0.04326933,1.0254299999999998
110.594,35.20117,98.49308,0.04186926,1.02544
110.694,35.233779999999996,98.4883,0.04234211,1.02546
110.794,35.26627,98.48831,0.04171752,1.02547
110.894,35.29865,98.48832,0.04275945,1.02549
110.994,35.33096,98.49008,0.04248934,1.0255
111.094,35.36333,98.5208,0.04184794,1.0255100000000001
111.194,35.3956,98.52115,0.04302655,1.0255299999999998
111.294,35.4276,98.52114,0.04201421,1.02554
111.394,35.459959999999995,98.52114,0.0440664,1.02556
111.494,35.492259999999995,98.52114,0.0443875,1.02557
111.594,35.524640000000005,98.52114,0.04285942,1.02559
111.694,35.557320000000004,98.52114,0.04291469,1.0256
111.794,35.58999,98.52109,0.043077,1.02562
111.894,35.6227,98.49759,0.04297361,1.0256299999999998
111.994,35.65529,98.48823,0.04310936,1.0256399999999999
112.094,35.6879,98.48850999999999,0.04294757,1.02566
112.194,35.72051,98.52193,0.04220227,1.02567
112.294,35.753170000000004,98.52112,0.04272907,1.02568
112.394,35.7858,98.52116,0.04321494,1.0257
112.494,35.8182,98.52084,0.04246409,1.0257100000000001
112.594,35.85069,98.4883,0.04398253,1.02572
112.694,35.88319,98.46214,0.04327505,1.0257399999999999
112.794,35.9156,98.46373,0.04295473,1.02575
112.894,35.948029999999996,98.46298,0.04151688,1.02576
112.994,35.98046,98.49631,0.04109719,1.02578
113.094,36.0129,98.49651999999999,0.04213157,1.02579
113.194,36.04537,98.49651999999999,0.04185285,1.0258
113.294,36.077740000000006,98.49651999999999,0.04298111,1.02581
113.394,36.11053,98.49653,0.04160398,1.02583
113.494,36.142959999999995,98.51436,0.04221174,1.0258399999999999
113.594,36.175329999999995,98.52923,0.04292448,1.02585
113.694,36.20769,98.5291,0.0425975,1.02586
113.794,36.2402,98.5291,0.04351543,1.02588
113.894,36.272659999999995,98.5307,0.04154398,1.02589
113.994,36.30512,98.47769,0.04256024,1.0259
114.094,36.33753,98.47211,0.04287918,1.02591
114.194,36.36991,98.47213,0.04429282,1.0259200000000002
114.294,36.40242,98.47577,0.04281547,1.02594
114.394,36.43488,98.50444,0.04326942,1.02595
114.494,36.467259999999996,98.50473000000001,0.04303168,1.02596
114.594,36.49964,98.50473000000001,0.04350973,1.02597
114.694,36.53199,98.50473000000001,0.04318372,1.02598
114.794,36.56422,98.50473000000001,0.04266127,1.02599
114.894,36.59645,98.5045,0.0440509,1.026
114.994,36.628840000000004,98.49647,0.04515966,1.02601
115.094,36.66111,98.49618000000001,0.04350845,1.0260200000000002
115.194,36.693509999999996,98.50449,0.04499949,1.02604
115.294,36.72591,98.50455,0.04372653,1.02605
115.394,36.75833,98.52759,0.04426755,1.02606
115.494,36.790890000000005,98.50854,0.0430203,1.02607
115.594,36.82329,98.53050999999999,0.04313574,1.0260799999999999
115.694,36.85563,98.50443,0.04264395,1.02609
115.794,36.88799,98.50473000000001,0.0444356,1.0261
115.894,36.92023,98.50473000000001,0.04319552,1.02611
115.994,36.95257,98.50485,0.04405541,1.0261200000000001
116.094,36.98482,98.47012,0.04382247,1.02613
116.194,37.01719,98.47216,0.04240745,1.02614
116.294,37.0493,98.47214,0.04328082,1.02615
116.394,37.08136,98.47214,0.04250817,1.02616
116.494,37.11345,98.47214,0.04255143,1.02617
116.594,37.145790000000005,98.47214,0.04316192,1.0261799999999999
116.694,37.17803,98.47214,0.04473023,1.02619
116.794,37.21033,98.47214,0.04305895,1.0262
116.894,37.2427,98.47225999999999,0.04408328,1.0262
116.994,37.2752,98.43723,0.04413891,1.02621
117.094,37.30754,98.45994,0.04378447,1.0262200000000001
117.194,37.34002,98.47327,0.04422576,1.02623
117.294,37.3723,98.50468000000001,0.04421114,1.02624
117.394,37.40463,98.50468000000001,0.04413124,1.02625
117.494,37.43696,98.50676,0.04350322,1.02626
117.594,37.469120000000004,98.47189,0.04401105,1.02627
117.694,37.501540000000006,98.47180999999999,0.04319843,1.02627
117.794,37.533970000000004,98.48281999999999,0.04208792,1.0262799999999999
117.894,37.566359999999996,98.5047,0.04238878,1.02629
117.994,37.59887,98.50473000000001,0.04288733,1.0263
118.094,37.63128,98.50473000000001,0.04291685,1.02631
118.194,37.66361,98.50473000000001,0.04303596,1.02631
118.294,37.69604,98.50473000000001,0.0425342,1.0263200000000001
118.394,37.72869,98.50471999999999,0.04363485,1.02633
118.494,37.76142,98.51709,0.04448831,1.02634
118.594,37.79403,98.58408,0.04356441,1.02635
118.694,37.826440000000005,98.4835,0.0415889,1.02635
118.794,37.858709999999995,98.38476999999999,0.04306586,1.02636
118.894,37.89119,98.43675,0.04222347,1.02637
118.994,37.92366,98.53454,0.04142603,1.0263799999999998
119.094,37.95601,98.55564,0.04241821,1.0263799999999998
119.194,37.98835,98.49288,0.0419926,1.02639
119.294,38.0206,98.45255,0.04153744,1.0264
119.394,38.05301,98.45246999999999,0.0429979,1.0264
119.494,38.08547,98.46513,0.0436282,1.02641
119.594,38.11772,98.45841999999999,0.04259555,1.02642
119.694,38.15019,98.45846,0.04257942,1.02642
119.794,38.1826,98.45754000000001,0.04325327,1.02643
119.894,38.2148,98.4921,0.04205316,1.02644
119.994,38.24725,98.49104,0.04275426,1.02644
120.094,38.27968,98.49104,0.04015453,1.02645
120.194,38.31208,98.49104,0.04184097,1.02645
120.294,38.34458,98.49104,0.04346058,1.02646
120.394,38.37706,98.49104,0.04293971,1.02647
120.494,38.409279999999995,98.49104,0.04195338,1.02647
120.594,38.44142,98.49105,0.04287511,1.0264799999999998
120.694,38.47355,98.49074,0.04114756,1.0264799999999998
120.794,38.5059,98.46226999999999,0.0412793,1.02649
120.894,38.53823,98.4903,0.04178364,1.02649
120.994,38.57072,98.4603,0.04136802,1.0265
121.094,38.60309,98.45271,0.04102291,1.0265
121.194,38.63535,98.45274,0.03966754,1.02651
121.294,38.667590000000004,98.45273,0.03995281,1.02651
121.394,38.700140000000005,98.46311999999999,0.04061122,1.02652
121.494,38.732440000000004,98.48574,0.04223693,1.02652
121.594,38.76477,98.48577,0.04223392,1.02653
121.694,38.79719,98.46021,0.04074351,1.02653
121.794,38.829370000000004,98.4281,0.04124708,1.02654
121.894,38.8617,98.42811,0.04235879,1.02654
121.994,38.894,98.42811,0.04098347,1.02655
122.094,38.926359999999995,98.42806999999999,0.03858864,1.02655
122.194,38.95852,98.39656,0.04154268,1.0265600000000001
122.294,38.99068,98.43003,0.04229858,1.0265600000000001
122.394,39.02284,98.42655,0.04190529,1.0265600000000001
122.494,39.054990000000004,98.46106,0.0406199,1.02657
122.594,39.08732,98.46096999999999,0.04211277,1.02657
122.694,39.119859999999996,98.46176,0.04189281,1.02657
122.794,39.152359999999994,98.47749,0.04102512,1.0265799999999998
122.894,39.18466,98.47745,0.04131853,1.0265799999999998
122.994,39.21694,98.46571999999999,0.04085744,1.02659
123.094,39.249190000000006,98.44478000000001,0.04011656,1.02659
123.194,39.28141,98.44478000000001,0.04051144,1.02659
123.294,39.31367,98.44478000000001,0.04186273,1.0266
123.394,39.34592,98.44478000000001,0.0418062,1.0266
123.494,39.37827,98.44476999999999,0.04110766,1.0266
123.594,39.41042,98.44462,0.04016244,1.0266
123.694,39.4427,98.4619,0.03999203,1.02661
123.794,39.47503,98.45342,0.04045415,1.02661
123.894,39.50741,98.41937,0.04016212,1.02661
123.994,39.5397,98.41856999999999,0.04087362,1.02661
124.094,39.572070000000004,98.44211,0.03966808,1.02662
124.194,39.6044,98.42869,0.03954795,1.02662
124.294,39.63664,98.42559,0.0384749,1.02662
124.394,39.669059999999995,98.42566,0.04029922,1.02662
124.494,39.70139,98.45836,0.03986811,1.02663
124.594,39.73382,98.45764,0.04053923,1.02663
124.694,39.76611,98.42626,0.04054867,1.02663
124.794,39.79831,98.42558000000001,0.04087733,1.02663
124.894,39.83018,98.44388000000001,0.04012246,1.02663
124.994,39.86218,98.4584,0.04061246,1.02663
125.094,39.89448,98.42347,0.03961335,1.02664
125.194,39.92678,98.42564,0.04079462,1.02664
125.294,39.95916,98.42562,0.04140907,1.02664
125.394,39.99146,98.42562,0.04025597,1.02664
125.494,40.02373,98.42562,0.03964828,1.02664
125.594,40.056059999999995,98.42562,0.0415244,1.02664
125.694,40.08842,98.42566,0.0441777,1.02664
125.794,40.12079,98.40588000000001,0.04261759,1.02664
125.894,40.153,98.39195,0.04205774,1.02664
125.994,40.18521,98.42794,0.0432419,1.02665
126.094,40.21745,98.39235,0.04376884,1.02665
126.194,40.249590000000005,98.39272,0.04234739,1.02665
126.294,40.28165,98.44832,0.04125371,1.02665
126.394,40.31375,98.45853000000001,0.04170466,1.02665
126.494,40.34583,98.45812,0.04282426,1.02665
126.594,40.37809,98.42659,0.04364408,1.02665
126.694,40.410340000000005,98.42596999999999,0.04083555,1.02665
126.794,40.44255,98.40058,0.0424036,1.02665
126.894,40.474759999999996,98.401,0.04389512,1.02665
126.994,40.5072,98.40101,0.04429731,1.02665
127.094,40.53992,98.40164,0.04444166,1.02665
127.194,40.57227,98.4335,0.04389085,1.02665
127.294,40.60443,98.43204,0.04384277,1.02665
127.394,40.63658,98.40133,0.04410711,1.02664
127.494,40.66877,98.40099000000001,0.04294206,1.02664
127.594,40.701,98.40099000000001,0.0433522,1.02664
127.694,40.73314,98.40156,0.0427521,1.02664
127.794,40.76528,98.4277,0.04423998,1.02664
127.894,40.79733,98.4256,0.04520347,1.02664
127.994,40.82888,98.42562,0.04417859,1.02664
128.094,40.860859999999995,98.42560999999999,0.04406822,1.02664
128.194,40.89309,98.42662,0.0438929,1.02664
128.294,40.92519,98.39177,0.04491187,1.02663
128.394,40.95766,98.39279,0.04275151,1.02663
128.494,40.98992,98.39279,0.04248582,1.02663
128.594,41.02235,98.39278,0.04361007,1.02663
128.694,41.05458,98.39298000000001,0.04453837,1.02663
128.794,41.086659999999995,98.40429,0.04409653,1.02663
128.894,41.11891,98.41154,0.04344591,1.02662
128.994,41.15109,98.42021,0.04276787,1.02662
129.094,41.183170000000004,98.41525,0.04130198,1.02662
129.194,41.21535,98.38757,0.04198683,1.02662
129.294,41.24759,98.38731,0.04323668,1.02662
129.394,41.279740000000004,98.38735,0.04305634,1.02661
129.494,41.31187,98.40929,0.04335983,1.02661
129.594,41.34394,98.42025,0.0428912,1.02661
129.694,41.3762,98.41951999999999,0.04120824,1.0266
129.794,41.4085,98.38739,0.04257048,1.0266
129.894,41.44066,98.38733,0.04085439,1.0266
129.994,41.47287,98.38535999999999,0.04132138,1.0266
130.094,41.50535,98.41141999999999,0.04198978,1.02659
130.194,41.53797,98.41188000000001,0.04247323,1.02659
130.294,41.570040000000006,98.38664,0.04235259,1.02659
130.394,41.60233,98.38734000000001,0.04317595,1.0265799999999998
130.494,41.63452,98.38731,0.04215224,1.0265799999999998
130.594,41.66668,98.38731,0.04269672,1.0265799999999998
130.694,41.69867,98.38736,0.04195028,1.02657
130.794,41.73087,98.35494,0.0422756,1.02657
130.894,41.763090000000005,98.35449,0.04320673,1.0265600000000001
130.994,41.79522,98.38034,0.04188498,1.0265600000000001
131.094,41.82731,98.40249,0.04108599,1.0265600000000001
131.194,41.859359999999995,98.42563,0.04326339,1.02655
131.294,41.89147,98.42544000000001,0.04380133,1.02655
131.394,41.92347,98.40272,0.04291811,1.02654
131.494,41.95548,98.36,0.04433883,1.02654
131.594,41.98762,98.3601,0.04346498,1.02654
131.694,42.01984,98.39256,0.0437441,1.02653
131.794,42.051829999999995,98.39229,0.04211574,1.02653
131.894,42.0838,98.36085,0.04342964,1.02652
131.994,42.11577,98.35892,0.04303973,1.02652
132.094,42.14772,98.39339,0.04313677,1.02651
132.194,42.17968,98.39304,0.04233555,1.02651
132.294,42.21165,98.39303000000001,0.04110559,1.0265
132.394,42.24373,98.39304,0.04321541,1.0265
132.494,42.27581,98.39269,0.04439914,1.02649
132.594,42.307959999999994,98.36131999999999,0.04462679,1.02649
132.694,42.33997,98.36021,0.04322946,1.0264799999999998
132.794,42.371990000000004,98.36021,0.04295631,1.02647
132.894,42.40401,98.35904000000001,0.04278075,1.02647
132.994,42.43582,98.3939,0.04116416,1.02646
133.094,42.46775,98.39314,0.04366271,1.02646
133.194,42.49978,98.3604,0.04322918,1.02645
133.294,42.53178,98.36310999999999,0.04254515,1.02645
133.394,42.56369,98.35755999999999,0.04175345,1.02644
133.494,42.59576,98.36023,0.04219337,1.02643
133.594,42.62781,98.36021,0.04316698,1.02643
133.694,42.659729999999996,98.3605,0.04102167,1.02642
133.794,42.69167,98.37331999999999,0.04087899,1.02641
133.894,42.723729999999996,98.40095,0.04063715,1.02641
133.994,42.75578,98.401,0.04256227,1.0264
134.094,42.78778,98.40089,0.04024966,1.02639
134.194,42.8198,98.38436,0.04090808,1.02639
134.294,42.85184,98.38459,0.04088762,1.0263799999999998
134.394,42.88391,98.38456,0.04249149,1.02637
134.494,42.91605,98.38541,0.03983318,1.02637
134.594,42.948029999999996,98.38293,0.04085769,1.02636
134.694,42.9801,98.39950999999999,0.04021781,1.02635
134.794,43.01212,98.3682,0.04233266,1.02634
134.894,43.04403,98.36816,0.04211169,1.02634
134.994,43.07613,98.36815,0.04069514,1.02633
135.094,43.108290000000004,98.36825999999999,0.04162457,1.0263200000000001
135.194,43.14026,98.37626,0.04126404,1.02631
135.294,43.17236,98.37272,0.04205259,1.02631
135.394,43.204390000000004,98.34605,0.0429435,1.0263
135.494,43.23642,98.34791,0.0429555,1.02629
135.594,43.26852,98.3465,0.04269784,1.0262799999999999
135.694,43.30058,98.35619,0.04455645,1.02627
135.794,43.332640000000005,98.36298000000001,0.0426414,1.02627
135.894,43.364709999999995,98.36293,0.04272881,1.02626
135.994,43.39673,98.36294000000001,0.04203569,1.02625
136.094,43.42882,98.36291999999999,0.04015281,1.02624
136.194,43.46105,98.38323000000001,0.04232139,1.02623
136.294,43.49309,98.39393000000001,0.04163975,1.0262200000000001
136.394,43.52513,98.37088,0.04263263,1.02621
136.494,43.55731,98.34016,0.04163564,1.02621
136.594,43.58933,98.33830999999999,0.041619,1.0262
136.694,43.62123,98.33830999999999,0.04338022,1.02619
136.794,43.65318,98.33830999999999,0.04279883,1.0261799999999999
136.894,43.68509,98.33827,0.04051972,1.02617
136.994,43.71707,98.33989,0.04186675,1.02616
137.094,43.74906,98.33828000000001,0.04180235,1.02615
137.194,43.78106,98.3383,0.04244189,1.02614
137.294,43.81322,98.33830999999999,0.04214985,1.02613
137.394,43.84513,98.33830999999999,0.04218588,1.0261200000000001
137.494,43.87708,98.33838,0.04291603,1.02611
137.594,43.90903,98.32217,0.04347155,1.0261
137.694,43.94097,98.30542,0.04363775,1.02609
137.794,43.97292,98.3233,0.04334816,1.0260799999999999
137.894,44.005,98.33845,0.04294309,1.02607
137.994,44.03706,98.33830999999999,0.0423459,1.02606
138.094,44.06908,98.33830999999999,0.04014437,1.02605
138.194,44.10109,98.33548,0.04100407,1.02604
138.294,44.13301,98.33851999999999,0.04170323,1.02603
138.394,44.16511,98.31421999999999,0.04240704,1.0260200000000002
138.494,44.197140000000005,98.3252,0.04132005,1.02601
138.594,44.22913,98.33830999999999,0.04217424,1.026
138.694,44.26108,98.33837,0.04236374,1.02599
138.794,44.29305,98.30305,0.04273346,1.02598
138.894,44.325,98.3055,0.04166515,1.02597
138.994,44.357079999999996,98.30585,0.04249001,1.02595
