##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
319.404,37.487120000000004,99.64464,0.43492,0.9767399999999999
319.504,37.49684,99.64464,0.43366000000000005,0.9766799999999999
319.604,37.506479999999996,99.64464,0.43266000000000004,0.9766100000000001
319.704,37.51613,99.64464,0.43381000000000003,0.97655
319.804,37.52578,99.64466,0.43482,0.97649
319.904,37.535340000000005,99.6446,0.43287,0.9764299999999999
320.004,37.54497,99.6448,0.4308,0.97636
320.104,37.554629999999996,99.64323,0.43259,0.9763
320.204,37.56422,99.62499,0.43278999999999995,0.97624
320.304,37.57387,99.60851,0.43176000000000003,0.9761799999999999
320.404,37.58352,99.61163,0.43293000000000004,0.9761200000000001
320.504,37.59316,99.6108,0.43373999999999996,0.97605
320.604,37.60285,99.61101,0.43351999999999996,0.9759899999999999
320.704,37.61254,99.61095999999999,0.4322,0.97593
320.804,37.622209999999995,99.61097,0.43411000000000005,0.9758700000000001
320.904,37.63187,99.61097,0.43399,0.9758
321.004,37.641490000000005,99.61097,0.43433,0.9757399999999999
321.104,37.65116,99.61097,0.43215,0.9756799999999999
321.204,37.66069,99.61095999999999,0.43477,0.97562
321.304,37.6702,99.61098,0.43392,0.97555
321.404,37.679829999999995,99.61099,0.43513999999999997,0.97549
321.504,37.68954,99.60349000000001,0.43441,0.9754299999999999
321.604,37.699220000000004,99.57858,0.43456000000000006,0.9753700000000001
321.704,37.70892,99.57681,0.4343,0.9753
321.804,37.718579999999996,99.57746999999999,0.43105,0.97524
321.904,37.7282,99.57723,0.43241999999999997,0.9751799999999999
322.004,37.73787,99.57732,0.43213,0.9751200000000001
322.104,37.7476,99.57729,0.43388999999999994,0.97505
322.204,37.75721,99.5773,0.43378999999999995,0.9749899999999999
322.304,37.766890000000004,99.57729,0.43233,0.97493
322.404,37.77657,99.57731,0.43583999999999995,0.9748700000000001
322.504,37.78626,99.57725,0.43654,0.9748
322.604,37.79592,99.57746999999999,0.43505,0.9747399999999999
322.704,37.80557,99.57666,0.43451000000000006,0.9746799999999999
322.804,37.81523,99.57963000000001,0.43456000000000006,0.97462
322.904,37.82485,99.56607,0.4353,0.97455
323.004,37.83447,99.54598,0.43695,0.97449
323.104,37.84414,99.54369,0.4353,0.9744299999999999
323.204,37.853809999999996,99.54393,0.43346999999999997,0.97436
323.304,37.86351,99.54386,0.43635,0.9743
323.404,37.87332,99.54388,0.43646,0.97424
323.504,37.88308,99.54388,0.43751999999999996,0.9741799999999999
323.604,37.89267,99.54388,0.4371,0.97411
323.704,37.90231,99.54388,0.43399,0.97405
323.804,37.91193,99.54388,0.4351,0.9739899999999999
323.904,37.92153,99.54388,0.43401000000000006,0.9739200000000001
324.004,37.93119,99.54388,0.43416000000000005,0.9738600000000001
324.104,37.940870000000004,99.54388,0.43727,0.9738
324.204,37.95048,99.54388,0.43754,0.9737399999999999
324.304,37.96015,99.54388,0.43837,0.97367
324.404,37.969840000000005,99.54388,0.4382,0.9736100000000001
324.504,37.979459999999996,99.54388,0.43742,0.97355
324.604,37.98914,99.54388,0.43787,0.9734799999999999
324.704,37.99878,99.54385,0.43706000000000006,0.9734200000000001
324.804,38.00843,99.544,0.43846,0.97336
324.904,38.01806,99.53895,0.43885,0.97329
325.004,38.02772,99.51467,0.43856000000000006,0.9732299999999999
325.104,38.03738,99.5089,0.44013,0.9731700000000001
325.204,38.04703,99.5106,0.43975,0.97311
325.304,38.05668,99.51008,0.4396,0.97304
325.404,38.066320000000005,99.51024,0.44006000000000006,0.97298
325.504,38.075959999999995,99.51019000000001,0.4401,0.9729200000000001
325.604,38.085570000000004,99.51021,0.4402,0.97285
325.704,38.095279999999995,99.5102,0.44142,0.9727899999999999
325.804,38.10498,99.5102,0.44319,0.9727299999999999
325.904,38.11457,99.5102,0.44353000000000004,0.9726600000000001
326.004,38.12425,99.5102,0.4431,0.9726
326.104,38.13393,99.51021,0.44251,0.97254
326.204,38.14356,99.51018,0.4422,0.9724700000000001
326.304,38.15319,99.51026999999999,0.44335,0.97241
326.404,38.16283,99.50999,0.44395,0.97235
326.504,38.17244,99.5109,0.44466000000000006,0.9722799999999999
326.604,38.18209,99.50787,0.44658000000000003,0.9722200000000001
326.704,38.19173,99.49018000000001,0.44586000000000003,0.97216
326.804,38.20138,99.47464000000001,0.44582,0.97209
326.904,38.21103,99.45793,0.44664,0.97203
327.004,38.220659999999995,99.44261999999999,0.44532,0.9719700000000001
327.104,38.23024,99.44315999999999,0.44703000000000004,0.9719
327.204,38.23985,99.44312,0.44918,0.9718399999999999
327.304,38.24945,99.44311,0.44873,0.97178
327.404,38.25906,99.44305,0.44735,0.9717100000000001
327.504,38.26869,99.44879,0.45053000000000004,0.97165
327.604,38.27831,99.47354,0.45043999999999995,0.97159
327.704,38.28795,99.47699,0.44743999999999995,0.97152
327.804,38.29759,99.47837,0.44953999999999994,0.97146
327.904,38.3072,99.45868,0.44997,0.9714
328.004,38.316829999999996,99.4438,0.44964,0.9713299999999999
328.104,38.32649,99.44299000000001,0.45225,0.9712700000000001
328.204,38.33613,99.44315,0.45215,0.97121
328.304,38.34576,99.4431,0.45078,0.97114
328.404,38.35545,99.44312,0.45156999999999997,0.9710799999999999
328.504,38.36506,99.44311,0.45266999999999996,0.9710200000000001
328.604,38.37465,99.44312,0.45388,0.97095
328.704,38.38431,99.44309,0.45321000000000006,0.9708899999999999
328.804,38.39394,99.44319,0.45321999999999996,0.9708200000000001
328.904,38.4036,99.44286,0.45355,0.9707600000000001
329.004,38.41319,99.44397,0.45143,0.9707
329.104,38.42279,99.43997,0.45287,0.9706299999999999
329.204,38.43245,99.42113,0.45448999999999995,0.97057
329.304,38.442170000000004,99.40831,0.45713000000000004,0.97051
329.404,38.451840000000004,99.40971,0.45669,0.97044
329.504,38.4615,99.40937,0.45633,0.9703799999999999
329.604,38.47117,99.40945,0.45615,0.9703200000000001
329.704,38.48082,99.40944,0.45505,0.97025
329.804,38.49044,99.40944,0.45832,0.97019
329.904,38.5001,99.40944,0.45901000000000003,0.9701200000000001
330.004,38.50976,99.40944,0.45764,0.97006
330.104,38.51944,99.40947,0.45905,0.97
330.204,38.52908,99.40926999999999,0.45787,0.96993
330.304,38.53872,99.41024,0.45793,0.9698700000000001
330.404,38.548390000000005,99.39598000000001,0.46212,0.9698
330.504,38.55806,99.37798000000001,0.4603,0.9697399999999999
330.604,38.567640000000004,99.37541,0.46041000000000004,0.9696799999999999
330.704,38.57739,99.37621,0.46118000000000003,0.9696100000000001
330.804,38.5871,99.37592,0.45965,0.96955
330.904,38.59673,99.37621,0.4619,0.96949
331.004,38.60635,99.37535,0.46335,0.9694200000000001
331.104,38.616,99.3785,0.46421,0.96936
331.204,38.625659999999996,99.36232,0.46415,0.96929
331.304,38.63532,99.34380999999999,0.46355,0.9692299999999999
331.404,38.64497,99.34218,0.46153,0.9691700000000001
331.504,38.65459,99.34239000000001,0.46201000000000003,0.9691
331.604,38.66421,99.34233,0.46455,0.96904
331.704,38.67383,99.34235,0.46426999999999996,0.9689700000000001
331.804,38.683440000000004,99.34235,0.46693999999999997,0.96891
331.904,38.69305,99.34235,0.46735,0.9688399999999999
332.004,38.70267,99.34235,0.46436000000000005,0.96878
332.104,38.71229,99.34232,0.46696000000000004,0.96872
332.204,38.72191,99.34241999999999,0.46753,0.96865
332.304,38.73151,99.34212,0.46675,0.96859
332.404,38.741170000000004,99.33121,0.46951000000000004,0.96852
332.504,38.75079,99.30767,0.47046000000000004,0.96846
332.604,38.76036,99.30881,0.47007,0.9684
332.704,38.76996,99.30868000000001,0.47012,0.9683299999999999
332.804,38.77964,99.30866,0.4723,0.9682700000000001
332.904,38.78927,99.30868000000001,0.47266,0.9682
333.004,38.79885,99.30866999999999,0.47168000000000004,0.96814
333.104,38.808479999999996,99.30866999999999,0.47223000000000004,0.9680700000000001
333.204,38.81811,99.30868000000001,0.47341000000000005,0.96801
333.304,38.82772,99.30865,0.47153,0.96795
333.404,38.837340000000005,99.30875999999999,0.47141000000000005,0.96788
333.504,38.846959999999996,99.30834,0.47231999999999996,0.9678200000000001
333.604,38.856629999999996,99.30994,0.47243,0.96775
333.704,38.86625,99.29978,0.47355,0.9676899999999999
333.804,38.87592,99.28041999999999,0.4742,0.96762
333.904,38.88562,99.27411,0.47248999999999997,0.9675600000000001
334.004,38.895309999999995,99.27558,0.47396000000000005,0.96749
334.104,38.90501,99.27516999999999,0.47593,0.9674299999999999
334.204,38.91468,99.27526,0.47623000000000004,0.9673700000000001
334.304,38.92436,99.27533000000001,0.4756,0.9673
334.404,38.93401,99.27497,0.47347,0.96724
334.504,38.94364,99.27622,0.47441000000000005,0.9671700000000001
334.604,38.95328,99.2714,0.47648,0.96711
334.704,38.962920000000004,99.2523,0.47703,0.96704
334.804,38.972559999999994,99.24037,0.47702,0.96698
334.904,38.98218,99.24188000000001,0.47738,0.96691
335.004,38.99181,99.24150999999999,0.47758999999999996,0.96685
335.104,39.00145,99.2416,0.47747,0.96678
335.204,39.01112,99.24158,0.47848999999999997,0.96672
335.304,39.020790000000005,99.24158,0.47741000000000006,0.9666600000000001
335.404,39.03048,99.24158,0.4793,0.96659
335.504,39.04013,99.24159,0.47881999999999997,0.9665299999999999
335.604,39.0498,99.2416,0.47666000000000003,0.96646
335.704,39.05944,99.23431,0.47955,0.9664
335.804,39.06904,99.20952,0.48063,0.9663299999999999
335.904,39.078720000000004,99.20732,0.4794,0.9662700000000001
336.004,39.08835,99.20812,0.47797,0.9662
336.104,39.097970000000004,99.20784,0.4779,0.96614
336.204,39.10759,99.20792,0.48047,0.9660700000000001
336.304,39.11723,99.20793,0.48167,0.96601
336.404,39.12688,99.20781,0.47962,0.9659399999999999
336.504,39.13646,99.20829,0.47872,0.96588
336.604,39.145990000000005,99.2047,0.48041000000000006,0.9658100000000001
336.704,39.15563,99.18933,0.48035,0.96575
336.804,39.16529,99.18149,0.48075,0.9656799999999999
336.904,39.17497,99.1833,0.48083000000000004,0.96562
337.004,39.18469,99.1828,0.48017,0.96555
337.104,39.19435,99.18292,0.48122,0.96549
337.204,39.20395,99.18295,0.48115,0.9654200000000001
337.304,39.213609999999996,99.18274,0.48105,0.96536
337.404,39.223259999999996,99.1835,0.48221,0.96529
337.504,39.23285,99.18077,0.48205,0.9652299999999999
337.604,39.24248,99.17369000000001,0.48131999999999997,0.96516
337.704,39.252140000000004,99.17466999999999,0.48118999999999995,0.9651
337.804,39.2618,99.1745,0.48008999999999996,0.9650299999999999
337.904,39.27155,99.17426999999999,0.48056000000000004,0.9649700000000001
338.004,39.281259999999996,99.16313000000001,0.48047,0.9649
338.104,39.29095,99.13965,0.47965,0.9648399999999999
338.204,39.30062,99.14103,0.48238000000000003,0.9647700000000001
338.304,39.31028,99.14079,0.48073999999999995,0.9647100000000001
338.404,39.31994,99.14081999999999,0.48199,0.9646399999999999
338.504,39.3296,99.14081,0.48308,0.9645799999999999
338.604,39.33928,99.14088000000001,0.48136,0.9645100000000001
338.704,39.34901,99.13432,0.48068,0.96445
338.804,39.35882,99.10951,0.47786999999999996,0.9643799999999999
338.904,39.36848,99.10643,0.47908,0.9643200000000001
339.004,39.37813,99.10866999999999,0.48143,0.96425
339.104,39.387809999999995,99.09512,0.48134,0.96419
339.204,39.3975,99.07645,0.48122,0.9641200000000001
339.304,39.40719,99.07305,0.47991000000000006,0.96406
339.404,39.41681,99.0736,0.48045,0.96399
339.504,39.42642,99.075,0.48122,0.96393
339.604,39.43611,99.06493,0.48108999999999996,0.96386
339.704,39.44582,99.04536,0.48071,0.9638
339.804,39.45548,99.03889000000001,0.48016000000000003,0.96373
339.904,39.46515,99.04038,0.48162,0.96367
340.004,39.474779999999996,99.03996,0.48235,0.9636
340.104,39.484390000000005,99.04008,0.48167,0.9635299999999999
340.204,39.49402,99.04004,0.48268999999999995,0.96347
340.304,39.503640000000004,99.04006,0.48112,0.9634
340.404,39.51331,99.04002,0.48012,0.96334
340.504,39.52299,99.04016999999999,0.48257,0.9632700000000001
340.604,39.53265,99.0395,0.48148,0.96321
340.704,39.5423,99.02601,0.48139,0.96314
340.804,39.55198,98.99962,0.47968,0.9630799999999999
340.904,39.561659999999996,98.98391,0.48111000000000004,0.96301
341.004,39.57131,98.96983,0.48202,0.96295
341.104,39.58101,98.96969,0.48147,0.96288
341.204,39.59067,98.95211,0.48215,0.96281
341.304,39.60025,98.93656,0.48191999999999996,0.96275
341.404,39.60989,98.93670999999999,0.48018,0.96268
341.504,39.61963,98.93675999999999,0.47951000000000005,0.96262
341.604,39.62938,98.93673000000001,0.48294,0.96255
341.704,39.6391,98.93674,0.48172,0.96249
341.804,39.648759999999996,98.93674,0.48008999999999996,0.96242
341.904,39.65848,98.9367,0.48086999999999996,0.96236
342.004,39.66818,98.93687,0.4804,0.96229
342.104,39.677859999999995,98.93207,0.48099,0.9622200000000001
342.204,39.68755,98.90814,0.47971,0.96216
342.304,39.69723,98.90196,0.47868999999999995,0.96209
342.404,39.70694,98.90373000000001,0.47968999999999995,0.9620299999999999
342.504,39.71663,98.90315,0.47948999999999997,0.96196
342.604,39.72632,98.90353,0.47952,0.9619
342.704,39.73599,98.90264,0.478,0.96183
342.804,39.74566,98.90579,0.47797,0.9617600000000001
342.904,39.75537,98.89045,0.47915,0.9617
343.004,39.76507,98.87125999999999,0.47818999999999995,0.9616299999999999
343.104,39.77476,98.86943000000001,0.47827,0.96157
343.204,39.784420000000004,98.86984,0.47903999999999997,0.9615
343.304,39.794090000000004,98.86851,0.47841999999999996,0.9614299999999999
343.404,39.80382,98.85119,0.47828000000000004,0.9613700000000001
343.504,39.81349,98.83355,0.47817,0.9613
343.604,39.82315,98.8364,0.47857,0.96124
343.704,39.832840000000004,98.83655,0.47989,0.9611700000000001
343.804,39.842490000000005,98.8333,0.47863,0.9611
343.904,39.85218,98.81448,0.478,0.96104
344.004,39.861909999999995,98.80176999999999,0.47753,0.9609700000000001
344.104,39.8716,98.80205,0.47728000000000004,0.96091
344.204,39.88129,98.80474,0.47721,0.9608399999999999
344.304,39.891,98.82954000000001,0.47917,0.9607700000000001
344.404,39.90071,98.83595,0.47817,0.9607100000000001
344.504,39.91039,98.82668000000001,0.47691999999999996,0.9606399999999999
344.604,39.92004,98.80224,0.47777,0.9605799999999999
344.704,39.929759999999995,98.8022,0.47878999999999994,0.9605100000000001
344.804,39.93949,98.80235,0.47856000000000004,0.96044
344.904,39.94919,98.80227,0.4757,0.9603799999999999
345.004,39.95893,98.80230999999999,0.47748,0.96031
345.104,39.96861,98.79687,0.4778,0.96025
345.204,39.978320000000004,98.76693,0.47776,0.9601799999999999
345.304,39.98802,98.7615,0.47748999999999997,0.96011
345.404,39.99771,98.76465999999999,0.4771,0.96005
345.504,40.00741,98.74766,0.47683000000000003,0.9599799999999999
345.604,40.017109999999995,98.70538,0.47721,0.9599200000000001
345.704,40.02686,98.69379,0.47707,0.95985
345.804,40.03653,98.69684000000001,0.47686999999999996,0.95978
345.904,40.046209999999995,98.69614,0.47721,0.95972
346.004,40.05591,98.69386999999999,0.47763,0.95965
346.104,40.06555,98.67254,0.47734,0.9595799999999999
346.204,40.075179999999996,98.66081,0.4769,0.95952
346.304,40.08482,98.6611,0.4769,0.95945
346.404,40.09451,98.671,0.47639,0.95939
346.504,40.10418,98.67487,0.47877,0.9593200000000001
346.604,40.113820000000004,98.65699000000001,0.48088000000000003,0.95925
346.704,40.1235,98.65382,0.47723999999999994,0.95919
346.804,40.13317,98.65416,0.47613,0.9591200000000001
346.904,40.1428,98.65404000000001,0.47853999999999997,0.95905
347.004,40.152440000000006,98.65418000000001,0.47941000000000006,0.95899
347.104,40.16211,98.65371999999999,0.47913,0.9589200000000001
347.204,40.17177,98.6414,0.47934,0.95885
347.304,40.18138,98.61886,0.47928000000000004,0.9587899999999999
347.404,40.19105,98.62074,0.47813999999999995,0.9587200000000001
347.504,40.20075,98.62033000000001,0.47928999999999994,0.95865
347.604,40.21047,98.62044,0.47726999999999997,0.9585899999999999
347.704,40.22013,98.62039,0.47736999999999996,0.95852
347.804,40.22984,98.61232,0.47797,0.95845
347.904,40.239509999999996,98.58751,0.4809,0.95839
348.004,40.24924,98.58639000000001,0.478,0.9583200000000001
348.104,40.25898,98.58695,0.47926,0.95826
348.204,40.26865,98.58081,0.47798999999999997,0.95819
348.304,40.27839,98.55629,0.47994,0.9581200000000001
348.404,40.288090000000004,98.55221,0.47917,0.95806
348.504,40.2978,98.55436999999999,0.47694,0.95799
348.604,40.30749,98.5431,0.47791000000000006,0.9579200000000001
348.704,40.317240000000005,98.51104000000001,0.47967,0.95786
348.804,40.32697,98.49511,0.47895,0.9577899999999999
348.904,40.33671,98.49425,0.47835,0.9577200000000001
349.004,40.34645,98.49598,0.47844,0.9576600000000001
349.104,40.35617,98.48574,0.47934,0.9575899999999999
349.204,40.3658,98.46625999999999,0.47952,0.95752
349.304,40.37545,98.45991,0.47862,0.9574600000000001
349.404,40.38518,98.46101,0.47962,0.95739
349.504,40.394909999999996,98.46188000000001,0.47891999999999996,0.9573200000000001
349.604,40.40466,98.45655,0.47741000000000006,0.95725
349.704,40.414359999999995,98.45375,0.47848999999999997,0.95719
349.804,40.42406,98.44377,0.47836000000000006,0.9571200000000001
349.904,40.4338,98.42175999999999,0.47685,0.95705
350.004,40.443529999999996,98.41896,0.47747,0.95699
350.104,40.45324,98.41919,0.47844,0.9569200000000001
350.204,40.46291,98.41909,0.4764,0.95685
350.304,40.47263,98.41923,0.47689,0.9567899999999999
350.404,40.4824,98.4187,0.477,0.9567200000000001
350.504,40.49212,98.40550999999999,0.47576,0.95665
350.604,40.50186,98.3835,0.47648999999999997,0.9565899999999999
350.704,40.5116,98.38611,0.47623999999999994,0.95652
350.804,40.52128,98.3848,0.47452,0.95645
350.904,40.53097,98.37589,0.47616,0.95639
351.004,40.5407,98.36875,0.47708999999999996,0.9563200000000001
351.104,40.5504,98.37737,0.4768,0.95625
351.204,40.56012,98.37692,0.4755,0.9561799999999999
351.304,40.56986,98.36050999999999,0.47875,0.9561200000000001
351.404,40.57972,98.3436,0.47781999999999997,0.95605
351.504,40.58938,98.34325,0.47822,0.9559799999999999
351.604,40.599070000000005,98.34326999999999,0.47767,0.9559200000000001
351.704,40.60876,98.34411,0.47813,0.95585
351.804,40.61841,98.32991,0.47672,0.95578
351.904,40.62812,98.31161,0.47681,0.9557100000000001
352.004,40.6378,98.30913000000001,0.4786,0.95565
352.104,40.64751,98.30983,0.47667,0.9555799999999999
352.204,40.65719,98.30981,0.47426,0.9555100000000001
352.304,40.66685,98.30632,0.47636999999999996,0.95545
