##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
620.911,67.17896,0.05453028,-3.09984,0.75065
621.011,67.189,0.05303839,-3.09984,0.75057
621.111,67.199,0.04812957,-3.09985,0.7505
621.211,67.209,0.05083105,-3.0998099999999997,0.75042
621.311,67.2189,0.06163533,-3.1004099999999997,0.75035
621.411,67.22886,0.05674438,-3.10112,0.7502800000000001
621.511,67.23889,0.05535945,-3.10117,0.7502
621.611,67.24892,0.06030377,-3.1011599999999997,0.75013
621.711,67.25894,0.05069352,-3.1011599999999997,0.75005
621.811,67.26895999999999,0.05188541,-3.1011599999999997,0.74998
621.911,67.27893,0.05948713,-3.1011599999999997,0.7499
622.011,67.28891999999999,0.04730228,-3.1011599999999997,0.74983
622.111,67.29893,0.05517049,-3.1011599999999997,0.74975
622.211,67.30891,0.05255399,-3.1011599999999997,0.74968
622.311,67.31896,0.04864508,-3.1011599999999997,0.7496
622.411,67.32904,0.04102566,-3.1011599999999997,0.74953
622.511,67.33910999999999,0.05858683,-3.10115,0.74945
622.611,67.34914,0.04417114,-3.10115,0.74938
622.711,67.35911999999999,0.04058823,-3.10115,0.7493
622.811,67.36921,0.04047853,-3.10115,0.7492300000000001
622.911,67.37926,0.0450542,-3.10115,0.74915
623.011,67.38934,0.03663583,-3.10115,0.74908
623.111,67.39936999999999,0.04660815,-3.10115,0.749
623.211,67.40944,0.04167306,-3.1011599999999997,0.74893
623.311,67.41946999999999,0.047518,-3.10112,0.74885
623.411,67.42967,0.02262361,-3.1021099999999997,0.74878
623.511,67.43973000000001,0.04318545,-3.1024700000000003,0.7487
623.611,67.44973,0.04907316,-3.1024700000000003,0.74863
623.711,67.45982,0.04284667,-3.1024700000000003,0.74855
623.811,67.46987,0.04286555,-3.1024700000000003,0.74848
623.911,67.4799,0.03768343,-3.1024700000000003,0.7484
624.011,67.48997,0.04689269,-3.1024700000000003,0.74833
624.111,67.49999,0.03976972,-3.1024700000000003,0.74826
624.211,67.51002,0.04078484,-3.1024700000000003,0.7481800000000001
624.311,67.52008000000001,0.03568749,-3.1024700000000003,0.74811
624.411,67.53002,0.04183634,-3.1024700000000003,0.74803
624.511,67.54004,0.04589744,-3.1024700000000003,0.7479600000000001
624.611,67.55006,0.04076213,-3.1024700000000003,0.74788
624.711,67.5601,0.03674234,-3.1024700000000003,0.7478100000000001
624.811,67.57016,0.04404349,-3.1024700000000003,0.74773
624.911,67.58017,0.04778123,-3.1024700000000003,0.74766
625.011,67.5902,0.03477571,-3.10248,0.74758
625.111,67.60025999999999,0.05340204,-3.10315,0.74751
625.211,67.61029,0.05193879,-3.1038,0.74743
625.311,67.62033000000001,0.05321211,-3.10379,0.74736
625.411,67.6304,0.0561849,-3.10379,0.74728
625.511,67.64041999999999,0.05392443,-3.10379,0.74721
625.611,67.65049,0.04998721,-3.10379,0.7471300000000001
625.711,67.66056999999999,0.05348524,-3.10379,0.74705
625.811,67.67061,0.05450935,-3.10379,0.74698
625.911,67.68068000000001,0.04183846,-3.10379,0.7469
626.011,67.69077,0.05148848,-3.10379,0.74683
626.111,67.70083000000001,0.05148816,-3.10379,0.74675
626.211,67.71092,0.05807465,-3.10379,0.74668
626.311,67.72097,0.04962139,-3.10379,0.7466
626.411,67.73102,0.05397522,-3.10379,0.74653
626.511,67.74114,0.05789071,-3.10379,0.74645
626.611,67.75118,0.05050271,-3.10379,0.74638
626.711,67.76126,0.0473531,-3.10379,0.7463
626.811,67.77136999999999,0.04172511,-3.10379,0.7462300000000001
626.911,67.78141,0.04577259,-3.10379,0.74615
627.011,67.79145,0.04924587,-3.10379,0.74608
627.111,67.80154,0.05390233,-3.10379,0.746
627.211,67.8116,0.06492419,-3.1038,0.74593
627.311,67.82169,0.05599279,-3.1042799999999997,0.74585
627.411,67.83175,0.05000168,-3.10517,0.74578
627.511,67.84181,0.05696618,-3.10508,0.7457
627.611,67.85186999999999,0.04799328,-3.10511,0.74563
627.711,67.86191,0.04850777,-3.1051,0.74555
627.811,67.87195,0.05055227,-3.1051,0.74548
627.911,67.88199,0.05254662,-3.1051,0.7454
628.011,67.89204000000001,0.05134855,-3.1051,0.74533
628.111,67.90209,0.05007684,-3.1051,0.74525
628.211,67.91218,0.05537362,-3.1051,0.74517
628.311,67.92225,0.04984435,-3.1051,0.7451
628.411,67.93229000000001,0.05080724,-3.1051,0.74502
628.511,67.94226,0.05580726,-3.10512,0.74495
628.611,67.95236,0.05140051,-3.10566,0.74487
628.711,67.96240999999999,0.0596704,-3.1065099999999997,0.7448
628.811,67.97243,0.06479519,-3.1064,0.7447199999999999
628.911,67.98244,0.06727849,-3.10643,0.74465
629.011,67.99255,0.07047785,-3.10642,0.74457
629.111,68.00262,0.06071206,-3.10642,0.7445
629.211,68.01265,0.05953993,-3.10642,0.74442
629.311,68.0227,0.06530023,-3.10642,0.74435
629.411,68.03279,0.07141736,-3.10642,0.74427
629.511,68.04289,0.06336981,-3.10642,0.74419
629.611,68.05296,0.06268034,-3.10642,0.74412
629.711,68.06305,0.06494572,-3.10642,0.7440399999999999
629.811,68.07316,0.05875843,-3.10642,0.74397
629.911,68.08326,0.05810665,-3.10642,0.7438899999999999
630.011,68.09334,0.05895176,-3.10639,0.74382
630.111,68.10342,0.06271022,-3.10574,0.74374
630.211,68.11352,0.06053259,-3.10501,0.7436699999999999
630.311,68.12357,0.05190409,-3.10513,0.74359
630.411,68.13361,0.06209481,-3.10512,0.74352
630.511,68.14374000000001,0.06798685,-3.10506,0.74344
630.611,68.15392,0.06270633,-3.10537,0.74336
630.711,68.16395,0.05098541,-3.1057799999999998,0.74329
630.811,68.17408,0.05977184,-3.10601,0.74321
630.911,68.18421,0.05716551,-3.1065099999999997,0.7431399999999999
631.011,68.19431,0.05905318,-3.10641,0.74306
631.111,68.20436,0.06128558,-3.10644,0.7429899999999999
631.211,68.21441,0.07011983,-3.10642,0.7429100000000001
631.311,68.22439,0.07711628,-3.10645,0.74284
631.411,68.23436,0.0677161,-3.10635,0.7427600000000001
631.511,68.24436999999999,0.04877305,-3.10682,0.74268
631.611,68.25442,0.05472657,-3.1076599999999996,0.74261
631.711,68.2645,0.0564921,-3.10774,0.74253
631.811,68.27458,0.05286765,-3.10776,0.74246
631.911,68.28465,0.05913823,-3.1076599999999996,0.74238
632.011,68.29471,0.05748067,-3.10816,0.74231
632.111,68.30476999999999,0.05320862,-3.10898,0.7422300000000001
632.211,68.31482,0.05831314,-3.10906,0.74215
632.311,68.32488000000001,0.06124064,-3.10905,0.7420800000000001
632.411,68.33495,0.06376847,-3.1090400000000002,0.742
632.511,68.34501999999999,0.06935612,-3.1091,0.74193
632.611,68.35507,0.06801723,-3.10878,0.74185
632.711,68.36514,0.06908162,-3.10799,0.74178
632.811,68.3752,0.06841662,-3.1076900000000003,0.7417
632.911,68.38523,0.05642326,-3.10775,0.74162
633.011,68.39526,0.06268089,-3.10774,0.74155
633.111,68.40538000000001,0.06861919,-3.10773,0.74147
633.211,68.4155,0.06447908,-3.1078200000000002,0.7414
633.311,68.42564,0.06641714,-3.10867,0.74132
633.411,68.43587,0.05943555,-3.10914,0.74125
633.511,68.44606,0.05837935,-3.1090400000000002,0.74117
633.611,68.45615,0.05718402,-3.10907,0.7410899999999999
633.711,68.46625999999999,0.07248546,-3.10906,0.74102
633.811,68.47636999999999,0.06441697,-3.10906,0.7409399999999999
633.911,68.48647,0.05087222,-3.10906,0.74087
634.011,68.49656,0.05793133,-3.10906,0.74079
634.111,68.50664,0.06337835,-3.10906,0.7407100000000001
634.211,68.51678000000001,0.052874,-3.10906,0.74064
634.311,68.52693000000001,0.05085676,-3.10906,0.74056
634.411,68.53703,0.06430641,-3.10906,0.74049
634.511,68.54713000000001,0.05317908,-3.10906,0.74041
634.611,68.55728,0.04246711,-3.10906,0.74034
634.711,68.56736,0.06119322,-3.10906,0.74026
634.811,68.57746999999999,0.05422481,-3.10906,0.7401800000000001
634.911,68.58761,0.05150165,-3.10906,0.74011
635.011,68.59770999999999,0.05786614,-3.10906,0.74003
635.111,68.60783,0.05240311,-3.10906,0.7399600000000001
635.211,68.61788,0.04641336,-3.10906,0.73988
635.311,68.628,0.05027005,-3.10906,0.7398
635.411,68.63811,0.05419141,-3.10906,0.73973
635.511,68.64822,0.04731049,-3.10905,0.73965
635.611,68.65834,0.04794921,-3.10927,0.73958
635.711,68.66848,0.04865801,-3.11026,0.7395
635.811,68.67855,0.04637236,-3.1104,0.73942
635.911,68.68864,0.03901246,-3.11036,0.73935
636.011,68.69872,0.05072751,-3.11037,0.73927
636.111,68.7087,0.05809765,-3.11037,0.7392
636.211,68.71880999999999,0.05073686,-3.11037,0.73912
636.311,68.7289,0.0434925,-3.11037,0.7390399999999999
636.411,68.73899,0.04468976,-3.11037,0.73897
636.511,68.74911999999999,0.04059584,-3.11038,0.7388899999999999
636.611,68.75927,0.05657672,-3.11035,0.73882
636.711,68.76938,0.04298906,-3.11098,0.73874
636.811,68.77953000000001,0.04625798,-3.11167,0.73866
636.911,68.78964,0.04261823,-3.1116900000000003,0.73859
637.011,68.79975999999999,0.03820835,-3.1116900000000003,0.73851
637.111,68.80994,0.04334822,-3.1116900000000003,0.73843
637.211,68.82009000000001,0.04856915,-3.1116900000000003,0.73836
637.311,68.83024,0.04317,-3.11102,0.73828
637.411,68.84035,0.03850295,-3.11103,0.73821
637.511,68.85049000000001,0.05079977,-3.11103,0.7381300000000001
637.611,68.86065,0.04418293,-3.11103,0.73805
637.711,68.87079,0.04155039,-3.11104,0.73798
637.811,68.88093,0.0287395,-3.11142,0.7379
637.911,68.89107,0.03969946,-3.11205,0.73783
638.011,68.9012,0.0436536,-3.1120099999999997,0.73775
638.111,68.91139,0.03658825,-3.1120099999999997,0.7376699999999999
638.211,68.92169,0.04485862,-3.11206,0.7376
638.311,68.93186999999999,0.04450945,-3.11238,0.73752
638.411,68.94204,0.04836397,-3.11234,0.73744
638.511,68.9522,0.0371243,-3.11235,0.73737
638.611,68.96235,0.04028536,-3.11235,0.73729
638.711,68.97251,0.03894318,-3.11235,0.73722
638.811,68.98275,0.03158846,-3.11235,0.73714
638.911,68.99296,0.0302126,-3.11235,0.73706
639.011,69.00310999999999,0.03561662,-3.11235,0.7369899999999999
639.111,69.01326999999999,0.03586266,-3.11235,0.7369100000000001
639.211,69.02342,0.03329498,-3.11238,0.73683
639.311,69.03356,0.03569133,-3.1130400000000003,0.7367600000000001
639.411,69.04372,0.03264219,-3.11375,0.73668
639.511,69.05391999999999,0.0301429,-3.11365,0.73661
639.611,69.06403,0.02774982,-3.1135900000000003,0.73653
639.711,69.07406999999999,0.03961206,-3.11402,0.73645
639.811,69.08411,0.02500411,-3.11488,0.73638
639.911,69.09421,0.02725894,-3.11498,0.7363
640.011,69.10438,0.03190355,-3.11497,0.73622
640.111,69.11451,0.02760419,-3.11497,0.73615
640.211,69.12465999999999,0.02659629,-3.11497,0.73607
640.311,69.1348,0.0284184,-3.11497,0.7359899999999999
640.411,69.14495,0.03024182,-3.11497,0.73592
640.511,69.15513,0.02318828,-3.11497,0.7358399999999999
640.611,69.16532,0.02037101,-3.11497,0.7357600000000001
640.711,69.17549,0.02486153,-3.11497,0.73569
640.811,69.18563,0.02655124,-3.11497,0.73561
640.911,69.19572,0.01902157,-3.11497,0.73554
641.011,69.20589,0.01638565,-3.11497,0.73546
641.111,69.21606,0.02022632,-3.11497,0.73538
641.211,69.22623,0.01225043,-3.11496,0.73531
641.311,69.23642,0.01164442,-3.11508,0.73523
641.411,69.24663000000001,0.02833103,-3.1160099999999997,0.73515
641.511,69.25676999999999,0.0249333,-3.11635,0.7350800000000001
641.611,69.26694,0.01710574,-3.11627,0.735
641.711,69.27722,0.01071663,-3.1162900000000002,0.73492
641.811,69.28751,0.02972602,-3.1162900000000002,0.73485
641.911,69.29779,0.02495681,-3.1162900000000002,0.73477
642.011,69.30802,0.02104174,-3.1162799999999997,0.73469
642.111,69.31823,0.0221306,-3.11633,0.7346199999999999
642.211,69.32838000000001,0.01879864,-3.11578,0.73454
642.311,69.33856999999999,0.01076185,-3.1149400000000003,0.73446
642.411,69.34871,0.0147904,-3.11485,0.73439
642.511,69.35882,0.01686099,-3.1148700000000002,0.73431
642.611,69.36894000000001,0.0130581,-3.1148700000000002,0.73423
642.711,69.37911,0.009931223000000001,-3.1148700000000002,0.73416
642.811,69.38933,0.01783505,-3.1148700000000002,0.7340800000000001
642.911,69.39949,0.008203854,-3.1148700000000002,0.734
643.011,69.40965,0.02173683,-3.1148700000000002,0.73393
643.111,69.41982,0.008499419,-3.1148700000000002,0.73385
643.211,69.42999,0.01143105,-3.1148700000000002,0.73377
643.311,69.44009,0.01244838,-3.11554,0.7337
643.411,69.4502,0.007175577,-3.1162,0.7336199999999999
643.511,69.46032,0.006438851,-3.11619,0.73354
643.611,69.47049,0.01350951,-3.11619,0.73347
643.711,69.48064000000001,0.007032215,-3.11619,0.73339
643.811,69.49077,0.00846385,-3.11619,0.73331
643.911,69.50088000000001,0.008272966999999999,-3.11619,0.73324
644.011,69.51106,0.009791560999999999,-3.11619,0.73316
644.111,69.52122,0.01657386,-3.11619,0.7330800000000001
644.211,69.53134,0.01603736,-3.11619,0.73301
644.311,69.54154,0.001240828,-3.11619,0.73293
644.411,69.55169000000001,0.0060265169999999995,-3.11619,0.73285
644.511,69.56188,0.0074364240000000005,-3.11619,0.73278
644.611,69.57202,0.008510967,-3.11619,0.7327
644.711,69.58207,0.009770586,-3.11619,0.7326199999999999
644.811,69.59217,0.01173745,-3.11619,0.73255
644.911,69.60223,0.01098869,-3.11619,0.73247
645.011,69.61237,0.01321165,-3.11619,0.73239
645.111,69.62249,0.01428153,-3.11619,0.73232
645.211,69.63259000000001,0.007855431999999999,-3.1162,0.73224
645.311,69.64278,0.01848458,-3.11614,0.73216
645.411,69.65296,0.01360357,-3.11643,0.7320800000000001
645.511,69.6631,0.01591542,-3.11737,0.73201
645.611,69.67324,0.01928787,-3.11751,0.73193
645.711,69.68336,0.01551137,-3.1175,0.73185
645.811,69.69346,0.008539269,-3.1175,0.73178
645.911,69.70359,0.005088635,-3.1175,0.7317
646.011,69.71373,-0.0032308740000000003,-3.1175,0.7316199999999999
646.111,69.72381,-0.009601159,-3.1175,0.73155
646.211,69.73396,0.001619601,-3.1175,0.73147
646.311,69.74410999999999,0.005333094,-3.1175,0.73139
646.411,69.75421,-0.0005471641000000001,-3.1175,0.73132
646.511,69.76435,0.001046249,-3.11749,0.73124
646.611,69.77447,-0.0004241394,-3.1175200000000003,0.73116
646.711,69.78466999999999,0.0009543592,-3.11741,0.7310800000000001
646.811,69.79489000000001,-0.0004920493,-3.11795,0.73101
646.911,69.80504,0.008655072,-3.11876,0.73093
647.011,69.81519,0.004292279,-3.11883,0.73085
647.111,69.82529,-0.002288084,-3.11882,0.73078
647.211,69.83545,0.008835146,-3.11882,0.7307
647.311,69.84558,0.007506072,-3.11882,0.7306199999999999
647.411,69.85566,0.0149792,-3.11882,0.73054
647.511,69.86575,0.00287838,-3.11881,0.73047
647.611,69.87586,-0.00117138,-3.11891,0.73039
647.711,69.88597,-0.001059927,-3.11978,0.73031
647.811,69.89605999999999,8.202994000000001e-05,-3.12019,0.73024
647.911,69.90618,0.0003817323,-3.12016,0.73016
648.011,69.91631,-0.00044556120000000004,-3.11977,0.7300800000000001
648.111,69.92645,0.01016373,-3.11898,0.73001
648.211,69.93655,0.006648485,-3.11877,0.72993
648.311,69.94667,0.005432304000000001,-3.11882,0.72985
648.411,69.9568,0.0036150859999999996,-3.11881,0.72977
648.511,69.96694000000001,0.002454585,-3.11881,0.7297
648.611,69.97703,0.008454416999999999,-3.11881,0.7296199999999999
648.711,69.98718000000001,-0.0042700509999999995,-3.11881,0.72954
648.811,69.99726,-0.00300458,-3.11881,0.72946
648.911,70.00735999999999,-0.002168718,-3.11881,0.72939
649.011,70.01745,0.01161611,-3.11881,0.72931
649.111,70.0276,0.009748325,-3.11881,0.72923
649.211,70.03773000000001,-0.002065894,-3.11881,0.72916
649.311,70.0478,-0.0019751,-3.11881,0.7290800000000001
649.411,70.05793,5.961486999999999e-05,-3.11881,0.729
649.511,70.06801,-0.007788635,-3.11881,0.72892
649.611,70.07815,0.005497874,-3.11881,0.72885
649.711,70.08828000000001,0.002208585,-3.11881,0.72877
649.811,70.09836999999999,0.002358035,-3.1188,0.72869
649.911,70.10848,-0.004946032,-3.11903,0.7286199999999999
650.011,70.11856999999999,0.002323216,-3.12003,0.72854
650.111,70.12871,0.0001365302,-3.12015,0.72846
650.211,70.13880999999999,0.003583124,-3.12012,0.72838
650.311,70.14893000000001,-0.007172817,-3.12013,0.72831
650.411,70.15902,0.0036035140000000004,-3.12014,0.72823
650.511,70.16911999999999,-0.00271466,-3.12011,0.72815
650.611,70.1792,0.00340023,-3.12072,0.72807
650.711,70.18935,0.006661443,-3.12143,0.728
650.811,70.19941,-0.0001391365,-3.12146,0.72792
650.911,70.20948,0.008386306,-3.12145,0.7278399999999999
651.011,70.21959,-0.0027810290000000004,-3.12145,0.7277600000000001
651.111,70.22972,-0.003140516,-3.12145,0.72769
651.211,70.23980999999999,-0.007288378000000001,-3.12145,0.7276100000000001
651.311,70.24996999999999,-0.005256811,-3.12145,0.72753
651.411,70.26009,5.079369000000001e-05,-3.12145,0.72745
651.511,70.27018000000001,0.005302348,-3.12145,0.72738
651.611,70.28031,0.007435315,-3.12145,0.7273
651.711,70.29042,0.01170204,-3.12182,0.72722
651.811,70.30054,0.01364577,-3.1228,0.72715
651.911,70.3107,0.009905569,-3.12276,0.72707
652.011,70.32081,0.001939876,-3.12277,0.7269899999999999
652.111,70.33093000000001,0.004177579,-3.12277,0.7269100000000001
652.211,70.34104,0.0008668616,-3.12277,0.7268399999999999
652.311,70.35114,0.0009114489999999999,-3.12277,0.7267600000000001
652.411,70.36126999999999,0.0004105611,-3.12277,0.72668
652.511,70.37135,0.008726550999999999,-3.12277,0.7266
652.611,70.38144,0.01310798,-3.12277,0.7265199999999999
652.711,70.39151,0.004174444,-3.12277,0.72645
652.811,70.4016,0.005406256999999999,-3.12277,0.72637
652.911,70.41171,0.01310897,-3.12277,0.72629
653.011,70.42182,0.007745724,-3.12275,0.72621
653.111,70.43188,0.002397132,-3.12284,0.72614
653.211,70.44198,0.004429918,-3.12358,0.72606
653.311,70.45206999999999,0.0027979579999999997,-3.12412,0.7259800000000001
653.411,70.46212,0.0071555640000000005,-3.12407,0.7259
653.511,70.47225999999999,-0.006410152,-3.1240799999999997,0.72583
653.611,70.48236999999999,0.005383716,-3.1240900000000003,0.72575
653.711,70.49248,0.0073297990000000006,-3.1234,0.72567
653.811,70.50256,0.005552004,-3.1218,0.72559
653.911,70.51257,0.006823882,-3.12143,0.7255199999999999
654.011,70.52261,0.009137656999999999,-3.12146,0.72544
654.111,70.53274,-0.001143645,-3.12145,0.72536
654.211,70.54281,-0.005130388,-3.12145,0.72528
654.311,70.55286,-0.003499443,-3.12145,0.72521
654.411,70.56293000000001,0.005409221999999999,-3.12147,0.72513
654.511,70.57299,0.004032414000000001,-3.12208,0.72505
654.611,70.58301,-0.007051623000000001,-3.12285,0.72497
654.711,70.59295,0.0006211333,-3.1227400000000003,0.7248899999999999
654.811,70.60294,0.01055087,-3.12277,0.72482
654.911,70.61301,-0.0019429279999999998,-3.12276,0.7247399999999999
655.011,70.6231,0.004709659000000001,-3.12276,0.7246600000000001
655.111,70.63323000000001,0.007599621,-3.12276,0.72458
655.211,70.6433,0.008628182,-3.12276,0.72451
655.311,70.65337,0.006812903,-3.12276,0.72443
655.411,70.66341,0.01012091,-3.12276,0.72435
655.511,70.67347,0.005983855,-3.12276,0.72427
655.611,70.68352,0.004965036,-3.12276,0.72419
655.711,70.69358000000001,0.01453131,-3.12276,0.72412
655.811,70.70362,0.01374582,-3.12276,0.72404
655.911,70.7137,0.00641944,-3.12276,0.72396
656.011,70.72385,0.005634235,-3.12276,0.72388
656.111,70.73393,0.01192801,-3.12276,0.7238100000000001
656.211,70.74396999999999,0.02057795,-3.12276,0.72373
656.311,70.75403,0.01582543,-3.12276,0.72365
656.411,70.76414,0.00884094,-3.12275,0.7235699999999999
656.511,70.77421,0.01065891,-3.12281,0.72349
656.611,70.78428000000001,0.008622616999999999,-3.12354,0.72342
656.711,70.79443,0.006528393,-3.12417,0.72334
656.811,70.80465,0.01740873,-3.12406,0.72326
656.911,70.8148,0.02108361,-3.1240900000000003,0.72318
657.011,70.82485,0.01050398,-3.1240799999999997,0.7231
657.111,70.83488,0.00798028,-3.1240799999999997,0.7230300000000001
657.211,70.84491,0.005935116,-3.1240799999999997,0.72295
657.311,70.85495999999999,0.01050329,-3.1240799999999997,0.72287
657.411,70.86501,0.01197796,-3.1240799999999997,0.7227899999999999
657.511,70.87512,0.01833566,-3.1240799999999997,0.7227100000000001
657.611,70.88516,0.02198704,-3.1240799999999997,0.72264
657.711,70.89520999999999,0.01118372,-3.1240799999999997,0.7225600000000001
657.811,70.90526,0.01003929,-3.1240799999999997,0.72248
657.911,70.91533000000001,0.01738171,-3.1240799999999997,0.7224
658.011,70.92538,0.01448592,-3.1240799999999997,0.72232
658.111,70.93544,0.01204529,-3.1240799999999997,0.72225
658.211,70.94543,0.01070765,-3.1240799999999997,0.72217
658.311,70.95534,0.01564067,-3.1240799999999997,0.72209
658.411,70.96533000000001,0.01625252,-3.1240799999999997,0.72201
658.511,70.9754,0.01691538,-3.1240799999999997,0.7219300000000001
658.611,70.98544,0.01887999,-3.1240799999999997,0.7218600000000001
