##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
87.342,15.16397,0.03510322,0.26349,1.07019
87.442,15.17421,0.03490846,0.26395,1.07017
87.542,15.18426,0.03405929,0.26585,1.07016
87.642,15.194339999999999,0.03359243,0.26761999999999997,1.0701399999999999
87.742,15.20447,0.0338,0.2666,1.0701200000000002
87.842,15.21459,0.0331523,0.2662,1.0701100000000001
87.942,15.224720000000001,0.0318645,0.26807,1.07009
88.042,15.234810000000001,0.03155052,0.2672,1.07008
88.142,15.2449,0.03154896,0.26779000000000003,1.07006
88.242,15.254979999999998,0.03067701,0.26946,1.07005
88.342,15.26501,0.03006089,0.26869,1.07003
88.442,15.27506,0.03018018,0.26838,1.0700100000000001
88.542,15.285079999999999,0.03017781,0.26831,1.07
88.642,15.295160000000001,0.03006946,0.26703000000000005,1.06998
88.742,15.30531,0.03065697,0.26671999999999996,1.06997
88.842,15.31545,0.03142418,0.26773,1.06995
88.942,15.32557,0.03149317,0.26778,1.0699299999999998
89.042,15.33562,0.03139422,0.2692,1.06992
89.142,15.34576,0.03057416,0.26993,1.0699
89.242,15.355870000000001,0.02999135,0.27005999999999997,1.06989
89.342,15.36597,0.0307649,0.27075,1.06987
89.442,15.37601,0.03143604,0.27024000000000004,1.06985
89.542,15.386029999999998,0.03149288,0.26853,1.06984
89.642,15.39611,0.03137671,0.26786,1.06982
89.742,15.40608,0.03050142,0.27013000000000004,1.0698
89.842,15.41608,0.0300852,0.2694,1.06979
89.942,15.426120000000001,0.0301798,0.26943,1.06977
90.042,15.436179999999998,0.03015482,0.27053,1.06976
90.142,15.446270000000002,0.03016124,0.27005,1.06974
90.242,15.456339999999999,0.03016013,0.2711,1.06972
90.342,15.466389999999999,0.03015827,0.27014,1.06971
90.442,15.47644,0.03016678,0.2695,1.06969
90.542,15.486479999999998,0.03013464,0.26941,1.0696700000000001
90.642,15.49656,0.03025393,0.26971999999999996,1.06966
90.742,15.506570000000002,0.02952728,0.27035,1.06964
90.842,15.51651,0.0288825,0.27055999999999997,1.06962
90.942,15.52651,0.02884503,0.27232,1.06961
91.042,15.53648,0.02885135,0.27303,1.06959
91.142,15.5465,0.02884964,0.27295,1.06958
91.242,15.55649,0.0288501,0.27183,1.06956
91.342,15.56654,0.02884995,0.2736,1.06954
91.442,15.57659,0.02885012,0.27305,1.0695299999999999
91.542,15.58658,0.02884958,0.27295,1.06951
91.642,15.59651,0.02885156,0.2737,1.06949
91.742,15.606520000000002,0.02884427,0.27404,1.06948
91.842,15.6166,0.02896578,0.27581999999999995,1.06946
91.942,15.62659,0.02990268,0.27401,1.06944
92.042,15.636610000000001,0.03012864,0.27407,1.0694299999999999
92.142,15.64665,0.03079152,0.27334,1.06941
92.242,15.65664,0.03145495,0.27416999999999997,1.06939
92.342,15.666670000000002,0.03148311,0.27529000000000003,1.06938
92.442,15.6767,0.03147998,0.27488,1.06936
92.542,15.68675,0.031477,0.27455999999999997,1.06934
92.642,15.69677,0.03149202,0.27413000000000004,1.06932
92.742,15.70681,0.03143524,0.2741,1.06931
92.842,15.716879999999998,0.03186094,0.27294,1.06929
92.942,15.726939999999999,0.0327501,0.27491,1.0692700000000002
93.042,15.73696,0.03217011,0.27469,1.06926
93.142,15.746970000000001,0.03141444,0.27374,1.06924
93.242,15.757,0.03141812,0.27348,1.06922
93.342,15.76702,0.03097787,0.27438,1.06921
93.442,15.776979999999998,0.03011839,0.27325,1.0691899999999999
93.542,15.78696,0.02989801,0.27255,1.0691700000000002
93.642,15.79699,0.0300103,0.27482,1.06915
93.742,15.807,0.02953338,0.27531,1.06914
93.842,15.81701,0.02876514,0.27447,1.06912
93.942,15.826989999999999,0.02859831,0.27397,1.0691
94.042,15.837,0.02863848,0.27334,1.0690899999999999
94.142,15.84695,0.02862767,0.27548,1.06907
94.242,15.85687,0.02863064,0.27605999999999997,1.06905
94.342,15.866810000000001,0.02862981,0.27726999999999996,1.06903
94.442,15.87684,0.0286301,0.27466999999999997,1.06902
94.542,15.88684,0.02862978,0.27576,1.069
94.642,15.8968,0.02863079,0.27616999999999997,1.0689799999999998
94.742,15.90674,0.02862706,0.27538,1.0689600000000001
94.842,15.91668,0.02873915,0.27526999999999996,1.06895
94.942,15.9266,0.02971662,0.27673000000000003,1.06893
95.042,15.93653,0.02960159,0.27856,1.06891
95.142,15.94651,0.02899688,0.27546,1.06889
95.242,15.95646,0.02896611,0.27493,1.0688799999999998
95.342,15.966420000000001,0.02891235,0.27671999999999997,1.0688600000000001
95.442,15.976339999999999,0.02931388,0.27762,1.06884
95.542,15.986239999999999,0.0301275,0.27596,1.06883
95.642,15.99616,0.03021591,0.27649,1.06881
95.742,16.006120000000003,0.03090362,0.27715,1.06879
95.842,16.01606,0.03176615,0.27652,1.06877
95.942,16.02599,0.03172495,0.27726,1.06875
96.042,16.03594,0.03237509,0.2756,1.06874
96.142,16.04586,0.03308629,0.27519,1.0687200000000001
96.242,16.05578,0.03313557,0.27764,1.0687
96.342,16.065720000000002,0.03312825,0.2785,1.0686799999999999
96.442,16.075670000000002,0.03313139,0.27546,1.06867
96.542,16.085520000000002,0.03312619,0.27542,1.06865
96.642,16.09536,0.0331436,0.27793,1.06863
96.742,16.10526,0.03308005,0.2777,1.06861
96.842,16.115170000000003,0.03340561,0.27837,1.06859
96.942,16.12506,0.03419037,0.27808,1.0685799999999999
97.042,16.13492,0.03449879,0.27869,1.06856
97.142,16.14485,0.03443695,0.27904,1.06854
97.242,16.15475,0.03445358,0.27760999999999997,1.0685200000000001
97.342,16.16464,0.03444905,0.27859,1.06851
97.442,16.1746,0.03445025,0.27953,1.06849
97.542,16.184520000000003,0.03444993,0.28118000000000004,1.06847
97.642,16.19445,0.03445,0.28187,1.06845
97.742,16.20437,0.03445005,0.28126999999999996,1.06843
97.842,16.21424,0.03444978,0.28209,1.0684200000000001
97.942,16.22414,0.03445081,0.28229,1.0684
98.042,16.23405,0.03444701,0.28309,1.0683799999999999
98.142,16.24391,0.03446079,0.28293,1.06836
98.242,16.25381,0.0344107,0.28157,1.06834
