##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
91.471,12.592,-0.03049275,0.83042,1.05515
91.571,12.595469999999999,-0.03048924,0.8308399999999999,1.0551
91.671,12.59892,-0.03048773,0.83147,1.05505
91.771,12.60235,-0.03050053,0.8328,1.055
91.871,12.60575,-0.0305145,0.83465,1.05495
91.971,12.609160000000001,-0.03050092,0.8364299999999999,1.0549
92.071,12.61258,-0.03044022,0.83759,1.05485
92.171,12.616019999999999,-0.03039338,0.8382,1.05481
92.271,12.61947,-0.03046244,0.8386399999999999,1.0547600000000001
92.371,12.622910000000001,-0.03072547,0.8392200000000001,1.05471
92.471,12.626339999999999,-0.03110472,0.8399700000000001,1.05466
92.571,12.62978,-0.0314611,0.8407600000000001,1.05461
92.671,12.63322,-0.0316816,0.8415100000000001,1.05456
92.771,12.636660000000001,-0.03178042,0.8423200000000001,1.05451
92.871,12.640089999999999,-0.03181036,0.84331,1.05447
92.971,12.64352,-0.03181621,0.84457,1.0544200000000001
93.071,12.646939999999999,-0.03181324,0.8460200000000001,1.05437
93.171,12.650360000000001,-0.03180989,0.8475299999999999,1.0543200000000001
93.271,12.653780000000001,-0.03182911,0.84896,1.05427
93.371,12.6572,-0.03193618,0.85024,1.0542200000000002
93.471,12.66062,-0.03220385,0.8512700000000001,1.05417
93.571,12.66405,-0.03263885,0.8520700000000001,1.0541200000000002
93.671,12.66748,-0.03309295,0.8528600000000001,1.05408
93.771,12.6709,-0.03339664,0.85387,1.05403
93.871,12.67432,-0.03347098,0.85519,1.05398
93.971,12.67774,-0.03340623,0.85654,1.05393
94.071,12.68116,-0.03331056,0.85762,1.05388
94.171,12.68458,-0.03326038,0.8583700000000001,1.0538299999999998
94.271,12.68801,-0.03328351,0.85908,1.05378
94.371,12.69144,-0.03340282,0.86005,1.0537299999999998
94.471,12.69488,-0.03361214,0.8613200000000001,1.05368
94.571,12.698310000000001,-0.03386935,0.86261,1.05364
94.671,12.70174,-0.03413088,0.86361,1.05359
