##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
209.811,29.35489,99.42596999999999,0.24018,0.9795
209.911,29.36383,99.42407,0.24006,0.97944
210.011,29.372759999999996,99.42429,0.24133000000000002,0.9793799999999999
210.111,29.381729999999997,99.42424,0.24126,0.9793200000000001
210.211,29.39065,99.42425,0.24113,0.97926
210.311,29.3996,99.42425,0.24151,0.9792
210.411,29.408559999999998,99.42426,0.24236999999999997,0.97914
210.511,29.41753,99.42421,0.24311,0.97908
210.611,29.4264,99.42443,0.24269000000000002,0.97901
210.711,29.435270000000003,99.42362,0.24205,0.97895
210.811,29.444190000000003,99.42626,0.24148000000000003,0.9788899999999999
210.911,29.453120000000002,99.41781,0.24134,0.97883
211.011,29.46207,99.39589000000001,0.24226999999999999,0.97877
211.111,29.470979999999997,99.39116999999999,0.24281,0.9787100000000001
211.211,29.47992,99.39125,0.24245,0.97865
211.311,29.48885,99.39126,0.24329,0.97859
211.411,29.49778,99.39124,0.24408000000000002,0.9785299999999999
211.511,29.506709999999998,99.39125,0.24343,0.97846
211.611,29.515629999999998,99.39125,0.24368,0.9784
211.711,29.52453,99.39125,0.24343,0.97834
211.811,29.533479999999997,99.39125,0.24319000000000002,0.9782799999999999
211.911,29.54243,99.39125,0.24425,0.9782200000000001
212.011,29.55129,99.39125,0.24413,0.97816
212.111,29.560229999999997,99.39125,0.24414,0.9781
212.211,29.56917,99.39125,0.24373000000000003,0.9780399999999999
212.311,29.578129999999998,99.39125,0.24531999999999998,0.9779700000000001
212.411,29.587040000000002,99.39125,0.24679,0.9779100000000001
212.511,29.59597,99.39126,0.24674000000000001,0.97785
212.611,29.604909999999997,99.39121,0.24654,0.9777899999999999
212.711,29.61386,99.39138,0.24647,0.9777299999999999
212.811,29.6228,99.39088000000001,0.2461,0.97767
212.911,29.631729999999997,99.39206,0.24574000000000001,0.9776
213.011,29.640759999999997,99.39005,0.24523000000000003,0.97754
213.111,29.64971,99.36712,0.24508000000000002,0.9774799999999999
213.211,29.658590000000004,99.35844,0.24525,0.9774200000000001
213.311,29.66752,99.35817,0.2455,0.97736
213.411,29.676470000000002,99.35828000000001,0.24536999999999998,0.9773
213.511,29.68539,99.35824000000001,0.2455,0.9772299999999999
213.611,29.69432,99.35825,0.24659,0.9771700000000001
213.711,29.70328,99.35826,0.2479,0.97711
213.811,29.712229999999998,99.35823,0.24798,0.97705
213.911,29.72117,99.35828000000001,0.24705,0.9769899999999999
214.011,29.73015,99.35824000000001,0.24638000000000002,0.97693
214.111,29.739140000000003,99.3519,0.24579,0.9768600000000001
214.211,29.748040000000003,99.32915,0.24674000000000001,0.9768
214.311,29.75695,99.324,0.2462,0.9767399999999999
214.411,29.76584,99.32605,0.24670999999999998,0.9766799999999999
214.511,29.774729999999998,99.32528,0.24647,0.97662
214.611,29.783659999999998,99.32571,0.24470999999999998,0.97655
214.711,29.792579999999997,99.32507,0.24445,0.97649
214.811,29.80145,99.32634,0.245,0.9764299999999999
214.911,29.81038,99.32477,0.24541,0.9763700000000001
215.011,29.819290000000002,99.30167,0.24688000000000002,0.97631
215.111,29.82815,99.3134,0.24665,0.97624
215.211,29.837020000000003,99.32485,0.24675,0.9761799999999999
215.311,29.8459,99.32567,0.24638000000000002,0.9761200000000001
215.411,29.854770000000002,99.32540999999999,0.24655,0.97606
215.511,29.8637,99.32564,0.24755,0.976
215.611,29.87265,99.32500999999999,0.24781999999999998,0.97593
215.711,29.881529999999998,99.31368,0.24818,0.9758700000000001
215.811,29.89044,99.29191999999999,0.24902,0.9758100000000001
215.911,29.89932,99.29221,0.24813000000000002,0.97575
216.011,29.9082,99.29274000000001,0.24759,0.9756799999999999
216.111,29.91708,99.29235,0.24685,0.97562
216.211,29.925959999999996,99.29271,0.24598000000000003,0.97556
216.311,29.93487,99.29191,0.24583000000000002,0.9755
216.411,29.94373,99.29429,0.24764,0.9754299999999999
216.511,29.95255,99.28755,0.24875999999999998,0.9753700000000001
216.611,29.96145,99.26528,0.2476,0.97531
216.711,29.9704,99.25979,0.24858000000000002,0.97525
216.811,29.979329999999997,99.26014,0.24748,0.9751799999999999
216.911,29.988229999999998,99.24743000000001,0.24783000000000002,0.9751200000000001
217.011,29.9971,99.22898,0.24855,0.97506
217.111,30.006059999999998,99.23438,0.24863000000000002,0.975
217.211,30.015009999999997,99.25349,0.24879,0.97493
217.311,30.02392,99.26094,0.24874000000000002,0.9748700000000001
217.411,30.032870000000003,99.2595,0.24846,0.9748100000000001
217.511,30.04182,99.25967,0.24849000000000002,0.97475
217.611,30.050759999999997,99.25994,0.24806999999999998,0.9746799999999999
217.711,30.05974,99.25995999999999,0.24738000000000002,0.97462
217.811,30.068720000000003,99.2455,0.24764,0.97456
217.911,30.07767,99.2354,0.24885,0.97449
218.011,30.086570000000002,99.23764,0.24961,0.9744299999999999
218.111,30.09546,99.2216,0.24834,0.9743700000000001
218.211,30.1044,99.20788,0.24766999999999997,0.97431
218.311,30.11335,99.21121,0.24749000000000002,0.97424
218.411,30.12227,99.21034,0.24639,0.9741799999999999
218.511,30.13117,99.21053,0.24703000000000003,0.9741200000000001
218.611,30.14002,99.2105,0.2479,0.97405
218.711,30.148809999999997,99.21053,0.24848,0.9739899999999999
218.811,30.157740000000004,99.2103,0.24839,0.97393
218.911,30.16672,99.21137,0.24841,0.9738700000000001
219.011,30.17565,99.20576,0.24979,0.9738
219.111,30.18458,99.20135,0.25073,0.9737399999999999
219.211,30.19355,99.20262,0.24985,0.9736799999999999
219.311,30.20252,99.20184,0.24881999999999999,0.9736100000000001
219.411,30.21143,99.20297,0.24915,0.97355
219.511,30.22033,99.2017,0.25024,0.97349
219.611,30.22925,99.17668,0.25063,0.9734200000000001
219.711,30.23821,99.16433,0.25012,0.97336
219.811,30.24715,99.16351999999999,0.24998,0.9733
219.911,30.256079999999997,99.16383,0.24919000000000002,0.9732299999999999
220.011,30.264979999999998,99.16373,0.24833000000000002,0.9731700000000001
220.111,30.27389,99.16374,0.24802,0.97311
220.211,30.282809999999998,99.1638,0.24759,0.97304
220.311,30.291729999999998,99.16363,0.24683000000000002,0.97298
220.411,30.300690000000003,99.1639,0.24645,0.9729200000000001
220.511,30.309620000000002,99.16402,0.24756,0.97285
220.611,30.318540000000002,99.15028000000001,0.24879,0.9727899999999999
220.711,30.32745,99.13349000000001,0.2481,0.9727299999999999
220.811,30.33636,99.12982,0.24796999999999997,0.9726600000000001
220.911,30.34535,99.13104,0.24949000000000002,0.9726
221.011,30.35437,99.13071,0.25051,0.97254
221.111,30.36335,99.13061,0.25039,0.9724700000000001
221.211,30.37228,99.13115,0.25024,0.97241
221.311,30.381190000000004,99.13,0.25008,0.97234
221.411,30.390109999999996,99.12244,0.25012,0.9722799999999999
221.511,30.39903,99.12241,0.25053000000000003,0.9722200000000001
221.611,30.40793,99.11816999999999,0.25017,0.97215
221.711,30.41687,99.09617,0.25063,0.97209
221.811,30.4258,99.08784,0.2505,0.97203
221.911,30.434720000000002,99.09006,0.25081,0.97196
222.011,30.44363,99.09053,0.25201,0.9719
222.111,30.45253,99.08707,0.25240999999999997,0.97183
222.211,30.46146,99.0702,0.25245,0.97177
222.311,30.470390000000002,99.05648000000001,0.25217,0.9717100000000001
222.411,30.47935,99.05660999999999,0.25019,0.97164
222.511,30.488229999999998,99.05683,0.25001999999999996,0.9715799999999999
222.611,30.49715,99.05686,0.25026,0.97152
222.711,30.506079999999997,99.05611999999999,0.25058,0.97145
222.811,30.515009999999997,99.05901999999999,0.25076,0.97139
222.911,30.52395,99.04811,0.24968,0.9713200000000001
223.011,30.53288,99.02741,0.2488,0.97126
223.111,30.54182,99.02389000000001,0.24954,0.9712
223.211,30.55075,99.02401,0.25059000000000003,0.9711299999999999
223.311,30.559659999999997,99.02399,0.2533,0.9710700000000001
223.411,30.568579999999997,99.02412,0.25377,0.971
223.511,30.57749,99.02334,0.25219,0.9709399999999999
223.611,30.58642,99.02671,0.25176,0.9708700000000001
223.711,30.595390000000002,99.01034,0.2518,0.9708100000000001
223.811,30.60432,98.99715,0.25166,0.97075
223.911,30.61325,98.99808,0.25124,0.9706799999999999
224.011,30.62218,98.98858,0.25111,0.97062
224.111,30.63107,98.98244,0.25166,0.97055
224.211,30.64002,98.98275,0.25019,0.97049
224.311,30.64896,98.98278,0.25072,0.9704200000000001
224.411,30.657890000000002,98.9827,0.25094,0.97036
224.511,30.666809999999998,98.98288000000001,0.25156999999999996,0.9703
224.611,30.675759999999997,98.98229,0.25096,0.9702299999999999
224.711,30.684690000000003,98.98431,0.2505,0.9701700000000001
224.811,30.69363,98.97729,0.25204,0.9701
224.911,30.7026,98.96471,0.25266,0.97004
225.011,30.71152,98.9672,0.25142,0.9699700000000001
225.111,30.72046,98.96609000000001,0.25194,0.96991
225.211,30.729429999999997,98.95116999999999,0.25196,0.9698399999999999
225.311,30.73837,98.9351,0.25154,0.96978
225.411,30.74728,98.93279,0.25214000000000003,0.96972
225.511,30.7562,98.93375999999999,0.25243000000000004,0.96965
225.611,30.765140000000002,98.93342,0.25161,0.96959
225.711,30.77412,98.9335,0.25124,0.96952
225.811,30.78312,98.93355,0.25137,0.96946
225.911,30.79208,98.93336,0.25031,0.96939
226.011,30.801040000000004,98.93375,0.24931999999999999,0.9693299999999999
226.111,30.80998,98.93352,0.2505,0.96926
226.211,30.81895,98.91919,0.25131,0.9692
226.311,30.827890000000004,98.90266,0.25108,0.9691299999999999
226.411,30.836840000000002,98.89968,0.25187,0.9690700000000001
226.511,30.845809999999997,98.90079,0.25203000000000003,0.969
226.611,30.85476,98.90041,0.25233,0.9689399999999999
226.711,30.86373,98.90052,0.25273,0.9688700000000001
226.811,30.872709999999998,98.9005,0.25234,0.9688100000000001
226.911,30.88167,98.90049,0.25272,0.9687399999999999
227.011,30.890659999999997,98.90051,0.25299,0.9686799999999999
227.111,30.89963,98.90052,0.25209000000000004,0.9686100000000001
227.211,30.9086,98.90028000000001,0.25135,0.96855
227.311,30.917540000000002,98.90168,0.25092,0.9684799999999999
227.411,30.92652,98.89107,0.24991999999999998,0.9684200000000001
227.511,30.93546,98.87343,0.25018,0.96835
227.611,30.944390000000002,98.86652,0.25039,0.96829
227.711,30.953359999999996,98.86773000000001,0.24998,0.9682200000000001
227.811,30.96234,98.85262,0.25017,0.96816
227.911,30.971320000000002,98.82741,0.25006999999999996,0.96809
228.011,30.980240000000002,98.82936,0.25105,0.96803
228.111,30.98919,98.82936,0.25198000000000004,0.96796
228.211,30.998140000000003,98.82924,0.25218,0.9679
228.311,31.00709,98.82895,0.25263,0.96783
228.411,31.016029999999997,98.83053000000001,0.25218,0.96777
228.511,31.02495,98.82276,0.25188,0.9677
228.611,31.03387,98.8049,0.25113,0.96764
228.711,31.04283,98.79502,0.2509,0.96757
228.811,31.051779999999997,98.79652,0.25278,0.96751
228.911,31.060670000000002,98.79621,0.25246,0.96744
229.011,31.0696,98.79624,0.25068,0.9673799999999999
229.111,31.07852,98.79632,0.24971,0.96731
229.211,31.08741,98.79593,0.25144,0.96724
229.311,31.0963,98.79751999999999,0.2514,0.9671799999999999
229.411,31.1052,98.78945,0.25046999999999997,0.96711
229.511,31.11409,98.77173,0.25001999999999996,0.96705
229.611,31.123,98.76235,0.24971999999999997,0.96698
229.711,31.131940000000004,98.76353,0.25028,0.9669200000000001
229.811,31.14081,98.76380999999999,0.25149,0.96685
229.911,31.149720000000002,98.76387,0.2531,0.9667899999999999
230.011,31.15863,98.74197,0.25261999999999996,0.96672
230.111,31.167579999999997,98.7307,0.25286,0.96665
230.211,31.17652,98.73136,0.25276,0.96659
230.311,31.185470000000002,98.72561999999999,0.25245,0.96652
230.411,31.194409999999998,98.72248,0.25171,0.96646
230.511,31.203329999999998,98.71861,0.25186,0.96639
230.611,31.212259999999997,98.70107,0.25319,0.9663299999999999
230.711,31.22118,98.68881,0.25251,0.96626
230.811,31.23013,98.68952,0.25149,0.96619
230.911,31.239079999999998,98.68948,0.25148000000000004,0.9661299999999999
231.011,31.24803,98.68998,0.25187,0.96606
231.111,31.256970000000003,98.68717,0.25214000000000003,0.966
231.211,31.265940000000004,98.70359,0.25308,0.96593
231.311,31.2749,98.72049,0.25383,0.96586
231.411,31.28384,98.72256,0.2541,0.9658
231.511,31.292820000000003,98.72164000000001,0.25364000000000003,0.96573
231.611,31.301809999999996,98.70971,0.25251999999999997,0.96567
231.711,31.31075,98.68831,0.2524,0.9656
231.811,31.31973,98.68915,0.25149,0.9655299999999999
231.911,31.3287,98.68938,0.25156,0.96547
232.011,31.337640000000004,98.68932,0.2525,0.9654
232.111,31.34662,98.68865,0.25164000000000003,0.96534
232.211,31.3556,98.6916,0.25177,0.9652700000000001
232.311,31.36458,98.67900999999999,0.25256999999999996,0.9652
232.411,31.37353,98.65938,0.25311999999999996,0.96514
232.511,31.38245,98.65634,0.25379,0.9650700000000001
232.611,31.39143,98.65652,0.25332,0.965
232.711,31.400370000000002,98.6473,0.25321,0.9649399999999999
232.811,31.40932,98.61923,0.25323,0.9648700000000001
232.911,31.41827,98.61788,0.25347,0.9648100000000001
233.011,31.427220000000002,98.60801,0.2546,0.9647399999999999
233.111,31.4362,98.58878,0.25361999999999996,0.96467
233.211,31.44517,98.5997,0.25263,0.9646100000000001
233.311,31.45413,98.61671,0.25326,0.96454
233.411,31.46309,98.60849,0.25343000000000004,0.96447
233.511,31.47205,98.59215,0.25283,0.96441
233.611,31.481009999999998,98.57911,0.25255,0.96434
233.711,31.48997,98.57975,0.2522,0.9642700000000001
233.811,31.4989,98.57366999999999,0.25194,0.96421
233.911,31.50781,98.55086,0.25303000000000003,0.96414
234.011,31.516759999999998,98.54521,0.25165,0.9640799999999999
234.111,31.525709999999997,98.54724,0.25132,0.96401
234.211,31.534640000000003,98.54673000000001,0.25282,0.96394
234.311,31.543590000000002,98.54635999999999,0.25329,0.96388
234.411,31.552559999999996,98.5479,0.25272,0.9638100000000001
234.511,31.56152,98.54423,0.25261999999999996,0.9637399999999999
234.611,31.570490000000003,98.52113,0.25313,0.96368
234.711,31.57943,98.50661,0.25204,0.9636100000000001
234.811,31.588420000000003,98.49161,0.25164000000000003,0.96354
234.911,31.59735,98.48212,0.25125,0.9634799999999999
235.011,31.606309999999997,98.48062,0.25159000000000004,0.96341
235.111,31.61528,98.48121,0.25192,0.96334
235.211,31.624209999999998,98.48066999999999,0.25183,0.9632799999999999
235.311,31.63314,98.48186,0.25240999999999997,0.96321
235.411,31.64211,98.47877,0.25313,0.96314
235.511,31.651059999999998,98.46240999999999,0.25263,0.9630700000000001
235.611,31.66,98.44825,0.25253000000000003,0.96301
235.711,31.66895,98.4471,0.25364000000000003,0.96294
235.811,31.67789,98.462,0.25388,0.9628700000000001
235.911,31.68688,98.4658,0.25451999999999997,0.96281
236.011,31.69585,98.46438,0.25395999999999996,0.9627399999999999
236.111,31.70482,98.46486999999999,0.25451,0.96267
236.211,31.713820000000002,98.46469,0.25374,0.9626100000000001
236.311,31.72281,98.46481999999999,0.25062,0.96254
236.411,31.731740000000002,98.4646,0.25062,0.96247
236.511,31.74072,98.46495999999999,0.25182,0.9624
236.611,31.74973,98.46477,0.25309,0.96234
236.711,31.75868,98.44976,0.25261999999999996,0.9622700000000001
236.811,31.767640000000004,98.44662,0.25254,0.9622
236.911,31.776590000000002,98.45065,0.25363,0.96214
237.011,31.78554,98.43511,0.25394,0.9620700000000001
237.111,31.7945,98.41577,0.25378,0.962
237.211,31.80347,98.41197,0.25365,0.96193
237.311,31.81243,98.41173,0.25308,0.9618700000000001
237.411,31.8214,98.40114,0.25223,0.9618
237.511,31.830379999999998,98.37559,0.25085999999999997,0.96173
237.611,31.839370000000002,98.35087,0.25106999999999996,0.96167
237.711,31.848359999999996,98.33874,0.25133,0.9616
237.811,31.85732,98.34065,0.25297,0.9615299999999999
237.911,31.8663,98.32183,0.25301999999999997,0.96146
238.011,31.875290000000003,98.30246,0.25214000000000003,0.9614
238.111,31.88427,98.29885,0.25253000000000003,0.9613299999999999
238.211,31.893209999999996,98.28233,0.25345,0.96126
238.311,31.90212,98.25899,0.25315,0.96119
238.411,31.911109999999997,98.26266,0.25168,0.9611299999999999
238.511,31.92003,98.2617,0.25126,0.96106
238.611,31.928929999999998,98.23938000000001,0.2518,0.96099
238.711,31.93791,98.22913,0.25232,0.9609200000000001
238.811,31.94684,98.22861999999999,0.25309,0.96086
238.911,31.955779999999997,98.22879,0.25242,0.9607899999999999
239.011,31.96476,98.22874,0.25195,0.96072
239.111,31.973740000000003,98.22874,0.25258,0.96065
239.211,31.9827,98.2288,0.25235,0.9605899999999999
239.311,31.99165,98.22864,0.25148000000000004,0.96052
239.411,32.00065,98.2289,0.2512,0.96045
239.511,32.009640000000005,98.22901,0.25085,0.9603799999999999
239.611,32.018640000000005,98.21509,0.2508,0.96031
239.711,32.02756,98.19835,0.25149,0.96025
239.811,32.0365,98.1948,0.25183,0.9601799999999999
239.911,32.04547,98.19624,0.25128,0.96011
240.011,32.054390000000005,98.19505,0.25133,0.96004
240.111,32.06329,98.19753,0.25079,0.9599799999999999
240.211,32.07225,98.19105,0.24952,0.95991
240.311,32.0812,98.16561,0.2505,0.9598399999999999
240.411,32.09018,98.15746,0.25122,0.9597700000000001
240.511,32.099140000000006,98.15748,0.25236,0.9597
240.611,32.108129999999996,98.15727,0.25186,0.9596399999999999
240.711,32.11711,98.15873,0.25098000000000004,0.95957
240.811,32.1261,98.14889000000001,0.25079,0.9595
240.911,32.135090000000005,98.13095,0.25026,0.9594299999999999
241.011,32.144059999999996,98.12317,0.24988000000000002,0.95936
241.111,32.15307,98.12494000000001,0.24979,0.9593
241.211,32.1621,98.12408,0.25,0.9592299999999999
241.311,32.17105,98.11388000000001,0.25090999999999997,0.95916
241.411,32.179990000000004,98.09151,0.25018,0.95909
241.511,32.18897,98.09105,0.25244,0.9590200000000001
241.611,32.19795,98.09172,0.25176,0.95895
241.711,32.206920000000004,98.09156,0.25096999999999997,0.9588899999999999
241.811,32.21585,98.08924,0.25026,0.9588200000000001
241.911,32.22477,98.07072,0.24965,0.95875
242.011,32.23375,98.05651,0.24921999999999997,0.95868
242.111,32.24275,98.05899000000001,0.24856999999999999,0.9586100000000001
242.211,32.2517,98.05943,0.24889,0.95855
242.311,32.26068,98.05768,0.24952,0.9584799999999999
242.411,32.269690000000004,98.03466999999999,0.24877,0.95841
242.511,32.278690000000005,98.02603,0.24934,0.95834
242.611,32.28767,98.02512,0.24881999999999999,0.9582700000000001
242.711,32.29661,98.02813,0.24846999999999997,0.9582
242.811,32.30558,98.0128,0.249,0.9581299999999999
242.911,32.31456,97.99355,0.24863000000000002,0.9580700000000001
243.011,32.32351,97.98931,0.24802,0.958
243.111,32.33243,97.99067,0.24913000000000002,0.95793
243.211,32.34138,97.98883000000001,0.25035,0.95786
243.311,32.35034,97.97293,0.24991,0.9577899999999999
243.411,32.35927,97.95501,0.24995,0.9577200000000001
243.511,32.36821,97.95594,0.24946,0.9576600000000001
