##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.976,19.23216,99.05758,0.33655999999999997,1.0279399999999999
101.076,19.24251,99.05923,0.33655,1.0279200000000002
101.176,19.25287,99.05863000000001,0.33610999999999996,1.02789
101.276,19.263189999999998,99.0594,0.33538,1.02787
101.376,19.27361,99.05677,0.33612,1.0278399999999999
101.476,19.28399,99.0699,0.33687,1.0278200000000002
101.576,19.29424,99.08989,0.33705,1.02779
101.676,19.30453,99.09316,0.33684000000000003,1.02776
101.776,19.31491,99.08395,0.3372,1.0277399999999999
101.876,19.32531,99.06385999999999,0.33705999999999997,1.0277100000000001
101.976,19.33544,99.05807,0.3373,1.02769
102.076,19.345589999999998,99.05941,0.33908,1.02766
102.176,19.355829999999997,99.05885,0.33857,1.0276299999999998
102.276,19.366139999999998,99.06257,0.33799,1.0276100000000001
102.376,19.37643,99.08639000000001,0.33916,1.02758
102.476,19.386779999999998,99.09285,0.33943,1.02755
102.576,19.397070000000003,99.09167,0.33944,1.0275299999999998
102.676,19.4073,99.09125999999999,0.33905,1.0275
102.776,19.41757,99.09368,0.33954,1.02747
102.876,19.42782,99.0694,0.33946,1.02745
102.976,19.43806,99.07316,0.33944,1.02742
103.076,19.4484,99.09108,0.33944,1.0274
103.176,19.45861,99.09189,0.33947,1.0273700000000001
103.276,19.46888,99.09178,0.33943,1.02734
103.376,19.479129999999998,99.09176,0.3415,1.02732
103.476,19.48933,99.09153,0.34189,1.02729
103.576,19.499579999999998,99.06626,0.3417,1.02726
103.676,19.5099,99.05878,0.34136,1.0272299999999999
103.776,19.52015,99.05887,0.34174,1.02721
103.876,19.53035,99.05886,0.34178000000000003,1.02718
103.976,19.54065,99.05881,0.34262,1.02715
104.076,19.55109,99.05909,0.34333,1.0271299999999999
104.176,19.561410000000002,99.05779,0.34334000000000003,1.0271
104.276,19.571720000000003,99.06383000000001,0.34281,1.0270700000000001
104.376,19.581960000000002,99.08816,0.34264,1.02705
104.476,19.592129999999997,99.09173,0.34262,1.02702
104.576,19.60233,99.09253000000001,0.34335,1.02699
104.676,19.61249,99.08802,0.344,1.02696
104.776,19.62267,99.06846999999999,0.34388,1.02694
104.876,19.63285,99.05779,0.34336,1.02691
104.976,19.64302,99.05945,0.3434,1.02688
105.076,19.653170000000003,99.05901,0.34444,1.02686
105.176,19.66335,99.05913000000001,0.34371999999999997,1.02683
105.276,19.67357,99.0591,0.34257,1.0268
105.376,19.68374,99.0591,0.34409,1.0267700000000002
105.476,19.693920000000002,99.0591,0.34478000000000003,1.02675
105.576,19.70405,99.0591,0.34517,1.02672
105.676,19.71419,99.0591,0.3459,1.0266899999999999
105.776,19.72439,99.0591,0.3458,1.0266600000000001
105.876,19.734560000000002,99.05911,0.34491,1.02664
105.976,19.74474,99.05906,0.34514,1.02661
106.076,19.754939999999998,99.05927,0.34586,1.0265799999999998
106.176,19.765079999999998,99.05678,0.34591,1.02655
106.276,19.77522,99.03474,0.34526999999999997,1.02652
106.376,19.78535,99.02450999999999,0.34597,1.0265
106.476,19.79552,99.02601,0.34567,1.02647
106.576,19.80565,99.0285,0.34452,1.02644
106.676,19.81583,99.01004,0.34447,1.02641
106.776,19.826,98.99452,0.34493,1.02639
106.876,19.83622,98.9922,0.34571,1.02636
106.976,19.84646,99.00423,0.34507,1.02633
107.076,19.85655,99.02335,0.34583,1.0263
107.176,19.86668,99.02683,0.34602,1.02627
107.276,19.87677,99.02601,0.34626999999999997,1.02624
107.376,19.88693,99.02625,0.34729,1.0262200000000001
107.476,19.89706,99.0261,0.34751,1.02619
107.576,19.90719,99.02646999999999,0.34715,1.02616
107.676,19.917370000000002,99.02519000000001,0.34695,1.02613
107.776,19.927429999999998,99.03917,0.34684,1.0261
107.876,19.937520000000003,99.05704,0.34776,1.02607
107.976,19.9476,99.06114000000001,0.34758,1.02605
108.076,19.95765,99.03786,0.34744,1.0260200000000002
108.176,19.96771,99.0264,0.34815999999999997,1.02599
108.276,19.9779,99.02619,0.34846,1.02596
108.376,19.988,99.026,0.3483,1.02593
108.476,19.9981,99.02685,0.34813,1.0259
108.576,20.00817,99.0118,0.34776999999999997,1.02587
108.676,20.01829,98.99405,0.34772,1.02585
108.776,20.02834,98.99303,0.34812,1.0258200000000002
108.876,20.03847,98.99344,0.34812,1.02579
108.976,20.04849,98.99279,0.34836999999999996,1.02576
109.076,20.05855,99.00845,0.34726,1.02573
109.176,20.068620000000003,99.02548,0.34794,1.0257
109.276,20.07866,99.02606999999999,0.34802,1.02567
109.376,20.088739999999998,99.02583,0.34761,1.0256399999999999
109.476,20.09879,99.0262,0.34873000000000004,1.02562
109.576,20.10886,99.01035,0.3484,1.02559
109.676,20.11893,98.99346,0.34876999999999997,1.02556
109.776,20.12895,98.99322,0.34843,1.0255299999999998
109.876,20.139029999999998,98.99327,0.34786,1.0255
109.976,20.14909,98.99327,0.34844,1.02547
110.076,20.15919,98.99327,0.34714,1.02544
110.176,20.1693,98.99327,0.34886,1.02541
110.276,20.17934,98.99327,0.35088,1.02538
110.376,20.189339999999998,98.99327,0.34994000000000003,1.02535
110.476,20.1993,98.99327,0.34979,1.02532
110.576,20.20932,98.99325999999999,0.35035,1.02529
110.676,20.21935,98.99328,0.35036,1.02526
110.776,20.22935,98.99323000000001,0.35018,1.0252299999999999
110.876,20.23935,98.99341,0.34981999999999996,1.02521
110.976,20.24934,99.01009,0.35002,1.02518
111.076,20.25937,99.02633,0.35020999999999997,1.02515
111.176,20.2694,99.02616,0.34984,1.02512
111.276,20.279410000000002,99.0261,0.34949,1.02509
111.376,20.28945,99.02660999999999,0.34968,1.02506
111.476,20.29945,99.05145,0.34933000000000003,1.0250299999999999
111.576,20.30943,99.05913000000001,0.34991,1.025
111.676,20.31945,99.0591,0.35048,1.0249700000000002
111.776,20.32941,99.05909,0.35102,1.02494
111.876,20.33943,99.05915,0.35028000000000004,1.02491
111.976,20.349429999999998,99.05891,0.35031,1.02488
112.076,20.359379999999998,99.04215,0.3505,1.02485
112.176,20.36925,99.02337,0.35014,1.02482
112.276,20.37912,99.02343,0.35033000000000003,1.0247899999999999
112.376,20.3891,99.02342,0.35108,1.0247600000000001
112.476,20.39903,99.02363000000001,0.35147,1.02473
112.576,20.40904,98.99902,0.35129,1.0247
112.676,20.418879999999998,98.9908,0.35203,1.02467
112.776,20.42882,98.99076,0.35170999999999997,1.02464
112.876,20.43872,98.99079,0.35099,1.02461
112.976,20.44872,98.99073,0.35058,1.0245799999999998
113.076,20.45865,98.99095,0.3513,1.02455
113.176,20.46858,98.99002,0.3519,1.02452
113.276,20.47849,99.01374,0.3524,1.02449
113.376,20.48845,99.02335,0.35375999999999996,1.02445
113.476,20.49841,99.02346999999999,0.35311,1.02442
113.576,20.50832,99.02343,0.35338,1.02439
113.676,20.51821,99.02344000000001,0.35398,1.02436
113.776,20.52802,99.02344000000001,0.35393,1.02433
113.876,20.53793,99.02344000000001,0.35295,1.0243
113.976,20.54785,99.02344000000001,0.35356,1.02427
114.076,20.557760000000002,99.02344000000001,0.354,1.02424
114.176,20.56767,99.02345,0.35443,1.02421
114.276,20.57763,99.02341,0.35397,1.0241799999999999
114.376,20.58758,99.02356,0.35384,1.02415
114.476,20.59745,99.02296,0.35435,1.0241200000000001
114.576,20.60734,99.02528000000001,0.35506,1.02409
114.676,20.61722,99.00338,0.35573,1.02406
114.776,20.6272,98.99085,0.35415,1.0240200000000002
114.876,20.63712,98.99044,0.35454,1.02399
114.976,20.64706,98.99056,0.3543,1.02396
115.076,20.65693,98.99045,0.35401,1.02393
115.176,20.666710000000002,98.99435,0.35372,1.0239
115.276,20.67659,99.02051,0.35469,1.02387
115.376,20.68649,99.02765,0.35485,1.0238399999999999
115.476,20.69634,99.02575999999999,0.35485,1.02381
115.576,20.70615,99.02632,0.35519,1.02377
115.676,20.716079999999998,99.0261,0.35575999999999997,1.0237399999999999
115.776,20.72599,99.02637,0.35594000000000003,1.0237100000000001
115.876,20.73594,99.02296,0.35595,1.02368
115.976,20.74586,99.00017,0.35669,1.02365
116.076,20.75575,98.9916,0.35665,1.02362
116.176,20.76559,98.99374,0.35657,1.02359
116.276,20.77545,98.99314,0.35681999999999997,1.02355
116.376,20.78533,98.99329,0.35616,1.02352
116.476,20.79524,98.9933,0.35562,1.02349
116.576,20.80517,98.9931,0.35729,1.02346
116.676,20.81502,98.99391,0.35821,1.0234299999999998
116.776,20.82484,98.99089000000001,0.35720999999999997,1.0234
116.876,20.834629999999997,99.00612,0.35568,1.02336
116.976,20.84446,99.02472,0.35495,1.0233299999999999
117.076,20.854329999999997,99.02636,0.3568,1.0233
117.176,20.864179999999998,99.02609,0.3582,1.0232700000000001
117.276,20.87412,99.02636,0.35758,1.02324
117.376,20.88404,99.02556,0.35744000000000004,1.02321
117.476,20.89387,99.02847,0.35755,1.0231700000000001
117.576,20.90375,99.01553,0.35668,1.02314
117.676,20.913629999999998,98.99705,0.356,1.02311
117.776,20.92335,98.98673000000001,0.35678000000000004,1.02308
117.876,20.93297,98.97533,0.35768,1.02305
117.976,20.94265,98.97751,0.35783000000000004,1.02301
118.076,20.95239,98.97694,0.35784,1.02298
118.176,20.96215,98.97708,0.35823,1.02295
118.276,20.97194,98.97708,0.35895,1.02292
118.376,20.98181,98.97694,0.35918,1.02288
118.476,20.99159,98.9776,0.35922,1.02285
118.576,21.001379999999997,98.99028,0.35971,1.02282
118.676,21.01109,99.01250999999999,0.36046999999999996,1.0227899999999999
118.776,21.020889999999998,99.00615,0.36059,1.02275
118.876,21.03069,98.98236,0.36003,1.02272
118.976,21.04038,98.97666,0.36099000000000003,1.0226899999999999
119.076,21.05026,98.97695999999999,0.36091,1.0226600000000001
119.176,21.06008,98.97643000000001,0.36094,1.02262
119.276,21.06985,98.97782,0.36095,1.0225899999999999
119.376,21.079620000000002,98.99319,0.36116,1.0225600000000001
119.476,21.08942,98.97649,0.36154000000000003,1.02253
119.576,21.09921,98.97681999999999,0.36191,1.02249
119.676,21.10901,98.97681999999999,0.36156,1.0224600000000001
119.776,21.11872,98.9768,0.36141,1.02243
119.876,21.1285,98.97681,0.36045,1.02239
119.976,21.13841,98.97681,0.36154000000000003,1.02236
120.076,21.14837,98.97681,0.36112,1.02233
120.176,21.15824,98.97681,0.3608,1.0223
120.276,21.16807,98.97681,0.3622,1.02226
120.376,21.17782,98.97681,0.36322,1.02223
120.476,21.18756,98.97679000000001,0.3637,1.0222
120.576,21.19732,98.97686999999999,0.36335,1.02216
120.676,21.20704,98.97655999999999,0.36377,1.02213
120.776,21.21678,98.97778000000001,0.36391,1.0221
120.876,21.22653,98.96985,0.36291999999999996,1.02206
120.976,21.23625,98.97443,0.36348,1.02203
121.076,21.2461,98.97773000000001,0.36484,1.022
121.176,21.25589,98.97686,0.36516,1.02196
121.276,21.26557,98.97712,0.36494,1.02193
121.376,21.27529,98.97704,0.36495,1.0219
121.476,21.28507,98.97706,0.36471,1.02186
121.576,21.2948,98.97705,0.36453,1.02183
121.676,21.30452,98.97708,0.36459,1.0218
121.776,21.314220000000002,98.97693000000001,0.3646,1.02176
121.876,21.32394,98.97678,0.36459,1.02173
121.976,21.33361,98.97681999999999,0.36533000000000004,1.0217
122.076,21.343120000000003,98.97681,0.3665,1.02166
122.176,21.35265,98.97681,0.36701999999999996,1.02163
122.276,21.362289999999998,98.97681,0.36606,1.0216
122.376,21.37189,98.97679000000001,0.36458,1.02156
122.476,21.38146,98.97685,0.36573,1.0215299999999998
122.576,21.39109,98.97667,0.36669,1.02149
122.676,21.40067,98.97719000000001,0.36691,1.02146
122.776,21.41035,98.97570999999999,0.36677,1.0214299999999998
122.876,21.42006,98.9585,0.36694,1.02139
122.976,21.42974,98.94374,0.36680999999999997,1.02136
123.076,21.43945,98.94421,0.36775,1.02132
123.176,21.449170000000002,98.94414,0.36793000000000003,1.02129
123.276,21.4587,98.9438,0.36778,1.02126
123.376,21.46835,98.95891999999999,0.36754000000000003,1.02122
123.476,21.478,98.97599,0.36863,1.02119
123.576,21.48759,98.97745,0.36823,1.02115
123.676,21.49718,98.97691999999999,0.36667,1.02112
123.776,21.5068,98.9771,0.36684,1.02108
123.876,21.5164,98.97704,0.36772,1.02105
123.976,21.52605,98.97706,0.36896999999999996,1.02102
124.076,21.53568,98.97705,0.36965,1.02098
124.176,21.54541,98.97707,0.36905,1.02095
124.276,21.55527,98.97700999999999,0.36959000000000003,1.02091
124.376,21.56503,98.97723,0.36977,1.02088
124.476,21.57475,98.97497,0.36974,1.02084
124.576,21.58451,98.95474,0.36996,1.02081
124.676,21.59425,98.94171999999999,0.36956999999999995,1.0207700000000002
124.776,21.60401,98.94632,0.36941999999999997,1.02074
124.876,21.6137,98.96403000000001,0.36998000000000003,1.02071
124.976,21.62335,98.9795,0.36991999999999997,1.02067
125.076,21.633020000000002,98.97636,0.36901999999999996,1.02064
125.176,21.64261,98.97734,0.3699,1.0206
125.276,21.65212,98.97645,0.37143000000000004,1.02057
125.376,21.661739999999998,98.9625,0.37126,1.02053
125.476,21.6715,98.94198,0.37135999999999997,1.0205
125.576,21.681060000000002,98.94463,0.37256999999999996,1.0204600000000001
125.676,21.69061,98.94412,0.37332,1.02043
125.776,21.700120000000002,98.94394,0.37301999999999996,1.02039
125.876,21.70975,98.94462,0.37214,1.02036
125.976,21.71933,98.96094000000001,0.37201,1.0203200000000001
126.076,21.72893,98.97686999999999,0.37256999999999996,1.02029
126.176,21.73848,98.97721,0.3724,1.02025
126.276,21.748089999999998,98.97698000000001,0.37281,1.0202200000000001
126.376,21.75769,98.97714,0.37212,1.0201799999999999
126.476,21.76732,98.97678,0.37240999999999996,1.02015
126.576,21.7769,98.97816999999999,0.37191,1.02011
126.676,21.78645,98.96618000000001,0.37149,1.02007
126.776,21.79603,98.94771,0.3719,1.02004
126.876,21.805629999999997,98.94322,0.37254,1.02
126.976,21.81522,98.94440999999999,0.37273,1.01997
127.076,21.82478,98.94406,0.37278,1.01993
127.176,21.83427,98.94415,0.37375,1.0199
127.276,21.84378,98.94417,0.37414000000000003,1.01986
127.376,21.85343,98.944,0.37389,1.01983
127.476,21.86309,98.94464,0.37456,1.01979
127.576,21.8726,98.94243,0.37472,1.01976
127.676,21.88206,98.95006,0.37494,1.0197200000000002
127.776,21.89163,98.97236,0.37581,1.01968
127.876,21.90126,98.97793,0.3754,1.01965
127.976,21.910970000000002,98.97355,0.37564000000000003,1.0196100000000001
128.076,21.92055,98.94983,0.37594,1.01958
128.176,21.930120000000002,98.94405,0.37655,1.01954
128.276,21.93968,98.94416,0.37565,1.0195
128.376,21.94923,98.94414,0.37567,1.01947
128.476,21.95874,98.94412,0.37458,1.0194299999999998
128.576,21.968220000000002,98.9443,0.37542,1.0194
128.676,21.97774,98.9433,0.37598000000000004,1.01936
128.776,21.98728,98.95669000000001,0.37719,1.01932
128.876,21.996760000000002,98.97452,0.37778,1.01929
128.976,22.00625,98.97780999999999,0.3779,1.01925
129.076,22.01575,98.97683,0.37839,1.01922
129.176,22.02524,98.9771,0.37878,1.01918
129.276,22.03477,98.97713,0.37943000000000005,1.01914
129.376,22.04434,98.97674,0.37976,1.01911
129.476,22.053910000000002,98.97821,0.37989,1.0190700000000001
129.576,22.0634,98.9718,0.38025,1.0190299999999999
129.676,22.072879999999998,98.95306,0.38087,1.019
129.776,22.082420000000003,98.94288,0.38114000000000003,1.01896
129.876,22.092010000000002,98.94447,0.38040999999999997,1.01893
129.976,22.10153,98.94406,0.38073,1.01889
130.076,22.111079999999998,98.94416,0.38140999999999997,1.01885
130.176,22.12054,98.94414,0.38151999999999997,1.01882
130.276,22.12996,98.94414,0.38129,1.01878
130.376,22.13942,98.94414,0.38061,1.01874
130.476,22.14892,98.94414,0.38099,1.01871
130.576,22.15842,98.94414,0.38090999999999997,1.01867
130.676,22.1679,98.94414,0.3796,1.01863
130.776,22.17742,98.94414,0.38039,1.0186
130.876,22.18692,98.94414,0.38161999999999996,1.0185600000000001
130.976,22.196379999999998,98.94415,0.38219000000000003,1.01852
131.076,22.20586,98.9441,0.38192,1.01849
131.176,22.215329999999998,98.94429000000001,0.38203000000000004,1.01845
131.276,22.224729999999997,98.94216,0.38235,1.01841
131.376,22.234189999999998,98.9225,0.38192,1.01837
131.476,22.243660000000002,98.91017,0.38181,1.01834
131.576,22.25307,98.93,0.38214000000000004,1.0183
131.676,22.26251,98.94632,0.38165,1.01826
131.776,22.27195,98.94259,0.38153000000000004,1.01823
131.876,22.28139,98.9464,0.38281,1.01819
131.976,22.290879999999998,98.96816,0.38344,1.01815
132.076,22.3003,98.99603,0.38281,1.01811
132.176,22.30978,99.02011,0.38258000000000003,1.0180799999999999
132.276,22.31922,99.05345,0.3835,1.01804
132.376,22.32863,99.05331,0.38351999999999997,1.018
132.476,22.33811,99.05556,0.38335,1.01797
132.576,22.3476,99.01216,0.38295999999999997,1.01793
132.676,22.357,98.97036999999999,0.38156,1.01789
132.776,22.366410000000002,98.8796,0.38137,1.01785
132.876,22.37583,98.83983,0.38281,1.0178200000000002
132.976,22.385279999999998,98.82114,0.38332,1.01778
133.076,22.39469,98.81838,0.38404,1.0177399999999999
133.176,22.40411,98.84806,0.38465,1.0177
133.276,22.41355,98.87135,0.38466,1.01766
133.376,22.42299,98.90311,0.38566,1.01763
133.476,22.43245,98.9134,0.38625,1.01759
133.576,22.441879999999998,98.89695999999999,0.38553000000000004,1.01755
133.676,22.45134,98.92395,0.38477,1.0175100000000001
133.776,22.46079,98.92765,0.38465,1.01748
133.876,22.47021,98.92765,0.38647,1.01744
133.976,22.47958,98.92774,0.38673,1.0174
134.076,22.48899,98.92777,0.38693,1.01736
134.176,22.49837,98.91993000000001,0.38675,1.01732
134.276,22.50786,98.91914,0.38697,1.01729
134.376,22.517229999999998,98.92435,0.38659,1.01725
134.476,22.526629999999997,98.9474,0.3873,1.01721
134.576,22.53606,98.9538,0.38783,1.0171700000000001
134.676,22.54547,98.95222,0.38844,1.0171299999999999
134.776,22.55484,98.95129,0.38879,1.0171
134.876,22.56425,98.95915,0.38864,1.01706
134.976,22.573710000000002,98.98652,0.38842,1.01702
135.076,22.58312,99.02129000000001,0.38798,1.01698
135.176,22.592489999999998,99.04762,0.38795,1.01694
135.276,22.6019,99.05665,0.38896,1.0169
135.376,22.61129,99.057,0.39014,1.0168700000000002
135.476,22.620639999999998,99.03653,0.3902,1.01683
135.576,22.63,98.96685,0.38938,1.0167899999999999
135.676,22.63934,98.93511,0.38998,1.01675
135.776,22.64873,98.87533,0.39,1.01671
135.876,22.65804,98.84007,0.38938,1.01667
135.976,22.66744,98.82388,0.38835,1.01663
136.076,22.676820000000003,98.83643000000001,0.38928,1.0166
136.176,22.68618,98.8627,0.39031,1.0165600000000001
136.276,22.69556,98.88253,0.39053000000000004,1.01652
136.376,22.70496,98.90035999999999,0.39093,1.0164799999999998
136.476,22.7143,98.8966,0.39147,1.01644
136.576,22.72363,98.90796999999999,0.39157,1.0164
136.676,22.73293,98.93205999999999,0.39127,1.01636
136.776,22.7422,98.9252,0.39061,1.0163200000000001
136.876,22.7516,98.93264,0.39159,1.01629
136.976,22.76097,98.95551,0.39428,1.01625
137.076,22.77034,98.96072,0.3929,1.01621
137.176,22.77967,98.96056,0.39127,1.01617
137.276,22.78898,98.95278,0.39114,1.01613
137.376,22.79842,98.92629000000001,0.39111,1.01609
137.476,22.80775,98.9242,0.39205,1.01605
137.576,22.817079999999997,98.92525,0.39165,1.01601
137.676,22.82645,98.9248,0.39200999999999997,1.01597
137.776,22.83578,98.92509,0.39303,1.01593
137.876,22.845129999999997,98.92449,0.39349,1.01589
137.976,22.854429999999997,98.92772,0.39341,1.01586
138.076,22.8637,98.94046999999999,0.39387,1.0158200000000002
138.176,22.87301,98.93911999999999,0.39426,1.01578
138.276,22.88231,98.92559,0.3937,1.0157399999999999
138.376,22.89164,98.9286,0.39368000000000003,1.0157
138.476,22.901,98.94018,0.39443,1.01566
138.576,22.91027,98.96177,0.39499,1.01562
138.676,22.9196,98.96061999999999,0.39566,1.01558
138.776,22.92877,98.96109,0.3953,1.0155399999999999
138.876,22.93804,98.93847,0.39604,1.0155
138.976,22.94742,98.92798,0.39526,1.01546
139.076,22.9567,98.92744,0.39374000000000003,1.01542
139.176,22.96601,98.92834,0.39334,1.01538
139.276,22.975279999999998,98.92524,0.39404,1.01534
139.376,22.98453,98.94026,0.39492,1.0153
139.476,22.99383,98.95872,0.39476999999999995,1.01526
139.576,23.00309,98.96074,0.39458000000000004,1.01522
139.676,23.01231,98.96066,0.39488,1.01518
139.776,23.0216,98.9603,0.39469,1.01514
139.876,23.030910000000002,98.96141,0.39471,1.0151
139.976,23.04022,98.95884000000001,0.39479000000000003,1.01506
140.076,23.04954,98.93516,0.39553,1.01502
140.176,23.058870000000002,98.92771,0.39588,1.01498
