##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.851,19.223679999999998,99.77965999999999,0.26250999999999997,1.02798
100.951,19.23402,99.75949,0.26299,1.02795
101.051,19.24437,99.74984,0.26428,1.02793
101.151,19.25471,99.75146,0.26471,1.0279
101.251,19.26512,99.75104,0.26557,1.02787
101.351,19.27538,99.75114,0.26614,1.02785
101.451,19.28548,99.75113,0.26558000000000004,1.0278200000000002
101.551,19.29575,99.75108,0.26516999999999996,1.0278
101.651,19.306160000000002,99.75129,0.2645,1.02777
101.751,19.31653,99.75049,0.26447,1.0277399999999999
101.851,19.326929999999997,99.75343000000001,0.26544,1.02772
101.951,19.337229999999998,99.73343,0.2657,1.02769
102.051,19.3475,99.72274,0.26578,1.02767
102.151,19.35781,99.74916999999999,0.26597,1.0276399999999999
102.251,19.3681,99.75488,0.26503000000000004,1.0276100000000001
102.351,19.378420000000002,99.75364,0.26542,1.02759
102.451,19.38879,99.75394,0.26537,1.02756
102.551,19.39904,99.75376999999999,0.2656,1.0275299999999998
102.651,19.40946,99.75405,0.26711999999999997,1.0275100000000001
102.751,19.41977,99.75356,0.26793,1.02748
102.851,19.43009,99.77875,0.2687,1.02745
102.951,19.440379999999998,99.78681999999999,0.26965,1.0274299999999998
103.051,19.45064,99.78676,0.26998,1.0274
103.151,19.46088,99.78681,0.26941,1.0273700000000001
103.251,19.47114,99.78664,0.26955,1.02735
103.351,19.4814,99.7753,0.27016,1.02732
103.451,19.49181,99.75203,0.26883,1.0273
103.551,19.50214,99.75442,0.26831,1.0272700000000001
103.651,19.51233,99.75371,0.26952,1.02724
103.751,19.52252,99.7539,0.26994,1.02721
103.851,19.53267,99.75388000000001,0.27,1.02719
103.951,19.542820000000003,99.75376999999999,0.26998,1.02716
104.051,19.55304,99.75449,0.27019,1.0271299999999999
104.151,19.56322,99.7702,0.27076,1.02711
104.251,19.57343,99.78931,0.27202,1.02708
104.351,19.58362,99.78565,0.2714,1.02705
104.451,19.593770000000003,99.78882,0.27149,1.0270299999999999
104.551,19.60395,99.77805,0.27199,1.027
104.651,19.61415,99.75644,0.27199,1.0269700000000002
104.751,19.624270000000003,99.75259,0.27139,1.02694
104.851,19.63441,99.75952,0.27115,1.02692
104.951,19.64462,99.77866999999999,0.27096,1.0268899999999999
105.051,19.65486,99.78996,0.27086,1.02686
105.151,19.66508,99.77462,0.27089,1.02684
105.251,19.67522,99.75544000000001,0.27023,1.02681
105.351,19.68541,99.75369,0.27031,1.02678
105.451,19.69566,99.75391,0.27084,1.02675
105.551,19.70591,99.75385,0.27058000000000004,1.02673
105.651,19.71612,99.75386999999999,0.27071999999999996,1.0267
105.751,19.72625,99.75386999999999,0.27131,1.02667
105.851,19.73643,99.75386,0.27166999999999997,1.02664
105.951,19.74662,99.75388000000001,0.27249,1.02661
106.051,19.75674,99.75381999999999,0.27205,1.02659
106.151,19.76687,99.75404,0.27166,1.0265600000000001
106.251,19.77703,99.75324,0.27376999999999996,1.02653
106.351,19.78717,99.75618,0.27432,1.0265
106.451,19.79735,99.73571,0.27386,1.0264799999999998
106.551,19.80751,99.72140999999999,0.27334,1.02645
106.651,19.817610000000002,99.72078,0.27313000000000004,1.02642
106.751,19.82774,99.72509000000001,0.27373000000000003,1.02639
106.851,19.83794,99.75223000000001,0.27349,1.02636
106.951,19.848110000000002,99.75775,0.27348,1.02634
107.051,19.85819,99.75586,0.27289,1.02631
107.151,19.86829,99.75845,0.2737,1.0262799999999999
107.251,19.87838,99.73566,0.27333,1.02625
107.351,19.88852,99.72413,0.27185,1.0262200000000001
107.451,19.89856,99.7239,0.27269,1.0262
107.551,19.9086,99.72395,0.27404,1.02617
107.651,19.918689999999998,99.72394,0.27514,1.02614
107.751,19.928829999999998,99.72394,0.27435,1.02611
107.851,19.93894,99.72395,0.27374,1.0260799999999999
107.951,19.949,99.72389,0.27315,1.02605
108.051,19.959139999999998,99.72409,0.27364,1.0260200000000002
108.151,19.96929,99.72346,0.27423000000000003,1.026
108.251,19.97936,99.73908,0.27465,1.02597
108.351,19.98953,99.75623,0.27429000000000003,1.02594
108.451,19.99969,99.75667,0.27447,1.02591
108.551,20.00974,99.75659,0.27413000000000004,1.02588
108.651,20.01989,99.75661,0.27355999999999997,1.02585
108.751,20.03005,99.75661,0.27413000000000004,1.0258200000000002
108.851,20.040129999999998,99.75661,0.27451,1.0258
108.951,20.0502,99.75659,0.2749,1.02577
109.051,20.060229999999997,99.7479,0.27563000000000004,1.0257399999999999
109.151,20.07031,99.72327,0.27526,1.0257100000000001
109.251,20.08032,99.72381,0.27529000000000003,1.02568
109.351,20.09038,99.72365,0.27545,1.02565
109.451,20.100479999999997,99.72371,0.2747,1.02562
109.551,20.11054,99.72367,0.27436,1.02559
109.651,20.12058,99.72376,0.27418000000000003,1.02556
109.751,20.13062,99.72343000000001,0.27401,1.02554
109.851,20.14065,99.72471,0.27401,1.0255100000000001
109.951,20.15072,99.74978,0.27363000000000004,1.02548
110.051,20.16078,99.75667,0.27326,1.02545
110.151,20.170820000000003,99.75661,0.27271999999999996,1.02542
110.251,20.1809,99.75654,0.2728,1.02539
110.351,20.190929999999998,99.75688000000001,0.27333,1.02536
110.451,20.200879999999998,99.75562,0.27338,1.0253299999999999
110.551,20.210910000000002,99.73906,0.2743,1.0253
110.651,20.22095,99.74152,0.27405999999999997,1.0252700000000001
110.751,20.23094,99.75737,0.2741,1.02524
110.851,20.24095,99.7564,0.27409,1.02521
110.951,20.25102,99.75667,0.27391,1.02518
111.051,20.261039999999998,99.75659,0.27397,1.02515
111.151,20.271060000000002,99.75662,0.27482,1.02512
111.251,20.28116,99.7566,0.27581999999999995,1.02509
111.351,20.291179999999997,99.75665,0.27516999999999997,1.02506
111.451,20.30119,99.75645,0.27465,1.0250299999999999
111.551,20.311120000000003,99.74583,0.27407,1.025
111.651,20.32113,99.72265,0.27364,1.02498
111.751,20.33116,99.72429,0.27445,1.02495
111.851,20.3412,99.72384,0.27445,1.02492
111.951,20.35117,99.72397,0.27362,1.0248899999999999
112.051,20.36115,99.72393000000001,0.274,1.02486
112.151,20.3711,99.72394,0.27341,1.02483
112.251,20.38107,99.72394,0.27353,1.0248
112.351,20.39101,99.72394,0.27428,1.0247700000000002
112.451,20.40101,99.72395,0.27464,1.02474
112.551,20.41103,99.72391,0.27501,1.0247
112.651,20.421,99.72405,0.27543,1.02467
112.751,20.431,99.72354,0.2759,1.02464
112.851,20.44097,99.72541,0.27537,1.02461
112.951,20.451,99.73980999999999,0.27625,1.0245799999999998
113.051,20.460929999999998,99.72264,0.27683,1.02455
113.151,20.47083,99.72394,0.2757,1.02452
113.251,20.48084,99.72362,0.27537,1.02449
113.351,20.49057,99.7237,0.27441,1.02446
113.451,20.50054,99.72369,0.27359,1.02443
113.551,20.51049,99.72369,0.27492,1.0244
113.651,20.52048,99.72369,0.27507,1.02437
113.751,20.53041,99.72369,0.27508,1.02434
113.851,20.540370000000003,99.7237,0.2751,1.02431
113.951,20.55025,99.72366,0.27566,1.0242799999999999
114.051,20.56015,99.72375,0.27546,1.02425
114.151,20.57009,99.72357,0.27474,1.0242200000000001
114.251,20.58005,99.69889,0.27475,1.02419
114.351,20.58996,99.69075,0.2755,1.02416
114.451,20.599870000000003,99.70696,0.27532,1.0241200000000001
114.551,20.609779999999997,99.72351,0.27552,1.02409
114.651,20.619670000000003,99.72378,0.27516999999999997,1.02406
114.751,20.62966,99.72361,0.27495,1.02403
114.851,20.63955,99.72400999999999,0.27624,1.024
114.951,20.64948,99.70855,0.27631999999999995,1.02397
115.051,20.65931,99.69161,0.27595,1.02394
115.151,20.66915,99.69083,0.27591,1.02391
115.251,20.67912,99.69108,0.27631999999999995,1.02388
115.351,20.68899,99.69100999999999,0.27568000000000004,1.02385
115.451,20.69906,99.69103,0.27475,1.02381
115.551,20.7089,99.69102,0.27408000000000005,1.02378
115.651,20.71875,99.69102,0.27513000000000004,1.02375
115.751,20.728579999999997,99.69102,0.27513000000000004,1.02372
115.851,20.7385,99.69102,0.275,1.02369
115.951,20.7484,99.69103,0.27571,1.02366
116.051,20.75825,99.69099,0.27604,1.0236299999999998
116.151,20.76812,99.69116,0.27584000000000003,1.02359
116.251,20.778,99.69051,0.27614,1.02356
116.351,20.78791,99.69299000000001,0.27635,1.0235299999999998
116.451,20.79777,99.67177,0.27676999999999996,1.0235
116.551,20.80767,99.65838000000001,0.27657,1.02347
116.651,20.81758,99.65856,0.27739,1.02344
116.751,20.82743,99.65601,0.27729000000000004,1.0234
116.851,20.83721,99.67559,0.27739,1.0233700000000001
116.951,20.84701,99.69228000000001,0.27674,1.02334
117.051,20.85684,99.69363,0.27636,1.02331
117.151,20.86672,99.69407,0.27675,1.02328
117.251,20.87661,99.69115,0.27692,1.02325
117.351,20.88644,99.70913,0.27664,1.02321
117.451,20.89629,99.72553,0.27633,1.02318
117.551,20.90609,99.72657,0.27649,1.02315
117.651,20.91595,99.72641,0.27705,1.02312
117.751,20.9258,99.7264,0.27666,1.02309
117.851,20.935660000000002,99.7266,0.27633,1.02305
117.951,20.94549,99.72579,0.27612,1.02302
118.051,20.95526,99.72878,0.27626,1.02299
118.151,20.96508,99.71465,0.27726999999999996,1.02296
118.251,20.97494,99.69530999999999,0.27729000000000004,1.02292
118.351,20.98473,99.69367,0.27685,1.0228899999999999
118.451,20.99449,99.69365,0.27653,1.02286
118.551,21.004279999999998,99.6943,0.27671999999999997,1.02283
118.651,21.01406,99.69181999999999,0.27710999999999997,1.0227899999999999
118.751,21.02385,99.70209,0.27676999999999996,1.0227600000000001
118.851,21.03365,99.72400999999999,0.2767,1.02273
118.951,21.04341,99.72661,0.27596,1.0227
119.051,21.05322,99.72747,0.27592,1.0226600000000001
119.151,21.063,99.72334000000001,0.27560999999999997,1.02263
119.251,21.07273,99.70461,0.27459,1.0226
119.351,21.08246,99.6926,0.27618000000000004,1.02257
119.451,21.09219,99.69406,0.2767,1.02253
119.551,21.10193,99.69369,0.27803,1.0225
119.651,21.11167,99.69378,0.2786,1.02247
119.751,21.12143,99.69376,0.27826,1.02244
119.851,21.1312,99.69377,0.27714,1.0224
119.951,21.14105,99.69374,0.27678,1.02237
120.051,21.15083,99.69384000000001,0.27795,1.02234
120.151,21.160529999999998,99.6936,0.27819,1.0223
120.251,21.1703,99.6941,0.27671,1.02227
120.351,21.18005,99.71027,0.27583,1.02224
120.451,21.189729999999997,99.7103,0.2751,1.02221
120.551,21.199460000000002,99.71023000000001,0.27510999999999997,1.02217
120.651,21.209239999999998,99.70348,0.27504,1.02214
120.751,21.21902,99.67891999999999,0.27669,1.02211
120.851,21.22876,99.67675,0.27639,1.02207
120.951,21.23849,99.67749,0.27568000000000004,1.02204
121.051,21.24827,99.67725,0.27634000000000003,1.02201
121.151,21.25805,99.67732,0.27659,1.02197
121.251,21.2678,99.67733,0.27715,1.02194
121.351,21.27758,99.6772,0.27685,1.02191
121.451,21.28735,99.67774,0.27624,1.02187
121.551,21.2971,99.67564,0.27604,1.0218399999999999
121.651,21.306810000000002,99.68884,0.27762,1.02181
121.751,21.31655,99.69463,0.27762,1.02177
121.851,21.3263,99.69351,0.2781,1.0217399999999999
121.951,21.336029999999997,99.69233,0.27871999999999997,1.0217
122.051,21.3457,99.70130999999999,0.27841,1.02167
122.151,21.355339999999998,99.72046,0.27787,1.0216399999999999
122.251,21.36508,99.7277,0.27776,1.0216
122.351,21.37481,99.72579,0.27775,1.02157
122.451,21.38447,99.72765,0.27793,1.02154
122.551,21.39419,99.72121,0.27771999999999997,1.0215
122.651,21.40393,99.70201999999999,0.27716,1.02147
122.751,21.41364,99.69334,0.27771,1.0214299999999998
122.851,21.4233,99.71069,0.27804,1.0214
122.951,21.43298,99.72893,0.27837,1.0213700000000001
123.051,21.44262,99.7261,0.27779,1.0213299999999998
123.151,21.45222,99.72683,0.27710999999999997,1.0213
123.251,21.46185,99.72665,0.27833,1.02126
123.351,21.47148,99.72669,0.27848,1.0212299999999999
123.451,21.48114,99.72668,0.27815,1.0212
123.551,21.49076,99.72668,0.27815,1.02116
123.651,21.50039,99.72669,0.27801,1.0211299999999999
123.751,21.510089999999998,99.72668,0.27875,1.02109
123.851,21.51981,99.72665,0.27913000000000004,1.02106
123.951,21.529429999999998,99.72702,0.27931999999999996,1.02102
124.051,21.53905,99.7125,0.27947,1.02099
124.151,21.54873,99.69353000000001,0.28021,1.02096
124.251,21.5584,99.7141,0.28028000000000003,1.02092
124.351,21.56805,99.72626,0.2805,1.0208899999999999
124.451,21.5777,99.72643000000001,0.28004,1.02085
124.551,21.58737,99.72658,0.28012,1.02082
124.651,21.59703,99.72296,0.28081999999999996,1.02078
124.751,21.606679999999997,99.70044,0.2806,1.02075
124.851,21.61636,99.69175,0.28088,1.02071
124.951,21.626,99.69403,0.28109,1.02068
125.051,21.63567,99.69337,0.28144,1.02064
125.151,21.645329999999998,99.69355999999999,0.28157,1.02061
125.251,21.65501,99.6935,0.28104,1.02057
125.351,21.6647,99.69351999999999,0.28039000000000003,1.02054
125.451,21.67437,99.69351999999999,0.27933,1.02051
125.551,21.684,99.69351999999999,0.27947,1.02047
125.651,21.69363,99.69351999999999,0.27991,1.02044
125.751,21.7033,99.69351999999999,0.27919,1.0204
125.851,21.712970000000002,99.69351999999999,0.27899,1.02037
125.951,21.72259,99.69351,0.27968000000000004,1.02033
126.051,21.732210000000002,99.69354,0.28148,1.0203
126.151,21.74185,99.69345,0.28108,1.02026
126.251,21.751479999999997,99.69373,0.28179,1.0202200000000001
126.351,21.761110000000002,99.70427,0.28144,1.02019
126.451,21.7707,99.72731999999999,0.28199,1.02015
126.551,21.78031,99.72632,0.28163,1.0201200000000001
126.651,21.78989,99.72641999999999,0.28219,1.0200799999999999
126.751,21.79951,99.72646999999999,0.28201,1.02005
126.851,21.8091,99.72627,0.28259,1.02001
126.951,21.81868,99.7272,0.28176,1.0199799999999999
127.051,21.82822,99.71387,0.28179,1.01994
127.151,21.8378,99.69606,0.28199,1.01991
127.251,21.847360000000002,99.69306,0.28252,1.01987
127.351,21.856939999999998,99.69403,0.28259,1.0198399999999999
127.451,21.86647,99.69353000000001,0.28317,1.0198
127.551,21.87603,99.6944,0.28331,1.01976
127.651,21.88561,99.69149,0.28341,1.01973
127.751,21.895120000000002,99.70533,0.28361,1.01969
127.851,21.90468,99.72583,0.2832,1.01966
127.951,21.91429,99.72123,0.28314,1.01962
128.051,21.92385,99.70217,0.28268000000000004,1.01959
128.151,21.933320000000002,99.69221999999999,0.28184000000000003,1.01955
128.251,21.94269,99.69384000000001,0.28202,1.0195100000000001
128.351,21.95212,99.69344,0.28262,1.01948
128.451,21.961660000000002,99.69353000000001,0.28376999999999997,1.01944
128.551,21.97118,99.69351,0.28367,1.01941
128.651,21.98076,99.69351999999999,0.28323000000000004,1.01937
128.751,21.990289999999998,99.69351999999999,0.28202,1.0193299999999998
128.851,21.99984,99.69351999999999,0.28276999999999997,1.0193
128.951,22.009339999999998,99.69351999999999,0.28349,1.01926
129.051,22.018829999999998,99.69351999999999,0.28424,1.0192299999999999
129.151,22.02838,99.69351999999999,0.28435,1.01919
129.251,22.03789,99.69351999999999,0.28402,1.01915
129.351,22.04735,99.69351999999999,0.28395,1.01912
129.451,22.05687,99.69351,0.28505,1.01908
129.551,22.066329999999997,99.69354,0.28489000000000003,1.01904
129.651,22.07584,99.69341999999999,0.28444,1.01901
129.751,22.08537,99.69385,0.28546,1.0189700000000002
129.851,22.09486,99.69232,0.28636999999999996,1.01893
129.951,22.10437,99.69901999999999,0.28643,1.0189
130.051,22.113870000000002,99.71779000000001,0.28656,1.01886
130.151,22.1233,99.72771999999999,0.28746,1.01883
130.251,22.13276,99.72610999999999,0.28851,1.0187899999999999
130.351,22.14232,99.72651,0.28746,1.01875
130.451,22.152,99.72641,0.28626,1.01872
130.551,22.16169,99.72644,0.28798,1.01868
130.651,22.17122,99.72643000000001,0.28754,1.01864
130.751,22.18066,99.72643000000001,0.28708,1.01861
130.851,22.19014,99.72644,0.28729,1.01857
130.951,22.19967,99.72668,0.28765,1.01853
131.051,22.20913,99.72669,0.28807,1.01849
131.151,22.21862,99.72668,0.28739000000000003,1.0184600000000001
131.251,22.22814,99.72668,0.28757,1.01842
131.351,22.237679999999997,99.72668,0.28819,1.0183799999999998
131.451,22.24719,99.72668,0.28823000000000004,1.01835
131.551,22.25669,99.72669,0.2876,1.01831
131.651,22.266170000000002,99.72666,0.287,1.01827
131.751,22.27567,99.72677,0.28573000000000004,1.01824
131.851,22.28515,99.72635,0.2857,1.0182
131.951,22.29458,99.72784,0.28707,1.01816
132.051,22.304029999999997,99.72173000000001,0.28839000000000004,1.0181200000000001
132.151,22.31356,99.70302,0.28872,1.01809
132.251,22.323079999999997,99.69248,0.28823000000000004,1.01805
132.351,22.33253,99.69408,0.2892,1.01801
132.451,22.342029999999998,99.69369,0.28974,1.01797
132.551,22.35148,99.69378,0.28967,1.01794
132.651,22.36091,99.69376,0.28929,1.0179
132.751,22.3703,99.69377,0.28879,1.01786
132.851,22.37971,99.69377,0.28864,1.0178200000000002
132.951,22.38919,99.69377,0.28738,1.01779
133.051,22.39862,99.69377,0.28773000000000004,1.01775
133.151,22.40801,99.69377,0.28874,1.0177100000000001
133.251,22.41745,99.69376,0.28874,1.01767
133.351,22.42687,99.69377,0.28862,1.0176399999999999
133.451,22.4363,99.69375,0.28886,1.0176
133.551,22.4457,99.69381,0.28945,1.01756
133.651,22.45509,99.69362,0.28956,1.01752
133.751,22.46455,99.69429000000001,0.28952,1.01749
133.851,22.47396,99.69201,0.28911,1.01745
133.951,22.48337,99.7,0.28897,1.01741
134.051,22.4928,99.70755,0.28969,1.01737
134.151,22.502229999999997,99.69161,0.28928000000000004,1.0173299999999998
134.251,22.51168,99.69395,0.28926999999999997,1.0173
134.351,22.52105,99.69343,0.28873000000000004,1.01726
134.451,22.53044,99.69353000000001,0.28838,1.01722
134.551,22.53987,99.69351999999999,0.28786,1.01718
134.651,22.54927,99.69351999999999,0.28907,1.01714
134.751,22.558629999999997,99.69351,0.2901,1.01711
134.851,22.56805,99.69355999999999,0.28981999999999997,1.0170700000000001
134.951,22.57745,99.69331,0.28993,1.0170299999999999
135.051,22.58687,99.69700999999999,0.28981,1.01699
135.151,22.59627,99.71574,0.29011,1.01695
135.251,22.60567,99.70532,0.29068,1.01691
135.351,22.61509,99.69096,0.29206,1.01688
135.451,22.62451,99.69456,0.29293,1.01684
135.551,22.63394,99.69355,0.29249,1.0168
135.651,22.64333,99.69382,0.29213,1.01676
135.751,22.65271,99.69375,0.29274,1.01672
135.851,22.66214,99.69377,0.29335,1.01668
135.951,22.67154,99.69377,0.29144000000000003,1.01664
136.051,22.68093,99.69375,0.29249,1.01661
136.151,22.69034,99.69378,0.29367,1.01657
136.251,22.69974,99.69381,0.29349000000000003,1.01653
136.351,22.70916,99.69322,0.29265,1.01649
136.451,22.7185,99.70709000000001,0.29157,1.01645
136.551,22.72788,99.72452,0.29123000000000004,1.01641
136.651,22.73725,99.72736,0.29146,1.01637
136.751,22.74662,99.72662,0.29120999999999997,1.01633
136.851,22.756,99.72433000000001,0.29122,1.0163
136.951,22.76539,99.70416999999999,0.29201,1.01626
137.051,22.77477,99.69145999999999,0.29272,1.0162200000000001
137.151,22.78418,99.69440999999999,0.29278000000000004,1.0161799999999999
137.251,22.79355,99.69359,0.2926,1.01614
137.351,22.8029,99.6938,0.29317,1.0161
137.451,22.81232,99.69377,0.29408,1.01606
137.551,22.82164,99.69373,0.29399000000000003,1.0160200000000001
137.651,22.83097,99.69386,0.29398,1.0159799999999999
137.751,22.84027,99.70232,0.29344000000000003,1.01594
137.851,22.84966,99.72593,0.29274,1.0159
137.951,22.85906,99.72681999999999,0.2925,1.01587
138.051,22.86841,99.72635,0.29349000000000003,1.01583
138.151,22.877779999999998,99.72598,0.29420999999999997,1.01579
138.251,22.88715,99.72861999999999,0.29418,1.01575
138.351,22.89648,99.71101,0.29379,1.0157100000000001
138.451,22.90581,99.69301999999999,0.29388000000000003,1.01567
138.551,22.91512,99.69034,0.29441,1.01563
138.651,22.92448,99.69089,0.2955,1.01559
138.751,22.93388,99.69074,0.29585,1.01555
138.851,22.943279999999998,99.69078,0.29555,1.0155100000000001
138.951,22.95266,99.69077,0.29608,1.01547
139.051,22.962,99.69077,0.29577,1.0154299999999998
139.151,22.97135,99.69077,0.29573,1.01539
139.251,22.980729999999998,99.69077,0.29628000000000004,1.01535
