##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
243.8,30.23757,0.34335,-0.20765,0.97631
243.9,30.24713,0.34235,-0.20763,0.97626
244.0,30.256659999999997,0.34086,-0.20763,0.97621
244.1,30.26623,0.34087,-0.20776999999999998,0.97616
244.2,30.275779999999997,0.34012,-0.20867,0.9761
244.3,30.28533,0.3425,-0.20895,0.97605
244.4,30.29488,0.3406,-0.20926,0.976
244.5,30.30443,0.34021,-0.20993,0.97595
244.6,30.313979999999997,0.34160999999999997,-0.21075,0.9759
244.7,30.323559999999997,0.33952,-0.21148000000000003,0.97585
244.8,30.33313,0.3396,-0.21159,0.9758
244.9,30.3427,0.33971999999999997,-0.21159,0.97575
245.0,30.352320000000002,0.34006,-0.21155,0.9757
245.1,30.361890000000002,0.34009,-0.2117,0.97565
245.2,30.37149,0.33782,-0.21243,0.9756
245.3,30.38103,0.339,-0.21294000000000002,0.97555
245.4,30.39058,0.33868000000000004,-0.21289,0.9755
245.5,30.40015,0.33979000000000004,-0.2129,0.97545
245.6,30.40972,0.33635,-0.2129,0.9754
245.7,30.41928,0.3395,-0.2129,0.97535
245.8,30.4289,0.33757,-0.2129,0.9753
245.9,30.43852,0.33926,-0.21286999999999998,0.97524
246.0,30.448109999999996,0.33784000000000003,-0.21379,0.97519
246.1,30.45777,0.33648,-0.2142,0.97514
246.2,30.467409999999997,0.3369,-0.21420999999999998,0.97509
246.3,30.47697,0.33906,-0.21420999999999998,0.97504
246.4,30.48658,0.33799,-0.21422,0.9749899999999999
246.5,30.496170000000003,0.33825,-0.21416,0.9749399999999999
246.6,30.5058,0.33765,-0.2146,0.9748899999999999
246.7,30.515390000000004,0.33674,-0.21535,0.9748399999999999
246.8,30.52497,0.33587,-0.21556999999999998,0.9747899999999999
246.9,30.53456,0.33676999999999996,-0.21552,0.9747399999999999
247.0,30.5441,0.33808,-0.21553000000000003,0.97469
247.1,30.55365,0.33913000000000004,-0.21558000000000002,0.97464
247.2,30.563240000000004,0.33863000000000004,-0.21628000000000003,0.97459
247.3,30.57282,0.33693,-0.21695,0.97454
247.4,30.58241,0.33724,-0.21681999999999998,0.9744799999999999
247.5,30.59205,0.33559,-0.21686,0.9744299999999999
247.6,30.60169,0.33571,-0.21685,0.9743799999999999
247.7,30.611279999999997,0.33713000000000004,-0.21685,0.9743299999999999
247.8,30.620890000000003,0.33655,-0.21685,0.9742799999999999
247.9,30.63052,0.33712,-0.21685,0.9742299999999999
248.0,30.64006,0.33705,-0.21685,0.9741799999999999
248.1,30.64971,0.33788,-0.21723,0.9741299999999999
248.2,30.659340000000004,0.33499,-0.21816999999999998,0.97408
248.3,30.668879999999998,0.33499,-0.21816,0.97403
248.4,30.678420000000003,0.33698,-0.21816,0.97398
248.5,30.687959999999997,0.33626999999999996,-0.21816,0.97393
248.6,30.697490000000002,0.33762,-0.21836999999999998,0.97388
248.7,30.70703,0.33752,-0.21932,0.97383
248.8,30.71657,0.33676999999999996,-0.21953000000000003,0.97378
248.9,30.726190000000003,0.33686,-0.21946,0.97372
249.0,30.73575,0.33794,-0.2195,0.97367
249.1,30.745279999999998,0.33744,-0.21941999999999998,0.97362
249.2,30.75491,0.33532,-0.21989,0.97357
249.3,30.764470000000003,0.33738,-0.22144,0.97352
249.4,30.774,0.33869,-0.22227,0.9734700000000001
249.5,30.78358,0.33734000000000003,-0.22199000000000002,0.9734200000000001
249.6,30.7931,0.33776999999999996,-0.22246,0.9733700000000001
249.7,30.802590000000002,0.33734000000000003,-0.22330999999999998,0.9733200000000001
249.8,30.8121,0.33691,-0.22344,0.9732700000000001
249.9,30.82165,0.33618000000000003,-0.22341999999999998,0.9732200000000001
250.0,30.8312,0.33492,-0.22344,0.9731700000000001
250.1,30.84072,0.3369,-0.2234,0.9731200000000001
250.2,30.85026,0.33675,-0.2235,0.9730700000000001
250.3,30.85973,0.33693,-0.22446,0.9730200000000001
250.4,30.869220000000002,0.3358,-0.22475,0.97296
250.5,30.87875,0.33562,-0.22475,0.97291
250.6,30.88829,0.33596,-0.22473,0.9728600000000001
250.7,30.897809999999996,0.33675,-0.2253,0.9728100000000001
250.8,30.9074,0.335,-0.22599,0.9727600000000001
250.9,30.916990000000002,0.33658000000000005,-0.22608000000000003,0.9727100000000001
251.0,30.92656,0.33728,-0.22605,0.9726600000000001
251.1,30.93611,0.33676999999999996,-0.22619,0.9726100000000001
251.2,30.94567,0.33676999999999996,-0.22715,0.9725600000000001
251.3,30.95523,0.33736,-0.22759000000000001,0.97251
251.4,30.96476,0.33659,-0.22741999999999998,0.97246
251.5,30.97434,0.33592,-0.22776,0.97241
251.6,30.9839,0.33649,-0.22857,0.97236
251.7,30.993409999999997,0.33768000000000004,-0.22899,0.97231
251.8,31.002959999999998,0.33735,-0.22887,0.97225
251.9,31.01251,0.336,-0.22906999999999997,0.9722
252.0,31.022040000000004,0.33643,-0.22983,0.97215
252.1,31.03153,0.33693,-0.2304,0.9721
252.2,31.041040000000002,0.33713000000000004,-0.23031999999999997,0.97205
252.3,31.050559999999997,0.33366999999999997,-0.23035,0.972
252.4,31.060129999999997,0.33551,-0.23075,0.97195
252.5,31.06965,0.33538,-0.2317,0.9719
252.6,31.079179999999997,0.336,-0.23231999999999997,0.97185
252.7,31.088720000000002,0.337,-0.23295,0.9718
252.8,31.0983,0.33621999999999996,-0.23298000000000002,0.97175
252.9,31.10782,0.33749,-0.23298000000000002,0.9717
253.0,31.11735,0.33687,-0.2329,0.97165
253.1,31.126829999999998,0.33485,-0.23371999999999998,0.9716
253.2,31.13632,0.33569,-0.23425,0.97154
253.3,31.14582,0.33616999999999997,-0.23431,0.97149
253.4,31.155340000000002,0.33655,-0.23419,0.97144
253.5,31.164859999999997,0.33729000000000003,-0.23481,0.97139
253.6,31.17437,0.33719,-0.2356,0.97134
253.7,31.183870000000002,0.33744,-0.23571999999999999,0.97129
253.8,31.19339,0.33721999999999996,-0.23575,0.97124
253.9,31.20291,0.33808,-0.23643000000000003,0.97119
254.0,31.2124,0.33853,-0.23711999999999997,0.97114
254.1,31.221940000000004,0.33594,-0.23701999999999998,0.97109
254.2,31.231479999999998,0.33699,-0.23699,0.97104
254.3,31.24107,0.33838,-0.23719,0.9709899999999999
254.4,31.250590000000003,0.33918000000000004,-0.23806,0.9709399999999999
254.5,31.26008,0.33729000000000003,-0.23761999999999997,0.9708899999999999
254.6,31.26962,0.33685,-0.23701,0.97083
254.7,31.27917,0.3401,-0.23703000000000002,0.97078
254.8,31.28871,0.33883,-0.23798000000000002,0.97073
254.9,31.29825,0.33799,-0.23845,0.9706799999999999
255.0,31.30776,0.33794,-0.23845999999999998,0.9706299999999999
255.1,31.31731,0.33831,-0.23865999999999998,0.9705799999999999
255.2,31.32685,0.33714,-0.23959,0.9705299999999999
255.3,31.33642,0.33803,-0.23984,0.9704799999999999
255.4,31.345959999999998,0.33733,-0.2397,0.9704299999999999
255.5,31.35554,0.33726999999999996,-0.24014000000000002,0.9703799999999999
255.6,31.365109999999998,0.33975,-0.24089000000000002,0.9703299999999999
255.7,31.37469,0.34019,-0.24115,0.9702799999999999
255.8,31.38425,0.33818000000000004,-0.24104,0.9702299999999999
255.9,31.39375,0.3377,-0.24128000000000002,0.9701700000000001
256.0,31.4033,0.33825,-0.24229,0.9701200000000001
256.1,31.412879999999998,0.33876999999999996,-0.24341999999999997,0.9700700000000001
256.2,31.42243,0.34023000000000003,-0.24376,0.9700200000000001
256.3,31.43198,0.33997,-0.24370999999999998,0.9699700000000001
256.4,31.441509999999997,0.33956,-0.24374,0.9699200000000001
256.5,31.45103,0.34119,-0.24423000000000003,0.9698700000000001
256.6,31.4606,0.34028,-0.24509,0.9698200000000001
256.7,31.470190000000002,0.34226,-0.24502,0.96977
256.8,31.47969,0.3425,-0.24502,0.96972
256.9,31.48919,0.3397,-0.24503000000000003,0.96967
257.0,31.49873,0.34204,-0.24598000000000003,0.96962
257.1,31.50822,0.34014,-0.24645,0.96957
257.2,31.51776,0.33974,-0.24644000000000002,0.96951
257.3,31.527309999999996,0.3395,-0.24694000000000002,0.96946
257.4,31.53684,0.34085,-0.24786,0.96941
257.5,31.54638,0.3414,-0.24799000000000002,0.96936
257.6,31.5559,0.34279,-0.24836,0.96931
257.7,31.56539,0.3428,-0.2492,0.96926
257.8,31.57491,0.34236,-0.24946999999999997,0.96921
257.9,31.584390000000003,0.3423,-0.2494,0.96916
258.0,31.5939,0.34319,-0.24948,0.96911
258.1,31.60347,0.34356,-0.2502,0.96906
258.2,31.61298,0.34126,-0.25084,0.96901
258.3,31.6225,0.34157,-0.25071,0.96896
258.4,31.63205,0.34348,-0.25075,0.96891
258.5,31.6416,0.34114,-0.25071,0.96885
258.6,31.65117,0.33991,-0.25082,0.9688
258.7,31.66072,0.34036,-0.25151999999999997,0.96875
258.8,31.67025,0.34104,-0.25208,0.9687
258.9,31.679759999999998,0.34131,-0.25204,0.96865
259.0,31.68931,0.34285,-0.25206,0.9686
259.1,31.698890000000002,0.34248,-0.25301,0.96855
259.2,31.70843,0.34173000000000003,-0.25348000000000004,0.9685
259.3,31.718040000000002,0.34136,-0.25343000000000004,0.96845
259.4,31.727559999999997,0.34144,-0.2544,0.9684
259.5,31.7371,0.34423000000000004,-0.25501,0.96835
259.6,31.746640000000003,0.34431,-0.25493000000000005,0.9683
259.7,31.756220000000003,0.34102,-0.25569000000000003,0.96824
259.8,31.76584,0.34302,-0.25637,0.96819
259.9,31.77542,0.34307,-0.25648000000000004,0.96814
260.0,31.784940000000002,0.34074,-0.25634,0.96809
260.1,31.79447,0.34259,-0.25694,0.96804
260.2,31.80402,0.34123000000000003,-0.25769000000000003,0.96799
260.3,31.813579999999998,0.34107,-0.25776,0.9679399999999999
260.4,31.823140000000002,0.34399,-0.25782,0.9678899999999999
260.5,31.83268,0.34344,-0.25921,0.9678399999999999
260.6,31.842240000000004,0.34489000000000003,-0.26082,0.9677899999999999
260.7,31.851809999999997,0.34413,-0.26056,0.9677399999999999
260.8,31.86133,0.34293,-0.26122,0.9676899999999999
260.9,31.870859999999997,0.34498,-0.26236,0.9676299999999999
261.0,31.880409999999998,0.34463,-0.26222,0.9675799999999999
261.1,31.889979999999998,0.34329,-0.26232,0.9675299999999999
261.2,31.89951,0.34244,-0.26327,0.9674799999999999
261.3,31.90905,0.34324,-0.26356999999999997,0.9674299999999999
261.4,31.918570000000003,0.34436,-0.26358000000000004,0.9673799999999999
261.5,31.9281,0.34567,-0.26350999999999997,0.9673299999999999
261.6,31.93768,0.34403,-0.26450999999999997,0.9672799999999999
261.7,31.947229999999998,0.34298,-0.26508000000000004,0.9672299999999999
261.8,31.95678,0.34446,-0.26514,0.9671799999999999
261.9,31.9663,0.34431,-0.26502,0.9671299999999999
262.0,31.975820000000002,0.34345,-0.26575,0.9670799999999999
262.1,31.98537,0.34352,-0.26646,0.9670200000000001
262.2,31.99493,0.34442,-0.26658000000000004,0.9669700000000001
262.3,32.004509999999996,0.34496,-0.26645,0.9669200000000001
262.4,32.01406,0.34523000000000004,-0.26697,0.9668700000000001
262.5,32.02357,0.34544,-0.26782,0.9668200000000001
262.6,32.03309,0.34561,-0.26794,0.96677
262.7,32.0426,0.34536,-0.2681,0.96672
262.8,32.05209,0.34557,-0.2689,0.96667
262.9,32.06162,0.34761,-0.26943,0.96662
263.0,32.07116,0.34659,-0.26945,0.96657
263.1,32.080709999999996,0.34476999999999997,-0.27021999999999996,0.96652
263.2,32.09025,0.34626999999999997,-0.27094,0.96646
263.3,32.099790000000006,0.34639000000000003,-0.27096,0.96641
263.4,32.10934,0.34699,-0.27204,0.96636
263.5,32.11888,0.34647,-0.27245,0.96631
263.6,32.128440000000005,0.34429,-0.27315,0.96626
263.7,32.13796,0.34611,-0.27415,0.96621
263.8,32.14748,0.34755,-0.2742,0.96616
263.9,32.15705,0.34605,-0.27469,0.96611
264.0,32.16667,0.34541,-0.27542,0.96606
264.1,32.17623,0.34581999999999996,-0.27559,0.96601
264.2,32.185790000000004,0.34515,-0.27541,0.96596
264.3,32.19536,0.34726,-0.27626,0.96591
264.4,32.20494,0.3475,-0.27710999999999997,0.96585
264.5,32.21455,0.34551,-0.27719,0.9658
264.6,32.22413,0.34663,-0.27838,0.96575
264.7,32.23372,0.34767,-0.27987,0.9657
264.8,32.24331,0.34765999999999997,-0.27997,0.96565
264.9,32.25291,0.3484,-0.28034000000000003,0.9656
265.0,32.26251,0.34808,-0.28126,0.96555
265.1,32.2721,0.3497,-0.28148,0.9655
265.2,32.28171,0.35086,-0.28147,0.96545
265.3,32.29128,0.34745,-0.28201,0.9654
265.4,32.30085,0.34906,-0.28296,0.96535
265.5,32.31045,0.34998,-0.28286,0.96529
265.6,32.320029999999996,0.34994000000000003,-0.2833,0.96524
265.7,32.329640000000005,0.35020999999999997,-0.28445,0.96519
265.8,32.3392,0.35058,-0.28442,0.96514
265.9,32.34884,0.34922,-0.28472,0.96509
266.0,32.3584,0.3504,-0.28579,0.96504
266.1,32.36799,0.34905,-0.28586,0.96499
266.2,32.37744,0.34912,-0.28603,0.9649399999999999
266.3,32.387,0.35144000000000003,-0.28708,0.9648899999999999
266.4,32.39654,0.35091999999999995,-0.28735,0.9648399999999999
266.5,32.40612,0.35125,-0.28715999999999997,0.96478
266.6,32.4157,0.35014,-0.28791,0.96473
266.7,32.42524,0.34973000000000004,-0.28855,0.96468
266.8,32.43482,0.35056,-0.2886,0.9646299999999999
266.9,32.44441,0.35178000000000004,-0.28863,0.9645799999999999
267.0,32.454,0.35043,-0.28954,0.9645299999999999
267.1,32.463609999999996,0.3504,-0.29019,0.9644799999999999
267.2,32.47319,0.35133000000000003,-0.2903,0.9644299999999999
267.3,32.48275,0.34936,-0.29129,0.9643799999999999
267.4,32.492309999999996,0.35065999999999997,-0.29179,0.9643299999999999
267.5,32.50189,0.35143,-0.29191999999999996,0.9642799999999999
267.6,32.51148,0.35054,-0.29244000000000003,0.9642200000000001
267.7,32.5211,0.35034,-0.29236,0.9641700000000001
267.8,32.53068,0.35065,-0.29327,0.9641200000000001
267.9,32.54027,0.352,-0.29422,0.9640700000000001
268.0,32.549859999999995,0.35356,-0.29459,0.9640200000000001
268.1,32.55944,0.35259,-0.29606,0.9639700000000001
268.2,32.56908,0.35320999999999997,-0.29604,0.9639200000000001
268.3,32.57861,0.35225,-0.29661,0.9638700000000001
268.4,32.58825,0.35345,-0.29844,0.9638200000000001
268.5,32.59783,0.35499,-0.29912,0.9637700000000001
268.6,32.60742,0.35436,-0.30029,0.9637100000000001
268.7,32.61701,0.35315,-0.30038000000000004,0.9636600000000001
268.8,32.6266,0.35520999999999997,-0.30130999999999997,0.9636100000000001
268.9,32.63619,0.35531,-0.30207,0.9635600000000001
269.0,32.64578,0.35481999999999997,-0.30263,0.9635100000000001
269.1,32.655390000000004,0.35598,-0.3036,0.96346
269.2,32.66492,0.35548,-0.30377,0.96341
269.3,32.674459999999996,0.35516,-0.30441999999999997,0.96336
269.4,32.68407,0.35581,-0.30538000000000004,0.96331
269.5,32.693670000000004,0.35583000000000004,-0.30551999999999996,0.96326
269.6,32.70325,0.35695,-0.30632,0.9632
269.7,32.71284,0.35781999999999997,-0.3071,0.96315
269.8,32.72242,0.3566,-0.30711,0.9631
269.9,32.73196,0.35536999999999996,-0.30798000000000003,0.96305
270.0,32.74154,0.35611,-0.30856,0.963
270.1,32.75112,0.35783000000000004,-0.3087,0.96295
270.2,32.7607,0.35781999999999997,-0.30977,0.9629
270.3,32.770270000000004,0.36133000000000004,-0.31013,0.96285
270.4,32.77987,0.35868,-0.31093000000000004,0.9628
270.5,32.78952,0.36046,-0.31198000000000004,0.96275
270.6,32.79908,0.36101,-0.31271,0.9626899999999999
270.7,32.80867,0.35858,-0.31395,0.9626399999999999
270.8,32.81828,0.36209,-0.31573,0.96259
270.9,32.82788,0.35974,-0.3176,0.96254
271.0,32.83745,0.36057,-0.31987,0.96249
271.1,32.84705,0.36066,-0.32305,0.96244
271.2,32.85665,0.36065,-0.32528,0.96239
271.3,32.866240000000005,0.36202,-0.32666,0.96234
271.4,32.87591,0.36444,-0.32875,0.96229
271.5,32.885529999999996,0.36353,-0.32942,0.96224
271.6,32.895109999999995,0.36269,-0.32925,0.9621799999999999
271.7,32.9047,0.36391999999999997,-0.32924000000000003,0.9621299999999999
271.8,32.91429,0.36539,-0.32955,0.9620799999999999
271.9,32.92387,0.36685,-0.33032,0.9620299999999999
272.0,32.93345,0.36698000000000003,-0.33065,0.96198
272.1,32.94304,0.36562,-0.33059,0.96193
272.2,32.95261,0.36564,-0.3306,0.96188
272.3,32.96217,0.36679,-0.33061,0.96183
272.4,32.97177,0.36676,-0.33121999999999996,0.96178
272.5,32.98128,0.36635,-0.33224000000000004,0.96173
272.6,32.99069,0.36679,-0.33208000000000004,0.96167
272.7,33.00018,0.37113,-0.33221,0.96162
272.8,33.009809999999995,0.36804000000000003,-0.33329000000000003,0.96157
272.9,33.01939,0.36877,-0.33366999999999997,0.96152
273.0,33.02897,0.3678,-0.33366,0.96147
273.1,33.03853,0.36891999999999997,-0.3347,0.96142
273.2,33.04809,0.36982,-0.33519,0.9613700000000001
273.3,33.05766,0.37225,-0.33521,0.9613200000000001
273.4,33.06725,0.3717,-0.33516,0.9612700000000001
273.5,33.076859999999996,0.37278,-0.33566,0.96121
273.6,33.08644,0.37135999999999997,-0.33648,0.96116
273.7,33.09587,0.37259000000000003,-0.33666999999999997,0.96111
273.8,33.105290000000004,0.37181,-0.3367,0.96106
273.9,33.11473,0.37051,-0.33768000000000004,0.96101
274.0,33.12426,0.37144,-0.33826999999999996,0.96096
274.1,33.13385,0.37269,-0.33816,0.96091
274.2,33.143409999999996,0.37414000000000003,-0.33906,0.96086
274.3,33.15299,0.37419,-0.33971,0.96081
274.4,33.1626,0.37585999999999997,-0.3401,0.96075
274.5,33.17219,0.37731,-0.34186,0.9607
274.6,33.18176,0.37496,-0.34259,0.96065
274.7,33.1914,0.37576,-0.34263000000000005,0.9606
274.8,33.20113,0.37538,-0.34352,0.96055
274.9,33.210770000000004,0.37739,-0.34424,0.9605
275.0,33.22037,0.37703000000000003,-0.34417,0.96045
275.1,33.22997,0.37856,-0.34462,0.9604
275.2,33.23957,0.37797,-0.34597,0.96035
275.3,33.249159999999996,0.37897,-0.34595,0.96029
275.4,33.258790000000005,0.37797,-0.347,0.96024
275.5,33.268390000000004,0.38059,-0.34753,0.96019
275.6,33.277879999999996,0.38092,-0.34875,0.96014
275.7,33.28739,0.37856,-0.34949,0.96009
275.8,33.296929999999996,0.38198000000000004,-0.35009,0.96004
275.9,33.30663,0.38304,-0.35125,0.95999
276.0,33.316359999999996,0.3821,-0.35139000000000004,0.95994
276.1,33.326,0.3836,-0.35214,0.9598899999999999
276.2,33.33552,0.38306999999999997,-0.35291999999999996,0.95983
276.3,33.345009999999995,0.38273,-0.353,0.95978
276.4,33.35456,0.38343,-0.35418,0.95973
276.5,33.364059999999995,0.38447,-0.35489,0.95968
276.6,33.3736,0.3835,-0.35518,0.9596299999999999
276.7,33.38322,0.38197,-0.35611,0.9595799999999999
276.8,33.39282,0.38435,-0.35628000000000004,0.9595299999999999
276.9,33.402440000000006,0.38555,-0.35625999999999997,0.9594799999999999
277.0,33.41205,0.385,-0.35625999999999997,0.9594299999999999
277.1,33.42161,0.38759,-0.35625999999999997,0.9593700000000001
277.2,33.43117,0.38935,-0.35625999999999997,0.9593200000000001
277.3,33.44076,0.38675,-0.35625999999999997,0.9592700000000001
277.4,33.450309999999995,0.38569000000000003,-0.35625,0.9592200000000001
277.5,33.45993,0.38611999999999996,-0.35629,0.9591700000000001
277.6,33.46952,0.38844,-0.35706,0.9591200000000001
277.7,33.4791,0.38841,-0.35801,0.9590700000000001
277.8,33.4887,0.38782,-0.35829,0.9590200000000001
277.9,33.49828,0.38841,-0.35989,0.9589700000000001
278.0,33.50789,0.38842,-0.36022,0.95891
278.1,33.51748,0.38958000000000004,-0.36166,0.95886
278.2,33.527029999999996,0.3911,-0.36201,0.95881
278.3,33.53672,0.39132,-0.36374,0.9587600000000001
278.4,33.54642,0.39029,-0.3644,0.9587100000000001
278.5,33.55607,0.39053000000000004,-0.36601999999999996,0.9586600000000001
278.6,33.56573,0.39084,-0.3668,0.9586100000000001
278.7,33.57544,0.39086,-0.36829,0.9585600000000001
278.8,33.58504,0.39225,-0.36918,0.9585
278.9,33.5946,0.3928,-0.3702,0.95845
279.0,33.6042,0.39219,-0.37113,0.9584
279.1,33.61377,0.39333,-0.37196999999999997,0.95835
279.2,33.62334,0.395,-0.37299,0.9583
279.3,33.632940000000005,0.39593,-0.37368,0.95825
279.4,33.64247,0.39654,-0.37514000000000003,0.9582
279.5,33.651990000000005,0.39592,-0.37583,0.95815
279.6,33.661570000000005,0.39673,-0.37711999999999996,0.9581
279.7,33.67107,0.3986,-0.37825,0.95804
279.8,33.6806,0.39842,-0.37931,0.95799
279.9,33.69014,0.4004,-0.38079,0.95794
280.0,33.699729999999995,0.39810999999999996,-0.38123,0.9578899999999999
280.1,33.70926,0.39788,-0.38303000000000004,0.9578399999999999
280.2,33.71884,0.39966999999999997,-0.38332,0.9577899999999999
280.3,33.72841,0.39838,-0.38511999999999996,0.9577399999999999
280.4,33.73803,0.39896,-0.38544,0.9576899999999999
280.5,33.7476,0.40041,-0.38719000000000003,0.95763
280.6,33.75719,0.40278,-0.3876,0.9575799999999999
280.7,33.76678,0.40359,-0.38921999999999995,0.9575299999999999
280.8,33.77633,0.40371999999999997,-0.38979,0.9574799999999999
280.9,33.78589,0.40506,-0.39107,0.9574299999999999
281.0,33.79545,0.40531,-0.39179,0.9573799999999999
281.1,33.80502,0.4057,-0.39314,0.9573299999999999
281.2,33.81458,0.40608,-0.39409,0.9572799999999999
281.3,33.82414,0.40645,-0.39491,0.9572200000000001
281.4,33.83372,0.40705,-0.39579000000000003,0.9571700000000001
281.5,33.843270000000004,0.40669,-0.39687,0.9571200000000001
281.6,33.85283,0.40623000000000004,-0.39825,0.9570700000000001
281.7,33.86245,0.40665999999999997,-0.39908000000000005,0.9570200000000001
281.8,33.87207,0.40761,-0.40066,0.9569700000000001
281.9,33.88169,0.40895,-0.40108,0.9569200000000001
282.0,33.891259999999996,0.41013,-0.40233,0.9568700000000001
282.1,33.90085,0.40903,-0.40273000000000003,0.95681
282.2,33.9105,0.41085,-0.40405,0.95676
282.3,33.92015,0.41242,-0.40442,0.9567100000000001
