##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
272.976,33.0783,0.93626,92.76233,1.00379
273.076,33.08781,0.93858,92.71613,1.0037399999999999
273.176,33.09751,0.94209,92.69022,1.00368
273.276,33.10726,0.94391,92.65642,1.00363
273.376,33.11692,0.9482799999999999,92.61473000000001,1.00358
273.476,33.12652,0.9512299999999999,92.58943000000001,1.00352
273.576,33.136109999999995,0.9527200000000001,92.54635999999999,1.00347
273.676,33.14571,0.95536,92.52549,1.0034100000000001
273.776,33.15525,0.95755,92.49494,1.00336
273.876,33.1648,0.9607,92.45881,1.0033
273.976,33.17443,0.9636299999999999,92.43822,1.00325
274.076,33.18405,0.9652700000000001,92.39724,1.0032
274.176,33.193709999999996,0.96825,92.34867,1.00314
274.276,33.20332,0.97191,92.28316,1.00309
274.376,33.21283,0.97482,92.22967,1.0030299999999999
274.476,33.222390000000004,0.9768100000000001,92.20730999999999,1.00298
274.576,33.232,0.9793799999999999,92.16421,1.00292
274.676,33.2416,0.98221,92.12788,1.0028700000000002
274.776,33.25123,0.9855,92.09607,1.00281
274.876,33.26097,0.98872,92.04352,1.00276
274.976,33.2707,0.99051,92.02338,1.0027
275.076,33.28032,0.99485,91.98816,1.00265
275.176,33.290079999999996,0.9974700000000001,91.95905,1.0026
275.276,33.29973,0.9997299999999999,91.94926,1.00254
275.376,33.30935,1.0024600000000001,91.89639,1.0024899999999999
275.476,33.31893,1.0071,91.8688,1.00243
275.576,33.328509999999994,1.00993,91.82953,1.0023799999999998
275.676,33.33808,1.01235,91.78249,1.00232
275.776,33.34769,1.0145,91.75163,1.00227
275.876,33.35734,1.01797,91.69998000000001,1.00221
275.976,33.367129999999996,1.02148,91.67085,1.00216
276.076,33.37679,1.02516,91.63976,1.0021
276.176,33.386379999999996,1.0264799999999998,91.59187,1.00205
276.276,33.396029999999996,1.02864,91.55957,1.00199
276.376,33.4056,1.03187,91.50912,1.00194
276.476,33.415240000000004,1.03459,91.46866999999999,1.0018799999999999
276.576,33.42499,1.03872,91.44091,1.00183
276.676,33.43464,1.04249,91.39724,1.00177
276.776,33.44426,1.04413,91.37014,1.0017200000000002
276.876,33.45388,1.0467600000000001,91.32698,1.00166
276.976,33.463429999999995,1.05009,91.26533,1.0016100000000001
277.076,33.473009999999995,1.0525200000000001,91.23042,1.00155
277.176,33.48258,1.0565200000000001,91.18299,1.0015
277.276,33.49221,1.05895,91.13396,1.0014399999999999
277.376,33.50182,1.06006,91.08936,1.00139
277.476,33.5114,1.06564,91.02364,1.0013299999999998
277.576,33.521029999999996,1.07066,90.99951999999999,1.00128
277.676,33.5307,1.06934,90.95806999999999,1.00122
277.776,33.54035,1.07314,90.919,1.0011700000000001
277.876,33.54997,1.07685,90.88710999999999,1.00111
277.976,33.55956,1.08026,90.82595,1.00106
278.076,33.5691,1.0822100000000001,90.80527,1.001
278.176,33.57863,1.08707,90.78785,1.00095
278.276,33.58824,1.0904200000000002,90.74134000000001,1.00089
278.376,33.59782,1.09302,90.70664000000001,1.00084
278.476,33.6074,1.09566,90.65519,1.00078
278.576,33.61703,1.1004200000000002,90.62581999999999,1.00073
278.676,33.62668,1.10202,90.59965,1.0006700000000002
278.776,33.63632,1.10319,90.55190999999999,1.00062
278.876,33.64594,1.1083100000000001,90.51641,1.0005600000000001
278.976,33.65552,1.11306,90.46289,1.00051
279.076,33.66518,1.1152,90.4224,1.00045
279.176,33.674859999999995,1.11778,90.37762,1.00039
279.276,33.684490000000004,1.1218700000000001,90.30011,1.00034
279.376,33.69415,1.12398,90.25315,1.0002799999999998
279.476,33.703790000000005,1.1245,90.20607,1.00023
279.576,33.713429999999995,1.12812,90.15498000000001,1.00017
279.676,33.723079999999996,1.13337,90.12714,1.0001200000000001
279.776,33.732690000000005,1.13691,90.07481,1.00006
279.876,33.74228,1.13913,90.0323,1.00001
279.976,33.75186,1.14194,89.99055,0.99995
280.076,33.761509999999994,1.14599,89.93231999999999,0.9999
280.176,33.771190000000004,1.14881,89.90773,0.99984
280.276,33.780840000000005,1.1526100000000001,89.86579,0.9997799999999999
280.376,33.79045,1.15534,89.82438,0.9997299999999999
280.476,33.80005,1.1578,89.79273,0.9996700000000001
280.576,33.809670000000004,1.16174,89.73414,0.9996200000000001
280.676,33.81923,1.1648100000000001,89.7072,0.99956
280.776,33.82884,1.16668,89.66469000000001,0.99951
280.876,33.8384,1.16781,89.61279,0.99945
280.976,33.84798,1.17331,89.57769,0.9994
281.076,33.85764,1.17628,89.51311,0.99934
281.176,33.867129999999996,1.17921,89.47653000000001,0.99928
281.276,33.876670000000004,1.18205,89.43656,0.99923
281.376,33.88628,1.18446,89.37895999999999,0.9991700000000001
281.476,33.8959,1.18745,89.34159,0.9991200000000001
281.576,33.9055,1.19025,89.28050999999999,0.9990600000000001
281.676,33.915079999999996,1.19424,89.21151,0.9990100000000001
281.776,33.92467,1.19737,89.16615,0.99895
281.876,33.93424,1.2000899999999999,89.11393000000001,0.99889
281.976,33.94385,1.2038,89.06925,0.99884
282.076,33.95346,1.20671,89.01798000000001,0.9987799999999999
282.176,33.963029999999996,1.20985,88.95789,0.9987299999999999
282.276,33.9726,1.21246,88.92694,0.9986700000000001
282.376,33.98217,1.21541,88.86820999999999,0.99861
282.476,33.99178,1.21799,88.81154000000001,0.99856
282.576,34.0014,1.2225,88.76345,0.9985
282.676,34.011,1.22539,88.69682,0.99845
282.776,34.02062,1.22907,88.6721,0.99839
282.876,34.03027,1.23357,88.62573,0.9983299999999999
282.976,34.03989,1.2363899999999999,88.57268,0.99828
283.076,34.04953,1.23858,88.53129,0.9982200000000001
283.176,34.0592,1.24404,88.45636,0.9981700000000001
283.276,34.0688,1.2463,88.41995,0.99811
283.376,34.078559999999996,1.24749,88.36532,0.99805
283.476,34.08818,1.25058,88.3013,0.998
283.576,34.09779,1.2544600000000001,88.26128,0.9979399999999999
283.676,34.10739,1.25731,88.20239000000001,0.9978899999999999
283.776,34.11697,1.2600799999999999,88.1641,0.9978299999999999
283.876,34.12658,1.26369,88.12073000000001,0.99777
283.976,34.1362,1.26731,88.06123000000001,0.99772
284.076,34.14585,1.2703799999999998,88.00786,0.99766
284.176,34.15552,1.2745,87.9575,0.9976
284.276,34.16516,1.27976,87.88889,0.99755
284.376,34.17481,1.28225,87.82359,0.99749
284.476,34.18444,1.28314,87.77244,0.99744
284.576,34.19406,1.2855,87.71446999999999,0.9973799999999999
284.676,34.20369,1.2880200000000002,87.6509,0.9973200000000001
284.776,34.2133,1.29167,87.59249,0.9972700000000001
284.876,34.22294,1.29477,87.55764,0.99721
284.976,34.23256,1.29694,87.5081,0.99715
285.076,34.24216,1.30148,87.43734,0.9971
285.176,34.25178,1.30426,87.40342,0.9970399999999999
285.276,34.26137,1.30833,87.33631,0.9969899999999999
285.376,34.270990000000005,1.3097,87.27776,0.9969299999999999
285.476,34.2806,1.314,87.23047,0.99687
285.576,34.2902,1.31731,87.17733,0.99682
285.676,34.29984,1.3203200000000002,87.12187,0.9967600000000001
285.776,34.30942,1.3254700000000001,87.05813,0.9967
285.876,34.31903,1.32596,87.01731,0.99665
285.976,34.32867,1.32722,86.97368,0.99659
286.076,34.33828,1.33204,86.92047,0.9965299999999999
286.176,34.3479,1.33501,86.85138,0.9964799999999999
286.276,34.357479999999995,1.33988,86.79992,0.9964200000000001
286.376,34.36701,1.34343,86.75054,0.99636
286.476,34.37664,1.34533,86.69266,0.99631
286.576,34.3863,1.35002,86.62318,0.99625
286.676,34.3959,1.35307,86.56948,0.9961899999999999
286.776,34.40551,1.35426,86.52379,0.9961399999999999
286.876,34.41514,1.35727,86.47185999999999,0.99608
286.976,34.42477,1.36025,86.40621,0.9960200000000001
287.076,34.4344,1.36466,86.35001,0.99597
287.176,34.44404,1.36887,86.29427,0.9959100000000001
287.276,34.45366,1.37071,86.21642,0.99585
287.376,34.46326,1.3735899999999999,86.14272,0.9958
287.476,34.4729,1.3762299999999998,86.07333,0.99574
287.576,34.48252,1.3789799999999999,86.02765,0.9956799999999999
287.676,34.49216,1.38009,85.96923000000001,0.9956299999999999
287.776,34.50181,1.38244,85.89928,0.9955700000000001
287.876,34.51137,1.38745,85.82592,0.99551
287.976,34.52101,1.3901700000000001,85.7801,0.99545
288.076,34.53063,1.39031,85.7263,0.9954
288.176,34.540240000000004,1.39382,85.66506,0.99534
288.276,34.54972,1.39679,85.60231,0.9952799999999999
288.376,34.55936,1.40101,85.55704,0.99523
288.476,34.56897,1.40268,85.50764000000001,0.9951700000000001
288.576,34.57861,1.4048399999999999,85.44826,0.99511
288.676,34.588190000000004,1.4074,85.37914,0.9950600000000001
288.776,34.597809999999996,1.41098,85.32378,0.995
288.876,34.607440000000004,1.4137,85.26784,0.9949399999999999
288.976,34.61708,1.41756,85.20473,0.9948899999999999
289.076,34.62668,1.42088,85.12824,0.9948299999999999
289.176,34.636309999999995,1.4227100000000001,85.06591,0.99477
289.276,34.64595,1.42482,85.00718,0.99471
289.376,34.6556,1.42707,84.94171,0.99466
289.476,34.66525,1.42911,84.87151,0.9946
289.576,34.67485,1.43077,84.8147,0.99454
289.676,34.684470000000005,1.43379,84.77131999999999,0.99449
289.776,34.6941,1.43626,84.72176999999999,0.9944299999999999
289.876,34.70371,1.43789,84.6635,0.9943700000000001
289.976,34.7133,1.4422700000000002,84.60333,0.99431
290.076,34.72285,1.44519,84.54992,0.99426
290.176,34.732459999999996,1.44659,84.4835,0.9942
290.276,34.7421,1.4496200000000001,84.40552,0.9941399999999999
290.376,34.75173,1.45204,84.32741999999999,0.99408
290.476,34.76144,1.4530299999999998,84.27635,0.99403
290.576,34.77105,1.45615,84.22004,0.99397
290.676,34.780640000000005,1.4587299999999999,84.15831,0.9939100000000001
290.776,34.790279999999996,1.46365,84.08983,0.99385
290.876,34.799890000000005,1.46554,84.04264,0.9938
290.976,34.80948,1.46691,83.98753,0.99374
291.076,34.81913,1.46869,83.91978,0.9936799999999999
291.176,34.82868,1.4700799999999998,83.84000999999999,0.9936299999999999
291.276,34.83831,1.47155,83.78196,0.9935700000000001
291.376,34.84792,1.47354,83.72339000000001,0.99351
291.476,34.85751,1.47484,83.65711,0.99345
291.576,34.867090000000005,1.47783,83.5795,0.9934
291.676,34.87672,1.48138,83.5203,0.99334
291.776,34.88635,1.4806,83.46468,0.9932799999999999
291.876,34.89591,1.48322,83.39806,0.9932200000000001
291.976,34.90546,1.48484,83.319,0.9931700000000001
292.076,34.91506,1.4862799999999998,83.25238,0.99311
292.176,34.92476,1.48997,83.19655999999999,0.99305
292.276,34.934459999999994,1.49129,83.13342,0.9929899999999999
292.376,34.94407,1.49216,83.05996,0.99293
292.476,34.95368,1.4931299999999998,82.99345,0.9928799999999999
292.576,34.9633,1.49616,82.94686,0.99282
292.676,34.97292,1.50005,82.8891,0.9927600000000001
292.776,34.98251,1.5005899999999999,82.81947,0.9927
292.876,34.99216,1.50085,82.73538,0.99265
292.976,35.00178,1.5029700000000001,82.66962,0.99259
293.076,35.011390000000006,1.50405,82.60580999999999,0.9925299999999999
293.176,35.02098,1.50447,82.53275,0.9924700000000001
293.276,35.030570000000004,1.50679,82.45181,0.99241
293.376,35.04019,1.507,82.39411,0.99236
293.476,35.049820000000004,1.5083799999999998,82.33054,0.9923
293.576,35.05945,1.51026,82.26488,0.99224
293.676,35.06908,1.50901,82.18741,0.99218
293.776,35.0787,1.5112,82.13266999999999,0.99213
293.876,35.08834,1.51309,82.0758,0.9920700000000001
293.976,35.09798,1.51395,82.0143,0.9920100000000001
294.076,35.1076,1.5160200000000001,81.93746999999999,0.99195
294.176,35.11725,1.51603,81.87903,0.9918899999999999
294.276,35.12686,1.5180200000000001,81.82274,0.9918399999999999
294.376,35.13645,1.51603,81.75553000000001,0.9917799999999999
294.476,35.14605,1.51685,81.67446,0.99172
294.576,35.15566,1.5167,81.60467,0.99166
294.676,35.16529,1.51763,81.54521,0.9916
294.776,35.17494,1.51931,81.47659,0.99155
294.876,35.18456,1.51843,81.39576,0.99149
294.976,35.1942,1.5176100000000001,81.32225,0.9914299999999999
295.076,35.20385,1.5156100000000001,81.26297,0.9913700000000001
295.176,35.21347,1.51475,81.19792,0.99131
295.276,35.22313,1.5138,81.1243,0.99126
295.376,35.23278,1.51272,81.05297,0.9912
295.476,35.24243,1.5117200000000002,81.00168000000001,0.9911399999999999
295.576,35.25206,1.51219,80.94173,0.99108
295.676,35.26167,1.51135,80.87265,0.9910200000000001
295.776,35.27125,1.51027,80.79459,0.9909600000000001
295.876,35.28086,1.50842,80.73493,0.9909100000000001
295.976,35.29045,1.5074100000000001,80.66846,0.99085
296.076,35.30005,1.50878,80.59705,0.99079
296.176,35.309709999999995,1.50511,80.51977,0.9907299999999999
296.276,35.31941,1.5045899999999999,80.46583000000001,0.99067
296.376,35.32906,1.5019,80.40809,0.99061
296.476,35.33871,1.49924,80.34593000000001,0.99056
296.576,35.34834,1.4992299999999998,80.2687,0.9905
296.676,35.35798,1.49591,80.21185,0.99044
296.776,35.36757,1.49174,80.15847,0.9903799999999999
296.876,35.37715,1.49137,80.09871,0.9903200000000001
296.976,35.3868,1.48773,80.02225,0.99026
297.076,35.39645,1.4833399999999999,79.96151,0.99021
297.176,35.406040000000004,1.4823600000000001,79.90661,0.99015
297.276,35.415659999999995,1.47964,79.83974,0.9900899999999999
297.376,35.425270000000005,1.47498,79.7605,0.99003
297.476,35.43484,1.4708700000000001,79.69467,0.9899700000000001
297.576,35.44443,1.46766,79.64265999999999,0.9899100000000001
297.676,35.45405,1.46538,79.58219,0.98985
297.776,35.46367,1.46096,79.51398,0.9898
297.876,35.473259999999996,1.45661,79.44821999999999,0.98974
297.976,35.48291,1.45381,79.39587,0.9896799999999999
298.076,35.49255,1.4491100000000001,79.33634,0.98962
298.176,35.50215,1.4458,79.26435,0.98956
298.276,35.51173,1.43976,79.18453000000001,0.9895
298.376,35.52132,1.4371200000000002,79.13906,0.98944
298.476,35.53087,1.43041,79.07999000000001,0.98939
298.576,35.54045,1.42659,79.01612,0.9893299999999999
298.676,35.55,1.42163,78.93988,0.9892700000000001
298.776,35.5596,1.41479,78.88159,0.98921
298.876,35.56919,1.41105,78.81891,0.98915
298.976,35.57881,1.40693,78.74869,0.9890899999999999
299.076,35.58845,1.40041,78.66996999999999,0.98903
299.176,35.59803,1.39476,78.61908000000001,0.9889700000000001
299.276,35.60765,1.39059,78.56749,0.98892
299.376,35.61724,1.38524,78.52053000000001,0.9888600000000001
299.476,35.62678,1.3784399999999999,78.46065,0.9888
299.576,35.63637,1.3709799999999999,78.41693000000001,0.98874
299.676,35.645990000000005,1.36673,78.34843000000001,0.9886799999999999
299.776,35.6556,1.35944,78.28822,0.98862
299.876,35.66519,1.3524399999999999,78.24537,0.98856
299.976,35.67477,1.3478700000000001,78.18824000000001,0.9885
300.076,35.68437,1.34113,78.12014,0.98844
300.176,35.69392,1.3355299999999999,78.05783000000001,0.98839
300.276,35.70344,1.33069,78.01201,0.9883299999999999
300.376,35.71305,1.32396,77.95792,0.9882700000000001
300.476,35.72267,1.31805,77.89931,0.98821
300.576,35.732240000000004,1.3139399999999999,77.83891,0.98815
300.676,35.741859999999996,1.3051700000000002,77.7923,0.9880899999999999
300.776,35.75142,1.29583,77.73838,0.98803
300.876,35.76096,1.29168,77.67984,0.9879700000000001
300.976,35.770509999999994,1.28615,77.61739,0.9879100000000001
301.076,35.78006,1.27825,77.57598,0.98785
301.176,35.789629999999995,1.27241,77.53754,0.98779
301.276,35.79913,1.26607,77.46092,0.98774
301.376,35.80862,1.26003,77.42648,0.9876799999999999
301.476,35.81813,1.25363,77.38176999999999,0.98762
301.576,35.82764,1.24472,77.32149,0.98756
301.676,35.83718,1.2371299999999998,77.26459,0.9875
301.776,35.84673,1.23391,77.21242,0.98744
301.876,35.85628,1.22888,77.14434,0.9873799999999999
301.976,35.865840000000006,1.22268,77.09382,0.9873200000000001
302.076,35.87533,1.21502,77.03243,0.98726
302.176,35.88482,1.2104,76.97077,0.9872
302.276,35.89437,1.20551,76.91983,0.98714
302.376,35.903909999999996,1.19907,76.87044,0.98708
302.476,35.91345,1.1929,76.82173,0.9870200000000001
302.576,35.92295,1.18439,76.76358,0.9869600000000001
302.676,35.93243,1.18025,76.73326999999999,0.9869100000000001
302.776,35.941959999999995,1.1717600000000001,76.67869,0.98685
302.876,35.95147,1.16605,76.62716,0.98679
302.976,35.96099,1.16095,76.58254000000001,0.9867299999999999
303.076,35.97059,1.15249,76.51189000000001,0.98667
303.176,35.980129999999996,1.14867,76.48151999999999,0.98661
303.276,35.98968,1.14357,76.43439000000001,0.98655
303.376,35.999190000000006,1.13594,76.3864,0.98649
303.476,36.00878,1.12878,76.35279,0.9864299999999999
303.576,36.018359999999994,1.12299,76.30046999999999,0.9863700000000001
303.676,36.02792,1.1173899999999999,76.26938,0.98631
303.776,36.037490000000005,1.11125,76.244,0.98625
303.876,36.04705,1.10475,76.20312,0.98619
303.976,36.05661,1.09679,76.16569,0.98613
304.076,36.06615,1.0898700000000001,76.09594,0.9860700000000001
304.176,36.07565,1.08375,76.04565,0.98601
304.276,36.08522,1.0766,76.01124,0.98595
304.376,36.09476,1.07063,75.95855999999999,0.9858899999999999
304.476,36.10426,1.06471,75.92129,0.9858299999999999
304.576,36.11381,1.0563,75.86928,0.98577
304.676,36.12334,1.04827,75.81255,0.9857100000000001
304.776,36.132909999999995,1.04241,75.78675,0.98565
304.876,36.14243,1.0363799999999999,75.73382,0.98559
304.976,36.15193,1.02957,75.68449,0.9855299999999999
305.076,36.16149,1.02305,75.63318000000001,0.9854799999999999
305.176,36.17105,1.01357,75.56728000000001,0.9854200000000001
305.276,36.180609999999994,1.0049299999999999,75.54296,0.98536
305.376,36.19016,0.99836,75.5027,0.9853
305.476,36.19959,0.99054,75.45809,0.98524
305.576,36.20903,0.9833799999999999,75.42846999999999,0.98518
305.676,36.218379999999996,0.97705,75.36906,0.9851200000000001
305.776,36.22788,0.9720700000000001,75.33853,0.98506
305.876,36.23741,0.9632299999999999,75.30036,0.985
305.976,36.24692,0.9545299999999999,75.25001999999999,0.9849399999999999
306.076,36.25643,0.94691,75.21473,0.98488
306.176,36.26592,0.94096,75.15776,0.98482
306.276,36.27539,0.9346899999999999,75.11497,0.9847600000000001
306.376,36.28487,0.92748,75.08725,0.9847
306.476,36.29437,0.9204200000000001,75.04361,0.98464
306.576,36.303909999999995,0.91204,75.0117,0.9845799999999999
306.676,36.313390000000005,0.90361,74.97436,0.9845200000000001
306.776,36.32281,0.89671,74.93766,0.98446
306.876,36.332359999999994,0.88982,74.93494,0.9844
306.976,36.34186,0.8819799999999999,74.90365,0.98434
307.076,36.35137,0.87435,74.85786,0.9842799999999999
307.176,36.36092,0.8696200000000001,74.82233000000001,0.9842200000000001
307.276,36.37042,0.8623,74.76491,0.98416
307.376,36.3799,0.8546299999999999,74.74508,0.9841
307.476,36.38946,0.8471700000000001,74.70877,0.98403
307.576,36.39895,0.8412200000000001,74.67047,0.9839700000000001
307.676,36.40854,0.8307100000000001,74.65512,0.9839100000000001
307.776,36.41819,0.82586,74.61676,0.98385
307.876,36.42783,0.81876,74.58953000000001,0.9837899999999999
307.976,36.4374,0.8103600000000001,74.5245,0.9837299999999999
308.076,36.4469,0.8026800000000001,74.47556999999999,0.98367
308.176,36.45647,0.79677,74.44621,0.98361
308.276,36.46605,0.79051,74.40007,0.98355
308.376,36.475590000000004,0.78359,74.364,0.98349
308.476,36.48515,0.7764800000000001,74.32253,0.9834299999999999
308.576,36.4947,0.76788,74.28724,0.9833700000000001
308.676,36.50425,0.76034,74.26439,0.98331
308.776,36.51376,0.7553,74.2269,0.98325
308.876,36.5233,0.74797,74.20324000000001,0.98319
