##Temp./°C,Time/min,Mass loss(subtr.)/mg,DSC(subtr.)/(mW/mg),Sensit./(uV/mW)
99.658,16.3479,0.005245253,0.32461,1.04931
99.758,16.35768,0.0052644269999999995,0.32398000000000005,1.04926
99.858,16.36751,0.0052587169999999996,0.32411,1.04921
99.958,16.377370000000003,0.005260428,0.32532,1.04915
100.058,16.387179999999997,0.005259641,0.32313000000000003,1.0491
100.158,16.397,0.0052609959999999996,0.32345999999999997,1.04905
100.258,16.40685,0.005256348,0.32278,1.049
100.358,16.41668,0.005273781999999999,0.32439,1.04895
100.458,16.42654,0.005208488,0.32313000000000003,1.0489
100.558,16.43639,0.005626031,0.32245,1.04885
100.658,16.44623,0.006398394,0.32342,1.0488
100.758,16.45606,0.006620781,0.32211,1.04874
100.858,16.46588,0.006568661,0.32332,1.04869
100.958,16.47569,0.006583021,0.32253000000000004,1.04864
101.058,16.48549,0.006579659,0.3213,1.04859
101.158,16.49533,0.0065782819999999995,0.32223,1.04854
101.258,16.50518,0.006587143,0.32154,1.04849
101.358,16.51505,0.006553656999999999,0.32084,1.04844
101.458,16.52495,0.006677285,0.32276,1.0483799999999999
101.558,16.5348,0.006111887,0.32459,1.04833
101.658,16.5446,0.005477545,0.32439,1.0482799999999999
101.758,16.5544,0.005648468,0.32436,1.04823
101.858,16.56419,0.005448799,0.32376,1.04818
101.958,16.57398,0.005226866,0.32388,1.04813
102.058,16.5838,0.005268565,0.32493,1.04808
102.158,16.5936,0.005259018000000001,0.32419000000000003,1.04803
102.258,16.60342,0.005255643000000001,0.3229,1.04797
102.358,16.613220000000002,0.005288477,0.32291,1.04792
102.458,16.623079999999998,0.005895378000000001,0.323,1.04787
102.558,16.632939999999998,0.006667323,0.3208,1.04782
102.658,16.64273,0.006531473,0.32093,1.04777
102.758,16.65255,0.006625511,0.32242,1.04772
102.858,16.662370000000003,0.0063853930000000005,0.32231,1.04767
102.958,16.67216,0.00543097,0.32406999999999997,1.04762
103.058,16.68196,0.005244411,0.32445999999999997,1.04756
103.158,16.69177,0.005251412,0.32202,1.04751
103.258,16.70156,0.005249648000000001,0.32161,1.04746
103.358,16.71142,0.005250108000000001,0.32245,1.04741
103.458,16.72123,0.0052499109999999995,0.32256999999999997,1.04736
103.558,16.73099,0.005250205,0.32395,1.04731
103.658,16.74077,0.005249439,0.32334,1.04726
103.758,16.7506,0.005251593000000001,0.32298000000000004,1.0472
103.858,16.760460000000002,0.005245508,0.32152,1.04715
103.958,16.77032,0.004910060999999999,0.32071,1.0471
104.058,16.7802,0.00426287,0.32144,1.04705
104.158,16.790029999999998,0.004270317,0.32055,1.047
104.258,16.799870000000002,0.004270315,0.32236,1.04695
104.358,16.80971,0.004270088,0.32245,1.0469
104.458,16.81953,0.004268325999999999,0.32042,1.04685
104.558,16.82929,0.004279713,0.32231,1.0467899999999999
104.658,16.83905,0.0042240820000000005,0.32191,1.04674
104.758,16.848879999999998,0.005158142,0.32041,1.04669
104.858,16.85867,0.005582939,0.32219000000000003,1.04664
104.958,16.868479999999998,0.005591948,0.32106999999999997,1.04659
105.058,16.87833,0.005589424,0.32143,1.04654
105.158,16.888189999999998,0.00559017,0.32342,1.04649
105.258,16.89803,0.00558995,0.3219,1.04644
105.358,16.90788,0.005590015,0.32219000000000003,1.0463799999999999
105.458,16.91763,0.005589996,0.32211999999999996,1.04633
105.558,16.927410000000002,0.005590001,0.32229,1.0462799999999999
105.658,16.937170000000002,0.005590001,0.32119000000000003,1.04623
105.758,16.947010000000002,0.005589995,0.32078,1.0461799999999999
105.858,16.956770000000002,0.00559002,0.32254,1.04613
105.958,16.96651,0.0055899240000000005,0.32302,1.04608
106.058,16.97625,0.0055902880000000005,0.3228,1.04603
106.158,16.985979999999998,0.005588932,0.32293,1.04597
106.258,16.995739999999998,0.0055939430000000005,0.32344,1.0459200000000002
106.358,17.00551,0.005575475,0.32414,1.04587
106.458,17.01525,0.005643358,0.32325,1.04582
106.558,17.02502,0.00535563,0.32361999999999996,1.04577
106.658,17.03483,0.005549474,0.32361999999999996,1.04572
106.758,17.04464,0.005975355,0.32225,1.04567
106.858,17.054389999999998,0.006008885,0.3216,1.04562
106.958,17.06414,0.006423022,0.32195,1.04556
107.058,17.073970000000003,0.006603344000000001,0.32316,1.04551
107.158,17.08372,0.006578361,0.32316,1.04546
107.258,17.09344,0.006550696999999999,0.32366999999999996,1.04541
107.358,17.10318,0.005927834,0.32353000000000004,1.04536
107.458,17.11295,0.005166888,0.32341,1.04531
107.558,17.12272,0.005284256,0.32311,1.04526
107.658,17.13249,0.005253744,0.32239,1.04521
107.758,17.14228,0.0052616040000000005,0.32297,1.04516
107.858,17.15205,0.005259589,0.32448,1.0451
107.958,17.16177,0.0052601,0.32349,1.04505
108.058,17.17156,0.005259975,0.32271,1.045
108.158,17.18133,0.005260005999999999,0.32271,1.04495
108.258,17.191129999999998,0.0052599990000000004,0.32416,1.0449
108.358,17.20094,0.00526,0.32511,1.04485
108.458,17.21071,0.00526,0.32341,1.0448
108.558,17.220489999999998,0.00526,0.32471,1.04475
108.658,17.23035,0.00526,0.32421,1.04469
108.758,17.2401,0.00526,0.32582,1.04464
108.858,17.2499,0.00526,0.32313000000000003,1.04459
108.958,17.25965,0.00526,0.32325,1.04454
109.058,17.269470000000002,0.00526,0.32477,1.04449
109.158,17.27919,0.0052599990000000004,0.32393,1.04444
109.258,17.289,0.005260005,0.32414,1.04439
109.358,17.29874,0.0052599790000000006,0.32259,1.04434
109.458,17.30857,0.005260086,0.32294,1.0442799999999999
109.558,17.31832,0.0052596380000000005,0.32283,1.04423
109.658,17.32807,0.005261460999999999,0.32359,1.0441799999999999
109.758,17.337889999999998,0.0052542940000000005,0.32273,1.04413
109.858,17.34769,0.005282439,0.32418,1.04408
109.958,17.35749,0.00517322,0.3241,1.04403
110.058,17.3673,0.005975255,0.32264,1.04398
110.158,17.37712,0.006546435,0.32341,1.04393
110.258,17.38691,0.006574363000000001,0.32456,1.04388
110.358,17.396729999999998,0.006569251999999999,0.32423,1.04382
110.458,17.40653,0.006568376999999999,0.32331,1.04377
110.558,17.4163,0.0065773640000000005,0.32344,1.04372
110.658,17.42608,0.00646818,0.32336,1.04367
110.758,17.43581,0.0056260780000000005,0.32256,1.04362
110.858,17.44558,0.005178512,0.32229,1.04357
110.958,17.45535,0.005282833000000001,0.32308000000000003,1.04352
111.058,17.46509,0.005253715,0.32345,1.0434700000000001
111.158,17.47489,0.005261623000000001,0.3233,1.04341
111.258,17.48474,0.00525986,0.32495,1.04336
111.358,17.49449,0.005258926999999999,0.32571,1.04331
111.458,17.504179999999998,0.005264202,0.32623,1.04326
111.558,17.51395,0.005245092,0.32534,1.04321
111.658,17.52375,0.005313023,0.32331,1.04316
111.758,17.53355,0.005042175,0.32441,1.04311
111.858,17.54332,0.004529394,0.32353000000000004,1.04306
111.958,17.55307,0.004618592,0.3249,1.04301
112.058,17.562829999999998,0.004595155,0.32537,1.04295
112.158,17.572570000000002,0.0046012,0.32436,1.0429
112.258,17.58236,0.004599855,0.32459,1.04285
112.358,17.59219,0.004599483,0.32389,1.0428
112.458,17.601979999999998,0.00460199,0.32464,1.04275
112.558,17.61175,0.004593433,0.32415,1.0427
112.658,17.62152,0.004620921,0.3247,1.04265
112.758,17.631339999999998,0.004530488,0.32500999999999997,1.0426
112.858,17.64111,0.003907822,0.32139,1.04255
112.958,17.65087,0.00435617,0.3226,1.04249
113.058,17.660629999999998,0.00529034,0.32395,1.04244
113.158,17.6704,0.005254539,0.32716,1.04239
113.258,17.68017,0.005260634,0.3267,1.04234
113.358,17.68989,0.0052601209999999995,0.32564,1.04229
113.458,17.69961,0.005259855999999999,0.32695,1.04224
113.558,17.70944,0.0052601919999999995,0.32566999999999996,1.04219
113.658,17.719260000000002,0.005259277,0.32735,1.04214
113.758,17.72899,0.005263446999999999,0.32498,1.04208
113.858,17.73878,0.005245158000000001,0.32533,1.04203
113.958,17.74857,0.005322258000000001,0.32469000000000003,1.04198
114.058,17.75834,0.004427291,0.32752,1.04193
114.158,17.76812,0.003946289,0.32606999999999997,1.04188
114.258,17.77787,0.004119493,0.32553000000000004,1.04183
114.358,17.7876,0.005074569,0.32642,1.04178
114.458,17.79733,0.005311501,0.32443,1.0417299999999998
114.558,17.8071,0.005244996,0.32693,1.04168
114.658,17.81683,0.005264408000000001,0.32756,1.04162
114.758,17.826620000000002,0.005258744,0.32734,1.04157
114.858,17.83631,0.00526037,0.32716,1.04152
114.958,17.84606,0.005259895,0.32656999999999997,1.0414700000000001
115.058,17.85584,0.005260036,0.32702,1.04142
115.158,17.86559,0.005259968,0.32774000000000003,1.0413700000000001
115.258,17.87537,0.005260089,0.32606999999999997,1.04132
115.358,17.885189999999998,0.005259683,0.32637,1.0412700000000001
115.458,17.895020000000002,0.005261165,0.32729,1.04122
115.558,17.90486,0.00525576,0.3268,1.04116
115.658,17.91468,0.0052756059999999995,0.32705,1.04111
115.758,17.92442,0.005203773,0.32714,1.04106
115.858,17.93419,0.00550756,0.32709,1.04101
115.958,17.94396,0.006036095,0.32804,1.04096
116.058,17.95368,0.005665923000000001,0.32976,1.04091
116.158,17.96345,0.005195407,0.32883,1.0408600000000001
116.258,17.9732,0.005277133000000001,0.32899,1.04081
116.358,17.98294,0.005255539,0.32942,1.0407600000000001
116.458,17.992720000000002,0.005261165999999999,0.32913000000000003,1.04071
116.558,18.002470000000002,0.0052597,0.32983,1.04065
116.658,18.012220000000003,0.005260076,0.32902,1.0406
116.758,18.02199,0.0052599809999999995,0.32975,1.04055
116.858,18.031760000000002,0.005260005,0.32818,1.0405
116.958,18.04147,0.0052599990000000004,0.32814,1.04045
117.058,18.05116,0.00526,0.32887,1.0404
117.158,18.060760000000002,0.00526,0.32898,1.04035
117.258,18.070520000000002,0.00526,0.32905999999999996,1.0403
117.358,18.08024,0.00526,0.32995,1.04025
117.458,18.089979999999997,0.00526,0.3296,1.04019
117.558,18.09967,0.005259993,0.33049,1.04014
117.658,18.109379999999998,0.005260044,0.33095,1.04009
117.758,18.11903,0.005259758000000001,0.32973,1.0400399999999999
117.858,18.12876,0.005261075,0.32965,1.03999
117.958,18.13857,0.005255535,0.32985,1.0399399999999999
118.058,18.148310000000002,0.0052787680000000005,0.33184,1.03989
118.158,18.158079999999998,0.00518449,0.3302,1.0398399999999999
118.258,18.167839999999998,0.00603954,0.3305,1.03979
118.358,18.17762,0.006569379,0.33,1.0397299999999998
118.458,18.18742,0.0064244540000000004,0.33113000000000004,1.03968
118.558,18.19718,0.005485716,0.33184,1.0396299999999998
118.658,18.20695,0.0052009429999999995,0.3309,1.03958
118.758,18.21671,0.005277049,0.3318,1.0395299999999998
118.858,18.2265,0.00525516,0.33121,1.03948
118.958,18.23627,0.005261376999999999,0.33185,1.0394299999999999
119.058,18.24607,0.005259616,0.33301,1.03938
119.158,18.25589,0.005260106,0.33286,1.0393299999999999
119.258,18.26579,0.005259971,0.33205,1.03928
119.358,18.275660000000002,0.005260008,0.33254,1.03922
119.458,18.28546,0.005259998,0.33283,1.0391700000000001
119.558,18.295270000000002,0.005260000999999999,0.33116,1.03912
119.658,18.30507,0.00526,0.33161999999999997,1.0390700000000002
119.758,18.31479,0.00526,0.33208000000000004,1.03902
119.858,18.324579999999997,0.00526,0.33195,1.0389700000000002
119.958,18.33438,0.00526,0.33200999999999997,1.03892
120.058,18.3441,0.00526,0.33176,1.0388700000000002
120.158,18.35386,0.00526,0.3324,1.03882
120.258,18.36365,0.00526,0.33252,1.0387600000000001
120.358,18.37346,0.005260002,0.33236,1.03871
120.458,18.383129999999998,0.005259995,0.33188,1.0386600000000001
120.558,18.39283,0.005260018000000001,0.33297,1.03861
120.658,18.40263,0.0052599380000000005,0.33205,1.03856
120.758,18.41246,0.005260214,0.33268000000000003,1.03851
120.858,18.42227,0.005259257,0.33286,1.03846
120.958,18.43199,0.0052624080000000005,0.33213000000000004,1.03841
121.058,18.4417,0.005250769000000001,0.33209,1.03836
121.158,18.45138,0.004799876,0.33449,1.03831
121.258,18.46112,0.00389352,0.33519,1.03825
121.358,18.4709,0.003936406,0.33466999999999997,1.0382
121.458,18.480620000000002,0.003976265,0.33315,1.03815
121.558,18.49032,0.0049460829999999996,0.33376999999999996,1.0381
121.658,18.50006,0.005250263000000001,0.33394,1.03805
121.758,18.50972,0.005250325,0.3336,1.038
121.858,18.51949,0.005249795,0.33328,1.03795
121.958,18.52929,0.0052502930000000005,0.33284,1.0379
122.058,18.53895,0.005248772,0.33461,1.03785
122.158,18.548679999999997,0.005255283,0.33449,1.0378
122.258,18.55844,0.005035854,0.33433,1.0377399999999999
122.358,18.56812,0.004106622,0.33486,1.03769
122.458,18.57783,0.0036286079999999997,0.33383,1.03764
122.558,18.58758,0.003605381,0.33434,1.03759
122.658,18.59731,0.003611392,0.33403,1.03754
122.758,18.607,0.003609582,0.33566999999999997,1.03749
122.858,18.61672,0.0036101220000000003,0.33576999999999996,1.03744
122.958,18.6264,0.0036099640000000002,0.33737,1.03739
123.058,18.636120000000002,0.00361001,0.33638,1.03734
123.158,18.64583,0.003609997,0.33585,1.03729
123.258,18.65556,0.003610002,0.33469,1.0372299999999999
123.358,18.66529,0.003609997,0.33544,1.03718
123.458,18.674979999999998,0.0036100090000000004,0.33635,1.0371299999999999
123.558,18.68465,0.003609967,0.33483,1.03708
123.658,18.69439,0.003610115,0.33505,1.03703
123.758,18.70414,0.003609587,0.33613000000000004,1.03698
123.858,18.71389,0.00361144,0.33652,1.03693
123.958,18.723689999999998,0.00360484,0.33555,1.03688
124.058,18.73339,0.0036278720000000003,0.33613000000000004,1.03683
124.158,18.74314,0.00354849,0.33748,1.03678
124.258,18.75292,0.003846596,0.33936,1.03672
124.358,18.76267,0.00477681,0.33764,1.03667
124.458,18.77236,0.004936166,0.33655,1.03662
124.558,18.78214,0.00492697,0.33858,1.03657
124.658,18.79182,0.004935309000000001,0.33823000000000003,1.03652
124.758,18.80152,0.004914936,0.33918000000000004,1.03647
124.858,18.81129,0.004977828,0.3381,1.0364200000000001
124.958,18.82103,0.005675714,0.33902,1.03637
125.058,18.8308,0.00627149,0.34034000000000003,1.0363200000000001
125.158,18.84049,0.006246279,0.34105,1.03627
125.258,18.85025,0.006250520999999999,0.33797,1.03621
125.358,18.86003,0.006249984,0.33805,1.03616
125.458,18.86974,0.006249954,0.3402,1.03611
125.558,18.879479999999997,0.006250045,0.34144,1.03606
125.658,18.88922,0.006249878,0.33883,1.03601
125.758,18.89896,0.006250538000000001,0.33807,1.03596
125.858,18.90863,0.006247519,0.3393,1.03591
125.958,18.91831,0.006260694,0.34341,1.03586
126.058,18.927979999999998,0.006205291999999999,0.34119,1.0358100000000001
126.158,18.93765,0.006430046,0.33898,1.03576
126.258,18.94739,0.0047522779999999995,0.33887,1.0357100000000001
126.358,18.95712,0.0039005759999999998,0.33836,1.03565
126.458,18.9668,0.003954103,0.34139,1.0356
126.558,18.97651,0.003935903,0.34169,1.03555
126.658,18.98622,0.003941199,0.34073000000000003,1.0355
126.758,18.99588,0.003939632,0.34094,1.03545
126.858,19.0056,0.003940188,0.34278000000000003,1.0354
126.958,19.01534,0.003939637,0.34206,1.03535
127.058,19.02505,0.003941233,0.34106,1.0353
127.158,19.03473,0.003935589000000001,0.34271,1.03525
127.258,19.044439999999998,0.003955585,0.34271999999999997,1.0352
127.358,19.054170000000003,0.0038842890000000004,0.34303,1.03515
127.458,19.06384,0.004191088,0.3432,1.03509
127.558,19.073539999999998,0.0054717540000000005,0.34297,1.03504
127.658,19.083289999999998,0.0063629640000000005,0.34312,1.0349899999999999
127.758,19.093,0.00622034,0.34247,1.03494
127.858,19.1027,0.006257695,0.34365999999999997,1.0348899999999999
127.958,19.1124,0.006247939,0.34143,1.03484
128.058,19.12211,0.0062508369999999995,0.34212,1.0347899999999999
128.158,19.131829999999997,0.006248765999999999,0.34533,1.03474
128.258,19.1415,0.006253366,0.34452,1.0346899999999999
128.358,19.1512,0.006240241999999999,0.34503,1.03464
128.458,19.160870000000003,0.006275789,0.34499,1.0345799999999998
128.558,19.17054,0.006954152,0.34501,1.03453
128.658,19.180220000000002,0.0075534980000000005,0.34483,1.0344799999999998
128.758,19.189870000000003,0.006581985,0.34413,1.03443
128.858,19.19957,0.006240945,0.3441,1.0343799999999999
128.958,19.20925,0.0062395409999999995,0.34556,1.03433
129.058,19.21888,0.006240189,0.34593,1.0342799999999999
129.158,19.22855,0.006239931999999999,0.34689000000000003,1.03423
129.258,19.2382,0.006240023000000001,0.34439000000000003,1.0341799999999999
129.358,19.24786,0.006239992,0.34463,1.03413
129.458,19.25757,0.006240004,0.34562,1.0340799999999999
129.558,19.26726,0.0062399940000000004,0.34711,1.0340200000000002
129.658,19.27695,0.006240019,0.34595,1.03397
129.758,19.28654,0.006239926999999999,0.34553,1.0339200000000002
129.858,19.29617,0.006240272,0.34747,1.03387
129.958,19.30584,0.006238993000000001,0.34784,1.0338200000000002
130.058,19.315520000000003,0.006243686,0.34569,1.03377
130.158,19.32524,0.006226618000000001,0.34505,1.03372
130.258,19.33491,0.0062887590000000005,0.34615,1.03367
130.358,19.34456,0.00600484,0.34648,1.03362
130.458,19.3543,0.005239664000000001,0.34634000000000004,1.03357
130.558,19.363979999999998,0.004878386,0.34633,1.03352
130.658,19.37363,0.004943703,0.34744,1.03346
130.758,19.38334,0.004926376,0.34878000000000003,1.03341
130.858,19.39307,0.0049309490000000004,0.34891,1.03336
130.958,19.4028,0.00492975,0.34849,1.03331
131.058,19.41246,0.004930063,0.34736,1.03326
131.158,19.42217,0.004929984,0.34664,1.03321
131.258,19.431910000000002,0.004930004,0.34692,1.03316
131.358,19.441589999999998,0.004929999,0.34803,1.03311
131.458,19.45131,0.00493,0.34793,1.03306
131.558,19.460929999999998,0.004930001,0.34726999999999997,1.03301
131.658,19.47056,0.004929997,0.34929,1.03296
131.758,19.48019,0.004930003,0.34924,1.03291
131.858,19.48985,0.004930008,0.34926999999999997,1.03285
131.958,19.499589999999998,0.0049299190000000005,0.34778000000000003,1.0328
132.058,19.50926,0.004930523,0.35009,1.03275
132.158,19.51895,0.004927402,0.34963,1.0327
132.258,19.52863,0.004941959,0.34913,1.03265
132.358,19.53828,0.004877799,0.34949,1.0326
132.458,19.54796,0.005478755,0.35109,1.03255
132.558,19.55765,0.0056231580000000005,0.35017,1.0325
132.658,19.5673,0.005579581,0.34931999999999996,1.03245
132.758,19.57702,0.005593461,0.35086,1.0324
132.858,19.58673,0.005587414000000001,0.34999,1.03235
132.958,19.596410000000002,0.005596672,0.34849,1.03229
133.058,19.60601,0.005493716,0.34831999999999996,1.03224
133.158,19.615679999999998,0.004654982,0.34926999999999997,1.03219
133.258,19.62539,0.004183569,0.35033000000000003,1.03214
133.358,19.63508,0.0042941329999999995,0.35095,1.03209
133.458,19.64476,0.00426323,0.35120999999999997,1.03204
133.558,19.65439,0.004271938,0.35126,1.03199
133.658,19.664089999999998,0.004269203,0.3504,1.0319399999999999
133.758,19.67374,0.004271179,0.34913,1.03189
133.858,19.68336,0.0042665129999999996,0.35025,1.0318399999999999
133.958,19.69313,0.004281978,0.35117,1.03179
134.058,19.702820000000003,0.004229641,0.35024,1.0317399999999999
134.158,19.71254,0.004415314,0.35042,1.03168
134.258,19.72227,0.004991339,0.35008,1.0316299999999998
134.358,19.73197,0.004914788,0.35033000000000003,1.03158
134.458,19.74168,0.00493368,0.35213,1.0315299999999998
134.558,19.75142,0.004929124,0.35198,1.03148
134.658,19.76118,0.0049302040000000005,0.35097,1.0314299999999998
134.758,19.7709,0.004929956,0.35106,1.03138
134.858,19.78064,0.004930009,0.35086,1.0313299999999999
134.958,19.79031,0.004929999,0.35093,1.03128
135.058,19.8,0.00493,0.35239000000000004,1.0312299999999999
135.158,19.809720000000002,0.00493,0.35225,1.03118
135.258,19.819470000000003,0.004929997,0.35184,1.0311299999999999
135.358,19.82919,0.004930014,0.35294000000000003,1.0310700000000002
135.458,19.8389,0.004929929,0.35274,1.03102
135.558,19.84855,0.004930326,0.35225,1.0309700000000002
135.658,19.85827,0.004928647,0.35288,1.03092
135.758,19.86805,0.004935442,0.35172,1.0308700000000002
