##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
501.706,25.38355,-0.07136228,-1.07219,0.82296
501.806,25.38676,-0.07165067,-1.0722200000000002,0.8229
501.906,25.38997,-0.07186193,-1.07213,0.82285
502.006,25.39316,-0.07197685,-1.0719100000000001,0.8227899999999999
502.106,25.39635,-0.07185368,-1.07179,0.8227399999999999
502.206,25.39954,-0.07131923,-1.0720399999999999,0.82268
502.306,25.402739999999998,-0.07026652,-1.07283,0.82263
502.406,25.40595,-0.06899918,-1.0734,0.82257
502.506,25.40917,-0.06797808,-1.07266,0.82252
502.606,25.41238,-0.0676052,-1.0696700000000001,0.8224600000000001
502.706,25.415589999999998,-0.06775207,-1.06465,0.8224100000000001
502.806,25.4188,-0.06801028,-1.05845,0.82235
502.906,25.42201,-0.06799164,-1.0519100000000001,0.8223
503.006,25.42523,-0.06761569,-1.0459100000000001,0.82224
503.106,25.42845,-0.06702339,-1.04131,0.82219
503.206,25.43167,-0.06636061,-1.03894,0.82214
503.306,25.43487,-0.06577354,-1.03865,0.8220799999999999
503.406,25.43806,-0.06540869,-1.03938,0.8220299999999999
503.506,25.44126,-0.06540634,-1.04005,0.8219700000000001
503.606,25.44446,-0.06565575,-1.04016,0.8219200000000001
503.706,25.44766,-0.06571528,-1.03998,0.82186
503.806,25.450860000000002,-0.06512483,-1.0398399999999999,0.82181
503.906,25.454060000000002,-0.06384384,-1.0399,0.82175
504.006,25.45726,-0.06260803,-1.03997,0.8217
504.106,25.46047,-0.0622362,-1.0398100000000001,0.8216399999999999
504.206,25.46367,-0.0631222,-1.03942,0.8215899999999999
504.306,25.46687,-0.0645532,-1.03925,0.82153
504.406,25.47007,-0.06563858,-1.03989,0.8214799999999999
504.506,25.47326,-0.06572885,-1.04141,0.82142
504.606,25.47645,-0.06507702,-1.04223,0.82137
504.706,25.47965,-0.0641472,-1.0403200000000001,0.82131
504.806,25.482870000000002,-0.06333373,-1.03423,0.82126
504.906,25.4861,-0.06264328,-1.02565,0.8212
505.006,25.489320000000003,-0.06194862,-1.01734,0.82115
505.106,25.49253,-0.06115138,-1.01176,0.82109
505.206,25.49573,-0.06037436,-1.00898,0.82104
505.306,25.498920000000002,-0.05984233,-1.00795,0.8209799999999999
505.406,25.50212,-0.05975566,-1.00768,0.8209299999999999
505.506,25.505329999999997,-0.06002132,-1.00767,0.8208700000000001
505.606,25.50853,-0.06035532,-1.00778,0.8208200000000001
505.706,25.51173,-0.06048111,-1.00785,0.82076
505.806,25.51493,-0.06032657,-1.00785,0.82071
505.906,25.51813,-0.06000328,-1.0078200000000002,0.82065
506.006,25.52133,-0.0596278,-1.00783,0.8206
506.106,25.52455,-0.05926338,-1.00786,0.8205399999999999
506.206,25.52776,-0.05890672,-1.00787,0.8204899999999999
506.306,25.53097,-0.05855019,-1.00778,0.8204299999999999
506.406,25.53418,-0.05817395,-1.00763,0.8203799999999999
506.506,25.53738,-0.05773768,-1.0076100000000001,0.82032
506.606,25.54058,-0.05719941,-1.00791,0.82027
506.706,25.543779999999998,-0.05660071,-1.0084799999999998,0.82021
506.806,25.54699,-0.05617909,-1.0086600000000001,0.82016
506.906,25.55019,-0.0562001,-1.0077200000000002,0.8201
507.006,25.55341,-0.05677208,-1.00528,0.82005
507.106,25.556620000000002,-0.05747771,-1.00226,0.81999
507.206,25.559839999999998,-0.05778991,-0.99984,0.81994
507.306,25.56305,-0.05733888,-0.9989100000000001,0.8198799999999999
507.406,25.566270000000003,-0.05648604,-0.9991,0.81983
507.506,25.56948,-0.0558051,-0.9996799999999999,0.8197700000000001
507.606,25.572689999999998,-0.05576464,-0.99997,0.8197200000000001
507.706,25.5759,-0.05614355,-0.9999399999999999,0.81966
507.806,25.5791,-0.05644291,-0.99979,0.8196100000000001
507.906,25.5823,-0.05621833,-0.9997,0.81955
508.006,25.5855,-0.0555579,-0.9997,0.8195
508.106,25.58871,-0.05484737,-0.99974,0.81944
508.206,25.591920000000002,-0.05444666,-0.99977,0.81939
508.306,25.595129999999997,-0.05427527,-0.99977,0.8193299999999999
508.406,25.59835,-0.05391061,-0.99976,0.8192799999999999
508.506,25.601570000000002,-0.05294288,-0.99975,0.8192200000000001
508.606,25.604779999999998,-0.05149572,-0.99975,0.81917
508.706,25.608,-0.05024507,-0.99975,0.81911
508.806,25.61121,-0.04988044,-0.99975,0.81906
508.906,25.61443,-0.05055257,-0.99975,0.819
509.006,25.617639999999998,-0.05166797,-0.99975,0.81895
509.106,25.62086,-0.0525811,-0.99976,0.81889
509.206,25.62408,-0.05289648,-0.99977,0.81884
509.306,25.6273,-0.05268115,-0.9997799999999999,0.8187800000000001
509.406,25.63051,-0.05205229,-0.99974,0.8187300000000001
509.506,25.63372,-0.05115486,-0.99969,0.81867
509.606,25.63693,-0.05020356,-0.99966,0.8186100000000001
509.706,25.64014,-0.0494238,-0.99976,0.8185600000000001
509.806,25.64335,-0.04897689,-0.99998,0.8185
509.906,25.64656,-0.04879883,-1.00009,0.81845
510.006,25.64977,-0.04877618,-0.9998,0.81839
510.106,25.65298,-0.04879288,-0.9989899999999999,0.81834
510.206,25.65619,-0.04871977,-0.9984799999999999,0.81828
510.306,25.6594,-0.04842365,-0.99935,0.81823
510.406,25.6626,-0.04781251,-1.0025,0.81817
510.506,25.665789999999998,-0.04708814,-1.00763,0.81812
510.606,25.669,-0.04657999,-1.01386,0.81806
510.706,25.672220000000003,-0.046582,-1.02033,0.81801
510.806,25.67545,-0.04700149,-1.02619,0.81795
510.906,25.67868,-0.04751077,-1.0306,0.8179
511.006,25.681910000000002,-0.04778981,-1.0327600000000001,0.81784
511.106,25.685129999999997,-0.04768823,-1.03294,0.8177800000000001
511.206,25.68833,-0.04718897,-1.0321799999999999,0.8177300000000001
511.306,25.69152,-0.04628498,-1.03155,0.81767
511.406,25.6947,-0.04513472,-1.03145,0.81762
511.506,25.697879999999998,-0.044072,-1.03164,0.8175600000000001
511.606,25.701060000000002,-0.04343484,-1.03183,0.8175100000000001
511.706,25.70427,-0.04330796,-1.03187,0.81745
511.806,25.70748,-0.04338334,-1.0318200000000002,0.8174
511.906,25.7107,-0.04332009,-1.03177,0.81734
512.006,25.71392,-0.04292746,-1.03175,0.81729
512.106,25.71714,-0.04233357,-1.03177,0.81723
512.206,25.72036,-0.04170728,-1.03178,0.81717
512.306,25.723570000000002,-0.04119682,-1.03179,0.81712
512.406,25.726770000000002,-0.04089107,-1.03178,0.81706
512.506,25.72999,-0.04086829,-1.03178,0.81701
512.606,25.7332,-0.04114434,-1.03178,0.81695
512.706,25.73643,-0.04148212,-1.03178,0.8169
512.806,25.739639999999998,-0.04158036,-1.03178,0.81684
512.906,25.74285,-0.04121948,-1.03178,0.81679
513.006,25.74605,-0.04063679,-1.03178,0.8167300000000001
513.106,25.74926,-0.04022849,-1.03178,0.81667
513.206,25.75248,-0.0403354,-1.03178,0.81662
513.306,25.7557,-0.04084576,-1.03178,0.8165600000000001
513.406,25.75892,-0.04142724,-1.03178,0.8165100000000001
513.506,25.76213,-0.0417636,-1.03178,0.81645
513.606,25.76534,-0.04174456,-1.03178,0.8164
513.706,25.76855,-0.0413936,-1.03178,0.81634
513.806,25.77175,-0.04074323,-1.03178,0.81628
513.906,25.77496,-0.03995268,-1.03178,0.81623
514.006,25.77818,-0.03929339,-1.03178,0.81617
514.106,25.78142,-0.03903322,-1.03178,0.81612
514.206,25.784670000000002,-0.03920532,-1.03178,0.81606
514.306,25.78792,-0.0395667,-1.03178,0.81601
514.406,25.79116,-0.03986174,-1.03178,0.81595
514.506,25.79439,-0.03999373,-1.03178,0.81589
514.606,25.79761,-0.04009615,-1.03178,0.81584
514.706,25.800810000000002,-0.04031912,-1.03178,0.8157800000000001
514.806,25.80401,-0.04065514,-1.03177,0.8157300000000001
514.906,25.8072,-0.04079334,-1.03177,0.81567
515.006,25.8104,-0.0403887,-1.03178,0.81562
515.106,25.81362,-0.03934169,-1.0318100000000001,0.8155600000000001
515.206,25.81684,-0.03822958,-1.0318200000000002,0.8155
515.306,25.82006,-0.03774537,-1.03178,0.81545
515.406,25.82327,-0.03829015,-1.03166,0.81539
515.506,25.82648,-0.03916204,-1.0316100000000001,0.81534
515.606,25.8297,-0.03939864,-1.03175,0.81528
515.706,25.83292,-0.0382944,-1.03236,0.81523
515.806,25.83615,-0.03650508,-1.03431,0.81517
515.906,25.839389999999998,-0.03513566,-1.03867,0.81511
516.006,25.84262,-0.03511235,-1.04616,0.81506
516.106,25.84584,-0.03607977,-1.05506,0.815
516.206,25.84906,-0.03712408,-1.06255,0.81495
516.306,25.85228,-0.03741519,-1.0661200000000002,0.81489
516.406,25.8555,-0.03698434,-1.06613,0.81483
516.506,25.85872,-0.0363588,-1.06463,0.8147800000000001
516.606,25.86194,-0.03603989,-1.06356,0.81472
516.706,25.86516,-0.03605366,-1.06348,0.81467
516.806,25.86838,-0.03606136,-1.06386,0.8146100000000001
516.906,25.871589999999998,-0.03572734,-1.06418,0.81455
517.006,25.87481,-0.03500717,-1.0642200000000002,0.8145
517.106,25.878020000000003,-0.03415109,-1.06413,0.8144399999999999
517.206,25.88123,-0.03342016,-1.0640399999999999,0.81439
517.306,25.88443,-0.03297858,-1.06402,0.81433
517.406,25.88764,-0.032859,-1.0640399999999999,0.8142699999999999
517.506,25.89085,-0.03308379,-1.06407,0.8142199999999999
517.606,25.894070000000003,-0.03358143,-1.06406,0.81416
517.706,25.8973,-0.0341056,-1.06406,0.81411
517.806,25.90053,-0.03439124,-1.06407,0.81405
517.906,25.903760000000002,-0.03428502,-1.0641,0.81399
518.006,25.90699,-0.03391021,-1.0641100000000001,0.81394
518.106,25.9102,-0.03343211,-1.06406,0.81388
518.206,25.91339,-0.03296925,-1.0639399999999999,0.81383
518.306,25.91658,-0.0324852,-1.06388,0.81377
518.406,25.91977,-0.03191157,-1.0640399999999999,0.81371
518.506,25.92298,-0.03122142,-1.0644799999999999,0.81366
518.606,25.9262,-0.03059415,-1.06475,0.8136
518.706,25.92943,-0.03027316,-1.06427,0.81355
518.806,25.93265,-0.03045089,-1.0627,0.8134899999999999
518.906,25.93587,-0.03097018,-1.06149,0.81343
519.006,25.93909,-0.03152713,-1.06289,0.81338
519.106,25.94231,-0.03183952,-1.06876,0.8133199999999999
519.206,25.94554,-0.03184031,-1.07754,0.8132699999999999
519.306,25.94875,-0.03158343,-1.08574,0.81321
519.406,25.95196,-0.03113052,-1.09009,0.81315
519.506,25.955170000000003,-0.03063356,-1.0904,0.8131
519.606,25.958370000000002,-0.03031191,-1.08883,0.81304
519.706,25.961570000000002,-0.03037534,-1.08754,0.81298
519.806,25.964779999999998,-0.03076343,-1.08736,0.81293
519.906,25.968,-0.03113836,-1.08775,0.81287
520.006,25.97121,-0.0311565,-1.0881299999999998,0.81282
520.106,25.974429999999998,-0.03077662,-1.0882,0.81276
520.206,25.97765,-0.03037407,-1.0881100000000001,0.8127
520.306,25.98087,-0.03035145,-1.088,0.81265
520.406,25.98409,-0.03080132,-1.08797,0.8125899999999999
520.506,25.98732,-0.03124616,-1.08799,0.81253
520.606,25.99053,-0.03114808,-1.08802,0.81248
520.706,25.99374,-0.03026604,-1.0880299999999998,0.81242
520.806,25.99695,-0.02908896,-1.0880299999999998,0.81237
520.906,26.00018,-0.02821584,-1.08802,0.8123100000000001
521.006,26.003420000000002,-0.02805216,-1.08802,0.81225
521.106,26.00667,-0.02834565,-1.08802,0.8122
521.206,26.00992,-0.02870444,-1.08802,0.81214
521.306,26.01314,-0.02884432,-1.08802,0.81208
521.406,26.01635,-0.02894603,-1.08802,0.81203
521.506,26.01955,-0.02931579,-1.08802,0.81197
521.606,26.02276,-0.03017247,-1.08802,0.81191
521.706,26.02597,-0.03120085,-1.08802,0.81186
521.806,26.02919,-0.03188384,-1.08802,0.8118
521.906,26.0324,-0.03177024,-1.08802,0.81175
522.006,26.03562,-0.03099177,-1.08802,0.8116899999999999
522.106,26.03884,-0.02998299,-1.08802,0.8116300000000001
522.206,26.042070000000002,-0.02915215,-1.08802,0.81158
522.306,26.0453,-0.02853807,-1.08802,0.81152
522.406,26.04853,-0.02792457,-1.08802,0.8114600000000001
522.506,26.05176,-0.02710847,-1.08802,0.8114100000000001
522.606,26.05499,-0.02622568,-1.08802,0.81135
522.706,26.05821,-0.02571303,-1.08802,0.81129
522.806,26.061429999999998,-0.02600116,-1.08802,0.81124
522.906,26.06465,-0.02701599,-1.08802,0.81118
523.006,26.06788,-0.02810013,-1.08802,0.81112
523.106,26.0711,-0.02857167,-1.08802,0.81107
523.206,26.07432,-0.0281999,-1.08802,0.81101
523.306,26.07754,-0.02743901,-1.08802,0.81095
523.406,26.08077,-0.02679865,-1.08802,0.8109
523.506,26.08399,-0.02654115,-1.0880299999999998,0.81084
523.606,26.0872,-0.0264322,-1.08804,0.81079
523.706,26.09042,-0.02617832,-1.08802,0.8107300000000001
523.806,26.093629999999997,-0.02565988,-1.08797,0.81067
523.906,26.09685,-0.02523061,-1.08796,0.81062
524.006,26.10006,-0.02532407,-1.08802,0.8105600000000001
524.106,26.103279999999998,-0.0261646,-1.08817,0.8105
524.206,26.1065,-0.02718579,-1.08825,0.81045
524.306,26.10973,-0.02763444,-1.08806,0.8103899999999999
524.406,26.11295,-0.02692938,-1.08751,0.81033
524.506,26.11618,-0.02537716,-1.0871600000000001,0.81028
524.606,26.1194,-0.02356976,-1.08775,0.8102199999999999
524.706,26.12262,-0.02205475,-1.08986,0.81016
524.806,26.12583,-0.02106533,-1.09284,0.81011
524.906,26.12904,-0.02069939,-1.09552,0.81005
525.006,26.13225,-0.02103177,-1.09683,0.80999
525.106,26.135460000000002,-0.02190568,-1.09685,0.80994
525.206,26.13867,-0.02302809,-1.0963,0.80988
525.306,26.14189,-0.02410742,-1.09591,0.80982
525.406,26.14511,-0.02490196,-1.0958700000000001,0.80977
525.506,26.148329999999998,-0.0252097,-1.09601,0.80971
525.606,26.15156,-0.02484723,-1.0961299999999998,0.80965
525.706,26.15478,-0.0240667,-1.09615,0.8095899999999999
525.806,26.158,-0.02357534,-1.0961100000000001,0.8095399999999999
525.906,26.16123,-0.02408577,-1.09608,0.80948
526.006,26.16445,-0.02561536,-1.09607,0.80942
526.106,26.167679999999997,-0.02723203,-1.09608,0.80937
526.206,26.1709,-0.02794143,-1.09609,0.8093100000000001
526.306,26.17411,-0.02731094,-1.09608,0.80925
526.406,26.177329999999998,-0.02591623,-1.09608,0.8092
526.506,26.18055,-0.02443752,-1.09609,0.80914
526.606,26.18378,-0.02338283,-1.09612,0.80908
526.706,26.18702,-0.02284332,-1.0961299999999998,0.80903
526.806,26.19025,-0.02284826,-1.09608,0.80897
526.906,26.19347,-0.02332297,-1.09597,0.80891
527.006,26.196679999999997,-0.02386185,-1.09592,0.80886
527.106,26.1999,-0.02399366,-1.09608,0.8088
527.206,26.203120000000002,-0.02341764,-1.09674,0.80874
527.306,26.20635,-0.02258187,-1.0988,0.8086899999999999
527.406,26.209570000000003,-0.02213991,-1.10331,0.8086300000000001
527.506,26.21279,-0.02260777,-1.11093,0.80857
527.606,26.216,-0.02367694,-1.1198,0.8085100000000001
527.706,26.219209999999997,-0.02473325,-1.1271200000000001,0.8084600000000001
527.806,26.22243,-0.02522016,-1.13046,0.8084
527.906,26.225659999999998,-0.02507797,-1.13036,0.80834
528.006,26.22888,-0.02449893,-1.12884,0.80829
528.106,26.23211,-0.02368011,-1.12784,0.80823
528.206,26.23534,-0.02285307,-1.12781,0.8081699999999999
528.306,26.23858,-0.02227238,-1.1282,0.80812
528.406,26.2418,-0.02217336,-1.12847,0.80806
528.506,26.24503,-0.02244312,-1.12847,0.808
528.606,26.24826,-0.02267017,-1.12838,0.80794
528.706,26.251490000000004,-0.02244531,-1.12838,0.80789
528.806,26.25471,-0.02169231,-1.12847,0.80783
528.906,26.25794,-0.02070356,-1.12848,0.80777
529.006,26.261159999999997,-0.01978783,-1.12822,0.80772
529.106,26.264390000000002,-0.01911944,-1.12715,0.80766
529.206,26.267609999999998,-0.01867912,-1.12425,0.8076
529.306,26.27083,-0.01843267,-1.11848,0.8075399999999999
529.406,26.27405,-0.01836041,-1.1100299999999999,0.8074899999999999
529.506,26.27727,-0.01847025,-1.10142,0.80743
529.606,26.280490000000004,-0.0187731,-1.09546,0.80737
529.706,26.283720000000002,-0.01922787,-1.09372,0.8073199999999999
529.806,26.28694,-0.0196606,-1.09463,0.8072600000000001
529.906,26.290159999999997,-0.01987648,-1.09615,0.8072
530.006,26.29338,-0.01978607,-1.0967200000000001,0.80714
530.106,26.2966,-0.01966177,-1.0965200000000002,0.80709
530.206,26.29983,-0.01985348,-1.0961,0.80703
530.306,26.303079999999998,-0.02056876,-1.09592,0.80697
530.406,26.30633,-0.02135131,-1.09597,0.80692
530.506,26.30958,-0.02155152,-1.09608,0.80686
530.606,26.312820000000002,-0.02068674,-1.0961299999999998,0.8068
530.706,26.31604,-0.01926436,-1.09612,0.80674
530.806,26.31927,-0.01815528,-1.09609,0.80669
530.906,26.322490000000002,-0.01810051,-1.09608,0.8066300000000001
531.006,26.32572,-0.0187865,-1.09609,0.80657
531.106,26.328940000000003,-0.01938912,-1.09609,0.8065100000000001
531.206,26.33217,-0.01915427,-1.09607,0.8064600000000001
531.306,26.3354,-0.01816377,-1.09605,0.8064
531.406,26.338620000000002,-0.01703065,-1.09606,0.80634
531.506,26.34185,-0.01634728,-1.09615,0.80629
531.606,26.34507,-0.01622032,-1.09625,0.80623
531.706,26.348290000000002,-0.01635552,-1.0962100000000001,0.8061699999999999
531.806,26.3515,-0.0164534,-1.09591,0.80611
531.906,26.3547,-0.01639815,-1.09551,0.80606
532.006,26.3579,-0.01627428,-1.09556,0.806
532.106,26.361109999999996,-0.01617619,-1.09657,0.80594
532.206,26.36433,-0.01618693,-1.0981,0.80588
532.306,26.367559999999997,-0.01637245,-1.0982100000000001,0.80583
532.406,26.370790000000003,-0.01679639,-1.09484,0.80577
532.506,26.37402,-0.01740681,-1.0874700000000002,0.80571
532.606,26.37725,-0.01792387,-1.07856,0.80565
532.706,26.38048,-0.01804136,-1.07095,0.8056
532.806,26.383709999999997,-0.01760964,-1.06647,0.8055399999999999
532.906,26.38693,-0.01688408,-1.06445,0.80548
533.006,26.39015,-0.01618471,-1.0638,0.80542
533.106,26.393359999999998,-0.01575357,-1.06364,0.80537
533.206,26.39658,-0.01556153,-1.06369,0.8053100000000001
533.306,26.3998,-0.01552049,-1.0638100000000001,0.80525
533.406,26.403029999999998,-0.01554613,-1.06389,0.80519
533.506,26.406259999999996,-0.01557234,-1.0639,0.80514
533.606,26.4095,-0.01553849,-1.0638299999999998,0.80508
533.706,26.412740000000003,-0.01539053,-1.06371,0.80502
533.806,26.41597,-0.01511606,-1.0636299999999999,0.80496
533.906,26.419190000000004,-0.01471908,-1.06374,0.80491
534.006,26.42241,-0.01421624,-1.06413,0.80485
534.106,26.425620000000002,-0.0137346,-1.06446,0.80479
534.206,26.42882,-0.01345821,-1.06418,0.8047300000000001
534.306,26.432029999999997,-0.01355382,-1.06285,0.8046800000000001
534.406,26.43525,-0.013954,-1.0615,0.80462
534.506,26.438470000000002,-0.01442623,-1.06218,0.80456
534.606,26.441709999999997,-0.01474068,-1.06687,0.8045
534.706,26.44496,-0.01479215,-1.07504,0.8044399999999999
534.806,26.448209999999996,-0.01459179,-1.08389,0.8043899999999999
534.906,26.45144,-0.01415822,-1.0905799999999999,0.80433
535.006,26.45467,-0.01360162,-1.09412,0.8042699999999999
535.106,26.457890000000003,-0.01313743,-1.09561,0.8042100000000001
535.206,26.46112,-0.01298335,-1.0963200000000002,0.80416
535.306,26.46435,-0.01316244,-1.09746,0.8041
535.406,26.467579999999998,-0.01340662,-1.10025,0.80404
535.506,26.470809999999997,-0.01342542,-1.10589,0.80398
535.606,26.47403,-0.01311197,-1.1143100000000001,0.80393
535.706,26.47725,-0.01271603,-1.12295,0.80387
535.806,26.48047,-0.01252805,-1.12897,0.80381
535.906,26.4837,-0.01272337,-1.1307399999999999,0.80375
536.006,26.486929999999997,-0.01317834,-1.12983,0.80369
536.106,26.490159999999996,-0.01372144,-1.1283,0.8036399999999999
536.206,26.49338,-0.01419113,-1.12772,0.8035800000000001
536.306,26.4966,-0.01446033,-1.12792,0.80352
536.406,26.49982,-0.01440935,-1.12834,0.8034600000000001
536.506,26.503040000000002,-0.01396764,-1.12852,0.8034100000000001
536.606,26.506259999999997,-0.01329763,-1.12849,0.80335
536.706,26.50948,-0.01263079,-1.12837,0.80329
536.806,26.51272,-0.01217436,-1.12832,0.80323
536.906,26.51595,-0.01197811,-1.12832,0.8031699999999999
537.006,26.519190000000002,-0.01202874,-1.12835,0.80312
537.106,26.52243,-0.01229459,-1.12837,0.80306
537.206,26.52567,-0.01258613,-1.12837,0.803
537.306,26.528909999999996,-0.01263279,-1.12836,0.80294
537.406,26.532140000000002,-0.01220213,-1.12836,0.80288
537.506,26.53538,-0.01152034,-1.12836,0.80283
537.606,26.53861,-0.011113,-1.12836,0.80277
537.706,26.54185,-0.01146619,-1.12836,0.80271
537.806,26.54508,-0.01231552,-1.12836,0.80265
537.906,26.5483,-0.01277335,-1.12836,0.8025899999999999
538.006,26.55153,-0.0119726,-1.12836,0.8025399999999999
538.106,26.554759999999998,-0.01007271,-1.12836,0.80248
538.206,26.557990000000004,-0.008330535,-1.12836,0.80242
538.306,26.56123,-0.008032709,-1.12836,0.8023600000000001
538.406,26.564459999999997,-0.009409826,-1.12836,0.8023
538.506,26.5677,-0.01124198,-1.12836,0.80225
538.606,26.570940000000004,-0.0122132,-1.12836,0.80219
538.706,26.57418,-0.011773,-1.12837,0.80213
538.806,26.57742,-0.01070023,-1.12837,0.80207
538.906,26.580659999999998,-0.009904459000000001,-1.12835,0.80201
539.006,26.5839,-0.009873907,-1.12832,0.80196
