##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
354.303,20.756420000000002,4.21125,83.50666,0.8975700000000001
354.403,20.759510000000002,4.22595,83.43297,0.8975299999999999
354.503,20.762610000000002,4.24108,83.3709,0.8974799999999999
354.603,20.76572,4.2564,83.31721,0.89743
354.703,20.768829999999998,4.27151,83.26517,0.89738
354.803,20.771929999999998,4.28605,83.20845,0.89733
354.903,20.775029999999997,4.30012,83.14576,0.89728
355.003,20.778129999999997,4.31418,83.07953,0.89723
355.103,20.78124,4.32868,83.01221,0.89718
355.203,20.78435,4.34376,82.94396,0.8971299999999999
355.303,20.787470000000003,4.35919,82.87201,0.8970799999999999
355.403,20.79058,4.3747,82.79339,0.8970299999999999
355.503,20.79368,4.39009,82.70803000000001,0.89699
355.603,20.79678,4.40531,82.62255,0.89694
355.703,20.799889999999998,4.4203,82.54457,0.89689
355.803,20.803,4.43509,82.47944,0.89684
355.903,20.80612,4.44989,82.42272,0.89679
356.003,20.80924,4.4650099999999995,82.36723,0.89674
356.103,20.81236,4.48068,82.30649,0.89669
356.203,20.815479999999997,4.4968,82.2401,0.89664
356.303,20.8186,4.51309,82.17071999999999,0.89659
356.403,20.82171,4.52926,82.10087,0.89654
356.503,20.82483,4.54515,82.02989000000001,0.89649
356.603,20.82795,4.56071,81.95436,0.89644
356.703,20.83107,4.57589,81.87085,0.8964
356.803,20.8342,4.59089,81.78029000000001,0.89635
356.903,20.837329999999998,4.6063,81.69029,0.8963
357.003,20.84046,4.62274,81.60902,0.89625
357.103,20.84358,4.64036,81.54088,0.8962
357.203,20.8467,4.65819,81.48057,0.89615
357.303,20.84981,4.67505,81.42121999999999,0.8961
357.403,20.85291,4.6900900000000005,81.35715,0.89605
357.503,20.856,4.70414,81.28837,0.896
357.603,20.85909,4.71851,81.21663000000001,0.89595
357.703,20.86219,4.73439,81.14339,0.8959
357.803,20.865289999999998,4.75173,81.06761,0.89586
357.903,20.8684,4.769769999999999,80.98675,0.89581
358.003,20.87152,4.78775,80.89848,0.89576
358.103,20.87464,4.8053099999999995,80.80593,0.89571
358.203,20.87775,4.82254,80.71781999999999,0.89566
358.303,20.880860000000002,4.83955,80.64309,0.89561
358.403,20.88397,4.8564,80.58431,0.89556
358.503,20.88707,4.87311,80.5327,0.89551
358.603,20.89017,4.88969,80.47825,0.89546
358.703,20.89327,4.90616,80.41371,0.89541
358.803,20.89637,4.92258,80.34104,0.89536
358.903,20.89947,4.93904,80.26418000000001,0.8953200000000001
359.003,20.90257,4.9556,80.18632,0.8952700000000001
359.103,20.90568,4.9722599999999995,80.10565,0.8952200000000001
359.203,20.90879,4.98902,80.01827,0.89517
359.303,20.91189,5.00586,79.92078000000001,0.89512
359.403,20.91499,5.02274,79.81705,0.89507
359.503,20.91808,5.039569999999999,79.71636,0.89502
359.603,20.92117,5.05628,79.62798000000001,0.89497
359.703,20.92427,5.07295,79.55404,0.89492
359.803,20.92737,5.08985,79.48687,0.89487
359.903,20.93046,5.1073,79.41813,0.8948299999999999
360.003,20.93356,5.125380000000001,79.34214,0.8947799999999999
360.103,20.93665,5.14374,79.26021999999999,0.8947299999999999
360.203,20.93975,5.16195,79.17477,0.8946799999999999
360.303,20.94286,5.17966,79.08747,0.8946299999999999
360.403,20.94598,5.19706,78.99634,0.8945799999999999
360.503,20.9491,5.21448,78.89820999999999,0.8945299999999999
360.603,20.95222,5.23224,78.79068000000001,0.8944799999999999
360.703,20.95533,5.25033,78.67891999999999,0.89443
360.803,20.95843,5.2685699999999995,78.57245999999999,0.89438
360.903,20.96154,5.28676,78.48049,0.89433
361.003,20.96463,5.304790000000001,78.40334,0.8942899999999999
361.103,20.96773,5.3226,78.33242,0.8942399999999999
361.203,20.97083,5.34013,78.25877,0.8941899999999999
361.303,20.97394,5.3574,78.17728000000001,0.8941399999999999
361.403,20.97705,5.374569999999999,78.08995999999999,0.8940899999999999
361.503,20.98017,5.3918099999999995,77.99961,0.89404
361.603,20.98329,5.40928,77.90772,0.89399
361.703,20.98641,5.42696,77.81152,0.89394
361.803,20.98953,5.4448300000000005,77.70730999999999,0.89389
361.903,20.99265,5.46288,77.59268,0.89384
362.003,20.99577,5.4812,77.47357,0.89379
362.103,20.99889,5.49988,77.35911,0.89375
362.203,21.00202,5.51904,77.25773000000001,0.8937
362.303,21.00515,5.53845,77.16866999999999,0.89365
362.403,21.00828,5.55773,77.08482,0.8936
362.503,21.0114,5.57647,76.99911999999999,0.89355
362.603,21.01452,5.5946,76.90841999999999,0.8935
362.703,21.01763,5.61244,76.81407,0.89345
362.803,21.02075,5.63031,76.71766,0.8934
362.903,21.02388,5.64842,76.6193,0.89335
363.003,21.02702,5.6668400000000005,76.5162,0.8933
363.103,21.03015,5.68556,76.40524,0.89326
363.203,21.033260000000002,5.70455,76.28574,0.8932100000000001
363.303,21.036379999999998,5.72358,76.16571,0.8931600000000001
363.403,21.03949,5.74234,76.055,0.8931100000000001
363.503,21.04261,5.76064,75.96159,0.8930600000000001
363.603,21.04573,5.77867,75.88101999999999,0.8930100000000001
363.703,21.04886,5.79681,75.80378,0.8929600000000001
363.803,21.05199,5.81542,75.7209,0.89291
363.903,21.055120000000002,5.83453,75.63034,0.89286
364.003,21.05825,5.85396,75.5349,0.89281
364.103,21.06138,5.87351,75.43737,0.8927700000000001
364.203,21.0645,5.8929800000000006,75.33754,0.8927200000000001
364.303,21.06762,5.91217,75.23165,0.8926700000000001
364.403,21.07074,5.93086,75.11579,0.8926200000000001
364.503,21.07384,5.94905,74.99056999999999,0.8925700000000001
364.603,21.076929999999997,5.96713,74.86567,0.8925200000000001
364.703,21.080029999999997,5.985530000000001,74.75186,0.8924700000000001
364.803,21.08313,6.00455,74.65635999999999,0.8924200000000001
364.903,21.08624,6.02405,74.57251,0.8923700000000001
365.003,21.08935,6.04373,74.4903,0.8923200000000001
365.103,21.09246,6.06334,74.40078000000001,0.89228
365.203,21.095579999999998,6.082730000000001,74.30306,0.89223
365.303,21.0987,6.10185,74.19994,0.89218
365.403,21.10181,6.12063,74.09406,0.89213
365.503,21.10493,6.13923,73.98458000000001,0.8920799999999999
365.603,21.10804,6.15797,73.86792,0.8920299999999999
365.703,21.11116,6.17718,73.7405,0.8919799999999999
365.803,21.114279999999997,6.19685,73.60413,0.8919299999999999
365.903,21.11739,6.21652,73.46808,0.8918799999999999
366.003,21.12051,6.23569,73.34215999999999,0.8918299999999999
366.103,21.12363,6.2541400000000005,73.23156999999999,0.8917799999999999
366.203,21.12675,6.27237,73.13006999999999,0.89174
366.303,21.12988,6.29095,73.02967,0.89169
366.403,21.133,6.31033,72.92396,0.89164
366.503,21.136120000000002,6.33019,72.81341,0.89159
366.603,21.13924,6.35001,72.70048,0.89154
366.703,21.14236,6.36935,72.58708,0.89149
366.803,21.14547,6.38823,72.47083,0.89144
366.903,21.14858,6.4069199999999995,72.34716999999999,0.89139
367.003,21.15169,6.42569,72.21195,0.8913399999999999
367.103,21.1548,6.44474,72.06945999999999,0.8912899999999999
367.203,21.15791,6.4642,71.93159,0.89125
367.303,21.16104,6.48421,71.81031999999999,0.8912
367.403,21.164170000000002,6.504580000000001,71.70891999999999,0.89115
367.503,21.16731,6.52464,71.61708,0.8911
367.603,21.17045,6.5437,71.52334,0.89105
367.703,21.173579999999998,6.56146,71.4199,0.891
367.803,21.17672,6.578710000000001,71.30861999999999,0.89095
367.903,21.17985,6.5963899999999995,71.19292,0.8909
368.003,21.18298,6.61525,71.07507,0.89085
368.103,21.18611,6.63497,70.95201999999999,0.8908
368.203,21.18923,6.65495,70.81919,0.89076
368.303,21.19236,6.67465,70.67329000000001,0.89071
368.403,21.19549,6.693980000000001,70.52195999999999,0.89066
368.503,21.198620000000002,6.71311,70.37841999999999,0.89061
368.603,21.20175,6.7322,70.2552,0.89056
368.703,21.20488,6.75131,70.15160999999999,0.89051
368.803,21.20801,6.77043,70.05568000000001,0.89046
368.903,21.21115,6.78955,69.95519,0.89041
369.003,21.21428,6.808669999999999,69.84433,0.89036
369.103,21.21742,6.82787,69.72641,0.8903200000000001
369.203,21.22055,6.8472100000000005,69.60543,0.8902700000000001
369.303,21.223670000000002,6.86667,69.48288000000001,0.8902200000000001
369.403,21.22679,6.886089999999999,69.35431,0.8901700000000001
369.503,21.22991,6.90526,69.21439000000001,0.89012
369.603,21.23304,6.92405,69.06069000000001,0.89007
369.703,21.23617,6.942639999999999,68.90355,0.89002
369.803,21.23931,6.96126,68.75676,0.88997
369.903,21.24245,6.98013,68.63207,0.88992
370.003,21.24559,6.999210000000001,68.52488000000001,0.88987
370.103,21.24873,7.018330000000001,68.42285,0.8898299999999999
370.203,21.25186,7.037319999999999,68.31416999999999,0.8897799999999999
370.303,21.25498,7.05616,68.19572,0.8897299999999999
370.403,21.2581,7.07492,68.07126,0.8896799999999999
370.503,21.261210000000002,7.0936699999999995,67.94462,0.8896299999999999
370.603,21.26432,7.1125300000000005,67.81583,0.8895799999999999
370.703,21.267429999999997,7.13165,67.67984,0.8895299999999999
370.803,21.27054,7.15118,67.53126,0.8894799999999999
370.903,21.27365,7.1711,67.37007,0.8894299999999999
371.003,21.27676,7.19084,67.20913,0.88938
371.103,21.27988,7.209810000000001,67.06324000000001,0.8893399999999999
371.203,21.283,7.2276,66.943,0.8892899999999999
371.303,21.28613,7.244730000000001,66.84024000000001,0.8892399999999999
371.403,21.28925,7.262,66.74152,0.8891899999999999
371.503,21.292360000000002,7.2801,66.63461,0.8891399999999999
371.603,21.29547,7.2988,66.51733,0.8890899999999999
371.703,21.29857,7.3174600000000005,66.39254,0.8890399999999999
371.803,21.301679999999998,7.335439999999999,66.26297,0.88899
371.903,21.30479,7.3528899999999995,66.12783,0.88894
372.003,21.3079,7.37063,65.98316,0.88889
372.103,21.31101,7.3895100000000005,65.82498000000001,0.88885
372.203,21.31413,7.4097,65.65594,0.8888
372.303,21.31725,7.43031,65.48926999999999,0.88875
372.403,21.32038,7.45034,65.3391,0.8887
372.503,21.3235,7.4691600000000005,65.21316,0.88865
372.603,21.326629999999998,7.487139999999999,65.10127,0.8886
372.703,21.32975,7.50482,64.99014,0.88855
372.803,21.33288,7.522660000000001,64.86874,0.8885
372.903,21.336,7.54057,64.73749000000001,0.88845
373.003,21.339129999999997,7.558330000000001,64.60047,0.8884
373.103,21.34225,7.57573,64.46114,0.88836
373.203,21.34538,7.5928,64.31744,0.88831
373.303,21.34852,7.609660000000001,64.16419,0.88826
373.403,21.35165,7.626469999999999,63.9967,0.88821
373.503,21.354789999999998,7.64332,63.820330000000006,0.8881600000000001
373.603,21.35794,7.6603,63.649840000000005,0.8881100000000001
373.703,21.361079999999998,7.67748,63.500130000000006,0.8880600000000001
373.803,21.36422,7.6947600000000005,63.37509,0.8880100000000001
373.903,21.36735,7.711810000000001,63.2619,0.8879600000000001
374.003,21.37049,7.728260000000001,63.14638000000001,0.88792
374.103,21.373620000000003,7.7438899999999995,63.019009999999994,0.88787
374.203,21.37676,7.75886,62.882059999999996,0.88782
374.303,21.37989,7.7734,62.73964,0.8877700000000001
374.403,21.383029999999998,7.78769,62.59446,0.8877200000000001
374.503,21.38617,7.801939999999999,62.443059999999996,0.8876700000000001
374.603,21.38932,7.8163100000000005,62.2803,0.8876200000000001
374.703,21.39247,7.83096,62.10259,0.8875700000000001
374.803,21.39562,7.84572,61.91856,0.8875200000000001
374.903,21.39878,7.860310000000001,61.742630000000005,0.8874700000000001
375.003,21.40192,7.87445,61.58818,0.8874299999999999
375.103,21.40506,7.88813,61.453990000000005,0.88738
375.203,21.4082,7.901489999999999,61.327890000000004,0.88733
375.303,21.41134,7.914689999999999,61.19766,0.88728
375.403,21.41447,7.92782,61.05806,0.88723
375.503,21.41761,7.94085,60.91228,0.88718
375.603,21.42074,7.953760000000001,60.764030000000005,0.88713
375.703,21.42387,7.966489999999999,60.61395,0.88708
375.803,21.427,7.97893,60.45658,0.8870299999999999
375.903,21.430139999999998,7.99097,60.285709999999995,0.8869799999999999
376.003,21.43328,8.00256,60.09946,0.88694
376.103,21.436429999999998,8.01393,59.91106,0.88689
376.203,21.43959,8.02537,59.737080000000006,0.88684
376.303,21.44274,8.0371,59.59056999999999,0.88679
376.403,21.44589,8.04908,59.46389,0.88674
376.503,21.44903,8.06115,59.34176,0.88669
376.603,21.45215,8.07318,59.20997,0.88664
376.703,21.455270000000002,8.08495,59.06618,0.88659
376.803,21.458389999999998,8.09625,58.91522,0.88654
376.903,21.461489999999998,8.10689,58.76181999999999,0.8865
377.003,21.4646,8.117,58.605340000000005,0.88645
377.103,21.46771,8.127130000000001,58.43949,0.8864
377.203,21.47083,8.13782,58.257780000000004,0.88635
377.303,21.47396,8.149189999999999,58.061530000000005,0.8863
377.403,21.4771,8.16066,57.866530000000004,0.88625
377.503,21.48024,8.17153,57.69014,0.8862
377.603,21.48339,8.18126,57.542840000000005,0.88615
377.703,21.486539999999998,8.1897,57.41328000000001,0.8861
377.803,21.48968,8.1968,57.2858,0.88605
377.903,21.492820000000002,8.2026,57.14722,0.8860100000000001
378.003,21.49596,8.207510000000001,56.997840000000004,0.8859600000000001
378.103,21.4991,8.21209,56.8425,0.8859100000000001
378.203,21.50224,8.21685,56.68538,0.8858600000000001
378.303,21.50538,8.22195,56.52384,0.88581
378.403,21.50852,8.227319999999999,56.35142,0.88576
378.503,21.51166,8.23291,56.1622,0.88571
378.603,21.5148,8.23887,55.962180000000004,0.88566
378.703,21.51794,8.24554,55.768440000000005,0.88561
378.803,21.52109,8.25327,55.598240000000004,0.88556
378.903,21.52423,8.26196,55.45624,0.8855200000000001
379.003,21.52737,8.2709,55.328230000000005,0.8854700000000001
379.103,21.53051,8.27931,55.198440000000005,0.8854200000000001
379.203,21.53363,8.28675,55.05627,0.8853700000000001
379.303,21.53676,8.293610000000001,54.90391999999999,0.8853200000000001
379.403,21.53989,8.30043,54.74551999999999,0.8852700000000001
379.503,21.54305,8.30757,54.58373,0.8852200000000001
379.603,21.54622,8.31466,54.4145,0.8851700000000001
379.703,21.5494,8.32114,54.23195,0.88512
379.803,21.55259,8.32661,54.032340000000005,0.88507
379.903,21.555770000000003,8.33185,53.8272,0.8850299999999999
380.003,21.55894,8.33816,53.63469,0.8849799999999999
380.103,21.56211,8.3467,53.47126,0.8849299999999999
380.203,21.565260000000002,8.35718,53.33345,0.8848799999999999
380.303,21.5684,8.368310000000001,53.2049,0.8848299999999999
380.403,21.57154,8.378860000000001,53.069480000000006,0.8847799999999999
380.503,21.574679999999997,8.388580000000001,52.9211,0.8847299999999999
380.603,21.57781,8.39819,52.763980000000004,0.8846799999999999
380.703,21.58095,8.40848,52.602740000000004,0.8846299999999999
380.803,21.58409,8.41944,52.4384,0.8845799999999999
380.903,21.587229999999998,8.429780000000001,52.26585,0.88454
381.003,21.59037,8.438089999999999,52.07938,0.88449
381.103,21.5935,8.44369,51.87852,0.88444
381.203,21.596629999999998,8.448030000000001,51.67745,0.88439
381.303,21.59976,8.45293,51.49299,0.88434
381.403,21.60289,8.459769999999999,51.33764,0.8842899999999999
381.503,21.60603,8.467839999999999,51.202329999999996,0.8842399999999999
381.603,21.60918,8.47574,51.071220000000004,0.8841899999999999
381.703,21.61233,8.48226,50.92982,0.8841399999999999
381.803,21.615479999999998,8.48784,50.77609,0.8841
381.903,21.61864,8.493789999999999,50.61457,0.88405
382.003,21.62181,8.501330000000001,50.44957,0.884
382.103,21.62499,8.51036,50.28018,0.88395
382.203,21.62817,8.5197,50.101240000000004,0.8839
382.303,21.631339999999998,8.52812,49.90769,0.88385
382.403,21.6345,8.53534,49.703990000000005,0.8838
382.503,21.63765,8.54223,49.50625,0.88375
382.603,21.64079,8.5497,49.33121,0.8837
382.703,21.64392,8.55788,49.185190000000006,0.88365
382.803,21.64705,8.565380000000001,49.0544,0.88361
382.903,21.65018,8.57061,48.92273,0.88356
383.003,21.65331,8.57271,48.77818,0.88351
383.103,21.65645,8.57322,48.62258,0.88346
383.203,21.659589999999998,8.57417,48.46069,0.88341
383.303,21.66274,8.57727,48.29607,0.88336
383.403,21.66589,8.58248,48.12526,0.88331
383.503,21.66905,8.589080000000001,47.94222,0.88326
383.603,21.67221,8.59632,47.74228,0.88321
383.703,21.67537,8.60334,47.53477,0.8831600000000001
383.803,21.678520000000002,8.60914,47.33732,0.8831200000000001
383.903,21.68168,8.612810000000001,47.16683,0.88307
384.003,21.684820000000002,8.614419999999999,47.02326,0.88302
384.103,21.68796,8.614939999999999,46.891040000000004,0.88297
384.203,21.6911,8.61538,46.75419,0.88292
384.303,21.69422,8.6161,46.60451,0.88287
384.403,21.69735,8.616489999999999,46.445479999999996,0.88282
384.503,21.70048,8.61585,46.28147,0.88277
384.603,21.7036,8.61398,46.11435,0.8827200000000001
384.703,21.70673,8.61186,45.93956,0.8826700000000001
384.803,21.70986,8.61069,45.751540000000006,0.8826299999999999
384.903,21.712989999999998,8.61125,45.547990000000006,0.8825799999999999
385.003,21.71612,8.61258,45.34162,0.8825299999999999
385.103,21.71925,8.61321,45.149409999999996,0.8824799999999999
385.203,21.72237,8.61181,44.985929999999996,0.8824299999999999
385.303,21.72551,8.6084,44.845290000000006,0.8823799999999999
385.403,21.72864,8.603660000000001,44.71137,0.88233
385.503,21.73179,8.59828,44.56857,0.88228
385.603,21.73495,8.59291,44.412290000000006,0.88223
385.703,21.738120000000002,8.58815,44.247040000000005,0.88218
385.803,21.74128,8.58457,44.07751,0.8821399999999999
385.903,21.74444,8.58186,43.90398,0.8820899999999999
386.003,21.7476,8.57852,43.721090000000004,0.8820399999999999
386.103,21.75074,8.572980000000001,43.523140000000005,0.8819899999999999
386.203,21.753870000000003,8.564860000000001,43.31165,0.88194
386.303,21.757,8.55614,43.10272,0.88189
386.403,21.76013,8.54909,42.91421,0.88184
386.503,21.763270000000002,8.54532,42.75739,0.88179
386.603,21.76641,8.54406,42.62032,0.88174
386.703,21.769560000000002,8.54405,42.48591,0.88169
386.803,21.77271,8.544089999999999,42.339459999999995,0.88165
386.903,21.77587,8.543569999999999,42.18078,0.8816
387.003,21.77903,8.5421,42.01512,0.88155
387.103,21.78219,8.53929,41.84717,0.8815
387.203,21.78536,8.53486,41.67507,0.88145
387.303,21.788520000000002,8.52858,41.49302,0.8814
387.403,21.79167,8.52029,41.295759999999994,0.88135
387.503,21.794810000000002,8.51079,41.08951,0.8813
387.603,21.79794,8.50185,40.891020000000005,0.88125
387.703,21.80106,8.49519,40.71723,0.8812
387.803,21.80418,8.491060000000001,40.57253,0.88116
387.903,21.8073,8.48737,40.44206,0.8811100000000001
388.003,21.81042,8.48184,40.30941,0.8810600000000001
388.103,21.81355,8.47328,40.1633,0.8810100000000001
388.203,21.816679999999998,8.463389999999999,40.006370000000004,0.8809600000000001
388.303,21.81981,8.45434,39.84353,0.8809100000000001
388.403,21.82294,8.44781,39.6782,0.8808600000000001
388.503,21.82607,8.4431,39.50652,0.88081
388.603,21.8292,8.43879,39.32246,0.88076
388.703,21.83233,8.43363,39.12161,0.88071
388.803,21.83546,8.427610000000001,38.91409,0.88066
388.903,21.83859,8.42141,38.71751,0.8806200000000001
389.003,21.84171,8.41565,38.54867,0.8805700000000001
389.103,21.844839999999998,8.40996,38.406929999999996,0.8805200000000001
389.203,21.84797,8.4031,38.27632,0.8804700000000001
389.303,21.8511,8.3938,38.1405,0.8804200000000001
389.403,21.854229999999998,8.38215,37.99179,0.8803700000000001
389.503,21.85735,8.37016,37.83522,0.8803200000000001
389.603,21.86048,8.36003,37.67686,0.8802700000000001
