##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
339.644,21.838620000000002,5.80523,0.001081923,0.001277292,0.9021
339.744,21.84136,5.80526,0.0012756689999999999,0.001106028,0.9020100000000001
339.844,21.8441,5.80542,0.001560277,0.0009257251,0.9019299999999999
339.944,21.84685,5.806080000000001,0.001866223,0.0007369491999999999,0.90184
340.044,21.84959,5.8076,0.002123884,0.0005402661,0.90175
340.144,21.85233,5.81006,0.002288032,0.0003361414,0.90166
340.244,21.85506,5.81285,0.0023753529999999998,0.0001247854,0.9015799999999999
340.344,21.857789999999998,5.81525,0.0024122139999999998,-9.363122e-05,0.90149
340.444,21.860529999999997,5.81656,0.002424517,-0.0003189297,0.9014
340.544,21.86327,5.81677,0.0024273289999999998,-0.0005507374,0.9013200000000001
340.644,21.86601,5.8165,0.002424791,-0.0007884866,0.90123
340.744,21.86875,5.81644,0.002420559,-0.001031601,0.9011399999999999
340.844,21.8715,5.817130000000001,0.0024178679999999997,-0.001279484,0.9010600000000001
340.944,21.87424,5.81827,0.002417282,-0.0015314179999999999,0.90097
341.044,21.87698,5.81921,0.002418322,-0.0017866370000000002,0.9008799999999999
341.144,21.879720000000002,5.819319999999999,0.002420507,-0.002044375,0.90079
341.244,21.88245,5.8183,0.002423002,-0.002303991,0.90071
341.344,21.88518,5.81656,0.002424191,-0.002565119,0.9006200000000001
341.444,21.8879,5.8146,0.002422351,-0.002827428,0.9005299999999999
341.544,21.890639999999998,5.812930000000001,0.002415998,-0.003090576,0.90045
341.644,21.89337,5.81194,0.0024082179999999997,-0.00335393,0.90036
341.744,21.89611,5.8119,0.0024062470000000002,-0.0036165990000000003,0.9002700000000001
341.844,21.89884,5.81311,0.002417467,-0.003877684,0.9001899999999999
341.944,21.90158,5.81572,0.0024452420000000002,-0.004136353,0.9001
342.044,21.9043,5.81925,0.002469975,-0.004392163,0.9000100000000001
342.144,21.90703,5.82296,0.002463929,-0.0046448109999999996,0.89992
342.244,21.90977,5.82613,0.0023994479999999998,-0.004893993,0.89984
342.344,21.91251,5.828180000000001,0.002263701,-0.005139283,0.89975
342.444,21.91526,5.82881,0.002075131,-0.005379996999999999,0.89966
342.544,21.918,5.82777,0.0018561489999999999,-0.005615416999999999,0.8995799999999999
342.644,21.92076,5.82486,0.0016291270000000002,-0.005844829,0.89949
342.744,21.92351,5.82075,0.001415801,-0.006067539,0.8994
342.844,21.92626,5.81683,0.001237387,-0.0062828730000000005,0.89931
342.944,21.929,5.8145,0.0011150889999999999,-0.006490157,0.89923
343.044,21.931739999999998,5.81479,0.001063371,-0.006688815999999999,0.8991399999999999
343.144,21.93447,5.81698,0.001064425,-0.00687874,0.89905
343.244,21.9372,5.81982,0.001090788,-0.007059958000000001,0.89896
343.344,21.93994,5.82206,0.001115132,-0.007232501,0.8988799999999999
343.444,21.94269,5.823119999999999,0.001122173,-0.007396194,0.89879
343.544,21.945439999999998,5.823580000000001,0.001118126,-0.007550510999999999,0.8987
343.644,21.94819,5.82413,0.001111424,-0.007694886999999999,0.8986200000000001
343.744,21.95094,5.825419999999999,0.001109854,-0.007828783,0.8985299999999999
343.844,21.95368,5.82728,0.001113062,-0.007952024,0.89844
343.944,21.95642,5.82902,0.001115136,-0.008064675,0.89835
344.044,21.95915,5.8299,0.001110059,-0.008166808000000001,0.8982700000000001
344.144,21.96189,5.82944,0.001095366,-0.008258485999999999,0.89818
344.244,21.96462,5.828130000000001,0.0010830430000000001,-0.00833973,0.8980899999999999
344.344,21.96736,5.8266800000000005,0.00108875,-0.008410554,0.898
344.444,21.9701,5.825819999999999,0.001127673,-0.008470970999999999,0.89792
344.544,21.972839999999998,5.8257900000000005,0.001187869,-0.008521048,0.8978299999999999
344.644,21.975579999999997,5.826169999999999,0.001216091,-0.008560932,0.89774
344.744,21.97832,5.82643,0.001155622,-0.008590775,0.89766
344.844,21.98105,5.82615,0.0009577345,-0.008610737,0.8975700000000001
344.944,21.98379,5.825480000000001,0.0006591128,-0.008621028000000001,0.8974799999999999
345.044,21.986520000000002,5.82494,0.0003482071,-0.008621891999999999,0.8973899999999999
345.144,21.98926,5.82506,0.000114191,-0.008613571,0.89731
345.244,21.992,5.82615,1.933199e-05,-0.008596328,0.89722
345.344,21.99475,5.82762,2.8821009999999998e-05,-0.008570495,0.8971299999999999
345.444,21.99749,5.8287,8.596328000000001e-05,-0.00853642,0.89704
345.544,22.000239999999998,5.82863,0.0001347742,-0.00849445,0.8969600000000001
345.644,22.00297,5.827459999999999,0.0001485821,-0.008444939,0.8968700000000001
345.744,22.00571,5.8263,0.0001398116,-0.008388248000000001,0.8967799999999999
345.844,22.00845,5.82635,0.00012360489999999999,-0.008324741,0.89669
345.944,22.01118,5.82861,0.000113825,-0.008254783,0.89661
346.044,22.013920000000002,5.83248,0.0001126876,-0.00817877,0.8965200000000001
346.144,22.01666,5.83648,0.0001161878,-0.008097114,0.89643
346.244,22.019389999999998,5.83914,0.0001202627,-0.008010229,0.8963399999999999
346.344,22.022129999999997,5.8396300000000005,0.0001219437,-0.00791852,0.8962600000000001
346.444,22.02487,5.83914,0.00012167809999999999,-0.007822384,0.89617
346.544,22.0276,5.83927,0.0001205775,-0.007722211999999999,0.8960799999999999
346.644,22.03033,5.841559999999999,0.0001197342,-0.0076183940000000006,0.89599
346.744,22.033070000000002,5.84598,0.00011959219999999999,-0.007511316,0.89591
346.844,22.0358,5.85056,0.00011981049999999999,-0.007401352,0.8958200000000001
346.944,22.038529999999998,5.853219999999999,0.000120001,-0.007288876999999999,0.8957299999999999
347.044,22.04126,5.8522,0.0001198383,-0.00717426,0.89564
347.144,22.044,5.84828,0.0001195106,-0.007057816,0.89556
347.244,22.04673,5.84347,0.0001194578,-0.006939833,0.8954700000000001
347.344,22.04947,5.83981,0.00012012129999999999,-0.0068206,0.89538
347.444,22.052210000000002,5.83867,0.0001215273,-0.006700398000000001,0.8952899999999999
347.544,22.05495,5.83944,0.000122504,-0.0065794830000000006,0.8952100000000001
347.644,22.0577,5.84117,0.00012166450000000001,-0.006458108000000001,0.89512
347.744,22.06046,5.84295,0.0001177335,-0.0063365259999999994,0.8950299999999999
347.844,22.06322,5.84425,0.00011242979999999999,-0.0062150569999999995,0.89494
347.944,22.06598,5.84501,0.0001107289,-0.006094087,0.89486
348.044,22.06874,5.8452,0.00011777030000000001,-0.005974008,0.8947700000000001
348.144,22.07149,5.84481,0.0001362731,-0.005855178000000001,0.8946799999999999
348.244,22.07424,5.84417,0.0001533648,-0.005737754,0.89459
348.344,22.07698,5.84373,0.00014999139999999998,-0.0056218119999999995,0.8945
348.444,22.079729999999998,5.84393,0.000107153,-0.005507425,0.8944200000000001
348.544,22.08248,5.84495,1.987436e-05,-0.005394689,0.89433
348.644,22.08522,5.84644,-8.591845999999999e-05,-0.005283741999999999,0.8942399999999999
348.744,22.087970000000002,5.84793,-0.000180178,-0.005174729,0.89415
348.844,22.09072,5.84901,-0.00023432759999999998,-0.005067793,0.89407
348.944,22.09346,5.8493699999999995,-0.0002452203,-0.004963036,0.8939799999999999
349.044,22.09621,5.84885,-0.000231198,-0.004860527,0.89389
349.144,22.09895,5.84731,-0.0002112784,-0.004760335,0.8938
349.244,22.101689999999998,5.84469,-0.0002013502,-0.004662510999999999,0.8937200000000001
349.344,22.104429999999997,5.841559999999999,-0.000201379,-0.004567011,0.8936299999999999
349.444,22.10717,5.83869,-0.0002062778,-0.004473767,0.89354
349.544,22.10991,5.83683,-0.00021097880000000001,-0.004382706,0.89345
349.644,22.11266,5.83646,-0.0002125392,-0.004293812,0.89336
349.744,22.11542,5.83752,-0.00021191080000000002,-0.004207168,0.89328
349.844,22.118170000000003,5.8399,-0.00021046229999999999,-0.004122865999999999,0.8931899999999999
349.944,22.120910000000002,5.843459999999999,-0.00020948819999999998,-0.004040989,0.8931
350.044,22.12366,5.84748,-0.000209318,-0.003961486,0.8930100000000001
350.144,22.1264,5.85087,-0.0002096069,-0.0038842090000000004,0.8929299999999999
350.244,22.12914,5.852519999999999,-0.0002099964,-0.003809012,0.89284
350.344,22.13188,5.851719999999999,-0.0002101975,-0.0037357640000000004,0.89275
350.444,22.134629999999998,5.84943,-0.000210208,-0.003664406,0.89266
350.544,22.13738,5.84704,-0.0002100998,-0.003594895,0.8925700000000001
350.644,22.14013,5.845940000000001,-0.000209945,-0.003527192,0.89249
350.744,22.142879999999998,5.84667,-0.0002098156,-0.0034612609999999998,0.8924
350.844,22.14563,5.8486,-0.00020978330000000003,-0.0033970809999999997,0.89231
350.944,22.14838,5.850969999999999,-0.0002099197,-0.003334628,0.8922200000000001
351.044,22.151120000000002,5.85307,-0.0002102707,-0.003273873,0.8921399999999999
351.144,22.15386,5.854419999999999,-0.0002106266,-0.0032147190000000004,0.89205
351.244,22.156589999999998,5.85471,-0.0002106324,-0.0031570290000000004,0.8919600000000001
351.344,22.159329999999997,5.85361,-0.0002099316,-0.003100667,0.89187
351.444,22.16208,5.85105,-0.0002085082,-0.003045532,0.8917799999999999
351.544,22.164820000000002,5.84784,-0.00020748529999999998,-0.002991648,0.8917
351.644,22.16757,5.84499,-0.0002082237,-0.0029390609999999998,0.89161
351.744,22.17031,5.84345,-0.0002120057,-0.0028878159999999996,0.8915200000000001
351.844,22.17305,5.84359,-0.0002173695,-0.0028379090000000004,0.89143
351.944,22.17579,5.84497,-0.0002194613,-0.002789265,0.8913399999999999
352.044,22.178520000000002,5.8471,-0.0002132169,-0.00274181,0.89126
352.144,22.18127,5.84952,-0.0001953683,-0.002695475,0.89117
352.244,22.18401,5.851780000000001,-0.000177495,-0.0026502590000000003,0.8910799999999999
352.344,22.18675,5.85342,-0.00017850220000000002,-0.002606197,0.89099
352.444,22.1895,5.854019999999999,-0.0002173324,-0.0025633220000000003,0.8909
352.544,22.192239999999998,5.85346,-0.0003015164,-0.002521653,0.8908200000000001
352.644,22.194979999999997,5.85255,-0.00040669489999999996,-0.002481175,0.8907299999999999
352.744,22.19772,5.85227,-0.0005029811,-0.002441863,0.89064
352.844,22.200470000000003,5.85355,-0.0005613514,-0.002403695,0.89055
352.944,22.203210000000002,5.8563,-0.0005753767,-0.002366675,0.89046
353.044,22.20596,5.85936,-0.0005628531,-0.00233083,0.89038
353.144,22.20871,5.8615,-0.0005427671,-0.00229619,0.8902899999999999
353.244,22.21145,5.8617300000000006,-0.0005317925,-0.00226279,0.8902
353.344,22.2142,5.86048,-0.0005311746,-0.002230675,0.8901100000000001
353.444,22.21695,5.85879,-0.0005358442,-0.002199903,0.89002
353.544,22.21969,5.8577,-0.0005407211,-0.0021705270000000002,0.88994
353.644,22.22244,5.8577699999999995,-0.0005425152,-0.002142606,0.88985
353.744,22.225179999999998,5.85845,-0.0005420191000000001,-0.002116203,0.88976
353.844,22.22792,5.85902,-0.0005405915,-0.002091382,0.8896700000000001
353.944,22.23066,5.85882,-0.0005395454,-0.0020682079999999998,0.8895799999999999
354.044,22.23339,5.85773,-0.000539322,-0.002046763,0.8895
354.144,22.23614,5.85615,-0.0005395842,-0.002027139,0.88941
354.244,22.238879999999998,5.85449,-0.0005399676999999999,-0.0020094320000000002,0.8893200000000001
354.344,22.241629999999997,5.85313,-0.0005401634,-0.001993737,0.88923
354.444,22.24437,5.85224,-0.0005401659,-0.0019801479999999997,0.8891399999999999
354.544,22.247120000000002,5.85192,-0.0005400730000000001,-0.001968765,0.8890600000000001
354.644,22.24986,5.85227,-0.0005399823,-0.001959682,0.88897
354.744,22.2526,5.8533599999999995,-0.0005399518,-0.001952991,0.8888799999999999
354.844,22.25534,5.85511,-0.0005399635,-0.0019487620000000002,0.88879
354.944,22.25808,5.857469999999999,-0.0005399908,-0.001947067,0.8887
355.044,22.26083,5.86034,-0.0005400082,-0.001947978,0.88861
355.144,22.263579999999997,5.86322,-0.0005400098,-0.001951553,0.8885299999999999
355.244,22.26633,5.86533,-0.0005400041,-0.001957849,0.88844
355.344,22.26908,5.86586,-0.00054,-0.001966918,0.88835
355.444,22.27184,5.86431,-0.0005400037000000001,-0.00197881,0.88826
355.544,22.27459,5.86155,-0.0005400095,-0.001993557,0.8881700000000001
355.644,22.27735,5.85881,-0.0005400086,-0.002011186,0.8880899999999999
355.744,22.2801,5.85732,-0.0005399923,-0.002031722,0.888
355.844,22.28286,5.85745,-0.0005399653,-0.002055163,0.8879100000000001
355.944,22.285610000000002,5.8583,-0.0005399523999999999,-0.002081459,0.88782
356.044,22.28837,5.85888,-0.0005399804,-0.002110555,0.8877299999999999
356.144,22.29111,5.8583099999999995,-0.0005400683999999999,-0.0021424,0.88764
356.244,22.293860000000002,5.857,-0.0005401622,-0.002176963,0.88756
356.344,22.2966,5.85612,-0.0005401653,-0.002214227,0.8874700000000001
356.444,22.29934,5.85686,-0.0005399805000000001,-0.002254172,0.88738
356.544,22.3021,5.8598,-0.0005396034,-0.002296753,0.8872899999999999
356.644,22.30485,5.86364,-0.0005393349,-0.00234184,0.8872
356.744,22.30761,5.866680000000001,-0.0005395387999999999,-0.002389283,0.8871100000000001
356.844,22.310370000000002,5.8672699999999995,-0.0005405556,-0.002438932,0.8870299999999999
356.944,22.31312,5.8653699999999995,-0.000541971,-0.002490633,0.88694
357.044,22.31588,5.86284,-0.0005424786,-0.002544228,0.88685
357.144,22.31863,5.86166,-0.0005407204,-0.002599557,0.88676
357.244,22.321379999999998,5.86344,-0.0005358971,-0.002656458,0.8866700000000001
357.344,22.32414,5.86714,-0.000531268,-0.002714753,0.88659
357.444,22.32689,5.87058,-0.0005318831,-0.002774253,0.8865
357.544,22.329629999999998,5.87154,-0.0005427806,-0.002834771,0.88641
357.644,22.33238,5.86894,-0.0005626959,-0.0028961309999999997,0.8863200000000001
357.744,22.33513,5.86437,-0.000575058,-0.002958188,0.88623
357.844,22.33788,5.85985,-0.0005610176999999999,-0.003020802,0.8861399999999999
357.944,22.340629999999997,5.85731,-0.0005029249,-0.003083829,0.8860600000000001
358.044,22.34338,5.85728,-0.00040705930000000003,-0.003147091,0.88597
358.144,22.34614,5.85905,-0.00030176490000000003,-0.003210373,0.8858799999999999
358.244,22.3489,5.86182,-0.00021621080000000002,-0.003273462,0.88579
358.344,22.35165,5.86488,-0.0001741582,-0.0033361529999999997,0.8857
358.444,22.3544,5.86785,-0.0001703164,-0.003398294,0.88561
358.544,22.35715,5.87047,-0.0001896811,-0.0034597509999999996,0.8855200000000001
358.644,22.35989,5.87248,-0.00021725580000000002,-0.003520389,0.88544
358.744,22.36263,5.87374,-0.0002395834,-0.003580098,0.88535
358.844,22.36538,5.87432,-0.0002460812,-0.003638807,0.88526
358.944,22.36812,5.8743,-0.0002264809,-0.003696451,0.8851700000000001
359.044,22.37087,5.8737900000000005,-0.0001731471,-0.003752964,0.88508
359.144,22.373620000000003,5.87301,-0.000115034,-0.003808261,0.8849899999999999
359.244,22.376379999999997,5.8723,-0.00010789049999999999,-0.003862247,0.8849100000000001
359.344,22.37914,5.87197,-0.0002080804,-0.003914826,0.88482
359.444,22.3819,5.8722900000000005,-0.00044823059999999997,-0.003965898,0.8847299999999999
359.544,22.38466,5.87323,-0.0007628187,-0.004015348,0.88464
359.644,22.387420000000002,5.8747,-0.001060957,-0.004063059,0.88455
359.744,22.39017,5.876580000000001,-0.001252978,-0.004108913,0.88446
359.844,22.39292,5.87845,-0.001307428,-0.004152856,0.8843799999999999
359.944,22.39566,5.87944,-0.0012754280000000001,-0.004194927,0.8842899999999999
360.044,22.3984,5.87864,-0.0012143780000000001,-0.004235167,0.8842
360.144,22.40115,5.87533,-0.0011770980000000001,-0.004273614,0.8841100000000001
360.244,22.40391,5.87063,-0.00117266,-0.004310233,0.88402
360.344,22.406670000000002,5.86665,-0.001185838,-0.0043449529999999995,0.8839299999999999
360.444,22.40943,5.86552,-0.001201147,-0.0043777009999999995,0.88384
360.544,22.41219,5.86846,-0.001207406,-0.004408423,0.88376
360.644,22.41495,5.87387,-0.001206349,-0.004437124000000001,0.8836700000000001
360.744,22.4177,5.8796800000000005,-0.001202119,-0.004463817,0.8835799999999999
360.844,22.42045,5.883830000000001,-0.00119877,-0.0044885179999999995,0.88349
360.944,22.4232,5.8855900000000005,-0.0011979480000000001,-0.004511247,0.8834
361.044,22.42596,5.8855900000000005,-0.001198675,-0.004532032,0.88331
361.144,22.42871,5.88457,-0.001199842,-0.0045509009999999996,0.8832200000000001
361.244,22.43147,5.88322,-0.001200475,-0.00456788,0.8831399999999999
361.344,22.43423,5.88201,-0.001200507,-0.004582978,0.88305
361.444,22.437,5.88132,-0.001200233,-0.0045962,0.8829600000000001
361.544,22.439770000000003,5.881530000000001,-0.001199954,-0.004607551,0.88287
361.644,22.442529999999998,5.88278,-0.001199855,-0.004617036,0.8827799999999999
361.744,22.44529,5.88471,-0.001199887,-0.004624668,0.88269
361.844,22.44806,5.886909999999999,-0.00119997,-0.004630458,0.8826
361.944,22.45082,5.88897,-0.0012000280000000001,-0.004634417,0.8825200000000001
362.044,22.45358,5.89066,-0.001200039,-0.00463654,0.8824299999999999
362.144,22.45634,5.8918800000000005,-0.001200022,-0.004636808,0.88234
362.244,22.4591,5.892530000000001,-0.0012,-0.0046352,0.88225
362.344,22.46186,5.89257,-0.00119999,-0.004631695,0.88216
362.444,22.46462,5.8920699999999995,-0.001199991,-0.004626256,0.88207
362.544,22.467370000000003,5.89115,-0.001199996,-0.004618844,0.8819799999999999
362.644,22.47012,5.88994,-0.001200002,-0.004609418,0.8819
362.744,22.47287,5.88861,-0.001200003,-0.0045979129999999995,0.88181
362.844,22.475620000000003,5.88739,-0.001200003,-0.0045842240000000005,0.8817200000000001
362.944,22.47837,5.88655,-0.001200001,-0.004568245,0.8816299999999999
363.044,22.48113,5.88631,-0.001199998,-0.004549872,0.88154
363.144,22.4839,5.88659,-0.001199997,-0.004529025,0.88145
363.244,22.48667,5.88715,-0.001199997,-0.004505637,0.88136
363.344,22.48944,5.88775,-0.001200001,-0.0044796440000000005,0.8812700000000001
363.444,22.4922,5.888240000000001,-0.001200006,-0.004450968,0.8811899999999999
363.544,22.49495,5.888730000000001,-0.00120001,-0.004419494,0.8811
363.644,22.49771,5.8894,-0.001200006,-0.004385103,0.8810100000000001
363.744,22.50046,5.89039,-0.001199991,-0.004347674,0.88092
363.844,22.503220000000002,5.8917,-0.001199971,-0.004307099,0.8808299999999999
363.944,22.505979999999997,5.89313,-0.001199965,-0.004263286,0.88074
364.044,22.50874,5.89444,-0.001199992,-0.0042161429999999995,0.88065
364.144,22.5115,5.8954699999999995,-0.001200061,-0.004165586,0.88056
364.244,22.51426,5.89628,-0.001200125,-0.004111575,0.8804799999999999
364.344,22.517020000000002,5.89703,-0.001200111,-0.004054089,0.88039
364.444,22.519779999999997,5.897869999999999,-0.001199947,-0.0039931079999999996,0.8803
364.544,22.52253,5.89869,-0.001199664,-0.0039286,0.88021
364.644,22.52528,5.89881,-0.001199502,-0.00386051,0.8801200000000001
364.744,22.52804,5.897469999999999,-0.00119973,-0.003788782,0.88003
364.844,22.53079,5.89404,-0.001200574,-0.003713362,0.8799399999999999
364.944,22.53354,5.8895,-0.0012015819999999999,-0.003634275,0.87985
365.044,22.5363,5.88612,-0.001201764,-0.0035516090000000003,0.87977
