Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Carpet_HighPile_MCC_30K_min_211027_R3.txt
Sample Weight (mg):	4.74
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
194.500	169.189	80.000	19.995	103.251	20.219	2.441	0.491
194.999	169.462	80.001	19.996	103.244	20.214	2.731	0.480
195.499	169.710	80.000	19.995	103.237	20.215	2.709	0.508
195.999	169.972	80.000	19.994	103.233	20.218	2.477	0.515
196.499	170.228	80.000	19.995	103.230	20.220	2.368	0.514
196.999	170.448	80.001	19.995	103.230	20.218	2.481	0.497
197.500	170.690	80.000	19.995	103.229	20.218	2.508	0.469
198.000	170.941	79.999	19.995	103.227	20.220	2.365	0.478
198.500	171.192	80.000	19.995	103.225	20.220	2.388	0.498
199.000	171.460	80.000	19.995	103.223	20.215	2.683	0.510
199.500	171.724	80.000	19.994	103.220	20.217	2.541	0.525
200.000	171.976	79.999	19.994	103.218	20.214	2.738	0.524
200.499	172.253	80.000	19.995	103.218	20.215	2.698	0.523
200.999	172.485	80.000	19.996	103.221	20.216	2.602	0.519
201.499	172.767	80.000	19.995	103.226	20.216	2.602	0.511
201.999	173.014	80.001	19.995	103.229	20.218	2.467	0.522
202.499	173.280	80.000	19.996	103.232	20.222	2.238	0.521
202.999	173.553	80.001	19.995	103.234	20.218	2.480	0.526
203.499	173.785	80.001	19.995	103.235	20.216	2.622	0.522
204.000	174.029	80.001	19.994	103.239	20.217	2.588	0.491
204.500	174.292	80.001	19.995	103.247	20.219	2.454	0.492
204.999	174.492	80.000	19.995	103.255	20.220	2.368	0.485
205.499	174.749	80.001	19.995	103.262	20.219	2.393	0.460
205.999	175.005	80.000	19.995	103.270	20.217	2.529	0.485
206.499	175.270	80.002	19.995	103.273	20.219	2.412	0.517
206.999	175.551	80.002	19.995	103.273	20.218	2.499	0.534
207.499	175.771	80.001	19.995	103.273	20.219	2.395	0.524
207.999	176.017	80.001	19.995	103.273	20.224	2.073	0.483
208.499	176.241	80.003	19.996	103.272	20.220	2.361	0.468
208.999	176.484	80.003	19.996	103.264	20.223	2.177	0.468
209.499	176.754	80.001	19.994	103.257	20.223	2.128	0.490
209.999	177.036	80.002	19.995	103.249	20.221	2.302	0.533
210.499	177.276	80.002	19.996	103.241	20.221	2.296	0.537
210.999	177.534	80.003	19.996	103.233	20.224	2.097	0.510
211.499	177.789	80.000	19.995	103.232	20.222	2.230	0.505
211.999	178.011	80.002	19.996	103.232	20.224	2.118	0.495
212.499	178.290	80.001	19.997	103.232	20.222	2.230	0.489
212.999	178.537	80.001	19.996	103.232	20.222	2.241	0.513
213.499	178.771	80.001	19.995	103.234	20.221	2.266	0.504
213.999	179.041	80.001	19.995	103.234	20.221	2.300	0.493
214.499	179.309	79.999	19.995	103.234	20.223	2.186	0.521
214.999	179.508	79.999	19.995	103.232	20.223	2.186	0.502
215.499	179.812	80.001	19.995	103.229	20.224	2.108	0.485
215.999	180.028	80.001	19.996	103.227	20.222	2.226	0.512
216.499	180.326	80.000	19.996	103.226	20.222	2.214	0.517
216.999	180.587	79.998	19.995	103.227	20.222	2.249	0.536
217.499	180.785	79.998	19.996	103.228	20.222	2.243	0.509
218.000	181.085	79.999	19.996	103.231	20.221	2.302	0.479
218.500	181.315	80.000	19.996	103.228	20.221	2.285	0.514
218.999	181.544	80.000	19.996	103.226	20.218	2.472	0.494
219.499	181.804	80.000	19.995	103.226	20.224	2.082	0.474
219.999	182.074	79.999	19.996	103.223	20.222	2.239	0.510
220.499	182.345	79.998	19.995	103.220	20.223	2.131	0.536
220.999	182.597	79.998	19.996	103.223	20.224	2.103	0.532
221.499	182.847	79.998	19.997	103.222	20.220	2.334	0.513
222.000	183.105	79.998	19.995	103.215	20.224	2.059	0.505
222.500	183.321	79.999	19.995	103.213	20.224	2.118	0.491
222.999	183.627	79.999	19.996	103.211	20.224	2.082	0.498
223.499	183.882	79.999	19.995	103.212	20.225	1.998	0.541
223.999	184.157	79.999	19.996	103.213	20.223	2.123	0.545
224.499	184.411	79.999	19.996	103.217	20.221	2.254	0.529
224.999	184.668	79.998	19.995	103.218	20.221	2.271	0.520
225.499	184.910	79.999	19.996	103.217	20.223	2.152	0.505
225.999	185.188	79.999	19.994	103.214	20.222	2.237	0.510
226.499	185.403	79.999	19.996	103.208	20.222	2.190	0.507
226.999	185.651	79.999	19.997	103.204	20.223	2.142	0.478
227.499	185.953	79.999	19.995	103.204	20.223	2.133	0.506
228.000	186.198	79.999	19.996	103.205	20.224	2.063	0.548
228.500	186.458	80.000	19.996	103.204	20.221	2.256	0.526
229.000	186.733	79.999	19.996	103.208	20.223	2.180	0.520
229.500	186.977	79.998	19.997	103.208	20.220	2.368	0.528
229.999	187.229	79.999	19.996	103.204	20.222	2.195	0.508
230.499	187.485	79.999	19.996	103.201	20.223	2.144	0.502
230.999	187.745	79.999	19.997	103.199	20.222	2.201	0.512
231.499	187.986	79.999	19.995	103.197	20.224	2.070	0.509
231.999	188.212	79.999	19.996	103.197	20.223	2.133	0.484
232.499	188.501	80.001	19.995	103.197	20.223	2.163	0.491
232.999	188.732	79.999	19.997	103.197	20.223	2.156	0.517
233.499	188.960	79.999	19.996	103.196	20.222	2.192	0.490
233.999	189.291	79.999	19.996	103.197	20.224	2.065	0.509
234.499	189.554	80.000	19.996	103.197	20.223	2.143	0.576
234.999	189.787	79.999	19.996	103.196	20.224	2.065	0.545
235.499	190.039	80.001	19.996	103.196	20.223	2.143	0.490
235.999	190.281	79.999	19.997	103.195	20.221	2.314	0.489
236.499	190.521	79.999	19.996	103.194	20.222	2.238	0.488
237.000	190.800	79.999	19.996	103.195	20.222	2.194	0.500
237.500	191.042	79.999	19.996	103.196	20.223	2.137	0.520
237.999	191.300	79.999	19.996	103.198	20.225	2.031	0.511
238.499	191.536	80.000	19.996	103.201	20.221	2.275	0.497
238.999	191.831	79.999	19.997	103.205	20.223	2.154	0.512
239.499	192.072	79.999	19.996	103.205	20.226	1.970	0.533
239.999	192.324	80.000	19.997	103.207	20.222	2.228	0.514
240.499	192.574	79.999	19.996	103.205	20.224	2.090	0.498
240.999	192.798	79.998	19.996	103.203	20.224	2.101	0.488
241.499	193.050	79.999	19.997	103.202	20.222	2.224	0.475
242.000	193.288	79.999	19.998	103.206	20.223	2.171	0.483
242.500	193.560	79.999	19.995	103.206	20.225	2.040	0.500
243.000	193.822	79.998	19.998	103.213	20.222	2.245	0.521
243.499	194.013	79.999	19.995	103.214	20.228	1.792	0.494
243.999	194.298	80.000	19.997	103.213	20.228	1.845	0.465
244.499	194.562	80.000	19.996	103.212	20.226	1.928	0.513
245.000	194.819	79.998	19.996	103.217	20.224	2.057	0.535
245.500	195.075	80.000	19.996	103.218	20.226	1.970	0.517
245.999	195.370	79.999	19.996	103.226	20.225	2.036	0.532
246.499	195.606	79.999	19.996	103.232	20.226	1.968	0.541
246.999	195.821	80.001	19.996	103.235	20.226	1.938	0.491
247.499	196.093	80.000	19.996	103.235	20.229	1.746	0.469
247.999	196.353	80.000	19.996	103.233	20.229	1.769	0.509
248.499	196.552	80.001	19.995	103.225	20.224	2.118	0.496
248.999	196.804	80.000	19.996	103.219	20.226	1.930	0.455
249.499	197.058	80.000	19.995	103.216	20.228	1.845	0.478
249.999	197.322	80.000	19.995	103.214	20.223	2.154	0.512
250.499	197.549	80.000	19.995	103.210	20.224	2.055	0.504
250.999	197.828	80.000	19.995	103.214	20.226	1.929	0.498
251.499	198.105	80.001	19.997	103.215	20.228	1.836	0.531
251.999	198.325	80.000	19.996	103.217	20.231	1.591	0.527
252.499	198.605	79.999	19.996	103.217	20.221	2.281	0.498
252.999	198.843	80.001	19.996	103.218	20.225	1.998	0.509
253.499	199.117	79.999	19.996	103.214	20.226	1.968	0.515
253.999	199.343	79.999	19.996	103.210	20.224	2.099	0.506
254.499	199.587	80.000	19.994	103.204	20.224	2.104	0.485
255.000	199.834	79.998	19.995	103.198	20.220	2.341	0.480
255.500	200.098	80.000	19.996	103.197	20.221	2.275	0.501
255.999	200.325	80.001	19.996	103.196	20.228	1.845	0.501
256.499	200.587	80.000	19.995	103.196	20.227	1.847	0.490
256.999	200.847	80.000	19.996	103.196	20.224	2.051	0.505
257.499	201.097	80.000	19.996	103.192	20.227	1.901	0.516
257.999	201.358	80.000	19.994	103.188	20.226	1.975	0.511
258.500	201.583	80.000	19.996	103.188	20.225	2.041	0.499
259.000	201.802	80.001	19.996	103.189	20.224	2.106	0.464
259.499	202.091	80.000	19.995	103.191	20.223	2.149	0.476
259.999	202.355	80.002	19.995	103.198	20.223	2.157	0.531
260.499	202.647	80.001	19.995	103.204	20.222	2.240	0.555
260.999	202.860	80.000	19.995	103.207	20.224	2.097	0.530
261.499	203.080	80.001	19.995	103.210	20.221	2.258	0.469
261.999	203.335	80.002	19.995	103.214	20.226	1.962	0.454
262.499	203.630	80.001	19.995	103.216	20.224	2.059	0.512
262.999	203.863	80.002	19.995	103.211	20.227	1.909	0.539
263.499	204.099	80.002	19.996	103.207	20.225	1.985	0.498
263.999	204.332	80.001	19.995	103.202	20.224	2.057	0.469
264.499	204.581	80.002	19.995	103.193	20.226	1.919	0.476
264.999	204.851	80.002	19.996	103.187	20.226	1.962	0.501
265.499	205.090	80.002	19.996	103.188	20.226	1.977	0.514
265.999	205.358	80.002	19.995	103.188	20.226	1.981	0.508
266.499	205.567	80.001	19.996	103.190	20.225	2.000	0.492
266.999	205.850	80.003	19.994	103.192	20.226	1.974	0.484
267.499	206.128	80.001	19.995	103.191	20.226	1.924	0.526
268.000	206.326	80.000	19.995	103.188	20.226	1.962	0.519
268.500	206.572	80.000	19.995	103.179	20.224	2.084	0.460
268.999	206.826	80.001	19.994	103.170	20.225	1.993	0.472
269.499	207.088	80.000	19.995	103.167	20.227	1.862	0.508
269.999	207.325	80.000	19.997	103.162	20.219	2.428	0.507
270.499	207.589	80.001	19.996	103.162	20.226	1.919	0.500
270.999	207.827	80.000	19.996	103.172	20.227	1.849	0.501
271.499	208.090	80.000	19.995	103.182	20.225	2.008	0.501
271.999	208.309	80.001	19.995	103.184	20.225	1.991	0.492
272.500	208.561	80.002	19.995	103.191	20.224	2.072	0.476
273.000	208.789	80.001	19.995	103.195	20.223	2.150	0.476
273.499	209.053	80.003	19.995	103.194	20.225	2.031	0.486
273.999	209.280	80.001	19.995	103.193	20.226	1.930	0.492
274.499	209.572	80.001	19.994	103.194	20.226	1.960	0.505
274.999	209.765	80.000	19.995	103.194	20.226	1.923	0.502
275.499	210.051	80.000	19.995	103.194	20.228	1.822	0.482
275.999	210.259	80.001	19.995	103.194	20.225	2.027	0.486
276.499	210.502	80.001	19.996	103.192	20.225	2.008	0.473
276.999	210.750	80.001	19.997	103.187	20.222	2.220	0.471
277.499	210.986	80.000	19.996	103.187	20.222	2.214	0.488
277.999	211.271	80.001	19.996	103.188	20.227	1.888	0.503
278.499	211.493	80.000	19.997	103.189	20.223	2.129	0.514
278.999	211.739	80.001	19.997	103.193	20.225	1.985	0.487
279.499	211.994	80.000	19.996	103.198	20.223	2.142	0.484
279.999	212.217	80.001	19.996	103.198	20.222	2.246	0.489
280.499	212.491	80.000	19.996	103.197	20.223	2.180	0.487
280.999	212.716	80.000	19.995	103.196	20.225	2.032	0.498
281.499	212.954	80.000	19.995	103.196	20.223	2.180	0.481
281.999	213.199	80.001	19.995	103.196	20.225	2.038	0.473
282.499	213.483	80.001	19.995	103.196	20.222	2.190	0.505
282.999	213.685	80.000	19.996	103.197	20.223	2.176	0.507
283.499	213.937	80.001	19.995	103.196	20.219	2.451	0.470
283.999	214.162	79.999	19.994	103.196	20.226	1.938	0.465
284.499	214.424	80.001	19.996	103.196	20.224	2.089	0.482
284.999	214.679	80.001	19.994	103.196	20.227	1.849	0.502
285.499	214.936	80.001	19.994	103.196	20.225	2.046	0.514
285.999	215.179	80.001	19.994	103.196	20.223	2.119	0.506
286.499	215.400	80.001	19.995	103.196	20.221	2.271	0.482
286.999	215.654	80.002	19.995	103.198	20.220	2.375	0.469
287.499	215.929	80.002	19.995	103.197	20.220	2.370	0.502
287.999	216.143	80.003	19.994	103.197	20.221	2.292	0.509
288.499	216.368	80.001	19.995	103.197	20.222	2.222	0.464
288.999	216.631	80.003	19.994	103.197	20.221	2.282	0.463
289.499	216.851	80.002	19.994	103.196	20.224	2.108	0.486
289.999	217.116	80.002	19.994	103.197	20.223	2.142	0.484
290.499	217.336	80.001	19.995	103.197	20.223	2.163	0.485
290.999	217.629	80.002	19.995	103.197	20.222	2.201	0.499
291.499	217.853	80.002	19.995	103.198	20.223	2.140	0.515
292.000	218.122	80.003	19.994	103.198	20.227	1.898	0.505
292.500	218.335	80.002	19.994	103.198	20.226	1.924	0.487
292.999	218.593	80.003	19.995	103.199	20.224	2.053	0.476
293.499	218.853	80.002	19.994	103.199	20.223	2.180	0.494
293.999	219.100	80.003	19.995	103.199	20.224	2.114	0.512
294.500	219.356	80.002	19.995	103.199	20.225	2.034	0.505
295.000	219.618	80.003	19.996	103.197	20.225	2.000	0.511
295.499	219.853	80.001	19.995	103.196	20.221	2.256	0.508
295.999	220.068	80.002	19.995	103.195	20.223	2.152	0.473
296.499	220.335	80.002	19.995	103.194	20.224	2.106	0.466
297.000	220.572	80.000	19.995	103.193	20.223	2.122	0.493
297.500	220.845	80.001	19.996	103.193	20.222	2.201	0.507
297.999	221.061	80.001	19.996	103.193	20.226	1.972	0.499
298.499	221.345	80.000	19.995	103.193	20.224	2.092	0.495
298.999	221.616	80.001	19.996	103.193	20.225	1.997	0.528
299.499	221.841	80.001	19.995	103.193	20.227	1.887	0.526
299.999	222.062	80.001	19.996	103.193	20.224	2.099	0.471
300.500	222.334	80.000	19.996	103.193	20.222	2.250	0.469
301.000	222.592	80.000	19.996	103.192	20.226	1.968	0.511
301.499	222.791	80.000	19.996	103.192	20.226	1.943	0.493
301.999	223.077	79.999	19.995	103.192	20.221	2.290	0.471
302.499	223.326	79.999	19.995	103.192	20.224	2.108	0.510
302.999	223.581	80.000	19.996	103.192	20.224	2.118	0.520
303.499	223.824	79.999	19.997	103.192	20.226	1.949	0.501
303.999	224.056	80.001	19.995	103.193	20.226	1.926	0.487
304.499	224.334	80.001	19.996	103.191	20.228	1.837	0.492
304.999	224.603	79.999	19.996	103.191	20.221	2.318	0.528
305.499	224.808	80.000	19.997	103.193	20.225	2.030	0.511
305.999	225.113	80.000	19.997	103.194	20.225	2.023	0.492
306.499	225.324	79.999	19.995	103.194	20.228	1.788	0.513
306.999	225.637	80.000	19.997	103.197	20.225	2.017	0.520
307.499	225.849	79.999	19.996	103.199	20.229	1.719	0.524
307.999	226.124	80.000	19.996	103.199	20.232	1.526	0.506
308.499	226.325	80.000	19.996	103.204	20.227	1.892	0.482
308.999	226.614	80.000	19.995	103.210	20.224	2.066	0.484
309.499	226.782	80.000	19.996	103.216	20.230	1.701	0.474
309.999	227.082	80.000	19.997	103.215	20.231	1.640	0.462
310.499	227.348	80.001	19.996	103.213	20.225	2.028	0.517
310.999	227.569	79.999	19.995	103.207	20.227	1.892	0.527
311.499	227.861	79.999	19.996	103.200	20.226	1.922	0.500
311.999	228.084	79.999	19.996	103.194	20.227	1.856	0.514
312.500	228.364	80.001	19.996	103.194	20.229	1.716	0.509
313.000	228.605	80.002	19.997	103.193	20.225	1.998	0.512
313.500	228.878	80.000	19.997	103.192	20.228	1.827	0.518
313.999	229.141	80.001	19.996	103.192	20.229	1.774	0.526
314.500	229.330	80.001	19.996	103.189	20.228	1.793	0.494
315.000	229.664	80.000	19.996	103.188	20.226	1.979	0.487
315.499	229.860	80.001	19.996	103.186	20.224	2.066	0.526
315.999	230.091	80.000	19.995	103.182	20.222	2.205	0.479
316.499	230.348	80.000	19.996	103.177	20.221	2.288	0.458
316.999	230.745	80.000	19.996	103.173	20.227	1.885	0.571
317.499	230.804	80.000	19.996	103.167	20.226	1.953	0.555
317.999	231.175	80.000	19.996	103.166	20.224	2.112	0.443
318.499	231.442	80.001	19.995	103.168	20.225	2.003	0.533
318.999	231.585	79.999	19.996	103.172	20.224	2.080	0.524
319.499	231.972	80.002	19.996	103.178	20.226	1.946	0.470
319.999	232.056	79.999	19.997	103.186	20.228	1.803	0.500
320.499	232.572	80.002	19.997	103.189	20.229	1.769	0.535
320.999	232.599	80.002	19.996	103.187	20.227	1.879	0.572
321.499	232.714	80.001	19.996	103.184	20.225	1.994	0.343
322.000	233.354	80.001	19.996	103.178	20.226	1.945	0.448
322.500	233.317	80.000	19.996	103.172	20.229	1.729	0.679
322.999	233.684	80.002	19.995	103.168	20.228	1.839	0.467
323.499	233.949	80.000	19.996	103.165	20.231	1.585	0.481
323.999	234.167	80.001	19.997	103.163	20.227	1.905	0.557
324.499	234.351	80.000	19.995	103.167	20.233	1.477	0.443
324.999	234.732	80.000	19.995	103.172	20.228	1.829	0.484
325.499	234.904	80.001	19.996	103.177	20.230	1.659	0.559
325.999	235.102	79.999	19.997	103.183	20.227	1.879	0.461
326.499	235.462	79.999	19.995	103.192	20.226	1.951	0.464
326.999	235.655	80.000	19.996	103.198	20.228	1.795	0.556
327.499	235.932	79.999	19.997	103.199	20.226	1.930	0.512
327.999	236.261	79.999	19.996	103.203	20.228	1.799	0.538
328.499	236.438	79.999	19.997	103.209	20.227	1.858	0.556
329.000	236.740	79.998	19.996	103.216	20.229	1.754	0.493
329.500	236.910	79.999	19.997	103.219	20.229	1.733	0.476
329.999	237.220	79.998	19.996	103.220	20.228	1.813	0.477
330.499	237.444	79.999	19.995	103.216	20.231	1.619	0.507
331.000	237.670	79.998	19.998	103.210	20.228	1.822	0.492
331.500	237.934	79.998	19.997	103.202	20.229	1.763	0.470
331.999	238.204	80.000	19.997	103.195	20.231	1.599	0.512
332.499	238.460	79.999	19.997	103.192	20.231	1.595	0.530
332.999	238.713	79.998	19.997	103.190	20.230	1.682	0.518
333.499	238.948	79.999	19.997	103.189	20.228	1.805	0.499
334.000	239.241	80.001	19.998	103.183	20.230	1.701	0.508
334.500	239.436	79.999	19.998	103.180	20.231	1.632	0.508
334.999	239.724	79.999	19.996	103.173	20.228	1.795	0.485
335.499	239.980	79.999	19.998	103.168	20.226	1.981	0.513
335.999	240.244	79.997	19.997	103.164	20.228	1.845	0.531
336.499	240.522	79.999	19.998	103.167	20.230	1.689	0.531
336.999	240.748	79.998	19.998	103.171	20.230	1.695	0.523
337.499	240.982	79.999	19.997	103.178	20.232	1.545	0.482
337.999	241.234	79.999	19.997	103.185	20.231	1.587	0.473
338.499	241.498	80.000	19.998	103.191	20.232	1.530	0.501
338.999	241.739	79.999	19.996	103.194	20.230	1.653	0.510
339.499	241.999	80.000	19.998	103.193	20.228	1.780	0.503
339.999	242.255	79.999	19.996	103.192	20.235	1.345	0.508
340.500	242.491	79.999	19.997	103.192	20.231	1.604	0.503
341.000	242.721	79.999	19.997	103.192	20.231	1.580	0.479
341.499	243.006	79.999	19.996	103.192	20.233	1.498	0.491
341.999	243.232	80.001	19.995	103.193	20.228	1.784	0.514
342.499	243.523	80.001	19.995	103.194	20.230	1.708	0.514
343.000	243.776	80.002	19.996	103.194	20.236	1.282	0.530
343.500	244.015	80.000	19.995	103.194	20.234	1.405	0.518
343.999	244.301	80.001	19.995	103.190	20.231	1.623	0.508
344.499	244.544	80.002	19.996	103.187	20.230	1.650	0.527
344.999	244.791	80.000	19.995	103.180	20.230	1.688	0.509
345.499	245.030	80.002	19.995	103.176	20.234	1.390	0.488
345.999	245.246	80.001	19.997	103.177	20.231	1.631	0.470
346.499	245.543	80.000	19.996	103.178	20.233	1.506	0.484
347.000	245.767	80.001	19.995	103.179	20.231	1.576	0.518
347.500	246.050	80.002	19.994	103.182	20.232	1.564	0.514
347.999	246.279	80.002	19.995	103.185	20.234	1.403	0.509
348.499	246.562	80.002	19.995	103.186	20.232	1.549	0.512
348.999	246.817	80.002	19.995	103.185	20.233	1.506	0.525
349.499	247.064	80.001	19.995	103.182	20.237	1.195	0.520
349.999	247.275	80.001	19.994	103.181	20.236	1.286	0.480
350.500	247.572	80.001	19.994	103.179	20.234	1.398	0.483
351.000	247.813	80.001	19.996	103.178	20.234	1.377	0.523
351.499	248.064	80.002	19.997	103.182	20.235	1.362	0.515
351.999	248.301	80.002	19.995	103.186	20.233	1.483	0.491
352.499	248.562	80.002	19.995	103.185	20.231	1.615	0.493
352.999	248.811	80.000	19.995	103.181	20.235	1.320	0.504
353.499	249.079	80.001	19.996	103.177	20.232	1.547	0.513
353.999	249.349	80.001	19.995	103.176	20.232	1.526	0.528
354.499	249.601	80.001	19.995	103.176	20.236	1.294	0.530
354.999	249.873	80.000	19.994	103.182	20.232	1.509	0.523
355.499	250.129	80.001	19.995	103.189	20.232	1.534	0.526
355.999	250.366	80.002	19.995	103.193	20.234	1.381	0.510
356.499	250.654	80.000	19.995	103.196	20.237	1.187	0.509
356.999	250.863	80.002	19.998	103.195	20.239	1.049	0.512
357.499	251.144	80.002	19.996	103.192	20.231	1.583	0.493
357.999	251.405	80.001	19.995	103.189	20.233	1.441	0.515
358.499	251.628	79.999	19.996	103.188	20.236	1.286	0.513
358.999	251.898	80.000	19.994	103.187	20.231	1.604	0.489
359.499	252.146	79.999	19.997	103.186	20.234	1.384	0.505
359.999	252.418	79.999	19.996	103.186	20.233	1.477	0.519
360.499	252.620	80.001	19.996	103.189	20.234	1.371	0.497
360.999	252.906	80.003	19.994	103.188	20.235	1.337	0.481
361.499	253.138	80.001	19.996	103.185	20.237	1.233	0.503
361.999	253.393	80.001	19.996	103.182	20.237	1.212	0.502
362.499	253.650	80.002	19.995	103.182	20.236	1.240	0.500
362.999	253.919	80.002	19.994	103.182	20.238	1.119	0.520
363.500	254.176	80.001	19.997	103.180	20.232	1.538	0.526
364.000	254.401	80.002	19.996	103.180	20.234	1.379	0.504
364.499	254.625	80.001	19.996	103.183	20.232	1.568	0.465
364.999	254.905	80.002	19.996	103.184	20.236	1.276	0.476
365.499	255.120	80.001	19.996	103.184	20.232	1.508	0.499
365.999	255.403	80.001	19.997	103.181	20.232	1.574	0.496
366.499	255.593	80.001	19.995	103.181	20.234	1.428	0.485
366.999	255.897	80.002	19.996	103.181	20.232	1.525	0.484
367.499	256.122	80.001	19.996	103.178	20.233	1.472	0.512
367.999	256.396	80.002	19.996	103.174	20.235	1.356	0.514
368.499	256.621	80.002	19.996	103.174	20.231	1.631	0.499
368.999	256.862	80.002	19.995	103.169	20.227	1.875	0.483
369.499	257.133	80.003	19.995	103.165	20.231	1.614	0.489
370.000	257.374	80.002	19.996	103.165	20.233	1.447	0.512
370.500	257.621	80.004	19.996	103.162	20.232	1.538	0.500
371.000	257.853	80.003	19.995	103.167	20.228	1.778	0.483
371.499	258.118	80.002	19.995	103.170	20.230	1.661	0.488
371.999	258.377	80.004	19.996	103.173	20.231	1.625	0.510
372.499	258.625	80.002	19.995	103.171	20.230	1.684	0.515
372.999	258.852	80.001	19.996	103.171	20.230	1.691	0.491
373.499	259.118	80.004	19.996	103.165	20.229	1.769	0.484
373.999	259.344	80.003	19.996	103.162	20.230	1.661	0.493
374.499	259.596	80.004	19.995	103.160	20.231	1.591	0.485
374.999	259.858	80.004	19.997	103.165	20.227	1.898	0.496
375.499	260.106	80.003	19.994	103.172	20.227	1.858	0.511
375.999	260.356	80.003	19.996	103.179	20.230	1.701	0.504
376.499	260.567	80.005	19.995	103.185	20.229	1.759	0.480
377.000	260.810	80.003	19.996	103.186	20.229	1.746	0.458
377.500	261.048	80.004	19.995	103.187	20.229	1.769	0.467
378.000	261.274	80.003	19.996	103.182	20.231	1.585	0.472
378.500	261.545	80.002	19.996	103.179	20.231	1.593	0.480
379.000	261.801	80.003	19.996	103.174	20.229	1.756	0.512
379.500	262.017	80.003	19.995	103.177	20.233	1.485	0.500
380.000	262.328	80.001	19.995	103.176	20.232	1.508	0.500
380.499	262.524	80.003	19.995	103.179	20.230	1.646	0.517
380.999	262.780	80.002	19.995	103.181	20.230	1.674	0.479
381.499	262.997	80.002	19.997	103.185	20.230	1.646	0.462
382.000	263.273	80.003	19.996	103.186	20.230	1.665	0.483
382.500	263.468	80.001	19.996	103.187	20.233	1.506	0.482
383.000	263.714	80.001	19.996	103.186	20.233	1.489	0.456
383.499	263.998	80.001	19.996	103.185	20.227	1.911	0.485
383.999	264.220	80.001	19.996	103.185	20.229	1.767	0.518
384.499	264.480	80.001	19.995	103.185	20.227	1.882	0.494
384.999	264.692	80.000	19.995	103.184	20.228	1.805	0.477
385.499	264.953	80.001	19.995	103.186	20.227	1.856	0.473
385.999	265.197	80.002	19.996	103.187	20.232	1.562	0.489
386.499	265.424	80.001	19.995	103.184	20.227	1.911	0.488
386.999	265.693	80.001	19.997	103.184	20.230	1.665	0.483
387.499	265.935	80.000	19.996	103.185	20.223	2.157	0.503
387.999	266.161	80.002	19.996	103.186	20.227	1.884	0.490
388.499	266.418	80.000	19.995	103.188	20.231	1.628	0.476
388.999	266.668	79.999	19.995	103.192	20.232	1.513	0.495
389.499	266.937	80.002	19.997	103.188	20.227	1.899	0.513
389.999	267.133	80.002	19.996	103.186	20.226	1.952	0.492
390.499	267.400	80.001	19.996	103.184	20.228	1.812	0.464
390.999	267.636	80.000	19.996	103.184	20.229	1.757	0.483
391.499	267.865	80.001	19.996	103.182	20.230	1.698	0.484
391.999	268.116	80.000	19.996	103.186	20.230	1.649	0.472
392.500	268.373	80.000	19.996	103.184	20.232	1.534	0.494
393.000	268.594	80.000	19.996	103.184	20.226	1.929	0.493
393.499	268.849	80.000	19.997	103.178	20.223	2.170	0.477
393.999	269.124	80.000	19.997	103.176	20.226	1.948	0.503
394.499	269.380	80.001	19.996	103.173	20.228	1.829	0.531
394.999	269.641	80.002	19.997	103.169	20.234	1.414	0.524
395.499	269.881	80.000	19.995	103.167	20.230	1.670	0.509
395.999	270.129	79.999	19.996	103.171	20.227	1.907	0.495
396.499	270.352	80.000	19.998	103.176	20.227	1.867	0.480
396.999	270.621	80.000	19.997	103.180	20.227	1.911	0.482
397.499	270.821	80.000	19.997	103.180	20.227	1.863	0.481
397.999	271.100	80.000	19.997	103.178	20.227	1.848	0.474
398.499	271.376	80.000	19.997	103.172	20.224	2.077	0.517
398.999	271.571	79.999	19.995	103.165	20.230	1.701	0.513
399.499	271.856	80.000	19.997	103.158	20.226	1.943	0.475
399.999	272.083	80.000	19.995	103.156	20.229	1.763	0.496
400.499	272.315	80.000	19.995	103.156	20.230	1.648	0.485
400.999	272.601	80.001	19.997	103.157	20.228	1.839	0.488
401.499	272.862	79.999	19.995	103.158	20.231	1.587	0.533
401.999	273.115	80.000	19.998	103.157	20.225	2.008	0.531
402.500	273.297	79.999	19.996	103.157	20.226	1.941	0.474
403.000	273.568	80.000	19.995	103.158	20.230	1.693	0.444
403.499	273.828	79.999	19.998	103.157	20.226	1.924	0.492
403.999	274.056	79.999	19.998	103.156	20.231	1.595	0.510
404.499	274.329	79.999	19.995	103.156	20.232	1.528	0.495
404.999	274.590	80.000	19.997	103.157	20.229	1.714	0.517
405.499	274.859	80.001	19.996	103.157	20.231	1.616	0.532
405.999	275.063	80.000	19.996	103.157	20.228	1.792	0.502
406.500	275.314	80.000	19.996	103.157	20.229	1.735	0.464
407.000	275.558	79.999	19.996	103.162	20.227	1.907	0.475
407.499	275.833	79.999	19.995	103.168	20.230	1.710	0.507
407.999	276.046	80.001	19.996	103.171	20.228	1.816	0.504
