##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
665.671,71.61098,-0.0645924,-3.3499199999999996,0.68462
665.771,71.62111,-0.06408261,-3.3499199999999996,0.6845399999999999
665.871,71.63115,-0.06753052,-3.3499199999999996,0.68445
665.971,71.6412,-0.06455476,-3.3499199999999996,0.68437
666.071,71.65128,-0.06418244,-3.3499199999999996,0.68429
666.171,71.66136,-0.06663119,-3.3499199999999996,0.6842
666.271,71.67145,-0.06607575,-3.3499199999999996,0.68412
666.371,71.68153000000001,-0.06403809,-3.3499199999999996,0.68404
666.471,71.6916,-0.06505025,-3.3499199999999996,0.68395
666.571,71.70167,-0.06801371,-3.3499199999999996,0.68387
666.671,71.71176,-0.06345595,-3.3499199999999996,0.68379
666.771,71.72182,-0.06481273,-3.3499199999999996,0.6837
666.871,71.73194000000001,-0.0651762,-3.3499199999999996,0.68362
666.971,71.74199,-0.06665022,-3.3499199999999996,0.6835399999999999
667.071,71.75203,-0.06531948,-3.34994,0.68345
667.171,71.76209,-0.06775342,-3.35054,0.68337
667.271,71.77216999999999,-0.07066646,-3.3513300000000004,0.68329
667.371,71.78227,-0.06781022,-3.35121,0.6832
667.471,71.79231,-0.06603911,-3.35125,0.68312
667.571,71.80238,-0.06624258,-3.35124,0.68304
667.671,71.81241,-0.06564094,-3.35124,0.68295
667.771,71.82247,-0.06355821,-3.35124,0.68287
667.871,71.83259,-0.06688493,-3.35124,0.68279
667.971,71.84267,-0.07094015,-3.35124,0.6827
668.071,71.85274,-0.06983506,-3.35124,0.68262
668.171,71.86282,-0.06757772,-3.35124,0.6825399999999999
668.271,71.87286999999999,-0.06999226,-3.35124,0.68245
668.371,71.88295,-0.06826552,-3.35124,0.68237
668.471,71.89301,-0.06741436,-3.35125,0.68229
668.571,71.90311,-0.06943246,-3.3512,0.6822
668.671,71.91318000000001,-0.06797253,-3.35143,0.68212
668.771,71.92327,-0.06879491,-3.35224,0.68204
668.871,71.93338,-0.06907178,-3.3525,0.68195
668.971,71.94346,-0.06889979,-3.35204,0.68187
669.071,71.95354,-0.06729429,-3.3518800000000004,0.68178
669.171,71.96365,-0.06839144,-3.3519099999999997,0.6817
669.271,71.97373,-0.0687206,-3.3519,0.68162
669.371,71.98371,-0.06871845,-3.3519,0.68153
669.471,71.99371,-0.06721201,-3.3519,0.68145
669.571,72.00372,-0.0693638,-3.3519,0.68137
669.671,72.01371,-0.06860131,-3.3519099999999997,0.68128
669.771,72.02373,-0.06684188,-3.35185,0.6812
669.871,72.03372,-0.07093258,-3.35109,0.68112
669.971,72.04375999999999,-0.07011116,-3.35049,0.68103
670.071,72.05388,-0.06558046,-3.3506,0.68095
670.171,72.06397,-0.06632169,-3.35057,0.68087
670.271,72.07405,-0.06932928,-3.3505800000000003,0.68078
670.371,72.08412,-0.06942817,-3.3505800000000003,0.6807
670.471,72.0942,-0.06900733,-3.3505800000000003,0.68062
670.571,72.10428,-0.06822165,-3.3505599999999998,0.68053
670.671,72.11433000000001,-0.06757834,-3.35065,0.68045
670.771,72.12441,-0.06575612,-3.3502300000000003,0.68037
670.871,72.13453,-0.06667885,-3.34986,0.68028
670.971,72.14461999999999,-0.06942848,-3.34994,0.6802
671.071,72.15472,-0.06497562,-3.3499199999999996,0.68012
671.171,72.16481,-0.0644342,-3.3499199999999996,0.68003
671.271,72.17485,-0.06771676,-3.3499199999999996,0.67995
671.371,72.18495,-0.07139355,-3.3499199999999996,0.67987
671.471,72.1951,-0.06955991,-3.3499199999999996,0.67978
671.571,72.20526,-0.06911408,-3.3499199999999996,0.6797
671.671,72.21545,-0.07053228,-3.3499199999999996,0.67961
671.771,72.22563000000001,-0.06764277,-3.3499199999999996,0.67953
671.871,72.23578,-0.06626296,-3.3499199999999996,0.67945
671.971,72.24585,-0.0663338,-3.34991,0.6793600000000001
672.071,72.25593,-0.06853192,-3.34995,0.67928
672.171,72.26601,-0.0659791,-3.3498300000000003,0.6792
672.271,72.27609,-0.06962496,-3.3506,0.67911
672.371,72.28615,-0.06995429,-3.35121,0.67903
672.471,72.29621,-0.06963277,-3.35125,0.67895
672.571,72.30625,-0.06908753,-3.3512199999999996,0.67886
672.671,72.31631999999999,-0.06674164,-3.3514199999999996,0.67878
672.771,72.32637,-0.06910217,-3.35209,0.6787
672.871,72.33643000000001,-0.06713427,-3.35226,0.67861
672.971,72.34647,-0.06659316,-3.3522199999999995,0.67853
673.071,72.35653,-0.06500082,-3.3522300000000005,0.67845
673.171,72.36658,-0.06771274,-3.3522300000000005,0.6783600000000001
673.271,72.37661999999999,-0.06811665,-3.3522300000000005,0.67828
673.371,72.38671,-0.0646344,-3.35224,0.6782
673.471,72.39683000000001,-0.0676344,-3.3521900000000002,0.67811
673.571,72.40693,-0.06532083,-3.3525300000000002,0.67803
673.671,72.41701,-0.06383103,-3.3523,0.67794
673.771,72.42709,-0.06539264,-3.35221,0.67786
673.871,72.43715999999999,-0.06770329,-3.35224,0.67778
673.971,72.44724000000001,-0.06851277,-3.3522300000000005,0.67769
674.071,72.45746,-0.06489914,-3.35224,0.67761
674.171,72.46754,-0.06452622,-3.3520199999999996,0.67753
674.271,72.47764000000001,-0.06538221,-3.3510199999999997,0.6774399999999999
674.371,72.48773,-0.06642717,-3.35088,0.6773600000000001
674.471,72.49781999999999,-0.06281384,-3.35092,0.67728
674.571,72.50796,-0.06676182,-3.35091,0.67719
674.671,72.51805999999999,-0.06802057,-3.35091,0.67711
674.771,72.52812,-0.06665479,-3.35091,0.67703
674.871,72.53820999999999,-0.06445846,-3.3511699999999998,0.67694
674.971,72.54823,-0.06266132,-3.3521699999999996,0.67686
675.071,72.55829,-0.06600415,-3.35225,0.67678
675.171,72.56831,-0.06575045,-3.3522300000000005,0.67669
675.271,72.57838000000001,-0.06583872,-3.3522300000000005,0.67661
675.371,72.58853,-0.06662789,-3.3522300000000005,0.67653
675.471,72.59857,-0.06372164,-3.3522199999999995,0.6764399999999999
675.571,72.60862,-0.06536308,-3.35226,0.6763600000000001
675.671,72.61863000000001,-0.06423008,-3.3512800000000005,0.6762699999999999
675.771,72.62869,-0.0665557,-3.35123,0.67619
675.871,72.63877,-0.06275658,-3.35124,0.67611
675.971,72.64883,-0.0605309,-3.35124,0.67602
676.071,72.65890999999999,-0.06443863,-3.35124,0.67594
676.171,72.66897,-0.06776046,-3.35123,0.67586
676.271,72.67903000000001,-0.06376003,-3.35221,0.67577
676.371,72.68906,-0.06655906,-3.3522199999999995,0.67569
676.471,72.69909,-0.06834067,-3.3522199999999995,0.67561
676.571,72.70917,-0.06461725,-3.3522199999999995,0.67552
676.671,72.71918000000001,-0.0631998,-3.3522199999999995,0.6754399999999999
676.771,72.72923,-0.06694477,-3.3522199999999995,0.6753600000000001
676.871,72.73934,-0.06776844,-3.3522199999999995,0.67527
676.971,72.74939,-0.06575249,-3.3522199999999995,0.67519
677.071,72.75950999999999,-0.06464569,-3.3522199999999995,0.6751
677.171,72.76956,-0.06467172,-3.35221,0.67502
677.271,72.77965999999999,-0.06367712,-3.35225,0.67494
677.371,72.78971,-0.06095094,-3.35325,0.67485
677.471,72.79972,-0.06341033,-3.35354,0.67477
677.571,72.80978,-0.0643736,-3.35354,0.67469
677.671,72.81984,-0.06323775,-3.35354,0.6746
677.771,72.82996,-0.06506058,-3.35354,0.67452
677.871,72.84004,-0.06872629,-3.35354,0.6744399999999999
677.971,72.85011,-0.06603047,-3.35354,0.67435
678.071,72.86018,-0.06604333,-3.35354,0.67427
678.171,72.8702,-0.0649341,-3.35353,0.67419
678.271,72.88024,-0.06679618,-3.35311,0.6741
678.371,72.89033,-0.06111641,-3.3521699999999996,0.67402
678.471,72.90041,-0.06304309,-3.35224,0.67393
678.571,72.9105,-0.0679818,-3.3522199999999995,0.67385
678.671,72.92059,-0.06331542,-3.3522199999999995,0.67377
678.771,72.93069,-0.06666228,-3.3522199999999995,0.6736800000000001
678.871,72.94077,-0.06591847,-3.3522199999999995,0.6736
678.971,72.95085,-0.06584956,-3.3522199999999995,0.67352
679.071,72.96092,-0.06009727,-3.3522199999999995,0.67343
679.171,72.97099,-0.06658158,-3.3522199999999995,0.67335
679.271,72.98109000000001,-0.06539994,-3.3522199999999995,0.67327
679.371,72.99119,-0.06240367,-3.3522199999999995,0.67318
679.471,73.00129,-0.06455511,-3.3522199999999995,0.6731
679.571,73.01137,-0.06364076,-3.3522199999999995,0.67302
679.671,73.02152,-0.06396112,-3.3522199999999995,0.67293
679.771,73.03161,-0.06224553,-3.3522199999999995,0.67285
679.871,73.04165,-0.06396069,-3.3522199999999995,0.67276
679.971,73.05171999999999,-0.06122783,-3.3522199999999995,0.6726800000000001
680.071,73.06175999999999,-0.06396857,-3.3522,0.6726
680.171,73.07182,-0.0619379,-3.3523,0.67251
680.271,73.08185999999999,-0.06299723,-3.35258,0.67243
680.371,73.09191,-0.0631916,-3.3525400000000003,0.67235
680.471,73.10193000000001,-0.0634134,-3.35256,0.6722600000000001
680.571,73.112,-0.06266665,-3.3525199999999997,0.67218
680.671,73.12206,-0.06408955,-3.3526800000000003,0.6721
680.771,73.13209,-0.06307301,-3.35345,0.67201
680.871,73.14214,-0.06270851,-3.3539199999999996,0.67193
680.971,73.15216,-0.06339151,-3.35386,0.67185
681.071,73.16216,-0.06592758,-3.3538699999999997,0.67176
681.171,73.17223,-0.06456656,-3.3538699999999997,0.67168
681.271,73.18225,-0.06390904,-3.3538699999999997,0.6715899999999999
681.371,73.1923,-0.06417103,-3.3538699999999997,0.67151
681.471,73.20237,-0.06500535,-3.3538699999999997,0.67143
681.571,73.21236999999999,-0.06630598,-3.3538699999999997,0.6713399999999999
681.671,73.22245,-0.06149331,-3.3538699999999997,0.6712600000000001
681.771,73.23245,-0.06391048,-3.3538699999999997,0.67118
681.871,73.24246,-0.06355589,-3.3538699999999997,0.67109
681.971,73.25253000000001,-0.0631561,-3.3538699999999997,0.67101
682.071,73.26259,-0.06429172,-3.3538699999999997,0.67093
682.171,73.27266,-0.0634662,-3.3538699999999997,0.67084
682.271,73.28273,-0.06306372,-3.3538699999999997,0.67076
682.371,73.29284,-0.06360415,-3.3538699999999997,0.67067
682.471,73.30294,-0.06039625,-3.3538699999999997,0.6705899999999999
682.571,73.313,-0.0617109,-3.3538699999999997,0.67051
682.671,73.32303,-0.06367786,-3.35386,0.67042
682.771,73.33306,-0.06037123,-3.3539,0.6703399999999999
682.871,73.34309,-0.05989375,-3.35375,0.6702600000000001
682.971,73.35314,-0.06246601,-3.3535,0.6701699999999999
683.071,73.36322,-0.06292619,-3.35355,0.67009
683.171,73.37331,-0.06394775,-3.35354,0.67001
683.271,73.3834,-0.06230672,-3.35354,0.66992
683.371,73.39347,-0.05977398,-3.35354,0.66984
683.471,73.40347,-0.06199334,-3.35354,0.66975
683.571,73.41349,-0.06305066,-3.35354,0.66967
683.671,73.42356,-0.06059149,-3.35354,0.66959
683.771,73.43358,-0.06208108,-3.35355,0.6695
683.871,73.44364,-0.06092726,-3.3534800000000002,0.66942
683.971,73.45374,-0.05930937,-3.35276,0.6693399999999999
684.071,73.46382,-0.06140817,-3.3519699999999997,0.66925
684.171,73.47385,-0.05895162,-3.3518800000000004,0.6691699999999999
684.271,73.48384,-0.05951231,-3.35189,0.66909
684.371,73.49388,-0.06122811,-3.35189,0.669
684.471,73.50394,-0.05997328,-3.35189,0.66892
684.571,73.51397,-0.06124268,-3.35189,0.66883
684.671,73.52403000000001,-0.06328562,-3.35189,0.66875
684.771,73.53409,-0.06277611,-3.35189,0.66867
684.871,73.54418000000001,-0.06152023,-3.35189,0.6685800000000001
684.971,73.55426999999999,-0.05943253,-3.3519,0.6685
685.071,73.56433,-0.06101835,-3.35184,0.66842
685.171,73.57441,-0.06276055,-3.3521699999999996,0.66833
685.271,73.58448,-0.06188422,-3.3529699999999996,0.66825
685.371,73.59454000000001,-0.06288183,-3.3532599999999997,0.6681699999999999
685.471,73.60461,-0.06046883,-3.3532,0.66808
685.571,73.61471,-0.05913238,-3.35321,0.668
685.671,73.6248,-0.05984003,-3.35321,0.66791
685.771,73.63486999999999,-0.06002089,-3.35321,0.66783
685.871,73.64497,-0.06009939,-3.35321,0.66775
685.971,73.65505,-0.0608668,-3.35321,0.66766
686.071,73.66508,-0.05989901,-3.35321,0.6675800000000001
686.171,73.67514,-0.06036646,-3.3532,0.6675
686.271,73.68524000000001,-0.06022527,-3.35324,0.6674100000000001
686.371,73.69543,-0.06182787,-3.35311,0.66733
686.471,73.70553000000001,-0.06142898,-3.3538300000000003,0.6672399999999999
686.571,73.7156,-0.06026008,-3.3545,0.6671600000000001
686.671,73.72570999999999,-0.06222922,-3.35454,0.66708
686.771,73.73578,-0.06160911,-3.3545300000000005,0.66699
686.871,73.74588,-0.06126087,-3.3545300000000005,0.66691
686.971,73.75599,-0.06098252,-3.3545300000000005,0.66683
687.071,73.76607,-0.06103042,-3.3545300000000005,0.66674
687.171,73.77618000000001,-0.05944477,-3.3545300000000005,0.66666
687.271,73.78624,-0.06154627,-3.3545300000000005,0.6665800000000001
687.371,73.79634,-0.06009312,-3.3545300000000005,0.6664899999999999
687.471,73.80641999999999,-0.06043797,-3.3545199999999995,0.6664100000000001
687.571,73.81654,-0.06189316,-3.3545800000000003,0.66632
687.671,73.82665,-0.06113033,-3.35408,0.6662399999999999
687.771,73.83677,-0.06439294,-3.35331,0.6661600000000001
687.871,73.84692,-0.06357162,-3.35319,0.6660699999999999
687.971,73.857,-0.06204557,-3.35322,0.66599
688.071,73.86712,-0.06235057,-3.35321,0.66591
688.171,73.87729,-0.06192824,-3.35321,0.66582
688.271,73.88741,-0.06131212,-3.35321,0.66574
688.371,73.89753,-0.06057184,-3.35321,0.66566
688.471,73.90756,-0.05921567,-3.35321,0.66557
688.571,73.91766,-0.06080409,-3.35321,0.6654899999999999
688.671,73.92778,-0.06301327,-3.35321,0.6654
688.771,73.93786,-0.06135598,-3.35321,0.66532
688.871,73.948,-0.06236463,-3.35321,0.6652399999999999
688.971,73.95805,-0.06173503,-3.35321,0.66515
689.071,73.96813,-0.06464147,-3.35321,0.6650699999999999
689.171,73.97814,-0.06269844,-3.35321,0.66499
689.271,73.98815,-0.06235679,-3.35321,0.6649
689.371,73.99818,-0.06282533,-3.35321,0.66482
689.471,74.00823000000001,-0.06141116,-3.35321,0.66473
689.571,74.01835,-0.06128932,-3.35321,0.66465
689.671,74.02842,-0.0618087,-3.35321,0.66457
689.771,74.03835,-0.06356413,-3.35321,0.6644800000000001
689.871,74.04843000000001,-0.0641513,-3.35321,0.6644
689.971,74.05848,-0.06691746,-3.35321,0.66432
690.071,74.0686,-0.06900719,-3.35321,0.66423
690.171,74.07869000000001,-0.06474822,-3.35321,0.66415
690.271,74.08874,-0.06365739,-3.35321,0.66406
690.371,74.09883,-0.06511467,-3.35321,0.66398
690.471,74.10888,-0.06549617,-3.3532300000000004,0.6639
690.571,74.119,-0.06317738,-3.35224,0.66381
690.671,74.12909,-0.06227147,-3.3519,0.66373
690.771,74.13917,-0.06344965,-3.3519,0.66365
690.871,74.14928,-0.06404802,-3.3519,0.66356
690.971,74.15934,-0.06521667,-3.35225,0.6634800000000001
691.071,74.16946999999999,-0.06492579,-3.35324,0.6634
691.171,74.17955,-0.0645649,-3.35321,0.6633100000000001
691.271,74.18973000000001,-0.06130586,-3.35322,0.66323
691.371,74.19993000000001,-0.06098364,-3.35322,0.66314
691.471,74.21013,-0.06269725,-3.35321,0.66306
691.571,74.22025,-0.06229685,-3.3532599999999997,0.66298
691.671,74.23034,-0.06239175,-3.3539800000000004,0.66289
691.771,74.24046,-0.06099642,-3.35454,0.66281
691.871,74.25069,-0.05725514,-3.3546400000000003,0.66273
691.971,74.26076,-0.05925895,-3.3555900000000003,0.66264
692.071,74.27087,-0.05850966,-3.35549,0.66256
692.171,74.28095,-0.05370971,-3.3555099999999998,0.66247
692.271,74.29101,-0.05437858,-3.355,0.6623899999999999
692.371,74.30109,-0.05695528,-3.3541800000000004,0.6623100000000001
692.471,74.31118000000001,-0.05781117,-3.3545800000000003,0.66222
692.571,74.3213,-0.05768094,-3.3545199999999995,0.66214
692.671,74.3314,-0.05697684,-3.3545300000000005,0.66206
692.771,74.34151,-0.05839083,-3.3545300000000005,0.66197
692.871,74.3516,-0.06058759,-3.3545300000000005,0.66189
692.971,74.36168,-0.05592048,-3.3545300000000005,0.6618
693.071,74.37179,-0.05625543,-3.3545300000000005,0.66172
693.171,74.38186999999999,-0.05986697,-3.3545300000000005,0.66164
693.271,74.392,-0.05824015,-3.3545300000000005,0.66155
693.371,74.40215,-0.05816801,-3.3545300000000005,0.66147
693.471,74.41224,-0.06000067,-3.3545300000000005,0.6613899999999999
693.571,74.42235,-0.05537689,-3.3545300000000005,0.6613
693.671,74.43248,-0.05755082,-3.35454,0.66122
693.771,74.4426,-0.05776724,-3.35449,0.66113
693.871,74.45273,-0.05603957,-3.3547,0.66105
693.971,74.46285999999999,-0.05469029,-3.35549,0.66097
694.071,74.47296,-0.05506657,-3.3559,0.66088
694.171,74.48303,-0.05494126,-3.35584,0.6608
694.271,74.49313000000001,-0.05545108,-3.35585,0.66072
694.371,74.50328,-0.05649117,-3.35585,0.66063
694.471,74.5134,-0.0578992,-3.35585,0.66055
694.571,74.52349,-0.05635893,-3.35585,0.66046
694.671,74.53361,-0.05496465,-3.35585,0.66038
694.771,74.54366,-0.05521236,-3.35585,0.6603
694.871,74.55369,-0.05659453,-3.35585,0.6602100000000001
694.971,74.56383000000001,-0.05493028,-3.35585,0.66013
695.071,74.57396999999999,-0.05428984,-3.35585,0.66005
695.171,74.58411,-0.05660802,-3.35585,0.65996
695.271,74.59425,-0.05582895,-3.35585,0.65988
695.371,74.60435,-0.05330992,-3.35585,0.65979
695.471,74.61442,-0.05353667,-3.35585,0.65971
695.571,74.62453000000001,-0.05326854,-3.35585,0.65963
695.671,74.63463,-0.05421997,-3.35585,0.65954
695.771,74.64471999999999,-0.05658518,-3.35585,0.65946
695.871,74.65484000000001,-0.05571059,-3.35585,0.65938
695.971,74.66495,-0.05624264,-3.35585,0.6592899999999999
696.071,74.6751,-0.05888927,-3.35585,0.6592100000000001
696.171,74.68522,-0.05813663,-3.35585,0.6591199999999999
696.271,74.69537,-0.05620036,-3.35585,0.65904
696.371,74.70549,-0.05611723,-3.35585,0.65896
696.471,74.7156,-0.05764189,-3.35585,0.65887
696.571,74.72576,-0.05487456,-3.35585,0.65879
696.671,74.73592,-0.05366018,-3.35584,0.65871
696.771,74.74604000000001,-0.0553285,-3.3559,0.65862
696.871,74.75626,-0.05632424,-3.35543,0.65854
696.971,74.76642,-0.05552299,-3.35465,0.65845
697.071,74.77655,-0.05458752,-3.3545,0.65837
697.171,74.7867,-0.05547122,-3.35454,0.6582899999999999
697.271,74.79685,-0.0600236,-3.3545300000000005,0.6582
697.371,74.80698000000001,-0.05830604,-3.35451,0.6581199999999999
697.471,74.81711,-0.05914378,-3.3546099999999996,0.65804
697.571,74.82726,-0.05918374,-3.3537199999999996,0.65795
697.671,74.83735,-0.0562294,-3.35322,0.65787
697.771,74.84751,-0.05492547,-3.35321,0.65778
697.871,74.85764,-0.05550482,-3.35321,0.6577
697.971,74.86783,-0.05758759,-3.35321,0.65762
698.071,74.87796,-0.05520092,-3.35321,0.6575300000000001
698.171,74.88811,-0.05532359,-3.35321,0.65745
698.271,74.89832,-0.05674803,-3.35322,0.65737
698.371,74.90845,-0.0547881,-3.3531699999999995,0.65728
698.471,74.91856999999999,-0.05459187,-3.35415,0.6572
698.571,74.92868,-0.05634483,-3.3545300000000005,0.6571100000000001
698.671,74.93883000000001,-0.05761649,-3.3545300000000005,0.65703
698.771,74.94894000000001,-0.05704446,-3.3545300000000005,0.65695
698.871,74.95906,-0.05648409,-3.3545300000000005,0.65686
698.971,74.96924,-0.05412468,-3.3548699999999996,0.65678
699.071,74.97941999999999,-0.05762834,-3.35586,0.65669
699.171,74.98958,-0.05283585,-3.35584,0.65661
699.271,74.9997,-0.05423635,-3.35585,0.6565300000000001
699.371,75.00986999999999,-0.05437017,-3.35546,0.6564399999999999
699.471,75.02002,-0.0550439,-3.35449,0.65636
699.571,75.03007,-0.05966741,-3.35454,0.65628
699.671,75.04012,-0.05827004,-3.3545300000000005,0.6561899999999999
699.771,75.05019,-0.05627068,-3.3545300000000005,0.6561100000000001
699.871,75.06022,-0.05690905,-3.3545300000000005,0.6560199999999999
699.971,75.07037,-0.05378457,-3.3545300000000005,0.65594
700.071,75.08046999999999,-0.05430852,-3.3545300000000005,0.65586
700.171,75.09057,-0.05254636,-3.3545300000000005,0.65577
700.271,75.10069,-0.05577476,-3.3545300000000005,0.65569
700.371,75.11081999999999,-0.05614926,-3.3545300000000005,0.65561
700.471,75.12099,-0.05386,-3.3545199999999995,0.65552
700.571,75.13118,-0.05116951,-3.3545800000000003,0.6554399999999999
700.671,75.14131,-0.05289547,-3.35489,0.65535
700.771,75.1514,-0.05405379,-3.35485,0.65527
700.871,75.16159,-0.05383179,-3.35486,0.6551899999999999
700.971,75.17172,-0.05493889,-3.35486,0.6551
701.071,75.18179,-0.05570257,-3.35486,0.6550199999999999
701.171,75.19191,-0.05359708,-3.35486,0.65494
701.271,75.20201999999999,-0.05484376,-3.35486,0.65485
701.371,75.21217,-0.05374268,-3.35486,0.65477
701.471,75.22227,-0.05685072,-3.35486,0.65468
701.571,75.23241,-0.05746551,-3.3548400000000003,0.6546
701.671,75.24261,-0.05740327,-3.3549300000000004,0.65452
701.771,75.25282,-0.05784391,-3.35455,0.6544300000000001
701.871,75.26304,-0.05657702,-3.35364,0.65435
701.971,75.27314,-0.05433808,-3.35353,0.6542600000000001
702.071,75.28319,-0.05491738,-3.35354,0.65418
702.171,75.29330999999999,-0.05563607,-3.35354,0.6541
702.271,75.30346999999999,-0.0549344,-3.35354,0.6540100000000001
702.371,75.31351,-0.0550233,-3.35354,0.65393
702.471,75.32356999999999,-0.05580838,-3.35354,0.65385
702.571,75.3337,-0.05693783,-3.35354,0.65376
702.671,75.3438,-0.05574831,-3.35353,0.65368
702.771,75.35394000000001,-0.05522785,-3.35356,0.65359
702.871,75.36409,-0.05406272,-3.35345,0.65351
702.971,75.3742,-0.05205496,-3.3540099999999997,0.6534300000000001
703.071,75.38436,-0.05091549,-3.35479,0.6533399999999999
703.171,75.39447,-0.0516328,-3.35489,0.6532600000000001
703.271,75.40456,-0.05348888,-3.35477,0.65318
703.371,75.41465,-0.05641161,-3.3553699999999997,0.65309
703.471,75.42474,-0.05828561,-3.3561199999999998,0.6530100000000001
703.571,75.43485,-0.05453855,-3.35618,0.65292
703.671,75.44498,-0.05365637,-3.3561699999999997,0.65284
703.771,75.45514,-0.0590338,-3.3561699999999997,0.65276
703.871,75.46523,-0.05779212,-3.3561699999999997,0.65267
703.971,75.47539,-0.0545519,-3.3561699999999997,0.65259
704.071,75.4856,-0.05605305,-3.3561699999999997,0.6525
704.171,75.49576,-0.05307295,-3.3561699999999997,0.65242
704.271,75.50591,-0.05394603,-3.3561699999999997,0.6523399999999999
704.371,75.51601,-0.05506229,-3.3561699999999997,0.65225
704.471,75.5262,-0.05510915,-3.3561699999999997,0.65217
704.571,75.53634,-0.05399194,-3.3561699999999997,0.65209
704.671,75.54645,-0.05557575,-3.3561699999999997,0.652
704.771,75.55655,-0.05506384,-3.3561699999999997,0.6519199999999999
704.871,75.56665,-0.05603503,-3.3561699999999997,0.65183
704.971,75.57679,-0.05752774,-3.3561699999999997,0.65175
705.071,75.5869,-0.05859576,-3.3561699999999997,0.65167
705.171,75.597,-0.05564079,-3.3561699999999997,0.65158
705.271,75.60712,-0.05374227,-3.3561699999999997,0.6515
705.371,75.61724,-0.05565037,-3.3561699999999997,0.65141
705.471,75.62738,-0.05417861,-3.35618,0.65133
705.571,75.63748000000001,-0.05516623,-3.35615,0.65125
705.671,75.64758,-0.05630062,-3.35624,0.6511600000000001
705.771,75.65768,-0.05930253,-3.3553300000000004,0.65108
705.871,75.66775,-0.05602246,-3.3548699999999996,0.651
705.971,75.67789,-0.05481562,-3.35486,0.65091
706.071,75.68798000000001,-0.05520271,-3.35486,0.65083
706.171,75.69806,-0.05515753,-3.35486,0.65074
706.271,75.70821,-0.05538834,-3.35486,0.65066
706.371,75.71828000000001,-0.05258395,-3.35486,0.65058
706.471,75.72841,-0.05577643,-3.35486,0.65049
706.571,75.73855,-0.0582499,-3.35486,0.65041
706.671,75.74864000000001,-0.0561779,-3.35486,0.65033
706.771,75.75864,-0.05728462,-3.3548699999999996,0.6502399999999999
706.871,75.76878,-0.05623712,-3.3548400000000003,0.6501600000000001
706.971,75.77889,-0.054386,-3.3561300000000003,0.65007
707.071,75.78898000000001,-0.05496654,-3.35715,0.64999
707.171,75.7991,-0.05381245,-3.35716,0.64991
707.271,75.80917,-0.05201639,-3.35716,0.64982
707.371,75.81929000000001,-0.05618783,-3.35716,0.64974
707.471,75.82938,-0.05226356,-3.35716,0.64965
707.571,75.83945,-0.05298209,-3.35716,0.64957
707.671,75.8496,-0.05415009,-3.35716,0.64949
707.771,75.85967,-0.0551241,-3.35716,0.6494
707.871,75.86975,-0.05609514,-3.35716,0.64932
707.971,75.87986,-0.05256909,-3.35716,0.6492399999999999
708.071,75.88994,-0.05356496,-3.35716,0.64915
708.171,75.89998,-0.0527098,-3.35716,0.64907
708.271,75.91001999999999,-0.05495944,-3.35716,0.64898
708.371,75.92005,-0.05633439,-3.35716,0.6489
708.471,75.93012,-0.0557039,-3.35716,0.64882
708.571,75.94015999999999,-0.05414514,-3.35716,0.64873
708.671,75.95021,-0.05891317,-3.35716,0.64865
708.771,75.9603,-0.05668297,-3.35716,0.64856
708.871,75.97046999999999,-0.05482612,-3.35716,0.6484800000000001
708.971,75.98052,-0.05972811,-3.35715,0.6484
709.071,75.99058000000001,-0.05969255,-3.35719,0.64831
709.171,76.00065,-0.05909097,-3.35705,0.64823
709.271,76.01075,-0.0584366,-3.3555900000000003,0.64815
709.371,76.02086,-0.05429162,-3.35445,0.6480600000000001
709.471,76.03097,-0.05520184,-3.35455,0.64798
709.571,76.04108000000001,-0.05448311,-3.3545199999999995,0.64789
709.671,76.05118,-0.05555237,-3.3545300000000005,0.64781
709.771,76.06121999999999,-0.05753769,-3.3545300000000005,0.64773
709.871,76.07131,-0.05831433,-3.35454,0.64764
709.971,76.08143000000001,-0.05818915,-3.3550800000000005,0.64756
710.071,76.09151,-0.05684656,-3.3559400000000004,0.64747
710.171,76.1016,-0.05583136,-3.35583,0.6473899999999999
710.271,76.11174,-0.05570742,-3.35586,0.64731
710.371,76.12188,-0.05704849,-3.35585,0.64722
710.471,76.13201,-0.05400345,-3.35585,0.6471399999999999
710.571,76.14211999999999,-0.05565411,-3.35585,0.64705
710.671,76.15227,-0.0529859,-3.35585,0.6469699999999999
710.771,76.1624,-0.05421993,-3.35585,0.64689
710.871,76.17253000000001,-0.05554533,-3.35585,0.6468
710.971,76.18263,-0.05592135,-3.35585,0.64672
711.071,76.19270999999999,-0.05449187,-3.35584,0.64664
711.171,76.20281,-0.05460034,-3.35589,0.64655
711.271,76.21289,-0.05311833,-3.35656,0.64647
711.371,76.22293,-0.05648957,-3.3572699999999998,0.6463800000000001
711.471,76.23304,-0.05574096,-3.3571400000000002,0.6463
711.571,76.2431,-0.05564024,-3.3571800000000005,0.64622
711.671,76.25318,-0.05730527,-3.3571699999999995,0.64613
711.771,76.26326999999999,-0.05728924,-3.3571699999999995,0.64605
711.871,76.27338,-0.05771003,-3.3571699999999995,0.6459600000000001
711.971,76.2835,-0.05805167,-3.3571699999999995,0.64588
712.071,76.29361999999999,-0.05783111,-3.3571699999999995,0.6458
712.171,76.30373,-0.05529212,-3.3571699999999995,0.64571
