##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
643.02,29.96958,5.43591,-2.05295,0.73533
643.12,29.972920000000002,5.44066,-2.05349,0.73526
643.22,29.976259999999996,5.44792,-2.05392,0.73519
643.32,29.97959,5.45526,-2.05419,0.73512
643.42,29.98293,5.4600800000000005,-2.0543299999999998,0.73505
643.52,29.986259999999998,5.46545,-2.05459,0.73497
643.62,29.9896,5.47503,-2.05517,0.7349
643.72,29.99294,5.48436,-2.0558,0.73483
643.82,29.996290000000002,5.48804,-2.05607,0.7347600000000001
643.92,29.99965,5.49165,-2.05598,0.73469
644.02,30.003,5.50217,-2.05572,0.7346199999999999
644.12,30.00634,5.51262,-2.0556200000000002,0.73455
644.22,30.00964,5.51392,-2.05597,0.73448
644.32,30.01292,5.51128,-2.05655,0.73441
644.42,30.01622,5.51315,-2.057,0.73434
644.52,30.019540000000003,5.51869,-2.05725,0.73427
644.62,30.02285,5.52418,-2.05737,0.7342
644.72,30.026159999999997,5.52914,-2.05755,0.7341300000000001
644.82,30.02945,5.53412,-2.05797,0.73406
644.92,30.032740000000004,5.5386,-2.0585,0.7339899999999999
645.02,30.03605,5.54171,-2.05893,0.73392
645.12,30.03936,5.54333,-2.0592099999999998,0.7338399999999999
645.22,30.042679999999997,5.5439099999999994,-2.05938,0.73377
645.32,30.04598,5.54582,-2.0596099999999997,0.7337
645.42,30.04928,5.5517199999999995,-2.06011,0.73363
645.52,30.052570000000003,5.55958,-2.06075,0.73356
645.62,30.05588,5.56565,-2.06127,0.73349
645.72,30.05919,5.5690800000000005,-2.06161,0.73342
645.82,30.0625,5.57063,-2.0617900000000002,0.73335
645.92,30.0658,5.57214,-2.062,0.73328
646.02,30.069090000000003,5.5758,-2.06249,0.73321
646.12,30.07238,5.58206,-2.06313,0.73314
646.22,30.07568,5.59016,-2.06367,0.73307
646.32,30.07899,5.59684,-2.0640099999999997,0.7329899999999999
646.42,30.082290000000004,5.5978699999999995,-2.06415,0.73292
646.52,30.0856,5.59425,-2.0643,0.73285
646.62,30.0889,5.59008,-2.06472,0.73278
646.72,30.0922,5.5894,-2.0653099999999998,0.7327100000000001
646.82,30.0955,5.59542,-2.0657900000000002,0.73264
646.92,30.0988,5.60257,-2.06608,0.7325699999999999
647.02,30.102109999999996,5.6005199999999995,-2.06629,0.7325
647.12,30.105420000000002,5.592630000000001,-2.06662,0.73243
647.22,30.10872,5.591069999999999,-2.06728,0.73236
647.32,30.11202,5.59713,-2.06814,0.73229
647.42,30.1153,5.60438,-2.0688400000000002,0.73221
647.52,30.118579999999998,5.61039,-2.06924,0.73214
647.62,30.121890000000004,5.6159,-2.06941,0.73207
647.72,30.125220000000002,5.6197,-2.06955,0.732
647.82,30.128529999999998,5.61929,-2.06992,0.73193
647.92,30.13182,5.61696,-2.07051,0.7318600000000001
648.02,30.135109999999997,5.61888,-2.07102,0.7317899999999999
648.12,30.138409999999997,5.6249199999999995,-2.07133,0.73172
648.22,30.14172,5.62943,-2.07151,0.73165
648.32,30.145020000000002,5.631530000000001,-2.0717,0.7315699999999999
648.42,30.148320000000002,5.6348199999999995,-2.07212,0.7315
648.52,30.15162,5.63825,-2.07275,0.73143
648.62,30.15493,5.636369999999999,-2.0733200000000003,0.73136
648.72,30.158240000000003,5.6325,-2.0737099999999997,0.73129
648.82,30.161559999999998,5.63886,-2.07392,0.73122
648.92,30.16487,5.6536800000000005,-2.0741,0.73115
649.02,30.168159999999997,5.66004,-2.0745,0.7310800000000001
649.12,30.17145,5.65415,-2.07513,0.731
649.22,30.17473,5.64769,-2.07572,0.73093
649.32,30.178040000000003,5.6466199999999995,-2.07611,0.7308600000000001
649.42,30.181359999999998,5.649,-2.07632,0.7307899999999999
649.52,30.18468,5.65247,-2.07649,0.73072
649.62,30.18801,5.6547,-2.07689,0.73065
649.72,30.191329999999997,5.65409,-2.0775200000000003,0.73058
649.82,30.19463,5.65004,-2.0781,0.73051
649.92,30.19792,5.6442,-2.07848,0.73043
650.02,30.201220000000003,5.64112,-2.07877,0.73036
650.12,30.204520000000002,5.64198,-2.07911,0.73029
650.22,30.207829999999998,5.64299,-2.07965,0.73022
650.32,30.211140000000004,5.64265,-2.08032,0.73015
650.42,30.21445,5.64342,-2.08073,0.7300800000000001
650.52,30.21775,5.6458699999999995,-2.0808299999999997,0.73001
650.62,30.22105,5.64723,-2.08111,0.72993
650.72,30.224359999999997,5.6462699999999995,-2.0817200000000002,0.7298600000000001
650.82,30.227659999999997,5.6447,-2.08215,0.7297899999999999
650.92,30.23095,5.64392,-2.08216,0.72972
651.02,30.234240000000003,5.64445,-2.08203,0.72965
651.12,30.237540000000003,5.64535,-2.08201,0.72958
651.22,30.240840000000002,5.64323,-2.0822700000000003,0.72951
651.32,30.244159999999997,5.63771,-2.08283,0.72943
651.42,30.24747,5.63466,-2.08339,0.72936
651.52,30.25078,5.63612,-2.08376,0.72929
651.62,30.254070000000002,5.63517,-2.08396,0.72922
651.72,30.25735,5.62854,-2.08409,0.72915
651.82,30.260640000000002,5.62279,-2.08432,0.7290800000000001
651.92,30.26394,5.62211,-2.08475,0.729
652.02,30.26724,5.62246,-2.0852,0.72893
652.12,30.270540000000004,5.62062,-2.0855200000000003,0.7288600000000001
652.22,30.27385,5.61802,-2.0857,0.7287899999999999
652.32,30.27716,5.61599,-2.08582,0.72872
652.42,30.28047,5.61395,-2.08606,0.72865
652.52,30.283759999999997,5.61139,-2.0865400000000003,0.7285699999999999
652.62,30.28705,5.60883,-2.08705,0.7285
652.72,30.290340000000004,5.60656,-2.0874099999999998,0.72843
652.82,30.293640000000003,5.60364,-2.08755,0.72836
652.92,30.296940000000003,5.59919,-2.08753,0.72829
653.02,30.300240000000002,5.59304,-2.08756,0.72822
653.12,30.30355,5.58559,-2.08783,0.72814
653.22,30.306859999999997,5.57859,-2.0883599999999998,0.72807
653.32,30.310159999999996,5.57341,-2.0890299999999997,0.728
653.42,30.31346,5.5694099999999995,-2.08953,0.72793
653.52,30.31676,5.56544,-2.08963,0.7278600000000001
653.62,30.320059999999998,5.5601,-2.0895200000000003,0.72778
653.72,30.32335,5.55299,-2.08947,0.7277100000000001
653.82,30.326659999999997,5.5477,-2.08963,0.72764
653.92,30.32998,5.54716,-2.09007,0.7275699999999999
654.02,30.3333,5.54772,-2.09061,0.7275
654.12,30.3366,5.54525,-2.09103,0.72743
654.22,30.3399,5.5406,-2.09128,0.72735
654.32,30.3432,5.53518,-2.09138,0.72728
654.42,30.3465,5.527340000000001,-2.09159,0.72721
654.52,30.349809999999998,5.51595,-2.09213,0.72714
654.62,30.35312,5.50632,-2.0927700000000002,0.72707
654.72,30.356440000000003,5.5036,-2.09322,0.7269899999999999
654.82,30.35975,5.503,-2.09346,0.72692
654.92,30.363059999999997,5.4983900000000006,-2.09361,0.72685
655.02,30.366359999999997,5.49184,-2.09387,0.72678
655.12,30.36965,5.48706,-2.09442,0.7267100000000001
655.22,30.372940000000003,5.4826,-2.09505,0.72663
655.32,30.376240000000003,5.47589,-2.09552,0.72656
655.42,30.379540000000002,5.46745,-2.09584,0.72649
655.52,30.38284,5.45864,-2.09614,0.72642
655.62,30.38614,5.44902,-2.0965599999999998,0.72635
655.72,30.38945,5.43832,-2.09721,0.72627
655.82,30.39278,5.43179,-2.0978,0.7262
655.92,30.3961,5.43466,-2.09795,0.72613
656.02,30.3994,5.43761,-2.09787,0.72606
656.12,30.4027,5.42823,-2.09793,0.7259800000000001
656.22,30.405990000000003,5.413880000000001,-2.0981400000000003,0.72591
656.32,30.4093,5.40773,-2.09833,0.7258399999999999
656.42,30.412609999999997,5.40346,-2.09848,0.72577
656.52,30.41592,5.38836,-2.09861,0.7257
656.62,30.41923,5.36902,-2.09885,0.7256199999999999
656.72,30.42253,5.35925,-2.09937,0.72555
656.82,30.42582,5.3567599999999995,-2.1000099999999997,0.72548
656.92,30.42912,5.35219,-2.10049,0.72541
657.02,30.43242,5.34397,-2.1007700000000002,0.72533
657.12,30.43573,5.33455,-2.10092,0.72526
657.22,30.439040000000002,5.32514,-2.10107,0.72519
657.32,30.44235,5.31626,-2.10137,0.72512
657.42,30.44565,5.30806,-2.1017799999999998,0.72505
657.52,30.448959999999996,5.30049,-2.10217,0.72497
657.62,30.452270000000002,5.29328,-2.10243,0.7249
657.72,30.455579999999998,5.28592,-2.10245,0.72483
657.82,30.458890000000004,5.27688,-2.10242,0.7247600000000001
657.92,30.46218,5.26432,-2.1026599999999998,0.72468
658.02,30.465459999999997,5.2503,-2.1032,0.7246100000000001
658.12,30.46875,5.23914,-2.1039,0.72454
658.22,30.47205,5.23036,-2.10451,0.72447
658.32,30.47535,5.220330000000001,-2.10472,0.72439
658.42,30.478640000000002,5.20806,-2.10465,0.72432
658.52,30.481920000000002,5.1946,-2.10474,0.72425
658.62,30.4852,5.18147,-2.10515,0.72418
658.72,30.488490000000002,5.17039,-2.1058,0.7241
658.82,30.49179,5.16174,-2.10645,0.7240300000000001
658.92,30.49509,5.15461,-2.1067,0.72396
659.02,30.49839,5.1471,-2.10663,0.7238899999999999
659.12,30.501690000000004,5.13657,-2.10672,0.7238100000000001
659.22,30.504990000000003,5.12355,-2.10717,0.7237399999999999
659.32,30.5083,5.11154,-2.1078799999999998,0.72367
659.42,30.511609999999997,5.10216,-2.10859,0.7236
659.52,30.51492,5.09491,-2.1089,0.7235199999999999
659.62,30.51823,5.088019999999999,-2.1088299999999998,0.72345
659.72,30.521520000000002,5.07859,-2.10889,0.72338
659.82,30.52481,5.065919999999999,-2.10928,0.72331
659.92,30.528109999999998,5.05185,-2.10984,0.72323
660.02,30.531409999999997,5.037640000000001,-2.11038,0.72316
660.12,30.53473,5.0237,-2.11065,0.72309
660.22,30.538040000000002,5.01115,-2.11064,0.72301
660.32,30.54134,5.00194,-2.1105400000000003,0.7229399999999999
660.42,30.544629999999998,4.99489,-2.1105099999999997,0.72287
660.52,30.54792,4.98482,-2.1106599999999998,0.7228
660.62,30.55123,4.97168,-2.11103,0.72272
660.72,30.554540000000003,4.9625900000000005,-2.11155,0.72265
660.82,30.55785,4.9588,-2.1120900000000002,0.72258
660.92,30.56115,4.95252,-2.1124,0.72251
661.02,30.564459999999997,4.939769999999999,-2.1124,0.72243
661.12,30.56775,4.9234,-2.1123,0.72236
661.22,30.571040000000004,4.90689,-2.11226,0.72229
661.32,30.57432,4.89389,-2.11239,0.72221
661.42,30.57762,4.88518,-2.11273,0.72214
661.52,30.58091,4.87672,-2.11327,0.72207
661.62,30.584190000000003,4.865480000000001,-2.11389,0.722
661.72,30.58747,4.8510800000000005,-2.11424,0.72192
661.82,30.590770000000003,4.834980000000001,-2.11422,0.72185
661.92,30.594070000000002,4.82172,-2.11423,0.72178
662.02,30.597379999999998,4.81348,-2.11455,0.7217
662.12,30.60068,4.80679,-2.11508,0.72163
662.22,30.60397,4.79812,-2.11565,0.7215600000000001
662.32,30.607259999999997,4.785419999999999,-2.11598,0.72149
662.42,30.61055,4.76961,-2.11597,0.72141
662.52,30.61386,4.7583,-2.11597,0.72134
662.62,30.61719,4.75462,-2.11626,0.72127
662.72,30.620520000000003,4.74817,-2.11682,0.72119
662.82,30.623829999999998,4.73245,-2.1175200000000003,0.72112
662.92,30.627129999999998,4.71606,-2.11796,0.72105
663.02,30.630440000000004,4.70527,-2.11797,0.72097
663.12,30.63376,4.693919999999999,-2.11794,0.7209
663.22,30.63705,4.67782,-2.11822,0.72083
663.32,30.640359999999998,4.66371,-2.11876,0.72075
663.42,30.64368,4.6563,-2.11939,0.72068
663.52,30.647,4.64896,-2.1198099999999998,0.7206100000000001
663.62,30.650309999999998,4.6364,-2.1198599999999996,0.72054
663.72,30.65363,4.6233699999999995,-2.11979,0.72046
663.82,30.65695,4.613580000000001,-2.1198799999999998,0.72039
663.92,30.66027,4.60197,-2.12015,0.72032
664.02,30.66358,4.585,-2.12053,0.72024
664.12,30.666890000000002,4.56936,-2.12091,0.72017
664.22,30.67019,4.56072,-2.1211900000000004,0.7201
664.32,30.67349,4.55494,-2.12133,0.72002
664.42,30.676790000000004,4.5469599999999994,-2.12134,0.71995
664.52,30.68008,4.53567,-2.12133,0.71988
664.62,30.683390000000003,4.52147,-2.12142,0.7198
664.72,30.686690000000002,4.50716,-2.12166,0.71973
664.82,30.68998,4.49539,-2.12208,0.7196600000000001
664.92,30.69326,4.48611,-2.12252,0.71958
665.02,30.69655,4.4785,-2.12283,0.71951
665.12,30.69985,4.47128,-2.12297,0.71944
665.22,30.70314,4.463080000000001,-2.12295,0.71936
665.32,30.706429999999997,4.4526,-2.12296,0.71929
665.42,30.709740000000004,4.43949,-2.12318,0.71922
665.52,30.71305,4.42795,-2.12359,0.71914
665.62,30.716340000000002,4.42226,-2.1240900000000003,0.71907
665.72,30.719620000000003,4.4198699999999995,-2.12448,0.719
665.82,30.72291,4.41634,-2.1245700000000003,0.71892
665.92,30.726190000000003,4.40921,-2.12452,0.71885
666.02,30.729470000000003,4.39741,-2.12455,0.71878
666.12,30.73276,4.38424,-2.12478,0.7187
666.22,30.73605,4.3739,-2.12522,0.71863
666.32,30.73935,4.36561,-2.12573,0.7185600000000001
666.42,30.74265,4.35684,-2.1261200000000002,0.71848
666.52,30.74597,4.34762,-2.1263400000000003,0.71841
666.62,30.74928,4.33866,-2.12641,0.71834
666.72,30.75259,4.32683,-2.1263799999999997,0.71826
666.82,30.7559,4.30871,-2.12633,0.71819
666.92,30.759209999999996,4.29234,-2.1263400000000003,0.71811
667.02,30.762520000000002,4.28926,-2.1265400000000003,0.71804
667.12,30.765829999999998,4.29367,-2.1269099999999996,0.71797
667.22,30.76913,4.2925699999999996,-2.12741,0.7178899999999999
667.32,30.77243,4.28555,-2.12784,0.71782
667.42,30.77575,4.27808,-2.12798,0.71775
667.52,30.77908,4.268759999999999,-2.12793,0.71767
667.62,30.782390000000003,4.25346,-2.1279,0.7176
667.72,30.7857,4.23745,-2.12791,0.71753
667.82,30.789009999999998,4.2300699999999996,-2.1278799999999998,0.71745
667.92,30.79233,4.22843,-2.1278799999999998,0.71738
668.02,30.795640000000002,4.22344,-2.12806,0.7173
668.12,30.79895,4.2150300000000005,-2.12842,0.71723
668.22,30.802259999999997,4.208130000000001,-2.12891,0.71716
668.32,30.80557,4.20325,-2.12935,0.71708
668.42,30.80889,4.19829,-2.12952,0.71701
668.52,30.8122,4.193309999999999,-2.12947,0.7169399999999999
668.62,30.8155,4.18958,-2.1293900000000003,0.71686
668.72,30.818790000000003,4.18548,-2.1294,0.7167899999999999
668.82,30.822090000000003,4.17785,-2.12958,0.7167100000000001
668.92,30.8254,4.168159999999999,-2.1299900000000003,0.7166399999999999
669.02,30.8287,4.16085,-2.13062,0.7165699999999999
669.12,30.832,4.15603,-2.1313,0.71649
669.22,30.8353,4.15077,-2.13179,0.71642
669.32,30.838590000000003,4.14513,-2.1320799999999998,0.71635
669.42,30.8419,4.1414599999999995,-2.13236,0.71627
669.52,30.84522,4.1405400000000006,-2.13269,0.7162
669.62,30.84852,4.14175,-2.13306,0.71612
669.72,30.8518,4.14352,-2.13345,0.71605
669.82,30.855079999999997,4.14366,-2.1338,0.7159800000000001
669.92,30.85838,4.14219,-2.13407,0.7159
670.02,30.86167,4.14116,-2.13422,0.71583
670.12,30.86497,4.14075,-2.13435,0.71575
670.22,30.86828,4.13946,-2.13469,0.71568
670.32,30.8716,4.139959999999999,-2.13522,0.7156100000000001
670.42,30.87492,4.148969999999999,-2.13567,0.71553
670.52,30.878220000000002,4.16418,-2.13594,0.71546
670.62,30.88151,4.17397,-2.1360900000000003,0.71538
670.72,30.884809999999998,4.177569999999999,-2.1362200000000002,0.71531
670.82,30.88812,4.18655,-2.13651,0.71524
670.92,30.891440000000003,4.20413,-2.1369700000000003,0.71516
671.02,30.89475,4.22307,-2.1374,0.71509
671.12,30.898059999999997,4.24014,-2.1377,0.71501
671.22,30.90135,4.25758,-2.1377900000000003,0.7149399999999999
671.32,30.90464,4.27647,-2.1377599999999997,0.71487
671.42,30.90793,4.29598,-2.13784,0.7147899999999999
671.52,30.91123,4.31715,-2.13815,0.71472
671.62,30.91453,4.3435,-2.13863,0.7146399999999999
671.72,30.91784,4.373469999999999,-2.1391299999999998,0.7145699999999999
671.82,30.92115,4.39802,-2.13935,0.71449
671.92,30.92447,4.41603,-2.1392,0.7144199999999999
672.02,30.92779,4.43898,-2.1388700000000003,0.71435
672.12,30.931109999999997,4.47025,-2.13852,0.71427
672.22,30.934409999999996,4.49939,-2.13827,0.7142
672.32,30.9377,4.52232,-2.13821,0.71412
672.42,30.941,4.54683,-2.13843,0.71405
672.52,30.944309999999998,4.57831,-2.13888,0.71397
672.62,30.947609999999997,4.6163300000000005,-2.13932,0.7139
672.72,30.950909999999997,4.65738,-2.13957,0.71383
672.82,30.954209999999996,4.693569999999999,-2.13964,0.71375
672.92,30.95753,4.72126,-2.1396,0.71368
673.02,30.96084,4.7455300000000005,-2.1396900000000003,0.7136
673.12,30.964159999999996,4.7711,-2.1400200000000003,0.71353
673.22,30.96746,4.80016,-2.14055,0.71345
673.32,30.97077,4.83322,-2.14111,0.71338
673.42,30.974079999999997,4.86797,-2.1414400000000002,0.71331
673.52,30.977390000000003,4.9023,-2.14145,0.71323
673.62,30.9807,4.9352800000000006,-2.1414,0.71316
673.72,30.98402,4.96676,-2.14152,0.71308
673.82,30.987340000000003,4.9980199999999995,-2.1418,0.71301
673.92,30.99065,5.0294099999999995,-2.1421900000000003,0.7129300000000001
674.02,30.99395,5.05888,-2.14256,0.71286
674.12,30.99725,5.08635,-2.14283,0.71278
674.22,31.000559999999997,5.1170800000000005,-2.14293,0.7127100000000001
674.32,31.003870000000003,5.15294,-2.1429,0.71263
674.42,31.0072,5.1856800000000005,-2.14295,0.7125600000000001
674.52,31.010540000000002,5.21126,-2.1432599999999997,0.71249
674.62,31.01387,5.24,-2.1438,0.71241
674.72,31.01718,5.27764,-2.14442,0.71234
674.82,31.020490000000002,5.31307,-2.14483,0.71226
674.92,31.02382,5.3385,-2.14487,0.71219
675.02,31.02715,5.36143,-2.1448,0.71211
675.12,31.03047,5.38866,-2.14488,0.71204
675.22,31.03378,5.41889,-2.14518,0.71196
675.32,31.03707,5.4495,-2.14567,0.7118899999999999
675.42,31.040370000000003,5.47773,-2.14617,0.71181
675.52,31.04368,5.50221,-2.14655,0.7117399999999999
675.62,31.047,5.52551,-2.14679,0.7116600000000001
675.72,31.050320000000003,5.55028,-2.14692,0.71159
675.82,31.05364,5.5772900000000005,-2.1471299999999998,0.7115199999999999
675.92,31.05695,5.6068,-2.14755,0.71144
676.02,31.060259999999996,5.63849,-2.1480099999999998,0.71137
676.12,31.063579999999998,5.67136,-2.14835,0.71129
676.22,31.066909999999996,5.70249,-2.14854,0.71122
676.32,31.07023,5.72959,-2.14865,0.71114
676.42,31.07354,5.75355,-2.14888,0.71107
676.52,31.07685,5.7756,-2.1493599999999997,0.71099
676.62,31.080140000000004,5.79598,-2.14986,0.71092
676.72,31.08345,5.81596,-2.15015,0.7108399999999999
676.82,31.086759999999998,5.8412,-2.1501799999999998,0.71077
676.92,31.09008,5.8749199999999995,-2.15001,0.7106899999999999
677.02,31.0934,5.9076699999999995,-2.1499599999999996,0.71062
677.12,31.096709999999998,5.93075,-2.1503099999999997,0.71054
677.22,31.100009999999997,5.94919,-2.15084,0.7104699999999999
677.32,31.10332,5.96985,-2.1513,0.71039
677.42,31.10663,5.994190000000001,-2.15161,0.71032
677.52,31.10995,6.02165,-2.15177,0.71024
677.62,31.11327,6.04897,-2.15203,0.71017
677.72,31.116590000000002,6.0734,-2.15258,0.71009
677.82,31.119909999999997,6.09732,-2.1532299999999998,0.71002
677.92,31.123240000000003,6.1233,-2.15373,0.70994
678.02,31.126559999999998,6.149030000000001,-2.15401,0.70987
678.12,31.129890000000003,6.17161,-2.15414,0.7097899999999999
678.22,31.13321,6.19129,-2.1543400000000004,0.70972
678.32,31.13652,6.20983,-2.15478,0.7096399999999999
678.42,31.13983,6.23175,-2.15532,0.70957
678.52,31.143140000000002,6.26003,-2.1557,0.70949
678.62,31.146459999999998,6.28682,-2.15588,0.7094199999999999
678.72,31.149790000000003,6.3045800000000005,-2.15587,0.70934
678.82,31.15312,6.32242,-2.15587,0.70927
678.92,31.156440000000003,6.3507,-2.1560900000000003,0.70919
679.02,31.15975,6.38135,-2.1565,0.70912
679.12,31.163059999999998,6.40335,-2.15702,0.70904
679.22,31.16638,6.41896,-2.1574,0.70897
679.32,31.16971,6.4344,-2.15747,0.7088899999999999
679.42,31.173040000000004,6.45493,-2.15742,0.70882
679.52,31.17636,6.48345,-2.1575599999999997,0.7087399999999999
679.62,31.17967,6.5121,-2.15802,0.70867
679.72,31.182990000000004,6.53209,-2.1588,0.7085899999999999
679.82,31.18631,6.54839,-2.15965,0.7085199999999999
679.92,31.189629999999998,6.56882,-2.16025,0.70844
680.02,31.19295,6.59127,-2.16057,0.7083699999999999
680.12,31.19626,6.611210000000001,-2.16071,0.70829
680.22,31.199579999999997,6.62945,-2.16088,0.70821
680.32,31.202890000000004,6.6483,-2.1613,0.70814
680.42,31.20621,6.6680600000000005,-2.16184,0.70806
680.52,31.20952,6.68858,-2.16228,0.70799
680.62,31.21283,6.71157,-2.16255,0.70791
680.72,31.216140000000003,6.738510000000001,-2.16266,0.7078399999999999
680.82,31.219459999999998,6.764889999999999,-2.16284,0.7077600000000001
680.92,31.22278,6.78523,-2.1633400000000003,0.7076899999999999
681.02,31.226090000000003,6.80325,-2.16399,0.7076100000000001
681.12,31.229409999999998,6.825069999999999,-2.16451,0.70754
681.22,31.23273,6.84766,-2.16483,0.7074600000000001
681.32,31.23605,6.8652,-2.165,0.70739
681.42,31.239359999999998,6.87847,-2.1652400000000003,0.70731
681.52,31.242659999999997,6.891189999999999,-2.16574,0.70723
681.62,31.245959999999997,6.90799,-2.1663900000000003,0.70716
681.72,31.249270000000003,6.9327,-2.1669099999999997,0.70708
681.82,31.2526,6.960260000000001,-2.16724,0.70701
