##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
527.496,26.2028,1.28093,-2.02785,0.80858
527.596,26.20601,1.28839,-2.02805,0.80852
527.696,26.209229999999998,1.29524,-2.02826,0.8084600000000001
527.796,26.21245,1.29976,-2.02841,0.8084100000000001
527.896,26.215659999999996,1.30172,-2.02845,0.80835
527.996,26.21888,1.30335,-2.0284400000000002,0.80829
528.096,26.22209,1.30786,-2.0284299999999997,0.80823
528.196,26.22529,1.3148600000000001,-2.0284299999999997,0.80818
528.296,26.2285,1.32152,-2.02842,0.80812
528.396,26.231709999999996,1.32618,-2.02842,0.80806
528.496,26.23493,1.32817,-2.02846,0.80801
528.596,26.23815,1.3284,-2.02861,0.80795
528.696,26.24135,1.3292700000000002,-2.0289,0.80789
528.796,26.24455,1.33253,-2.02928,0.80784
528.896,26.24775,1.3389799999999998,-2.02964,0.80778
528.996,26.25096,1.34699,-2.02988,0.80772
529.096,26.254179999999998,1.35127,-2.02998,0.80766
529.196,26.2574,1.35079,-2.02997,0.80761
529.296,26.26062,1.3529200000000001,-2.02998,0.80755
529.396,26.263840000000002,1.36037,-2.0301,0.8074899999999999
529.496,26.26705,1.36317,-2.0303299999999997,0.8074399999999999
529.596,26.270259999999997,1.35602,-2.0306599999999997,0.80738
529.696,26.27347,1.35145,-2.0310799999999998,0.8073199999999999
529.796,26.276690000000002,1.35923,-2.0316,0.8072600000000001
529.896,26.279909999999997,1.36847,-2.03214,0.80721
529.996,26.28312,1.3677700000000002,-2.03261,0.80715
530.096,26.28633,1.3633600000000001,-2.0329099999999998,0.80709
530.196,26.28955,1.36453,-2.03293,0.80704
530.296,26.29277,1.37125,-2.0329099999999998,0.80698
530.396,26.29598,1.38049,-2.0331,0.80692
530.496,26.2992,1.3904100000000001,-2.03348,0.80686
530.596,26.30241,1.39957,-2.03388,0.80681
530.696,26.305629999999997,1.40553,-2.03425,0.80675
530.796,26.30883,1.40575,-2.0345400000000002,0.80669
530.896,26.31203,1.40221,-2.03485,0.8066300000000001
530.996,26.315240000000003,1.39965,-2.0352900000000003,0.80658
531.096,26.31845,1.40116,-2.03575,0.80652
531.196,26.32167,1.4083299999999999,-2.03595,0.8064600000000001
531.296,26.32488,1.41885,-2.03591,0.8064100000000001
531.396,26.32808,1.42682,-2.03591,0.80635
531.496,26.33128,1.43069,-2.03607,0.80629
531.596,26.334490000000002,1.43401,-2.03631,0.80623
531.696,26.3377,1.43868,-2.03661,0.80618
531.796,26.34092,1.44376,-2.03701,0.80612
531.896,26.34412,1.44785,-2.03753,0.80606
531.996,26.34733,1.4491399999999999,-2.03809,0.806
532.096,26.35053,1.4476799999999999,-2.03858,0.80595
532.196,26.353740000000002,1.44776,-2.03887,0.80589
532.296,26.35694,1.4519,-2.03891,0.80583
532.396,26.36014,1.45638,-2.03885,0.80577
532.496,26.36335,1.45811,-2.03883,0.80572
532.596,26.366559999999996,1.46011,-2.03885,0.80566
532.696,26.36976,1.46533,-2.03885,0.8056
532.796,26.37296,1.4705,-2.03885,0.8055399999999999
532.896,26.376170000000002,1.47164,-2.0388900000000003,0.8054899999999999
532.996,26.379379999999998,1.4703700000000002,-2.0391,0.80543
533.096,26.382590000000004,1.46986,-2.0396099999999997,0.80537
533.196,26.3858,1.4702600000000001,-2.0403,0.8053100000000001
533.296,26.389020000000002,1.4706,-2.04095,0.8052600000000001
533.396,26.392229999999998,1.47217,-2.0413900000000003,0.8052
533.496,26.39545,1.4771100000000001,-2.04155,0.80514
533.596,26.398670000000003,1.48373,-2.0415099999999997,0.80508
533.696,26.40189,1.48803,-2.04146,0.80503
533.796,26.40512,1.48993,-2.04147,0.80497
533.896,26.40833,1.49247,-2.04148,0.80491
533.996,26.41153,1.49571,-2.04148,0.80485
534.096,26.41475,1.49701,-2.04148,0.8048
534.196,26.41798,1.49627,-2.04148,0.80474
534.296,26.4212,1.4964600000000001,-2.04148,0.8046800000000001
534.396,26.424409999999998,1.49779,-2.04148,0.80462
534.496,26.42762,1.49632,-2.04148,0.80457
534.596,26.43085,1.49147,-2.04148,0.8045100000000001
534.696,26.434079999999998,1.4888700000000001,-2.04148,0.80445
534.796,26.437309999999997,1.49105,-2.04148,0.8043899999999999
534.896,26.440540000000002,1.49304,-2.04148,0.8043399999999999
534.996,26.44378,1.49148,-2.04148,0.80428
535.096,26.447,1.48926,-2.04148,0.8042199999999999
535.196,26.45021,1.48914,-2.04148,0.80416
535.296,26.453429999999997,1.49063,-2.04148,0.8041
535.396,26.45666,1.49214,-2.04148,0.80405
535.496,26.45989,1.49003,-2.04148,0.80399
535.596,26.463109999999997,1.4818799999999999,-2.04148,0.80393
535.696,26.46632,1.47278,-2.04148,0.80387
535.796,26.469540000000002,1.46846,-2.04149,0.80382
535.896,26.472759999999997,1.4669,-2.04149,0.80376
535.996,26.47597,1.46421,-2.04144,0.8037
536.096,26.47918,1.46202,-2.04145,0.8036399999999999
536.196,26.48242,1.4636799999999999,-2.04165,0.8035800000000001
536.296,26.485670000000002,1.46666,-2.04202,0.80353
536.396,26.48889,1.46597,-2.04241,0.80347
536.496,26.492109999999997,1.46209,-2.0427299999999997,0.8034100000000001
536.596,26.49533,1.45856,-2.04285,0.80335
536.696,26.498559999999998,1.45529,-2.04283,0.8033
536.796,26.5018,1.4496799999999999,-2.04278,0.80324
536.896,26.505029999999998,1.44277,-2.04278,0.80318
536.996,26.508259999999996,1.43864,-2.04283,0.80312
537.096,26.51148,1.43845,-2.0428599999999997,0.80306
537.196,26.514709999999997,1.44021,-2.0427,0.80301
537.296,26.51795,1.4411100000000001,-2.0423299999999998,0.80295
537.396,26.521179999999998,1.4376,-2.04185,0.80289
537.496,26.5244,1.43084,-2.0413799999999998,0.80283
537.596,26.527620000000002,1.42869,-2.0411099999999998,0.80277
537.696,26.53084,1.43308,-2.0411,0.80272
537.796,26.53407,1.43495,-2.04117,0.80266
537.896,26.53732,1.42935,-2.0411900000000003,0.8026
537.996,26.54056,1.422,-2.04115,0.8025399999999999
538.096,26.54379,1.41731,-2.04103,0.80248
538.196,26.547009999999997,1.41333,-2.0408,0.80243
538.296,26.550240000000002,1.4082700000000001,-2.0404299999999997,0.80237
538.396,26.553459999999998,1.40339,-2.04005,0.8023100000000001
538.496,26.55668,1.4001,-2.03977,0.80225
538.596,26.55991,1.39812,-2.03962,0.80219
538.696,26.56317,1.39652,-2.03959,0.80214
538.796,26.56643,1.39297,-2.03962,0.80208
538.896,26.569679999999998,1.3859,-2.0396400000000003,0.80202
538.996,26.572909999999997,1.37909,-2.03963,0.80196
539.096,26.57613,1.3769799999999999,-2.03953,0.8019
539.196,26.579359999999998,1.3776700000000002,-2.03934,0.80185
539.296,26.582590000000003,1.37755,-2.03905,0.80179
539.396,26.585820000000002,1.3775700000000002,-2.03865,0.80173
539.496,26.58904,1.3800700000000001,-2.0381299999999998,0.80167
539.596,26.592259999999996,1.38174,-2.0375900000000002,0.80161
539.696,26.5955,1.37691,-2.03713,0.80155
539.796,26.59875,1.3675,-2.03683,0.8015
539.896,26.601979999999998,1.36004,-2.03672,0.8014399999999999
539.996,26.6052,1.3569,-2.03674,0.80138
540.096,26.608420000000002,1.3572,-2.03677,0.80132
540.196,26.61164,1.35832,-2.03677,0.8012600000000001
540.296,26.61488,1.35625,-2.03675,0.8012100000000001
540.396,26.61812,1.35045,-2.03675,0.80115
540.496,26.62136,1.3440299999999998,-2.03677,0.80109
540.596,26.624579999999998,1.33772,-2.0367900000000003,0.80103
540.696,26.6278,1.32912,-2.03673,0.80097
540.796,26.63102,1.31891,-2.03658,0.80091
540.896,26.63425,1.31261,-2.03638,0.80086
540.996,26.637459999999997,1.31223,-2.0362,0.8008
541.096,26.64068,1.3129,-2.0361,0.80074
541.196,26.643909999999998,1.31132,-2.03609,0.8006800000000001
541.296,26.647140000000004,1.30902,-2.03611,0.80062
541.396,26.650370000000002,1.308,-2.03612,0.80056
541.496,26.65359,1.30979,-2.03611,0.80051
541.596,26.656809999999997,1.3144,-2.03611,0.80045
541.696,26.66003,1.31735,-2.03611,0.8003899999999999
541.796,26.663259999999998,1.31551,-2.03611,0.80033
541.896,26.666490000000003,1.31455,-2.03611,0.80027
541.996,26.66972,1.31972,-2.03611,0.8002100000000001
542.096,26.67295,1.32436,-2.03611,0.80016
542.196,26.676190000000002,1.32064,-2.03611,0.8001
542.296,26.67945,1.31389,-2.03611,0.80004
542.396,26.6827,1.3127,-2.03611,0.79998
542.496,26.685940000000002,1.3162200000000002,-2.03611,0.79992
542.596,26.689159999999998,1.32002,-2.03611,0.79986
542.696,26.69237,1.3220299999999998,-2.03611,0.7998
542.796,26.6956,1.32151,-2.03611,0.79975
542.896,26.69884,1.31935,-2.03611,0.79969
542.996,26.702090000000002,1.31735,-2.03611,0.7996300000000001
543.096,26.70533,1.31707,-2.03611,0.79957
543.196,26.70856,1.31964,-2.03611,0.79951
543.296,26.71179,1.32266,-2.03611,0.79945
543.396,26.715020000000003,1.3211899999999999,-2.03611,0.7993899999999999
543.496,26.718259999999997,1.31619,-2.03611,0.7993399999999999
543.596,26.72151,1.31407,-2.0361,0.79928
543.696,26.72477,1.3161100000000001,-2.03609,0.7992199999999999
543.796,26.72802,1.3178,-2.03614,0.79916
543.896,26.731270000000002,1.31639,-2.03628,0.7991
543.996,26.734509999999997,1.31176,-2.0365599999999997,0.79904
544.096,26.73775,1.30532,-2.03694,0.79898
544.196,26.740990000000004,1.30047,-2.0373,0.79893
544.296,26.74424,1.29934,-2.0375400000000004,0.79887
544.396,26.7475,1.30174,-2.03766,0.79881
544.496,26.750740000000004,1.3061200000000002,-2.03766,0.79875
544.596,26.75398,1.3089,-2.03764,0.79869
544.696,26.757209999999997,1.30788,-2.03763,0.7986300000000001
544.796,26.76045,1.30449,-2.03764,0.79857
544.896,26.7637,1.3002,-2.03764,0.79852
544.996,26.766959999999997,1.2952,-2.03764,0.7984600000000001
545.096,26.7702,1.29008,-2.03764,0.7984
545.196,26.77345,1.28724,-2.03764,0.7983399999999999
545.296,26.776690000000002,1.28862,-2.03764,0.79828
545.396,26.779940000000003,1.2931,-2.03764,0.7982199999999999
545.496,26.783179999999998,1.29818,-2.03764,0.7981600000000001
545.596,26.78643,1.29851,-2.03764,0.7981
545.696,26.78967,1.29007,-2.03764,0.79805
545.796,26.7929,1.2793700000000001,-2.03764,0.79799
545.896,26.796129999999998,1.2746899999999999,-2.03764,0.79793
545.996,26.799359999999997,1.27525,-2.03764,0.79787
546.096,26.8026,1.27729,-2.03764,0.79781
546.196,26.80586,1.27985,-2.03764,0.79775
546.296,26.80912,1.28298,-2.03764,0.79769
546.396,26.812359999999998,1.28477,-2.03764,0.7976300000000001
546.496,26.8156,1.2827600000000001,-2.03764,0.79757
546.596,26.81883,1.279,-2.03764,0.79752
546.696,26.822059999999997,1.27777,-2.03764,0.7974600000000001
546.796,26.8253,1.27799,-2.03764,0.7974
546.896,26.828540000000004,1.2750700000000001,-2.03764,0.7973399999999999
546.996,26.83178,1.2685899999999999,-2.03764,0.79728
547.096,26.83502,1.2615100000000001,-2.03764,0.7972199999999999
547.196,26.83826,1.25514,-2.03764,0.7971600000000001
547.296,26.841509999999996,1.24911,-2.03765,0.7971
547.396,26.84477,1.2438,-2.03765,0.79704
547.496,26.84801,1.24048,-2.03762,0.79699
547.596,26.851229999999997,1.23865,-2.03748,0.79693
547.696,26.854470000000003,1.23559,-2.0371799999999998,0.79687
547.796,26.857709999999997,1.23069,-2.03674,0.79681
547.896,26.86095,1.2266299999999999,-2.03634,0.79675
547.996,26.86419,1.22475,-2.03609,0.79669
548.096,26.867440000000002,1.22366,-2.03599,0.7966300000000001
548.196,26.8707,1.22276,-2.03598,0.79657
548.296,26.873959999999997,1.22351,-2.036,0.79651
548.396,26.87718,1.22644,-2.036,0.79645
548.496,26.8804,1.22937,-2.036,0.7963899999999999
548.596,26.88363,1.2308,-2.03602,0.7963399999999999
548.696,26.88686,1.2322899999999999,-2.036,0.79628
548.796,26.890109999999996,1.23502,-2.03586,0.7962199999999999
548.896,26.89337,1.23715,-2.03567,0.7961600000000001
548.996,26.89661,1.2368299999999999,-2.03547,0.7961
549.096,26.899859999999997,1.2345700000000002,-2.03534,0.79604
549.196,26.903109999999998,1.2316200000000002,-2.03532,0.79598
549.296,26.90636,1.22986,-2.03534,0.79592
549.396,26.90962,1.2308700000000001,-2.03533,0.79586
549.496,26.91287,1.23348,-2.03533,0.7958
549.596,26.9161,1.23581,-2.0354200000000002,0.79574
549.696,26.91933,1.23691,-2.0356099999999997,0.79568
549.796,26.922590000000003,1.2364600000000001,-2.03592,0.7956300000000001
549.896,26.925859999999997,1.236,-2.03626,0.79557
549.996,26.929109999999998,1.23739,-2.03651,0.79551
550.096,26.93235,1.23801,-2.0366400000000002,0.79545
550.196,26.9356,1.23365,-2.03668,0.7953899999999999
550.296,26.93885,1.22732,-2.03666,0.79533
550.396,26.942079999999997,1.22579,-2.03666,0.79527
550.496,26.94531,1.22872,-2.03667,0.7952100000000001
550.596,26.94855,1.23105,-2.0366299999999997,0.79515
550.696,26.95182,1.23132,-2.03662,0.79509
550.796,26.95508,1.23095,-2.03677,0.79503
550.896,26.958340000000003,1.22983,-2.0371099999999998,0.79497
550.996,26.961579999999998,1.2265,-2.0375,0.79491
551.096,26.96482,1.22189,-2.03784,0.79485
551.196,26.968059999999998,1.21941,-2.03802,0.7948
551.296,26.9713,1.21975,-2.03802,0.79474
551.396,26.974529999999998,1.22025,-2.0379400000000003,0.79468
551.496,26.977759999999996,1.22001,-2.0379099999999997,0.79462
551.596,26.980990000000002,1.2209,-2.03803,0.79456
551.696,26.98425,1.22299,-2.0383400000000003,0.7945
551.796,26.9875,1.2231299999999998,-2.0387299999999997,0.7944399999999999
551.896,26.990759999999998,1.2201899999999999,-2.0391,0.79438
551.996,26.99401,1.21755,-2.03932,0.79432
552.096,26.99724,1.2174,-2.03933,0.7942600000000001
552.196,27.000490000000003,1.21817,-2.0392799999999998,0.7942
552.296,27.00375,1.2184,-2.0392799999999998,0.79414
552.396,27.007009999999998,1.21825,-2.0392900000000003,0.79408
552.496,27.01026,1.21781,-2.0392900000000003,0.79402
552.596,27.0135,1.21642,-2.0392900000000003,0.79396
552.696,27.016759999999998,1.2137200000000001,-2.0392900000000003,0.7939
552.796,27.02001,1.21094,-2.0392900000000003,0.79384
552.896,27.02325,1.20925,-2.0392900000000003,0.79378
552.996,27.026490000000003,1.2083,-2.0392900000000003,0.79372
553.096,27.029740000000004,1.2076200000000001,-2.0392900000000003,0.79366
553.196,27.03299,1.20823,-2.0392900000000003,0.79361
553.296,27.03623,1.21105,-2.0392900000000003,0.79355
553.396,27.03947,1.2140799999999998,-2.0392900000000003,0.7934899999999999
553.496,27.042720000000003,1.2146700000000001,-2.0392900000000003,0.79343
553.596,27.04597,1.2124700000000002,-2.0392900000000003,0.79337
553.696,27.049229999999998,1.20817,-2.0392900000000003,0.7933100000000001
553.796,27.052490000000002,1.20335,-2.0392900000000003,0.79325
553.896,27.05573,1.19985,-2.0392900000000003,0.79319
553.996,27.05896,1.1979799999999998,-2.0392900000000003,0.79313
554.096,27.0622,1.19721,-2.0392900000000003,0.7930699999999999
554.196,27.065440000000002,1.1964700000000001,-2.0392900000000003,0.79301
554.296,27.06868,1.19449,-2.0393,0.79295
554.396,27.071920000000002,1.1919899999999999,-2.0393,0.79289
554.496,27.07515,1.19099,-2.03926,0.79283
554.596,27.07838,1.19097,-2.03924,0.79277
554.696,27.08162,1.1894,-2.03939,0.79271
554.796,27.084870000000002,1.1870100000000001,-2.03972,0.79265
554.896,27.08812,1.1878,-2.04012,0.79259
554.996,27.09137,1.19242,-2.04047,0.7925300000000001
555.096,27.094620000000003,1.19756,-2.0406400000000002,0.79247
555.196,27.09788,1.20028,-2.0406299999999997,0.7924100000000001
555.296,27.101129999999998,1.19849,-2.0405900000000003,0.79235
555.396,27.10438,1.19371,-2.0405900000000003,0.7922899999999999
555.496,27.107640000000004,1.19268,-2.0406,0.79223
555.596,27.1109,1.19678,-2.0406,0.7921699999999999
555.696,27.11416,1.19756,-2.0406,0.7921100000000001
555.796,27.117409999999996,1.19167,-2.0406,0.79205
555.896,27.12065,1.18751,-2.0406,0.79199
555.996,27.1239,1.19011,-2.0406,0.79193
556.096,27.12715,1.19414,-2.0406,0.79187
556.196,27.1304,1.195,-2.0406,0.79181
556.296,27.133670000000002,1.19373,-2.0406,0.79175
556.396,27.13693,1.19192,-2.0406,0.79169
556.496,27.140190000000004,1.19014,-2.0406,0.7916300000000001
556.596,27.143440000000002,1.18882,-2.0406,0.79157
556.696,27.1467,1.18849,-2.0406,0.79151
556.796,27.149959999999997,1.18963,-2.0406,0.79145
556.896,27.153209999999998,1.1924,-2.0406,0.7913899999999999
556.996,27.156470000000002,1.19623,-2.0406,0.79133
557.096,27.15972,1.19766,-2.0406,0.79127
557.196,27.162979999999997,1.19411,-2.0406,0.7912100000000001
557.296,27.16623,1.19169,-2.0406,0.79115
557.396,27.16947,1.19706,-2.0406,0.79109
557.496,27.17271,1.20337,-2.0406,0.79103
557.596,27.175959999999996,1.2007299999999999,-2.0406,0.79097
557.696,27.17922,1.19354,-2.0406,0.79091
557.796,27.18246,1.19126,-2.0406,0.79085
557.896,27.1857,1.1936,-2.0406,0.79079
557.996,27.188959999999998,1.19577,-2.0406,0.79073
558.096,27.192220000000002,1.1970100000000001,-2.0406,0.79067
558.196,27.19548,1.19866,-2.0406,0.79061
558.296,27.19874,1.19886,-2.0406,0.79055
558.396,27.201990000000002,1.1940899999999999,-2.0406,0.7904899999999999
558.496,27.20525,1.18802,-2.0406,0.79043
558.596,27.2085,1.18918,-2.0406,0.79037
558.696,27.211759999999998,1.1971,-2.0406,0.7903100000000001
558.796,27.215009999999996,1.20383,-2.0406,0.79025
558.896,27.21827,1.20498,-2.0406,0.79019
558.996,27.221529999999998,1.20002,-2.0406,0.79013
559.096,27.22478,1.19274,-2.0406,0.7900699999999999
559.196,27.22802,1.19125,-2.0406,0.79001
559.296,27.23126,1.19679,-2.0406,0.78995
559.396,27.23449,1.20185,-2.0406,0.78989
559.496,27.237709999999996,1.20312,-2.0406,0.78983
559.596,27.240940000000002,1.20414,-2.0406,0.78977
559.696,27.24418,1.20749,-2.0406,0.78971
559.796,27.247429999999998,1.2130299999999998,-2.0406,0.78965
559.896,27.250690000000002,1.21846,-2.0406,0.78959
559.996,27.25395,1.21757,-2.0406,0.7895300000000001
560.096,27.257209999999997,1.20907,-2.04061,0.78947
560.196,27.26046,1.20423,-2.0406,0.7894100000000001
560.296,27.2637,1.2093200000000002,-2.04058,0.78935
560.396,27.26695,1.2130100000000001,-2.04061,0.7892899999999999
560.496,27.2702,1.20679,-2.04072,0.78923
560.596,27.27345,1.19964,-2.04094,0.7891600000000001
560.696,27.276690000000002,1.20046,-2.04125,0.7891
560.796,27.279940000000003,1.20566,-2.0415799999999997,0.78904
560.896,27.2832,1.20971,-2.04186,0.78898
560.996,27.286459999999998,1.21081,-2.04202,0.78892
561.096,27.289720000000003,1.20905,-2.04204,0.78886
561.196,27.29298,1.20874,-2.04203,0.7888
561.296,27.296229999999998,1.21393,-2.0421,0.78874
561.396,27.299490000000002,1.22022,-2.04231,0.78868
561.496,27.30276,1.22143,-2.0426599999999997,0.78862
561.596,27.306040000000003,1.2187299999999999,-2.0430599999999997,0.78856
561.696,27.309309999999996,1.21599,-2.0434099999999997,0.7885
561.796,27.312590000000004,1.21519,-2.0436400000000003,0.7884399999999999
561.896,27.315859999999997,1.21706,-2.04371,0.78838
561.996,27.319129999999998,1.2187,-2.0436799999999997,0.78832
562.096,27.322370000000003,1.2160600000000001,-2.04366,0.7882600000000001
562.196,27.325609999999998,1.21116,-2.04373,0.7882
562.296,27.32886,1.20895,-2.04394,0.78814
562.396,27.332109999999997,1.21017,-2.04418,0.78808
562.496,27.335379999999997,1.21297,-2.0442400000000003,0.78801
562.596,27.33865,1.21555,-2.0442,0.78795
562.696,27.341920000000002,1.21636,-2.04435,0.78789
562.796,27.345190000000002,1.21569,-2.0447599999999997,0.78783
562.896,27.34846,1.21527,-2.0453099999999997,0.78777
562.996,27.35173,1.21508,-2.04582,0.78771
563.096,27.35499,1.21375,-2.04605,0.78765
563.196,27.35825,1.2131100000000001,-2.04601,0.78759
563.296,27.36151,1.21797,-2.04599,0.7875300000000001
563.396,27.36477,1.22584,-2.0461400000000003,0.78747
563.496,27.368029999999997,1.22632,-2.0464700000000002,0.78741
563.596,27.371309999999998,1.21906,-2.04692,0.78735
563.696,27.374579999999998,1.21645,-2.04734,0.7872899999999999
563.796,27.37785,1.22244,-2.04763,0.78723
563.896,27.381109999999996,1.22855,-2.04777,0.78717
563.996,27.38438,1.23019,-2.04777,0.7871
564.096,27.38765,1.2300799999999998,-2.04773,0.78704
564.196,27.39092,1.23095,-2.04773,0.78698
564.296,27.394190000000002,1.2344600000000001,-2.04774,0.78692
564.396,27.397470000000002,1.23986,-2.04774,0.78686
564.496,27.40075,1.24209,-2.04774,0.7868
564.596,27.404020000000003,1.2389299999999999,-2.04774,0.78674
564.696,27.40728,1.2349700000000001,-2.04774,0.78668
564.796,27.41054,1.23423,-2.04774,0.78662
564.896,27.413790000000002,1.23739,-2.04774,0.78656
564.996,27.417040000000004,1.24304,-2.04774,0.7865
565.096,27.42029,1.24557,-2.04774,0.7864300000000001
565.196,27.42355,1.24221,-2.04774,0.78637
565.296,27.426809999999996,1.24112,-2.04774,0.7863100000000001
565.396,27.43008,1.24853,-2.04774,0.78625
