##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
538.806,173.90608,0.17134000000000002,-4.13494,0.71739
538.906,173.93947,0.15089,-4.13494,0.71731
539.006,173.97294,0.16246,-4.13491,0.71723
539.106,174.00645,0.15830999999999998,-4.1363,0.71715
539.206,174.04017,0.16919,-4.13626,0.71707
539.306,174.0736,0.16177,-4.138330000000001,0.71699
539.406,174.1071,0.15612,-4.139530000000001,0.71691
539.506,174.14065,0.16604000000000002,-4.13955,0.7168399999999999
539.606,174.17418,0.16497,-4.14082,0.7167600000000001
539.706,174.2077,0.16452999999999998,-4.13992,0.71668
539.806,174.24112,0.15406,-4.13858,0.7166
539.906,174.27456999999998,0.16297,-4.13697,0.7165199999999999
540.006,174.3081,0.15606,-4.1355,0.71644
540.106,174.34148000000002,0.15499000000000002,-4.13549,0.71637
540.206,174.37495,0.14386,-4.13549,0.71629
540.306,174.40837,0.14523,-4.13549,0.71621
540.406,174.44188,0.14889000000000002,-4.13549,0.71613
540.506,174.47535,0.14125,-4.13549,0.71605
540.606,174.50853999999998,0.14481,-4.13495,0.71597
540.706,174.54199,0.14177,-4.13417,0.7158899999999999
540.806,174.5753,0.1291,-4.13417,0.71582
540.906,174.60871,0.1294,-4.13417,0.7157399999999999
541.006,174.64217,0.13178,-4.13417,0.7156600000000001
541.106,174.67548,0.1439,-4.13469,0.71558
541.206,174.7088,0.13492,-4.13549,0.7155
541.306,174.74233999999998,0.13402,-4.13549,0.71542
541.406,174.77579,0.13775,-4.13544,0.71535
541.506,174.8092,0.14254,-4.13681,0.71527
541.606,174.84259,0.14089000000000002,-4.1368,0.71519
541.706,174.8759,0.15314,-4.1368,0.71511
541.806,174.90926000000002,0.14065999999999998,-4.1368,0.71503
541.906,174.9427,0.14285,-4.1368,0.71495
542.006,174.97607,0.14085999999999999,-4.1368,0.7148800000000001
542.106,175.00949,0.13571,-4.1368,0.7148
542.206,175.04285,0.14047,-4.1368,0.71472
542.306,175.07631,0.13969,-4.13659,0.7146399999999999
542.406,175.10978,0.14423,-4.136480000000001,0.7145600000000001
542.506,175.14316000000002,0.14213,-4.13781,0.71448
542.606,175.17667,0.15333,-4.13716,0.71441
542.706,175.21043,0.14323,-4.136369999999999,0.71433
542.806,175.24393,0.14701,-4.136369999999999,0.71425
542.906,175.27747,0.12928,-4.136369999999999,0.71417
543.006,175.31097,0.14357,-4.136369999999999,0.71409
543.106,175.34437,0.15331,-4.13515,0.71402
543.206,175.37798999999998,0.15001,-4.13505,0.71394
543.306,175.41151000000002,0.14720999999999998,-4.13616,0.71386
543.406,175.44501,0.13726,-4.136369999999999,0.71378
543.506,175.47853999999998,0.13898,-4.13658,0.7137
543.606,175.51199,0.15361,-4.1376800000000005,0.71362
543.706,175.54556000000002,0.13327,-4.136419999999999,0.71355
543.806,175.57906,0.13538,-4.136369999999999,0.7134699999999999
543.906,175.61261000000002,0.13588,-4.136369999999999,0.71339
544.006,175.64619,0.15722,-4.136369999999999,0.71331
544.106,175.67983,0.14555,-4.136369999999999,0.71323
544.206,175.71346,0.14025,-4.13694,0.71316
544.306,175.7471,0.14164000000000002,-4.13735,0.71308
544.406,175.78073,0.15561,-4.13735,0.713
544.506,175.81439,0.1536,-4.13735,0.71292
544.606,175.84796,0.13612,-4.13716,0.7128399999999999
544.706,175.88145,0.14025,-4.13604,0.71277
544.806,175.91506,0.14952000000000001,-4.13603,0.7126899999999999
544.906,175.94863999999998,0.15232,-4.13737,0.7126100000000001
545.006,175.9822,0.1441,-4.13735,0.71253
545.106,176.01588999999998,0.14247,-4.13734,0.71245
545.206,176.04946,0.15094000000000002,-4.135759999999999,0.71238
545.306,176.08315,0.16112,-4.13506,0.7123
545.406,176.1168,0.16304000000000002,-4.13505,0.71222
545.506,176.15046999999998,0.15930999999999998,-4.13607,0.71214
545.606,176.18403,0.15599000000000002,-4.13605,0.71206
545.706,176.21768,0.14819000000000002,-4.13725,0.71199
545.806,176.25138,0.14232999999999998,-4.13735,0.71191
545.906,176.28508,0.15425,-4.13735,0.71183
546.006,176.31875,0.15833,-4.13735,0.71175
546.106,176.35203,0.15857000000000002,-4.13727,0.71167
546.206,176.38554,0.14285,-4.13553,0.7116
546.306,176.41908,0.14853,-4.13474,0.7115199999999999
546.406,176.4528,0.1327,-4.13609,0.71144
546.506,176.48637,0.1371,-4.13604,0.71136
546.606,176.52008,0.13407,-4.13604,0.71128
546.706,176.55382,0.14607,-4.13604,0.71121
546.806,176.58751999999998,0.15646,-4.13604,0.71113
546.906,176.62121000000002,0.1391,-4.1374,0.71105
547.006,176.65493999999998,0.1444,-4.13735,0.71097
547.106,176.68868,0.15894,-4.13735,0.7109
547.206,176.72215,0.16105,-4.13738,0.71082
547.306,176.75571000000002,0.14998,-4.138330000000001,0.7107399999999999
547.406,176.78937,0.16125,-4.13834,0.7106600000000001
547.506,176.8231,0.15437,-4.13834,0.7105899999999999
547.606,176.85674,0.14724,-4.13834,0.7105100000000001
547.706,176.89047,0.14899,-4.13834,0.71043
547.806,176.92408999999998,0.1441,-4.13834,0.71035
547.906,176.95767,0.15256,-4.13834,0.71027
548.006,176.99129,0.16246,-4.13834,0.7102
548.106,177.02513000000002,0.13634000000000002,-4.1374699999999995,0.71012
548.206,177.0589,0.14633,-4.13702,0.71004
548.306,177.09247,0.14292,-4.13702,0.70996
548.406,177.12611,0.1352,-4.13679,0.7098899999999999
548.506,177.1596,0.13271,-4.13604,0.70981
548.606,177.19326999999998,0.13105999999999998,-4.13604,0.70973
548.706,177.22686000000002,0.12807000000000002,-4.13604,0.70965
548.806,177.26041,0.13532,-4.13604,0.70958
548.906,177.29391999999999,0.14841,-4.13604,0.7095
549.006,177.32754,0.1312,-4.13604,0.7094199999999999
549.106,177.3611,0.12638,-4.13605,0.70934
549.206,177.39455,0.11805999999999998,-4.13733,0.70927
549.306,177.42826000000002,0.11959000000000002,-4.13684,0.70919
549.406,177.46194,0.11295999999999999,-4.13604,0.70911
549.506,177.4955,0.13041,-4.13594,0.70903
549.606,177.52922,0.12505,-4.13735,0.70896
549.706,177.56278,0.12517999999999999,-4.13619,0.7088800000000001
549.806,177.59632,0.12472000000000001,-4.13543,0.7088
549.906,177.62991,0.11621,-4.13473,0.70872
550.006,177.6634,0.1237,-4.13492,0.70865
550.106,177.697,0.11767999999999999,-4.13733,0.70857
550.206,177.73056,0.12015999999999999,-4.13665,0.70849
550.306,177.76422,0.1368,-4.13604,0.70841
550.406,177.79775,0.12686,-4.13604,0.70834
550.506,177.83133999999998,0.1193,-4.13612,0.70826
550.606,177.86489,0.12094,-4.13638,0.70818
550.706,177.8984,0.13598,-4.1363900000000005,0.7081
550.806,177.93191000000002,0.14096,-4.1377,0.70803
550.906,177.96551000000002,0.13693,-4.13769,0.70795
551.006,177.99903,0.12786,-4.136430000000001,0.70787
551.106,178.03252,0.13634000000000002,-4.136369999999999,0.7077899999999999
551.206,178.06606000000002,0.12079000000000001,-4.136369999999999,0.70772
551.306,178.09964,0.1275,-4.136369999999999,0.7076399999999999
551.406,178.13317,0.1264,-4.13702,0.7075600000000001
551.506,178.16665,0.14359,-4.13706,0.70748
551.606,178.20001000000002,0.14129,-4.13506,0.70741
551.706,178.23338,0.13042,-4.13506,0.70733
551.806,178.267,0.12538,-4.13506,0.70725
551.906,178.30073000000002,0.12417,-4.13506,0.70718
552.006,178.33437,0.11642000000000001,-4.13506,0.7071
552.106,178.36795,0.12103,-4.13506,0.70702
552.206,178.40153,0.12782000000000002,-4.13511,0.70694
552.306,178.43508,0.11688,-4.13506,0.70687
552.406,178.46864,0.11450999999999999,-4.13507,0.7067899999999999
552.506,178.50225,0.1208,-4.13638,0.7067100000000001
552.606,178.53575,0.1167,-4.136369999999999,0.70663
552.706,178.56941,0.1175,-4.136369999999999,0.7065600000000001
552.806,178.60294,0.12133,-4.13699,0.70648
552.906,178.63646,0.12367,-4.13769,0.7064
553.006,178.66997,0.13288,-4.13769,0.70633
553.106,178.70365,0.13363,-4.1376800000000005,0.70625
553.206,178.73738,0.13492,-4.13537,0.70617
553.306,178.77116,0.10793,-4.13505,0.70609
553.406,178.80481,0.11316,-4.13505,0.70602
553.506,178.8385,0.11285999999999999,-4.13505,0.70594
553.606,178.87229,0.1341,-4.1352199999999995,0.70586
553.706,178.90601,0.12905999999999998,-4.1368,0.7057899999999999
553.806,178.93967,0.11896,-4.13821,0.7057100000000001
553.906,178.97326,0.13462000000000002,-4.13922,0.70563
554.006,179.00686000000002,0.12933,-4.13769,0.7055600000000001
554.106,179.04056,0.14715,-4.13601,0.70548
554.206,179.07422,0.12872999999999998,-4.13735,0.7054
554.306,179.10801,0.1369,-4.13607,0.70532
554.406,179.14168999999998,0.1299,-4.13494,0.70525
554.506,179.17543999999998,0.12199000000000002,-4.13478,0.70517
554.606,179.20923,0.13339,-4.1334,0.70509
554.706,179.24298000000002,0.14037,-4.13341,0.70502
554.806,179.27669,0.12682000000000002,-4.13445,0.70494
554.906,179.31054,0.13302,-4.13473,0.70486
555.006,179.34423999999999,0.12609,-4.13474,0.7047899999999999
555.106,179.37794,0.12029000000000001,-4.133369999999999,0.7047100000000001
555.206,179.41145,0.10892,-4.13341,0.70463
555.306,179.44513,0.11707000000000001,-4.13341,0.70455
555.406,179.47873,0.11875999999999999,-4.13341,0.70448
555.506,179.51242,0.12255,-4.13341,0.7044
555.606,179.54599,0.11825999999999999,-4.13342,0.70432
555.706,179.57963999999998,0.11285,-4.13472,0.70425
555.806,179.61335,0.12750999999999998,-4.13469,0.70417
555.906,179.64695,0.12871,-4.13607,0.70409
556.006,179.68055,0.13129000000000002,-4.13604,0.70402
556.106,179.71416000000002,0.12853,-4.13604,0.70394
556.206,179.74787,0.12799000000000002,-4.13604,0.70386
556.306,179.78142,0.12579,-4.13604,0.7037899999999999
556.406,179.815,0.11581,-4.13604,0.7037100000000001
556.506,179.84843,0.12774000000000002,-4.13604,0.70363
556.606,179.88194,0.12525,-4.13604,0.7035600000000001
556.706,179.91547,0.11873,-4.13604,0.70348
556.806,179.94908,0.12574000000000002,-4.13604,0.7034
556.906,179.98259,0.1162,-4.13604,0.70333
557.006,180.01631,0.12330999999999999,-4.13604,0.70325
557.106,180.04997,0.12150999999999999,-4.13604,0.70317
557.206,180.08371,0.12884,-4.13604,0.7031
557.306,180.11731,0.11581,-4.13616,0.70302
557.406,180.15103,0.12232,-4.1340699999999995,0.70294
557.506,180.18469,0.12057000000000001,-4.13416,0.70287
557.606,180.21843,0.12623,-4.13275,0.7027899999999999
557.706,180.25225,0.13142,-4.13276,0.7027100000000001
557.806,180.28583,0.1128,-4.133859999999999,0.7026399999999999
557.906,180.31947,0.11366,-4.1340699999999995,0.7025600000000001
558.006,180.35322,0.11365,-4.13341,0.70248
558.106,180.38686,0.11739000000000001,-4.13274,0.7024100000000001
558.206,180.42051,0.11439,-4.13345,0.70233
558.306,180.45415,0.10915,-4.1340699999999995,0.70225
558.406,180.4879,0.11118,-4.1340699999999995,0.70218
558.506,180.52173,0.10755,-4.1340699999999995,0.7021
558.606,180.55562,0.12195999999999999,-4.13415,0.70202
558.706,180.58933000000002,0.11139,-4.1353800000000005,0.70195
558.806,180.62293,0.11342,-4.13542,0.70187
558.906,180.65667,0.11968,-4.13473,0.7017899999999999
559.006,180.69031999999999,0.10559,-4.13339,0.70172
559.106,180.72388,0.10611,-4.13341,0.7016399999999999
559.206,180.7575,0.1099,-4.13341,0.7015600000000001
559.306,180.79118,0.11062000000000001,-4.13341,0.70149
559.406,180.82484,0.12232,-4.13341,0.7014100000000001
559.506,180.85842,0.10518,-4.133430000000001,0.70134
559.606,180.89196,0.10662,-4.13474,0.70126
559.706,180.92545,0.09979674,-4.13474,0.70118
559.806,180.95903,0.09650178,-4.13339,0.70111
559.906,180.99274,0.11027999999999999,-4.13341,0.70103
560.006,181.02621000000002,0.0936264,-4.133380000000001,0.70095
560.106,181.05979,0.10985999999999999,-4.1340699999999995,0.7008800000000001
560.206,181.09338,0.10486,-4.1340699999999995,0.7008
560.306,181.12696,0.10400999999999999,-4.1340699999999995,0.70072
560.406,181.1604,0.1122,-4.1340699999999995,0.70065
560.506,181.19387,0.10257999999999999,-4.1340699999999995,0.70057
560.606,181.22734,0.10106,-4.1340699999999995,0.7005
560.706,181.26066,0.12002,-4.1340699999999995,0.7004199999999999
560.806,181.2942,0.1097,-4.1340699999999995,0.70034
560.906,181.32776,0.10355999999999999,-4.1340699999999995,0.70027
561.006,181.36129,0.11067,-4.1340699999999995,0.70019
561.106,181.39501,0.0939813,-4.1340699999999995,0.70011
561.206,181.42861000000002,0.09202881,-4.1340699999999995,0.70004
561.306,181.46223,0.09415915,-4.13408,0.69996
561.406,181.49585,0.09442327,-4.135330000000001,0.69989
561.506,181.52944,0.09979177,-4.1353800000000005,0.69981
561.606,181.5631,0.10565999999999999,-4.1353800000000005,0.69973
561.706,181.59673,0.10935999999999998,-4.13558,0.6996600000000001
561.806,181.63042,0.10873,-4.135669999999999,0.69958
561.906,181.66415,0.11112000000000001,-4.134519999999999,0.6995
562.006,181.69773,0.10678,-4.13342,0.69943
562.106,181.73141999999999,0.10875,-4.13341,0.69935
562.206,181.76508,0.09893756,-4.13415,0.69928
562.306,181.79872,0.10872000000000001,-4.13604,0.6992
562.406,181.8324,0.09730739,-4.13609,0.69912
562.506,181.86615,0.10919000000000001,-4.13471,0.69905
562.606,181.8999,0.10599000000000001,-4.13472,0.69897
562.706,181.93355,0.11937,-4.13592,0.6989
562.806,181.96731,0.11843,-4.136019999999999,0.69882
562.906,182.00101999999998,0.11644000000000002,-4.13473,0.6987399999999999
563.006,182.0346,0.10758,-4.13437,0.69867
563.106,182.06795,0.12615,-4.1344,0.6985899999999999
563.206,182.10161000000002,0.12793,-4.13511,0.69852
563.306,182.13532,0.11325999999999999,-4.13473,0.69844
563.406,182.16902,0.10718,-4.13472,0.6983600000000001
563.506,182.20276,0.11202999999999999,-4.13472,0.69829
563.606,182.23649,0.1145,-4.13472,0.69821
563.706,182.27013,0.11582,-4.13472,0.69814
563.806,182.30379,0.11617000000000001,-4.13472,0.69806
563.906,182.33733999999998,0.11047,-4.13516,0.69798
564.006,182.3711,0.10612,-4.13604,0.69791
564.106,182.40488,0.1009,-4.13603,0.6978300000000001
564.206,182.43865,0.10945,-4.13473,0.69776
564.306,182.47226,0.11504,-4.1357099999999996,0.69768
564.406,182.50606000000002,0.10201,-4.13605,0.6976
564.506,182.53982,0.11162000000000001,-4.13703,0.69753
564.606,182.57348000000002,0.10324000000000001,-4.13704,0.69745
564.706,182.60726,0.11882000000000001,-4.13566,0.69738
564.806,182.64119,0.10282999999999999,-4.135269999999999,0.6973
564.906,182.67497,0.09176162,-4.13438,0.69722
565.006,182.70869,0.10553,-4.13439,0.69715
565.106,182.74271000000002,0.10187,-4.13439,0.69707
565.206,182.77651,0.10069,-4.13439,0.697
565.306,182.8101,0.10730999999999999,-4.133719999999999,0.69692
565.406,182.84362,0.10705,-4.1330800000000005,0.69685
565.506,182.87716,0.10574000000000001,-4.13301,0.69677
565.606,182.9106,0.10003,-4.13374,0.6966899999999999
565.706,182.94412,0.10482000000000001,-4.13394,0.69662
565.806,182.97765,0.11715999999999999,-4.13504,0.6965399999999999
565.906,183.01122,0.10167999999999999,-4.13505,0.69647
566.006,183.04467,0.11166,-4.13505,0.69639
566.106,183.07809,0.09867942,-4.13505,0.6963199999999999
566.206,183.11156,0.10502,-4.13505,0.69624
566.306,183.14511000000002,0.10910999999999998,-4.13505,0.69616
566.406,183.17866999999998,0.10201,-4.13505,0.69609
566.506,183.21209,0.10472999999999999,-4.13505,0.69601
566.606,183.24551,0.11137000000000001,-4.13505,0.69594
566.706,183.27885,0.10097,-4.13505,0.69586
566.806,183.31236,0.10330999999999999,-4.13506,0.6957899999999999
566.906,183.34577,0.09807744,-4.13577,0.69571
567.006,183.37922,0.10307000000000001,-4.1357099999999996,0.6956399999999999
567.106,183.41267,0.11223,-4.1357099999999996,0.6955600000000001
567.206,183.44611,0.10257000000000001,-4.1357099999999996,0.69548
567.306,183.47965,0.099648,-4.1357099999999996,0.6954100000000001
567.406,183.51317,0.10482000000000001,-4.1357099999999996,0.69533
567.506,183.54667,0.1047,-4.13572,0.69526
567.606,183.58026,0.10555,-4.13702,0.69518
567.706,183.61377,0.11237,-4.1357,0.69511
567.806,183.64745,0.10124,-4.1345,0.69503
567.906,183.68107,0.1145,-4.13437,0.69496
568.006,183.71461000000002,0.10902,-4.13572,0.69488
568.106,183.74822,0.10769000000000001,-4.1357099999999996,0.6948
568.206,183.78181999999998,0.11184000000000001,-4.13564,0.6947300000000001
568.306,183.81527,0.10922,-4.1344,0.69465
568.406,183.84876,0.10390999999999999,-4.13439,0.69458
568.506,183.88232,0.10504000000000001,-4.13457,0.6945
568.606,183.91593,0.10038,-4.1357,0.69443
568.706,183.94958,0.09565723,-4.13666,0.69435
568.806,183.9832,0.09406924,-4.13703,0.69428
568.906,184.01674,0.08948589,-4.13703,0.6942
569.006,184.05043,0.0903358,-4.13703,0.69413
569.106,184.08398,0.09761617,-4.13703,0.69405
569.206,184.11753000000002,0.09775896,-4.1368599999999995,0.69398
569.306,184.15117,0.11742000000000001,-4.13468,0.6939
569.406,184.18479,0.09783827,-4.13556,0.69382
569.506,184.21839,0.07992918,-4.13604,0.69375
569.606,184.25207,0.08159744,-4.13604,0.69367
569.706,184.28578000000002,0.08858673,-4.13604,0.6936
569.806,184.31941,0.08221867,-4.13604,0.69352
569.906,184.35304,0.07125566,-4.13604,0.69345
570.006,184.38688,0.07623298,-4.13466,0.6933699999999999
570.106,184.42068,0.08168143,-4.13472,0.6933
570.206,184.45451,0.07835176,-4.13472,0.69322
570.306,184.48835,0.06996611,-4.13472,0.69315
570.406,184.52217,0.08150695,-4.13472,0.69307
570.506,184.55595,0.07548639,-4.13475,0.693
570.606,184.58966,0.07961453,-4.13572,0.69292
570.706,184.62338,0.06874892,-4.1357099999999996,0.69285
570.806,184.65722,0.06763562,-4.1357099999999996,0.69277
570.906,184.69096000000002,0.09031069,-4.1357099999999996,0.6927
571.006,184.72465,0.07779095,-4.1357,0.69262
571.106,184.75843,0.09172914,-4.13537,0.69255
571.206,184.79225,0.08632201,-4.1353800000000005,0.69247
571.306,184.82602,0.0891472,-4.1353800000000005,0.6924
571.406,184.85968,0.09174607,-4.1353800000000005,0.6923199999999999
571.506,184.89363,0.07822379,-4.13417,0.69225
571.606,184.92709,0.07904215,-4.13405,0.69217
571.706,184.96088,0.09028818,-4.13512,0.6921
571.806,184.99482,0.07760434,-4.13563,0.69202
571.906,185.02873,0.08383595,-4.13667,0.69195
572.006,185.06256000000002,0.08194219,-4.13799,0.69187
572.106,185.09638,0.07043338,-4.13863,0.6918
572.206,185.13006000000001,0.0783615,-4.13933,0.69172
572.306,185.16387,0.08046234,-4.13934,0.69165
572.406,185.1976,0.07262569,-4.13796,0.69157
572.506,185.23141,0.07695625,-4.13802,0.6915
572.606,185.26525,0.08423253,-4.13666,0.69142
572.706,185.29915,0.08160738,-4.13609,0.69135
572.806,185.33289,0.0697481,-4.13593,0.6912699999999999
572.906,185.36663000000001,0.06652921,-4.13593,0.6912
573.006,185.40031000000002,0.07574407,-4.13593,0.69112
573.106,185.43423,0.07513622,-4.13587,0.69105
573.206,185.46804,0.07182983,-4.13659,0.69097
573.306,185.50184,0.06838178,-4.13529,0.6909
573.406,185.53569,0.08710178,-4.135269999999999,0.69082
573.506,185.56947,0.07119912,-4.13558,0.69075
573.606,185.60339,0.07504166,-4.13593,0.69067
573.706,185.63732,0.06899349,-4.13593,0.6906
573.806,185.67102,0.08198407,-4.13556,0.69052
573.906,185.70475,0.08684268,-4.13526,0.69045
574.006,185.73853,0.08577292,-4.13612,0.6903699999999999
574.106,185.77223999999998,0.0784472,-4.1371400000000005,0.6903
574.206,185.80592,0.09086987,-4.137919999999999,0.69022
574.306,185.8397,0.08730276,-4.13791,0.69015
574.406,185.87335,0.08725812,-4.13791,0.69007
574.506,185.90706,0.09325832,-4.13778,0.69
574.606,185.94073999999998,0.07957743,-4.13649,0.68992
574.706,185.97444,0.08430812,-4.13515,0.68985
574.806,186.00815,0.0935215,-4.1352199999999995,0.6897800000000001
574.906,186.04192,0.09310091,-4.1328,0.6897
575.006,186.0757,0.09119816,-4.13253,0.68963
575.106,186.10929,0.09262149,-4.1325400000000005,0.68955
575.206,186.14302,0.0909713,-4.13385,0.68948
575.306,186.17673,0.08262082,-4.13384,0.6894
575.406,186.21045,0.09090757,-4.13384,0.68933
575.506,186.24418,0.0959291,-4.133830000000001,0.68925
575.606,186.2778,0.09095109,-4.13486,0.68918
575.706,186.31156000000001,0.10096000000000001,-4.13483,0.6891
575.806,186.34542,0.10364000000000001,-4.13501,0.68903
575.906,186.37905,0.09692929,-4.13516,0.68895
