##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
247.559,18.87631,0.90204,-0.11692000000000001,0.5955199999999999
247.659,18.879070000000002,0.90225,-0.11692000000000001,0.5955
247.759,18.881829999999997,0.9023,-0.11692000000000001,0.5954699999999999
247.859,18.88458,0.90217,-0.11692000000000001,0.59545
247.959,18.88734,0.9018,-0.11692000000000001,0.59542
248.059,18.8901,0.9011100000000001,-0.11692000000000001,0.5954
248.159,18.89286,0.9001100000000001,-0.11692000000000001,0.59537
248.259,18.89562,0.89902,-0.11692000000000001,0.59535
248.359,18.89838,0.8981100000000001,-0.11692000000000001,0.59532
248.459,18.901139999999998,0.8976299999999999,-0.11692000000000001,0.59529
248.559,18.9039,0.8976700000000001,-0.11692000000000001,0.59527
248.659,18.906670000000002,0.8980799999999999,-0.11692000000000001,0.59524
248.759,18.90943,0.8987200000000001,-0.11692000000000001,0.59522
248.859,18.9122,0.89941,-0.11692000000000001,0.59519
248.959,18.91497,0.90007,-0.11692000000000001,0.59517
249.059,18.91774,0.90061,-0.11692000000000001,0.59514
249.159,18.92051,0.90097,-0.11692000000000001,0.59512
249.259,18.92328,0.9011,-0.11692000000000001,0.59509
249.359,18.92605,0.9011,-0.11692000000000001,0.59507
249.459,18.92882,0.9010600000000001,-0.11692000000000001,0.59504
249.559,18.93159,0.9010799999999999,-0.11692000000000001,0.59502
249.659,18.93435,0.90117,-0.11692000000000001,0.59499
249.759,18.93711,0.90133,-0.11692000000000001,0.59496
249.859,18.939870000000003,0.90151,-0.11692000000000001,0.5949399999999999
249.959,18.94262,0.9017,-0.11692000000000001,0.59491
250.059,18.94538,0.90191,-0.11692000000000001,0.5948899999999999
250.159,18.94813,0.9021299999999999,-0.11692000000000001,0.59486
250.259,18.95089,0.90238,-0.11692000000000001,0.5948399999999999
250.359,18.95364,0.90266,-0.11692000000000001,0.5948100000000001
250.459,18.9564,0.9029,-0.11692000000000001,0.5947899999999999
250.559,18.95916,0.90305,-0.11692000000000001,0.5947600000000001
250.659,18.961920000000003,0.9030799999999999,-0.11692999999999999,0.59473
250.759,18.96469,0.90302,-0.11697,0.5947100000000001
250.859,18.96745,0.9029299999999999,-0.11707000000000001,0.59468
250.959,18.9702,0.9029,-0.11727,0.5946600000000001
251.059,18.97295,0.90297,-0.11757000000000001,0.59463
251.159,18.97568,0.9031100000000001,-0.11790999999999999,0.5946100000000001
251.259,18.97841,0.90328,-0.11822,0.59458
251.359,18.98115,0.9034200000000001,-0.11840999999999999,0.59455
251.459,18.9839,0.90351,-0.11847,0.59453
251.559,18.98665,0.90355,-0.11844,0.5945
251.659,18.9894,0.9035200000000001,-0.11837,0.59448
251.759,18.99215,0.9034399999999999,-0.1183,0.59445
251.859,18.9949,0.9033100000000001,-0.11828,0.59443
251.959,18.99765,0.90315,-0.11829,0.5944
252.059,19.00039,0.90299,-0.11835999999999999,0.59438
252.159,19.00314,0.90286,-0.11849000000000001,0.59435
252.259,19.00589,0.90289,-0.11867,0.59432
252.359,19.00863,0.9031799999999999,-0.11889000000000001,0.5943
252.459,19.01138,0.90386,-0.11913,0.59427
252.559,19.014120000000002,0.90484,-0.11938,0.59425
252.659,19.01686,0.90589,-0.1196,0.59422
252.759,19.0196,0.90674,-0.11975,0.59419
252.859,19.02235,0.9071899999999999,-0.11982999999999999,0.59417
252.959,19.0251,0.90735,-0.11982999999999999,0.59414
253.059,19.02786,0.9074399999999999,-0.1198,0.59412
253.159,19.030620000000003,0.90769,-0.11975999999999999,0.59409
253.259,19.03337,0.90822,-0.11975,0.59407
253.359,19.03613,0.9089299999999999,-0.11975999999999999,0.59404
253.459,19.03888,0.9097,-0.11977,0.59401
253.559,19.04164,0.9104,-0.11977,0.59399
253.659,19.0444,0.9108799999999999,-0.11978,0.59396
253.759,19.04716,0.91096,-0.11977,0.5939399999999999
253.859,19.04991,0.9104899999999999,-0.11977,0.59391
253.959,19.05266,0.9093600000000001,-0.11975999999999999,0.59388
254.059,19.055410000000002,0.9079,-0.11975999999999999,0.59386
254.159,19.05816,0.90649,-0.11975999999999999,0.59383
254.259,19.06092,0.90555,-0.11977,0.5938100000000001
254.359,19.06369,0.90528,-0.11979000000000001,0.59378
254.459,19.066470000000002,0.9055799999999999,-0.1198,0.5937600000000001
254.559,19.06925,0.9063200000000001,-0.11978,0.59373
254.659,19.072020000000002,0.9073399999999999,-0.11972999999999999,0.5937
254.759,19.07478,0.9083,-0.11967,0.59368
254.859,19.07754,0.90875,-0.11967,0.59365
254.959,19.0803,0.9082,-0.11979000000000001,0.59363
255.059,19.08306,0.90649,-0.12005,0.5936
255.159,19.085810000000002,0.90417,-0.12037,0.5935699999999999
255.259,19.08856,0.90195,-0.12065999999999999,0.59355
255.359,19.09131,0.90054,-0.12080999999999999,0.5935199999999999
255.459,19.09405,0.9001399999999999,-0.12082999999999999,0.5935
255.559,19.09679,0.90044,-0.12078,0.5934699999999999
255.659,19.09954,0.9011,-0.12075999999999999,0.59344
255.759,19.10229,0.9018200000000001,-0.12082999999999999,0.59342
255.859,19.10504,0.9025,-0.121,0.59339
255.959,19.107789999999998,0.9031299999999999,-0.12122000000000001,0.59337
256.059,19.11054,0.9037299999999999,-0.12147000000000001,0.59334
256.159,19.11329,0.9042399999999999,-0.1217,0.59331
256.259,19.11603,0.90455,-0.12189000000000001,0.59329
256.359,19.11877,0.90454,-0.12204000000000001,0.59326
256.459,19.12151,0.9041,-0.12211,0.59324
256.559,19.12426,0.90338,-0.12212999999999999,0.59321
256.659,19.127010000000002,0.90275,-0.12211,0.59318
256.759,19.12976,0.9026,-0.12208,0.59316
256.859,19.1325,0.9031899999999999,-0.12207,0.59313
256.959,19.13525,0.90427,-0.12208,0.5931
257.059,19.138,0.9053899999999999,-0.12208,0.59308
257.159,19.14074,0.90612,-0.12208,0.59305
257.259,19.14348,0.90627,-0.12205,0.5930300000000001
257.359,19.14622,0.90614,-0.12204000000000001,0.593
257.459,19.14896,0.90607,-0.12205999999999999,0.59297
257.559,19.15171,0.90638,-0.12214000000000001,0.59295
257.659,19.15445,0.9071299999999999,-0.12228,0.59292
257.759,19.15719,0.9082,-0.12247999999999999,0.5929
257.859,19.15993,0.90946,-0.12272999999999999,0.59287
257.959,19.16266,0.91075,-0.12302,0.5928399999999999
258.059,19.1654,0.91181,-0.1233,0.59282
258.159,19.168129999999998,0.91232,-0.12352,0.5927899999999999
258.259,19.17086,0.912,-0.12364000000000001,0.5927600000000001
258.359,19.1736,0.9108,-0.12365,0.5927399999999999
258.459,19.17634,0.90912,-0.12362000000000001,0.5927100000000001
258.559,19.17909,0.9074,-0.12361,0.5926899999999999
258.659,19.181829999999998,0.9060299999999999,-0.12368,0.5926600000000001
258.759,19.18457,0.90517,-0.12385999999999998,0.59263
258.859,19.18732,0.9047700000000001,-0.1241,0.5926100000000001
258.959,19.19005,0.90479,-0.12439000000000001,0.59258
259.059,19.19279,0.9051799999999999,-0.12469000000000001,0.59255
259.159,19.195510000000002,0.90589,-0.12495999999999999,0.59253
259.259,19.19824,0.9068200000000001,-0.12517,0.5925
259.359,19.20097,0.9079,-0.12529,0.5924699999999999
259.459,19.20371,0.9090600000000001,-0.1253,0.59245
259.559,19.20644,0.9102,-0.12525999999999998,0.59242
259.659,19.20919,0.9112399999999999,-0.12525,0.5924
259.759,19.21193,0.9121100000000001,-0.12531,0.59237
259.859,19.21467,0.9129,-0.12546,0.59234
259.959,19.21742,0.91379,-0.12568,0.59232
260.059,19.22016,0.91496,-0.12594,0.59229
260.159,19.22289,0.91651,-0.12622,0.59226
260.259,19.22563,0.91822,-0.12649000000000002,0.59224
260.359,19.228360000000002,0.9197700000000001,-0.12671,0.59221
260.459,19.23109,0.9208799999999999,-0.12684,0.59218
260.559,19.233829999999998,0.9214100000000001,-0.12688,0.59216
260.659,19.23656,0.92138,-0.12685,0.59213
260.759,19.2393,0.9208700000000001,-0.12680999999999998,0.59211
260.859,19.24204,0.9199200000000001,-0.12678,0.59208
260.959,19.24478,0.9187200000000001,-0.12680999999999998,0.59205
261.059,19.24752,0.9175200000000001,-0.12692,0.5920300000000001
261.159,19.25026,0.91655,-0.12716,0.592
261.259,19.253,0.9159700000000001,-0.12753,0.59197
261.359,19.25574,0.91569,-0.12795,0.59195
261.459,19.25849,0.91555,-0.1283,0.59192
261.559,19.26124,0.9154,-0.12850999999999999,0.5918899999999999
261.659,19.26398,0.9152100000000001,-0.12853,0.59187
261.759,19.26673,0.91504,-0.12847999999999998,0.5918399999999999
261.859,19.269479999999998,0.9149799999999999,-0.12844,0.5918100000000001
261.959,19.27223,0.9151,-0.12849000000000002,0.5917899999999999
262.059,19.27498,0.9155200000000001,-0.12864,0.5917600000000001
262.159,19.277720000000002,0.91633,-0.12887,0.59173
262.259,19.28047,0.91766,-0.12915,0.5917100000000001
262.359,19.28321,0.9194899999999999,-0.12945,0.59168
262.459,19.28596,0.92155,-0.12972,0.59165
262.559,19.2887,0.92351,-0.12992,0.59163
262.659,19.29146,0.92506,-0.13001,0.5916
262.759,19.29421,0.9261,-0.13001,0.5915699999999999
262.859,19.296960000000002,0.9267200000000001,-0.12997,0.59155
262.959,19.29972,0.9270299999999999,-0.12997999999999998,0.5915199999999999
263.059,19.30246,0.92712,-0.13007,0.59149
263.159,19.30521,0.92711,-0.13024000000000002,0.5914699999999999
263.259,19.30795,0.92711,-0.13046,0.59144
263.359,19.31069,0.92724,-0.1307,0.59141
263.459,19.31344,0.92758,-0.13092,0.59139
263.559,19.31619,0.9280700000000001,-0.13111,0.59136
263.659,19.318939999999998,0.92869,-0.13125,0.59133
263.759,19.321679999999997,0.9294,-0.13132,0.59131
263.859,19.32442,0.9301799999999999,-0.13134,0.59128
263.959,19.32715,0.93104,-0.13132,0.59125
264.059,19.32989,0.9319799999999999,-0.13129000000000002,0.59123
264.159,19.332629999999998,0.9329799999999999,-0.13129000000000002,0.5912
264.259,19.335379999999997,0.93386,-0.13134,0.59117
264.359,19.33812,0.9343799999999999,-0.13147,0.59115
264.459,19.34085,0.93434,-0.13171,0.59112
264.559,19.34357,0.9336899999999999,-0.13204000000000002,0.59109
264.659,19.34629,0.93271,-0.13238,0.59107
264.759,19.34901,0.93168,-0.13265,0.59104
264.859,19.35174,0.93089,-0.13278,0.59101
264.959,19.35448,0.93048,-0.13278,0.59099
265.059,19.357210000000002,0.9304600000000001,-0.13273,0.59096
265.159,19.35995,0.93085,-0.13272,0.5909300000000001
265.259,19.362679999999997,0.93166,-0.1328,0.59091
265.359,19.36541,0.9327700000000001,-0.13298,0.5908800000000001
265.459,19.36814,0.9340299999999999,-0.13321,0.59085
265.559,19.37088,0.9353,-0.13346,0.59083
265.659,19.37363,0.9365100000000001,-0.13372,0.5908
265.759,19.376379999999997,0.93775,-0.13397,0.59077
265.859,19.37914,0.93911,-0.13419,0.5907399999999999
265.959,19.38188,0.94065,-0.1344,0.59072
266.059,19.38462,0.9423299999999999,-0.13458,0.5906899999999999
266.159,19.38736,0.9440200000000001,-0.13479000000000002,0.5906600000000001
266.259,19.39009,0.9456,-0.13502999999999998,0.5906399999999999
266.359,19.39282,0.94694,-0.13533,0.5906100000000001
266.459,19.39554,0.94799,-0.13565,0.59058
266.559,19.39827,0.9486899999999999,-0.13595,0.5905600000000001
266.659,19.40099,0.94899,-0.1362,0.59053
266.759,19.40372,0.94895,-0.1364,0.5905
266.859,19.40645,0.94878,-0.13658,0.59048
266.959,19.40918,0.94873,-0.13681,0.59045
267.059,19.411920000000002,0.9489799999999999,-0.13712,0.59042
267.159,19.41466,0.94949,-0.13747,0.59039
267.259,19.41741,0.9500799999999999,-0.13779,0.59037
267.359,19.42015,0.95055,-0.13799,0.59034
267.459,19.42289,0.9508,-0.13801,0.59031
267.559,19.425629999999998,0.9509799999999999,-0.13795,0.59029
267.659,19.428379999999997,0.95131,-0.13793,0.59026
267.759,19.43113,0.952,-0.13806,0.59023
267.859,19.43388,0.9529700000000001,-0.13835999999999998,0.59021
267.959,19.43664,0.95376,-0.13875,0.59018
268.059,19.43939,0.95388,-0.13912,0.59015
268.159,19.44213,0.9529299999999999,-0.13938,0.59012
268.259,19.44487,0.95121,-0.13953,0.5901
268.359,19.4476,0.94935,-0.13960999999999998,0.59007
268.459,19.450329999999997,0.94799,-0.13963,0.59004
268.559,19.45307,0.9475,-0.13964000000000001,0.59002
268.659,19.45581,0.9475399999999999,-0.13964000000000001,0.58999
268.759,19.45855,0.9476700000000001,-0.13963,0.58996
268.859,19.46128,0.94745,-0.13963,0.5899300000000001
268.959,19.464010000000002,0.94683,-0.13963,0.58991
269.059,19.466739999999998,0.9462299999999999,-0.13963,0.5898800000000001
269.159,19.46946,0.94609,-0.13963,0.58985
269.259,19.472179999999998,0.9467700000000001,-0.13964000000000001,0.58983
269.359,19.4749,0.94819,-0.13968,0.5898
269.459,19.477629999999998,0.95006,-0.13979,0.58977
269.559,19.48036,0.9520799999999999,-0.13999,0.5897399999999999
269.659,19.48311,0.95401,-0.14031,0.58972
269.759,19.485870000000002,0.9556399999999999,-0.14065999999999998,0.5896899999999999
269.859,19.48862,0.9568,-0.14096,0.5896600000000001
269.959,19.49137,0.9573299999999999,-0.14112,0.5896399999999999
270.059,19.4941,0.95729,-0.14113,0.5896100000000001
270.159,19.49684,0.9569799999999999,-0.14107999999999998,0.58958
270.259,19.499579999999998,0.9566899999999999,-0.14106,0.58955
270.359,19.50232,0.9566899999999999,-0.14113,0.58953
270.459,19.50506,0.95701,-0.14132,0.5895
270.559,19.50781,0.9575600000000001,-0.14157,0.5894699999999999
270.659,19.51054,0.9582799999999999,-0.14188,0.58944
270.759,19.513270000000002,0.9591,-0.14221,0.5894199999999999
270.859,19.51599,0.96001,-0.14252,0.58939
270.959,19.518720000000002,0.9610200000000001,-0.14274,0.58936
271.059,19.52145,0.9621200000000001,-0.14285,0.58934
271.159,19.52419,0.9632200000000001,-0.14287,0.58931
271.259,19.52693,0.96419,-0.14292,0.58928
271.359,19.52968,0.96486,-0.1431,0.58925
271.459,19.532420000000002,0.96514,-0.14351,0.58923
271.559,19.53515,0.9651299999999999,-0.14403,0.5892
271.659,19.537879999999998,0.96506,-0.14453,0.58917
271.759,19.54062,0.9651200000000001,-0.14484,0.58914
271.859,19.54335,0.9654299999999999,-0.14489000000000002,0.58912
271.959,19.54608,0.96588,-0.14482,0.58909
272.059,19.548820000000003,0.96636,-0.14477,0.58906
272.159,19.551560000000002,0.96675,-0.14488,0.58903
272.259,19.554289999999998,0.96699,-0.14515999999999998,0.58901
272.359,19.55704,0.96709,-0.14552,0.5889800000000001
272.459,19.55978,0.96704,-0.14586,0.58895
272.559,19.56253,0.96688,-0.14609,0.5889300000000001
272.659,19.565279999999998,0.9667600000000001,-0.14623,0.5889
272.759,19.56802,0.9668700000000001,-0.1463,0.58887
272.859,19.57076,0.9674,-0.14632,0.5888399999999999
272.959,19.57348,0.96835,-0.14635,0.58882
273.059,19.5762,0.96939,-0.14640999999999998,0.5887899999999999
273.159,19.57892,0.97014,-0.14656,0.5887600000000001
273.259,19.58166,0.97025,-0.14684,0.58873
273.359,19.5844,0.9696,-0.14720999999999998,0.5887100000000001
273.459,19.587139999999998,0.96826,-0.14758,0.58868
273.559,19.58989,0.9663200000000001,-0.14785,0.58865
273.659,19.59262,0.9639200000000001,-0.14795,0.58862
273.759,19.59535,0.96144,-0.14793,0.5886
273.859,19.59808,0.9593200000000001,-0.14787,0.5885699999999999
273.959,19.60081,0.9580200000000001,-0.14787,0.58854
274.059,19.60354,0.9576899999999999,-0.14798,0.5885100000000001
274.159,19.606279999999998,0.95794,-0.14819000000000002,0.58849
274.259,19.60901,0.95835,-0.14849,0.58846
274.359,19.61175,0.95852,-0.14887,0.58843
274.459,19.61448,0.95834,-0.14929,0.5884
274.559,19.61721,0.95791,-0.14967,0.58837
274.659,19.61994,0.95734,-0.14994000000000002,0.58835
274.759,19.62266,0.95675,-0.15004,0.58832
274.859,19.62538,0.9563200000000001,-0.15007,0.58829
274.959,19.62811,0.95625,-0.15014,0.58826
275.059,19.63083,0.95673,-0.15036,0.58824
275.159,19.633570000000002,0.9578,-0.15075999999999998,0.58821
275.259,19.63631,0.95915,-0.15122,0.58818
275.359,19.63905,0.96049,-0.15161,0.58815
275.459,19.641779999999997,0.96154,-0.1518,0.58813
275.559,19.64451,0.96242,-0.15184,0.5881
275.659,19.64724,0.9635299999999999,-0.15186,0.58807
275.759,19.64997,0.96526,-0.15203,0.58804
275.859,19.6527,0.9678200000000001,-0.15242999999999998,0.58802
275.959,19.65543,0.9706100000000001,-0.15295,0.58799
276.059,19.658170000000002,0.9728100000000001,-0.15344000000000002,0.58796
276.159,19.66091,0.9736299999999999,-0.15374000000000002,0.5879300000000001
276.259,19.66365,0.9728600000000001,-0.1538,0.5879
276.359,19.66639,0.9711799999999999,-0.1538,0.5878800000000001
276.459,19.66912,0.96935,-0.15391,0.58785
276.559,19.67185,0.9681,-0.15429,0.58782
276.659,19.67458,0.96751,-0.15489,0.5877899999999999
276.759,19.677310000000002,0.9672700000000001,-0.15550999999999998,0.58777
276.859,19.680039999999998,0.9670700000000001,-0.15597,0.5877399999999999
276.959,19.68277,0.9666799999999999,-0.15615,0.5877100000000001
277.059,19.68552,0.96614,-0.15616,0.58768
277.159,19.68826,0.9656,-0.15619,0.58765
277.259,19.691,0.96516,-0.15642,0.58763
277.359,19.69374,0.96493,-0.15688,0.5876
277.459,19.69647,0.9649700000000001,-0.15743,0.58757
277.559,19.6992,0.9653,-0.15787,0.58754
277.659,19.70194,0.96598,-0.15805,0.5875199999999999
277.759,19.70467,0.9669399999999999,-0.15800999999999998,0.58749
277.859,19.707420000000003,0.9680799999999999,-0.15793,0.58746
277.959,19.710160000000002,0.9692700000000001,-0.15796,0.58743
278.059,19.7129,0.97041,-0.15821,0.5874
278.159,19.71565,0.9713799999999999,-0.1586,0.58738
278.259,19.7184,0.9720700000000001,-0.15904000000000001,0.58735
278.359,19.72115,0.9723700000000001,-0.15939,0.58732
278.459,19.7239,0.97234,-0.15963,0.58729
278.559,19.72664,0.97225,-0.15975999999999999,0.58726
278.659,19.72938,0.9723799999999999,-0.15980999999999998,0.58724
278.759,19.732120000000002,0.97296,-0.15980999999999998,0.58721
278.859,19.73485,0.97388,-0.15982000000000002,0.58718
278.959,19.737579999999998,0.9748600000000001,-0.15992,0.58715
279.059,19.74031,0.9756299999999999,-0.16018,0.58713
279.159,19.74305,0.97603,-0.16062,0.5871
279.259,19.74579,0.9763299999999999,-0.16112,0.58707
279.359,19.74854,0.9768600000000001,-0.16154000000000002,0.58704
279.459,19.751279999999998,0.9779399999999999,-0.16174000000000002,0.58701
279.559,19.75403,0.97957,-0.16172999999999998,0.58699
279.659,19.75677,0.98141,-0.16165,0.58696
279.759,19.759510000000002,0.98311,-0.16166,0.5869300000000001
279.859,19.76225,0.98435,-0.16188,0.5869
279.959,19.76499,0.9851700000000001,-0.16226,0.58687
280.059,19.76773,0.98574,-0.16269,0.58685
280.159,19.77046,0.9862200000000001,-0.16304000000000002,0.58682
280.259,19.77319,0.9867100000000001,-0.16325,0.5867899999999999
280.359,19.77593,0.9871200000000001,-0.16339,0.5867600000000001
280.459,19.778660000000002,0.98731,-0.16354000000000002,0.58673
280.559,19.7814,0.98718,-0.1638,0.5867100000000001
280.659,19.78415,0.9868299999999999,-0.16416,0.58668
280.759,19.78689,0.9865700000000001,-0.16455999999999998,0.58665
280.859,19.78963,0.98674,-0.16493,0.58662
280.959,19.792370000000002,0.9875700000000001,-0.16521,0.58659
281.059,19.79509,0.98887,-0.16545,0.5865600000000001
281.159,19.79782,0.9902700000000001,-0.1657,0.58654
281.259,19.80055,0.9914,-0.16604000000000002,0.5865100000000001
281.359,19.803279999999997,0.99205,-0.16648,0.58648
281.459,19.80601,0.9924299999999999,-0.16697,0.58645
281.559,19.80874,0.9927799999999999,-0.16742,0.5864199999999999
281.659,19.81147,0.99336,-0.16777,0.5864
281.759,19.8142,0.99419,-0.16801,0.58637
281.859,19.81692,0.99513,-0.16821,0.58634
281.959,19.81965,0.9960100000000001,-0.16844,0.58631
282.059,19.82236,0.99672,-0.16876,0.58628
282.159,19.82508,0.99735,-0.16917000000000001,0.58626
282.259,19.8278,0.9980899999999999,-0.16962,0.58623
282.359,19.83052,0.9991200000000001,-0.1701,0.5862
282.459,19.83325,1.00051,-0.17057,0.58617
282.559,19.83598,1.00214,-0.17101,0.58614
282.659,19.83871,1.00383,-0.1714,0.58611
282.759,19.84144,1.0054299999999998,-0.1717,0.58609
282.859,19.844170000000002,1.00682,-0.17195,0.58606
282.959,19.8469,1.00799,-0.17222,0.58603
283.059,19.849629999999998,1.00891,-0.17259000000000002,0.586
283.159,19.85236,1.00956,-0.1731,0.58597
283.259,19.8551,1.01004,-0.17369,0.58594
283.359,19.85783,1.01045,-0.17422,0.58592
283.459,19.86056,1.01092,-0.17456,0.5858899999999999
283.559,19.86329,1.0115,-0.17467,0.58586
283.659,19.866020000000002,1.0120799999999999,-0.17467,0.5858300000000001
