##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
252.898,19.45759,5.21589,-0.12105999999999999,0.9724
252.998,19.46034,5.21468,-0.12111,0.9723200000000001
253.098,19.46309,5.2144900000000005,-0.12122000000000001,0.97225
253.198,19.46584,5.2150099999999995,-0.1214,0.9721799999999999
253.298,19.4686,5.21581,-0.12163,0.9721
253.398,19.47135,5.21646,-0.12189000000000001,0.97203
253.498,19.47411,5.21683,-0.12217,0.97196
253.598,19.47687,5.2171199999999995,-0.12239000000000001,0.97188
253.698,19.47963,5.21755,-0.12252,0.9718100000000001
253.798,19.48239,5.21828,-0.12251,0.9717399999999999
253.898,19.48515,5.2192099999999995,-0.12240999999999999,0.9716600000000001
253.998,19.48791,5.2201,-0.12228,0.97159
254.098,19.49067,5.22076,-0.12219000000000001,0.97152
254.198,19.49343,5.22105,-0.12218,0.97144
254.298,19.49619,5.221,-0.12222000000000001,0.9713700000000001
254.398,19.49895,5.22069,-0.12229000000000001,0.9713
254.498,19.50171,5.22014,-0.12234,0.9712200000000001
254.598,19.50447,5.2194,-0.1224,0.97115
254.698,19.50723,5.218430000000001,-0.12252,0.9710700000000001
254.798,19.50998,5.21725,-0.12275,0.971
254.898,19.51274,5.21583,-0.12312000000000001,0.97093
254.998,19.5155,5.21427,-0.12358,0.97085
255.098,19.51826,5.212619999999999,-0.12403,0.97078
255.198,19.52102,5.21097,-0.1244,0.9707100000000001
255.298,19.523789999999998,5.20945,-0.12467,0.9706299999999999
255.398,19.52656,5.20825,-0.12493,0.9705600000000001
255.498,19.529320000000002,5.20757,-0.12527,0.9704799999999999
255.598,19.53208,5.20754,-0.12578,0.97041
255.698,19.53484,5.2077800000000005,-0.1264,0.97034
255.798,19.5376,5.2076,-0.12702,0.97026
255.898,19.54035,5.20636,-0.12750999999999998,0.97019
255.998,19.543110000000002,5.20383,-0.12780999999999998,0.9701200000000001
256.098,19.54588,5.20109,-0.12800999999999998,0.97004
256.198,19.54864,5.19942,-0.12821,0.9699700000000001
256.298,19.55141,5.20003,-0.12850999999999999,0.9698899999999999
256.398,19.554170000000003,5.2026699999999995,-0.12892,0.9698200000000001
256.498,19.55694,5.20562,-0.12933,0.96975
256.598,19.5597,5.20709,-0.12964,0.96967
256.698,19.56246,5.20573,-0.12976,0.9696
256.798,19.56521,5.20248,-0.12977,0.96952
256.898,19.567970000000003,5.19908,-0.12983,0.96945
256.998,19.57072,5.19726,-0.13007,0.9693799999999999
257.098,19.57348,5.1978,-0.13053,0.9693
257.198,19.57623,5.199669999999999,-0.13111,0.9692299999999999
257.298,19.578979999999998,5.201630000000001,-0.13167,0.96915
257.398,19.58174,5.20252,-0.13209,0.9690799999999999
257.498,19.58449,5.20195,-0.13235,0.969
257.598,19.587239999999998,5.20014,-0.13247,0.96893
257.698,19.58999,5.19727,-0.13251,0.96886
257.798,19.59273,5.1936800000000005,-0.13251,0.96878
257.898,19.595470000000002,5.19027,-0.13254000000000002,0.9687100000000001
257.998,19.5982,5.18803,-0.13267,0.9686299999999999
258.098,19.600929999999998,5.18797,-0.13296,0.9685600000000001
258.198,19.60366,5.19016,-0.13341,0.9684799999999999
258.298,19.6064,5.1932599999999995,-0.1339,0.96841
258.398,19.60913,5.19578,-0.13429000000000002,0.9683299999999999
258.498,19.61186,5.19641,-0.13448,0.96826
258.598,19.6146,5.19522,-0.13452,0.96819
258.698,19.61733,5.1932,-0.13454000000000002,0.96811
258.798,19.620079999999998,5.19134,-0.13471,0.96804
258.898,19.62283,5.19038,-0.13510999999999998,0.96796
258.998,19.62558,5.19006,-0.13564,0.9678899999999999
259.098,19.62833,5.18991,-0.13614,0.9678100000000001
259.198,19.63107,5.1894800000000005,-0.13644,0.9677399999999999
259.298,19.63381,5.18861,-0.13652,0.9676600000000001
259.398,19.63655,5.1875800000000005,-0.13656,0.96759
259.498,19.63928,5.1866699999999994,-0.13671,0.96751
259.598,19.642020000000002,5.18614,-0.13713,0.96744
259.698,19.64476,5.18578,-0.13774,0.9673700000000001
259.798,19.64751,5.18516,-0.13835999999999998,0.96729
259.898,19.65025,5.18384,-0.13879,0.9672200000000001
259.998,19.65299,5.18163,-0.13892000000000002,0.96714
260.098,19.65573,5.179180000000001,-0.13892000000000002,0.9670700000000001
260.198,19.65846,5.17727,-0.13897,0.96699
260.298,19.6612,5.17668,-0.13926,0.9669200000000001
260.398,19.66393,5.17748,-0.13982,0.9668399999999999
260.498,19.66667,5.17895,-0.14046,0.96677
260.598,19.66941,5.1803300000000005,-0.14099,0.9666899999999999
260.698,19.67215,5.1809199999999995,-0.14124,0.96662
260.798,19.6749,5.1805900000000005,-0.14129,0.96654
260.898,19.67765,5.1795,-0.14132999999999998,0.96647
260.998,19.680410000000002,5.1778,-0.14156,0.96639
261.098,19.68316,5.175730000000001,-0.14207,0.9663200000000001
261.198,19.68592,5.17381,-0.14271,0.96624
261.298,19.688679999999998,5.1726,-0.14328,0.9661700000000001
261.398,19.69144,5.172630000000001,-0.14361,0.96609
261.498,19.69419,5.17392,-0.1437,0.9660200000000001
261.598,19.69695,5.17601,-0.14373,0.9659399999999999
261.698,19.6997,5.1784,-0.14389000000000002,0.9658700000000001
261.798,19.70245,5.18064,-0.14432,0.9657899999999999
261.898,19.7052,5.1824699999999995,-0.14492,0.96572
261.998,19.70794,5.18369,-0.14549,0.9656399999999999
262.098,19.71068,5.18409,-0.14584,0.96557
262.198,19.713420000000003,5.18365,-0.14589000000000002,0.96549
262.298,19.716160000000002,5.18262,-0.14581,0.9654200000000001
262.398,19.7189,5.18131,-0.14575,0.96534
262.498,19.72164,5.18001,-0.1459,0.96526
262.598,19.72438,5.17877,-0.14624,0.96519
262.698,19.72713,5.17748,-0.14665,0.96511
262.798,19.729870000000002,5.17601,-0.14698,0.96504
262.898,19.73262,5.17427,-0.14712999999999998,0.96496
262.998,19.73537,5.1723099999999995,-0.1471,0.9648899999999999
263.098,19.738120000000002,5.17019,-0.14694000000000002,0.9648100000000001
263.198,19.74087,5.16803,-0.14668,0.9647399999999999
263.298,19.74361,5.16592,-0.1464,0.9646600000000001
263.398,19.74636,5.16406,-0.14617,0.96459
263.498,19.74911,5.1626199999999995,-0.14609,0.9645100000000001
263.598,19.75186,5.16177,-0.14624,0.9644299999999999
263.698,19.75461,5.16144,-0.14658,0.96436
263.798,19.757360000000002,5.16139,-0.14698,0.9642799999999999
263.898,19.76011,5.16139,-0.14732,0.96421
263.998,19.76285,5.16124,-0.14751,0.9641299999999999
264.098,19.76559,5.16075,-0.14762,0.96406
264.198,19.76833,5.15979,-0.14774,0.96398
264.298,19.77107,5.1582,-0.14797000000000002,0.96391
264.398,19.77383,5.15618,-0.14832,0.96383
264.498,19.77658,5.154319999999999,-0.14873,0.96375
264.598,19.779329999999998,5.15329,-0.1491,0.96368
264.698,19.78207,5.153580000000001,-0.14937999999999999,0.9636
264.798,19.7848,5.1546400000000006,-0.14959,0.9635299999999999
264.898,19.78753,5.15534,-0.14983,0.96345
264.998,19.79027,5.15456,-0.15022,0.9633700000000001
265.098,19.79301,5.15172,-0.15078,0.9633
265.198,19.79575,5.147930000000001,-0.15144000000000002,0.9632200000000001
265.298,19.7985,5.14462,-0.15207,0.96315
265.398,19.80125,5.14317,-0.15256,0.9630700000000001
265.498,19.804,5.1435699999999995,-0.15289,0.963
265.598,19.80676,5.14431,-0.15314,0.9629200000000001
265.698,19.809520000000003,5.14377,-0.15341,0.9628399999999999
265.798,19.812279999999998,5.140630000000001,-0.15375999999999998,0.9627700000000001
265.898,19.81504,5.13569,-0.15420999999999999,0.9626899999999999
265.998,19.8178,5.13057,-0.15474000000000002,0.96262
266.098,19.82054,5.12691,-0.15533,0.96254
266.198,19.82327,5.1256699999999995,-0.15596,0.96246
266.298,19.82599,5.12616,-0.15659,0.96239
266.398,19.82872,5.12751,-0.15717,0.96231
266.498,19.83146,5.12887,-0.15765,0.9622299999999999
266.598,19.834210000000002,5.12983,-0.15805,0.96216
266.698,19.83696,5.13035,-0.15841,0.9620799999999999
266.798,19.83972,5.13044,-0.1588,0.96201
266.898,19.84248,5.13013,-0.15925,0.96193
266.998,19.845229999999997,5.129580000000001,-0.15972999999999998,0.96185
267.098,19.84797,5.12901,-0.16019,0.96178
267.198,19.850720000000003,5.12862,-0.16057000000000002,0.9617
267.298,19.85347,5.128419999999999,-0.16085,0.9616299999999999
267.398,19.85623,5.1279900000000005,-0.16112,0.96155
267.498,19.858970000000003,5.12688,-0.16143,0.96147
267.598,19.861720000000002,5.12469,-0.16187,0.9614
267.698,19.86447,5.12179,-0.16242,0.9613200000000001
267.798,19.86721,5.11908,-0.16297,0.96124
267.898,19.86996,5.11749,-0.16343,0.9611700000000001
267.998,19.87272,5.11766,-0.16375,0.96109
268.098,19.87549,5.11909,-0.16397,0.96101
268.198,19.87825,5.12098,-0.16417,0.96094
268.298,19.88102,5.12252,-0.16443,0.96086
268.398,19.883770000000002,5.123130000000001,-0.16477999999999998,0.96078
268.498,19.88653,5.12251,-0.1652,0.9607100000000001
268.598,19.88928,5.12039,-0.16564,0.9606299999999999
268.698,19.89203,5.11659,-0.16605999999999999,0.96055
268.798,19.894779999999997,5.11175,-0.16645,0.9604799999999999
268.898,19.89752,5.10695,-0.1668,0.9604
268.998,19.90026,5.1033,-0.16708,0.9603200000000001
269.098,19.903,5.10145,-0.16732,0.96025
269.198,19.90573,5.10081,-0.16754000000000002,0.9601700000000001
269.298,19.90847,5.10056,-0.16784000000000002,0.96009
269.398,19.91122,5.099880000000001,-0.16825,0.9600200000000001
269.498,19.91398,5.09845,-0.16879,0.95994
269.598,19.91674,5.096480000000001,-0.16934000000000002,0.95986
269.698,19.9195,5.0942300000000005,-0.16984000000000002,0.9597899999999999
269.798,19.92225,5.09194,-0.17018,0.9597100000000001
269.898,19.92499,5.08978,-0.17040999999999998,0.9596299999999999
269.998,19.92773,5.08786,-0.1706,0.9595600000000001
270.098,19.93046,5.08631,-0.17082999999999998,0.9594799999999999
270.198,19.93319,5.0851,-0.17115,0.9594
270.298,19.93592,5.08384,-0.17154,0.9593299999999999
270.398,19.938660000000002,5.08207,-0.17199,0.95925
270.498,19.94139,5.07937,-0.17246,0.9591700000000001
270.598,19.944129999999998,5.075819999999999,-0.17294,0.9591
270.698,19.94687,5.072,-0.17337,0.9590200000000001
270.798,19.9496,5.06851,-0.17371,0.95894
270.898,19.95234,5.06585,-0.17394,0.95886
270.998,19.95508,5.06396,-0.17411,0.9587899999999999
271.098,19.957810000000002,5.06257,-0.1743,0.9587100000000001
271.198,19.96055,5.061380000000001,-0.17459000000000002,0.95863
271.298,19.96327,5.06018,-0.17502,0.9585600000000001
271.398,19.966,5.0589,-0.1755,0.9584799999999999
271.498,19.968729999999997,5.05746,-0.17590999999999998,0.9584
271.598,19.97145,5.05582,-0.17617,0.9583299999999999
271.698,19.97418,5.054069999999999,-0.1763,0.95825
271.798,19.97691,5.05245,-0.17642,0.9581700000000001
271.898,19.97965,5.05119,-0.17665999999999998,0.95809
271.998,19.98238,5.05049,-0.17714000000000002,0.9580200000000001
272.098,19.985120000000002,5.0502199999999995,-0.1778,0.95794
272.198,19.98786,5.05017,-0.17851,0.95786
272.298,19.99059,5.05012,-0.17915,0.95778
272.398,19.99332,5.04979,-0.17966,0.9577100000000001
272.498,19.99605,5.048780000000001,-0.18015,0.95763
272.598,19.99878,5.04667,-0.1807,0.95755
272.698,20.001520000000003,5.043080000000001,-0.18141,0.9574799999999999
272.798,20.004260000000002,5.03843,-0.18227000000000002,0.9574
272.898,20.007,5.03379,-0.18314,0.9573200000000001
272.998,20.00975,5.03027,-0.18389,0.95724
273.098,20.01249,5.02869,-0.18442999999999998,0.9571700000000001
273.198,20.01523,5.02839,-0.18482,0.95709
273.298,20.017970000000002,5.028230000000001,-0.18517,0.95701
273.398,20.02071,5.02705,-0.18561,0.95693
273.498,20.02346,5.02433,-0.1862,0.95686
273.598,20.0262,5.02067,-0.18689,0.95678
273.698,20.02894,5.0168099999999995,-0.18762,0.9567
273.798,20.031679999999998,5.01348,-0.18834,0.95662
273.898,20.03442,5.01121,-0.189,0.95655
273.998,20.03715,5.01035,-0.18959,0.95647
274.098,20.03988,5.01129,-0.19007000000000002,0.95639
274.198,20.04261,5.01409,-0.19044,0.95631
274.298,20.04533,5.0176,-0.19071,0.9562299999999999
274.398,20.04806,5.0202599999999995,-0.19093,0.95616
274.498,20.05079,5.02055,-0.19114,0.9560799999999999
274.598,20.05353,5.01785,-0.19136,0.956
274.698,20.05627,5.01314,-0.19155999999999998,0.9559200000000001
274.798,20.059,5.00755,-0.1917,0.95585
274.898,20.06174,5.00218,-0.19178,0.9557700000000001
274.998,20.06448,4.99755,-0.19182000000000002,0.9556899999999999
275.098,20.06721,4.99381,-0.19192,0.9556100000000001
275.198,20.06995,4.9911,-0.19217,0.9555299999999999
275.298,20.07268,4.9894099999999995,-0.19263,0.9554600000000001
275.398,20.0754,4.988,-0.19321,0.9553799999999999
275.498,20.078139999999998,4.9859800000000005,-0.1938,0.9553
275.598,20.08087,4.98246,-0.19429000000000002,0.9552200000000001
275.698,20.08361,4.97726,-0.19462000000000002,0.95515
275.798,20.08635,4.971419999999999,-0.19488,0.9550700000000001
275.898,20.08908,4.9660400000000005,-0.19515,0.95499
275.998,20.09181,4.96216,-0.19549,0.95491
276.098,20.09453,4.95974,-0.19595,0.95483
276.198,20.09725,4.958069999999999,-0.19649,0.95475
276.298,20.09998,4.95642,-0.19710999999999998,0.95468
276.398,20.1027,4.95421,-0.19779000000000002,0.9546
276.498,20.10543,4.95153,-0.19846,0.95452
276.598,20.10816,4.9486300000000005,-0.19907,0.95444
276.698,20.110889999999998,4.9457699999999996,-0.19956,0.95436
276.798,20.11362,4.94307,-0.19994,0.95429
276.898,20.11635,4.9404699999999995,-0.2003,0.95421
276.998,20.11908,4.93786,-0.20076,0.9541299999999999
277.098,20.12181,4.93516,-0.20142000000000002,0.95405
277.198,20.12455,4.93234,-0.20223,0.9539700000000001
277.298,20.12728,4.92943,-0.20304,0.9539
277.398,20.130020000000002,4.92644,-0.2037,0.9538200000000001
277.498,20.13276,4.9234,-0.20410999999999999,0.9537399999999999
277.598,20.13551,4.92042,-0.20435,0.9536600000000001
277.698,20.13825,4.91761,-0.20454,0.9535799999999999
277.798,20.14099,4.915080000000001,-0.20479,0.9535
277.898,20.143720000000002,4.9128,-0.20515999999999998,0.9534299999999999
277.998,20.14644,4.9105,-0.20563,0.95335
278.098,20.14917,4.90791,-0.20615999999999998,0.9532700000000001
278.198,20.151889999999998,4.904780000000001,-0.20672,0.95319
278.298,20.15461,4.90121,-0.20726,0.95311
278.398,20.157339999999998,4.89751,-0.20776999999999998,0.9530299999999999
278.498,20.16006,4.8939900000000005,-0.2082,0.95295
278.598,20.16279,4.89087,-0.20854,0.95288
278.698,20.16551,4.88804,-0.20886999999999997,0.9528
278.798,20.168229999999998,4.885330000000001,-0.20928000000000002,0.9527200000000001
278.898,20.17096,4.88255,-0.20984,0.9526399999999999
278.998,20.17369,4.87967,-0.21058000000000002,0.9525600000000001
279.098,20.17642,4.87689,-0.21136,0.9524799999999999
279.198,20.17915,4.87444,-0.21206999999999998,0.9524100000000001
279.298,20.18188,4.87249,-0.21258000000000002,0.9523299999999999
279.398,20.184620000000002,4.87067,-0.21293,0.95225
279.498,20.18735,4.86832,-0.21325999999999998,0.9521700000000001
279.598,20.190089999999998,4.86477,-0.2137,0.95209
279.698,20.19282,4.85961,-0.21434,0.95201
279.798,20.19555,4.85352,-0.21515,0.9519299999999999
279.898,20.19828,4.84739,-0.21606,0.95185
279.998,20.20101,4.8421199999999995,-0.21698,0.95178
280.098,20.20372,4.83805,-0.21786,0.9517
280.198,20.20644,4.83478,-0.21866,0.95162
280.298,20.20915,4.831869999999999,-0.21932,0.9515399999999999
280.398,20.211879999999997,4.828869999999999,-0.21980999999999998,0.9514600000000001
280.498,20.2146,4.8258,-0.22019,0.9513799999999999
280.598,20.21733,4.82287,-0.22059,0.9513
280.698,20.22005,4.82032,-0.22114,0.9512200000000001
280.798,20.22277,4.8183,-0.22193000000000002,0.95114
280.898,20.225479999999997,4.8165,-0.22284,0.9510700000000001
280.998,20.228189999999998,4.81456,-0.22371999999999997,0.95099
281.098,20.23091,4.8121,-0.2244,0.95091
281.198,20.23365,4.80895,-0.22484,0.95083
281.298,20.23638,4.8053,-0.22516999999999998,0.95075
281.398,20.23912,4.80133,-0.2255,0.9506700000000001
281.498,20.24185,4.79724,-0.22596,0.9505899999999999
281.598,20.24458,4.79318,-0.22657,0.9505100000000001
281.698,20.24731,4.78921,-0.22729000000000002,0.9504299999999999
281.798,20.25003,4.78544,-0.22805,0.95036
281.898,20.252760000000002,4.78189,-0.22882,0.9502799999999999
281.998,20.255489999999998,4.77845,-0.22954000000000002,0.9502
282.098,20.25822,4.77491,-0.23019,0.9501200000000001
282.198,20.260939999999998,4.7711,-0.23073000000000002,0.95004
282.298,20.26366,4.76694,-0.23117,0.94996
282.398,20.266389999999998,4.762490000000001,-0.23162,0.94988
282.498,20.26911,4.75783,-0.23219,0.9498
282.598,20.271829999999998,4.75304,-0.233,0.9497200000000001
282.698,20.27455,4.74824,-0.23396,0.9496399999999999
282.798,20.277279999999998,4.743580000000001,-0.23493000000000003,0.9495600000000001
282.898,20.28,4.7392199999999995,-0.23571999999999999,0.9494799999999999
282.998,20.28272,4.73527,-0.23623000000000002,0.9494
283.098,20.285439999999998,4.731669999999999,-0.23656,0.9493299999999999
283.198,20.28816,4.72835,-0.23686999999999997,0.94925
283.298,20.290879999999998,4.72521,-0.23731999999999998,0.9491700000000001
283.398,20.2936,4.722119999999999,-0.23795999999999998,0.94909
283.498,20.296329999999998,4.7189,-0.23875,0.94901
283.598,20.29906,4.71534,-0.2396,0.9489299999999999
283.698,20.301779999999997,4.71128,-0.24043,0.94885
283.798,20.30451,4.70681,-0.24120999999999998,0.9487700000000001
283.898,20.30724,4.70222,-0.24195,0.9486899999999999
283.998,20.30997,4.69779,-0.24261999999999997,0.9486100000000001
284.098,20.31271,4.69371,-0.24324,0.9485299999999999
284.198,20.31545,4.68971,-0.24383000000000002,0.94845
284.298,20.318179999999998,4.68545,-0.24441999999999997,0.94837
284.398,20.32092,4.6805699999999995,-0.24503000000000003,0.94829
284.498,20.32364,4.67499,-0.24566999999999997,0.94821
284.598,20.32636,4.66906,-0.24634,0.9481299999999999
284.698,20.32907,4.66314,-0.24700999999999998,0.94805
284.798,20.3318,4.6576,-0.24768,0.9479700000000001
284.898,20.33452,4.6525099999999995,-0.24835,0.94789
284.998,20.33725,4.6477900000000005,-0.24904,0.9478200000000001
285.098,20.339979999999997,4.64337,-0.24975999999999998,0.9477399999999999
285.198,20.34272,4.639130000000001,-0.25051,0.9476600000000001
285.298,20.34545,4.63497,-0.25122,0.94758
285.398,20.34817,4.63075,-0.2518,0.9475
285.498,20.3509,4.62634,-0.25214000000000003,0.94742
285.598,20.35363,4.6217,-0.25227,0.94734
285.698,20.356360000000002,4.616969999999999,-0.25231,0.94726
285.798,20.35909,4.61225,-0.25243000000000004,0.9471799999999999
285.898,20.36182,4.60769,-0.25277,0.9471
285.998,20.36455,4.60326,-0.25334,0.9470200000000001
286.098,20.367279999999997,4.59888,-0.25405,0.94694
286.198,20.37,4.59445,-0.25481,0.94686
286.298,20.37272,4.58991,-0.25554,0.94678
286.398,20.37544,4.58526,-0.25623,0.9467
286.498,20.37817,4.58053,-0.25689,0.9466200000000001
286.598,20.38089,4.57575,-0.25754,0.9465399999999999
286.698,20.38362,4.570790000000001,-0.25818,0.9464600000000001
286.798,20.38635,4.565230000000001,-0.25883,0.9463799999999999
286.898,20.38908,4.558669999999999,-0.25951,0.9463
286.998,20.39181,4.55075,-0.26024,0.9462200000000001
287.098,20.39453,4.541980000000001,-0.26102,0.94614
287.198,20.39725,4.533440000000001,-0.26187,0.94606
287.298,20.39996,4.5262,-0.26281,0.9459799999999999
287.398,20.40268,4.5211,-0.26382,0.9459
287.498,20.40539,4.51791,-0.26485,0.9458200000000001
287.598,20.4081,4.51612,-0.26583,0.9457399999999999
287.698,20.41082,4.515219999999999,-0.26668000000000003,0.9456600000000001
287.798,20.41354,4.51468,-0.26737,0.94558
287.898,20.41626,4.51387,-0.26796,0.9455
287.998,20.418979999999998,4.51219,-0.26853,0.94542
288.098,20.42171,4.50906,-0.26911999999999997,0.94534
288.198,20.424429999999997,4.50448,-0.26976999999999995,0.94526
288.298,20.42715,4.49889,-0.27051,0.9451799999999999
288.398,20.42987,4.492719999999999,-0.27133,0.9451
288.498,20.43259,4.4863599999999995,-0.27224,0.9450200000000001
288.598,20.43532,4.47992,-0.27321999999999996,0.94494
288.698,20.43804,4.47345,-0.2742,0.94486
288.798,20.44077,4.46698,-0.27514,0.94478
288.898,20.44349,4.46057,-0.276,0.9447
288.998,20.4462,4.4543099999999995,-0.27681,0.9446200000000001
289.098,20.44892,4.4482800000000005,-0.27756,0.9445399999999999
