##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
577.156,28.724909999999998,-3.04072,-2.83113,0.6978
577.256,28.728009999999998,-3.04372,-2.83112,0.6977300000000001
577.356,28.7311,-3.0464599999999997,-2.83108,0.69765
577.456,28.73418,-3.0485900000000004,-2.83101,0.69757
577.556,28.737270000000002,-3.0501099999999997,-2.831,0.6975
577.656,28.74036,-3.05103,-2.83112,0.6974199999999999
577.756,28.74346,-3.05144,-2.83142,0.69735
577.856,28.74656,-3.0516400000000004,-2.8318,0.69727
577.956,28.74965,-3.05196,-2.83217,0.6972
578.056,28.752740000000003,-3.05268,-2.83242,0.69712
578.156,28.755809999999997,-3.05372,-2.83256,0.69704
578.256,28.75889,-3.05488,-2.83263,0.69697
578.356,28.76197,-3.05598,-2.8326599999999997,0.69689
578.456,28.76506,-3.05686,-2.83271,0.69682
578.556,28.76815,-3.0573799999999998,-2.83284,0.6967399999999999
578.656,28.771240000000002,-3.05741,-2.8330900000000003,0.69667
578.756,28.774340000000002,-3.05702,-2.8334599999999996,0.6965899999999999
578.856,28.777440000000002,-3.05655,-2.83383,0.69652
578.956,28.78053,-3.0563599999999997,-2.83409,0.69644
579.056,28.783620000000003,-3.05666,-2.83417,0.6963699999999999
579.156,28.7867,-3.0573799999999998,-2.83413,0.69629
579.256,28.789790000000004,-3.05841,-2.83406,0.69621
579.356,28.79287,-3.05967,-2.83403,0.69614
579.456,28.79595,-3.06124,-2.83403,0.69606
579.556,28.79904,-3.06325,-2.83405,0.69599
579.656,28.80213,-3.06581,-2.8340799999999997,0.69591
579.756,28.805220000000002,-3.06868,-2.83409,0.69584
579.856,28.80831,-3.07143,-2.8340799999999997,0.69576
579.956,28.8114,-3.07361,-2.83403,0.6956899999999999
580.056,28.81448,-3.07524,-2.83397,0.6956100000000001
580.156,28.81757,-3.07675,-2.83397,0.6955399999999999
580.256,28.820659999999997,-3.07865,-2.8341,0.6954600000000001
580.356,28.823759999999996,-3.08117,-2.8344,0.69539
580.456,28.826859999999996,-3.08403,-2.83475,0.69531
580.556,28.829959999999996,-3.0869,-2.83505,0.69524
580.656,28.83305,-3.0895,-2.83521,0.69516
580.756,28.836129999999997,-3.09185,-2.83529,0.69509
580.856,28.83922,-3.09406,-2.8353599999999997,0.69501
580.956,28.842309999999998,-3.0962400000000003,-2.83548,0.69494
581.056,28.845409999999998,-3.0985,-2.83568,0.69486
581.156,28.8485,-3.1009700000000002,-2.83592,0.69479
581.256,28.8516,-3.10376,-2.83617,0.69471
581.356,28.85469,-3.1067299999999998,-2.83641,0.6946399999999999
581.456,28.857779999999998,-3.10947,-2.8366,0.6945600000000001
581.556,28.860879999999998,-3.11157,-2.83672,0.6944899999999999
581.656,28.863970000000002,-3.11282,-2.83676,0.6944100000000001
581.756,28.867070000000002,-3.11332,-2.8367400000000003,0.69433
581.856,28.87016,-3.11321,-2.8367,0.69426
581.956,28.87326,-3.1126400000000003,-2.8366700000000002,0.69418
582.056,28.87635,-3.11186,-2.8367400000000003,0.69411
582.156,28.87945,-3.1111299999999997,-2.83697,0.69404
582.256,28.88255,-3.1106599999999998,-2.8374099999999998,0.69396
582.356,28.885659999999998,-3.11038,-2.83796,0.69389
582.456,28.88877,-3.11009,-2.83843,0.69381
582.556,28.89187,-3.10961,-2.83866,0.6937399999999999
582.656,28.89497,-3.10905,-2.83866,0.69366
582.756,28.89808,-3.10873,-2.83858,0.6935899999999999
582.856,28.90118,-3.1089700000000002,-2.8385700000000003,0.6935100000000001
582.956,28.904290000000003,-3.10982,-2.83871,0.69344
583.056,28.9074,-3.11103,-2.8389599999999997,0.6933600000000001
583.156,28.9105,-3.1122799999999997,-2.83927,0.69329
583.256,28.913590000000003,-3.11342,-2.8396,0.69321
583.356,28.916690000000003,-3.11468,-2.83989,0.69314
583.456,28.91978,-3.11632,-2.84009,0.69306
583.556,28.92288,-3.11855,-2.84015,0.69299
583.656,28.925990000000002,-3.12129,-2.84013,0.69291
583.756,28.929090000000002,-3.12432,-2.8401,0.69284
583.856,28.9322,-3.12745,-2.84013,0.69276
583.956,28.9353,-3.13028,-2.84018,0.6926899999999999
584.056,28.9384,-3.13233,-2.84016,0.6926100000000001
584.156,28.9415,-3.13315,-2.84,0.6925399999999999
584.256,28.9446,-3.13295,-2.83969,0.6924600000000001
584.356,28.9477,-3.13266,-2.83934,0.69239
584.456,28.950809999999997,-3.1332,-2.83905,0.69231
584.556,28.95392,-3.13499,-2.83888,0.69224
584.656,28.957040000000003,-3.1373900000000003,-2.8388,0.69217
584.756,28.96015,-3.13964,-2.83878,0.69209
584.856,28.96325,-3.1412299999999997,-2.8387700000000002,0.69202
584.956,28.96635,-3.14243,-2.8387700000000002,0.69194
585.056,28.96945,-3.1436599999999997,-2.83878,0.69187
585.156,28.972540000000002,-3.14531,-2.83878,0.69179
585.256,28.975640000000002,-3.14718,-2.83878,0.69172
585.356,28.97873,-3.14889,-2.83878,0.6916399999999999
585.456,28.981820000000003,-3.15006,-2.83878,0.69157
585.556,28.98491,-3.15072,-2.83878,0.6915
585.656,28.98801,-3.15123,-2.83878,0.69142
585.756,28.99111,-3.15193,-2.83878,0.69135
585.856,28.994220000000002,-3.15295,-2.83879,0.6912699999999999
585.956,28.99734,-3.15407,-2.83879,0.6912
586.056,29.00045,-3.15504,-2.83878,0.69112
586.156,29.00355,-3.15572,-2.83874,0.69105
586.256,29.00665,-3.15632,-2.83873,0.69097
586.356,29.00975,-3.15707,-2.8387700000000002,0.6909
586.456,29.01284,-3.15813,-2.8389,0.69083
586.556,29.015940000000004,-3.1593,-2.83911,0.69075
586.656,29.019040000000004,-3.16025,-2.8393599999999997,0.6906800000000001
586.756,29.02215,-3.16072,-2.83963,0.6906
586.856,29.025270000000003,-3.1610099999999997,-2.83988,0.69053
586.956,29.02839,-3.16181,-2.84005,0.69045
587.056,29.0315,-3.16375,-2.8401099999999997,0.69038
587.156,29.0346,-3.1667099999999997,-2.84007,0.6903100000000001
587.256,29.03769,-3.16973,-2.84004,0.69023
587.356,29.040779999999998,-3.17184,-2.8401400000000003,0.69016
587.456,29.043879999999998,-3.17267,-2.84041,0.69008
587.556,29.04697,-3.17299,-2.84076,0.69001
587.656,29.05007,-3.17372,-2.8411,0.68993
587.756,29.05317,-3.1755400000000003,-2.84134,0.68986
587.856,29.056279999999997,-3.1781099999999998,-2.84148,0.68979
587.956,29.0594,-3.1809,-2.84153,0.68971
588.056,29.062509999999996,-3.18339,-2.8415,0.6896399999999999
588.156,29.065620000000003,-3.18534,-2.84145,0.6895600000000001
588.256,29.06873,-3.18662,-2.84148,0.6894899999999999
588.356,29.07185,-3.18712,-2.84166,0.68942
588.456,29.074959999999997,-3.18718,-2.84196,0.68934
588.556,29.078059999999997,-3.1874700000000002,-2.84231,0.6892699999999999
588.656,29.081159999999997,-3.18865,-2.8426099999999996,0.68919
588.756,29.08425,-3.1907200000000002,-2.8428,0.68912
588.856,29.087329999999998,-3.19271,-2.84291,0.68905
588.956,29.09042,-3.1936,-2.84295,0.68897
589.056,29.09352,-3.19294,-2.84297,0.6889
589.156,29.096629999999998,-3.1917400000000002,-2.8430400000000002,0.68882
589.256,29.09974,-3.1913099999999996,-2.84325,0.68875
589.356,29.10285,-3.19263,-2.84367,0.6886800000000001
589.456,29.105970000000003,-3.1952599999999998,-2.8441400000000003,0.6886
589.556,29.109070000000003,-3.19826,-2.84445,0.68853
589.656,29.112170000000003,-3.20078,-2.84444,0.68845
589.756,29.11526,-3.20263,-2.84413,0.68838
589.856,29.11836,-3.20402,-2.8437099999999997,0.6883100000000001
589.956,29.12146,-3.20515,-2.84334,0.68823
590.056,29.124570000000002,-3.20607,-2.84313,0.68816
590.156,29.12769,-3.20669,-2.84309,0.68809
590.256,29.130809999999997,-3.20689,-2.84322,0.68801
590.356,29.13392,-3.20681,-2.8435099999999998,0.68794
590.456,29.13702,-3.2069900000000002,-2.84385,0.68786
590.556,29.14012,-3.20805,-2.84416,0.68779
590.656,29.14322,-3.2103599999999997,-2.84435,0.68772
590.756,29.146320000000003,-3.2133700000000003,-2.84444,0.6876399999999999
590.856,29.149409999999996,-3.21634,-2.84448,0.68757
590.956,29.152509999999996,-3.21862,-2.84449,0.6875
591.056,29.15561,-3.22031,-2.84449,0.68742
591.156,29.15871,-3.2217700000000002,-2.84448,0.68735
591.256,29.16181,-3.22337,-2.84448,0.68728
591.356,29.1649,-3.22515,-2.84448,0.6872
591.456,29.168,-3.2269200000000002,-2.84448,0.68713
591.556,29.17111,-3.22845,-2.84448,0.68705
591.656,29.174220000000002,-3.22973,-2.84449,0.68698
591.756,29.17734,-3.23104,-2.84449,0.68691
591.856,29.180459999999997,-3.23267,-2.84448,0.68683
591.956,29.18358,-3.23475,-2.84445,0.68676
592.056,29.18668,-3.23698,-2.84444,0.6866899999999999
592.156,29.189790000000002,-3.23896,-2.8444700000000003,0.68661
592.256,29.192890000000002,-3.24038,-2.84459,0.6865399999999999
592.356,29.195990000000002,-3.24116,-2.84478,0.68647
592.456,29.1991,-3.24135,-2.84505,0.68639
592.556,29.202209999999997,-3.241,-2.84538,0.6863199999999999
592.656,29.20532,-3.24058,-2.8457,0.68625
592.756,29.20843,-3.24077,-2.84595,0.68617
592.856,29.211540000000003,-3.2422299999999997,-2.8460400000000003,0.6861
592.956,29.214640000000003,-3.24491,-2.846,0.68603
593.056,29.217740000000003,-3.24805,-2.84596,0.68595
593.156,29.22082,-3.25086,-2.84607,0.68588
593.256,29.2239,-3.25284,-2.8463700000000003,0.68581
593.356,29.226979999999998,-3.25406,-2.8467599999999997,0.6857300000000001
593.456,29.23007,-3.25467,-2.84713,0.68566
593.556,29.233159999999998,-3.2548,-2.84737,0.6855899999999999
593.656,29.236259999999998,-3.2547,-2.84749,0.6855100000000001
593.756,29.23937,-3.25464,-2.84755,0.6854399999999999
593.856,29.242490000000004,-3.25485,-2.8475599999999996,0.68537
593.956,29.2456,-3.25524,-2.84755,0.68529
594.056,29.248720000000002,-3.25565,-2.84755,0.6852199999999999
594.156,29.25184,-3.2558700000000003,-2.8475599999999996,0.68515
594.256,29.25497,-3.25602,-2.84757,0.68507
594.356,29.258090000000003,-3.25641,-2.84757,0.685
594.456,29.26121,-3.25739,-2.84753,0.68493
594.556,29.26432,-3.259,-2.84746,0.68485
594.656,29.267429999999997,-3.26094,-2.84745,0.68478
594.756,29.270540000000004,-3.26288,-2.8475900000000003,0.68471
594.856,29.273640000000004,-3.26463,-2.84789,0.6846300000000001
594.956,29.27675,-3.26629,-2.84825,0.6845600000000001
595.056,29.27986,-3.268,-2.84853,0.6844899999999999
595.156,29.28298,-3.26986,-2.84864,0.68442
595.256,29.2861,-3.2717099999999997,-2.84862,0.68434
595.356,29.289209999999997,-3.2732799999999997,-2.84855,0.6842699999999999
595.456,29.29233,-3.27442,-2.84852,0.6842
595.556,29.295440000000003,-3.27545,-2.84852,0.68412
595.656,29.29855,-3.277,-2.84853,0.68405
595.756,29.30166,-3.27965,-2.84855,0.68398
595.856,29.304779999999997,-3.28315,-2.84855,0.6839
595.956,29.307909999999996,-3.28649,-2.8485400000000003,0.68383
596.056,29.311040000000002,-3.2886599999999997,-2.8485400000000003,0.68376
596.156,29.31417,-3.2894900000000002,-2.8485400000000003,0.6836899999999999
596.256,29.3173,-3.29014,-2.8485400000000003,0.68361
596.356,29.320429999999998,-3.29187,-2.8485400000000003,0.6835399999999999
596.456,29.323559999999997,-3.29541,-2.8485400000000003,0.68347
596.556,29.32668,-3.3,-2.8485400000000003,0.6833899999999999
596.656,29.32981,-3.3046300000000004,-2.8485400000000003,0.6833199999999999
596.756,29.33292,-3.30842,-2.8485400000000003,0.68325
596.856,29.33604,-3.3111,-2.8485400000000003,0.68318
596.956,29.339140000000004,-3.31256,-2.8485400000000003,0.6831
597.056,29.342240000000004,-3.3127699999999995,-2.84853,0.68303
597.156,29.34533,-3.31236,-2.84852,0.68296
597.256,29.34843,-3.3123199999999997,-2.84853,0.68289
597.356,29.35153,-3.3136,-2.84856,0.68281
597.456,29.354640000000003,-3.3161699999999996,-2.84863,0.68274
597.556,29.35775,-3.31901,-2.84875,0.68267
597.656,29.360870000000002,-3.3210699999999997,-2.8489299999999997,0.6825899999999999
597.756,29.364,-3.3217800000000004,-2.84917,0.68252
597.856,29.36712,-3.3214599999999996,-2.8494900000000003,0.68245
597.956,29.37025,-3.32053,-2.8498900000000003,0.68238
598.056,29.37337,-3.31947,-2.8503700000000003,0.6823
598.156,29.376479999999997,-3.31911,-2.8508400000000003,0.68223
598.256,29.3796,-3.3203099999999997,-2.85125,0.68216
598.356,29.38271,-3.32366,-2.8515099999999998,0.68209
598.456,29.385820000000002,-3.3281199999999997,-2.85166,0.68201
598.556,29.38893,-3.33206,-2.8517200000000003,0.68194
598.656,29.39204,-3.334,-2.85174,0.68187
598.756,29.39515,-3.33429,-2.85174,0.6818
598.856,29.398259999999997,-3.33452,-2.85173,0.68172
598.956,29.401390000000003,-3.3362199999999995,-2.85173,0.68165
599.056,29.40452,-3.33949,-2.85174,0.68158
599.156,29.407659999999996,-3.34275,-2.85174,0.6815100000000001
599.256,29.410790000000002,-3.3443199999999997,-2.8517200000000003,0.68143
599.356,29.413909999999998,-3.34358,-2.85169,0.6813600000000001
599.456,29.41702,-3.34188,-2.85168,0.68129
599.556,29.42013,-3.34081,-2.85173,0.6812199999999999
599.656,29.42325,-3.3414900000000003,-2.85188,0.68114
599.756,29.42636,-3.34349,-2.85209,0.68107
599.856,29.429479999999998,-3.34605,-2.8523400000000003,0.681
599.956,29.43262,-3.34847,-2.8526,0.68093
600.056,29.43576,-3.3506,-2.85283,0.68086
600.156,29.438909999999996,-3.35256,-2.853,0.68078
600.256,29.442040000000002,-3.3544300000000002,-2.85308,0.68071
600.356,29.445159999999998,-3.3563699999999996,-2.85308,0.6806399999999999
600.456,29.448290000000004,-3.3585599999999998,-2.85305,0.68057
600.556,29.45141,-3.3611699999999995,-2.85304,0.6804899999999999
600.656,29.45454,-3.3642199999999995,-2.85307,0.68042
600.756,29.45767,-3.3675300000000004,-2.8532,0.68035
600.856,29.460790000000003,-3.3709300000000004,-2.85345,0.68028
600.956,29.46391,-3.3741800000000004,-2.8538200000000002,0.68021
601.056,29.46702,-3.37701,-2.8542,0.68013
601.156,29.470129999999997,-3.3791300000000004,-2.85448,0.68006
601.256,29.473259999999996,-3.38041,-2.85458,0.67999
601.356,29.47638,-3.3812599999999997,-2.85455,0.67992
601.456,29.479509999999998,-3.3822300000000003,-2.85448,0.67985
601.556,29.482640000000004,-3.38375,-2.85442,0.67977
601.656,29.485770000000002,-3.3854699999999998,-2.85436,0.6797
601.756,29.48889,-3.3867300000000005,-2.85422,0.6796300000000001
601.856,29.49202,-3.38694,-2.85395,0.67956
601.956,29.49516,-3.3862300000000003,-2.8536,0.67948
602.056,29.49829,-3.38519,-2.85328,0.6794100000000001
602.156,29.50143,-3.38446,-2.8530900000000003,0.6793399999999999
602.256,29.504559999999998,-3.3843699999999997,-2.85305,0.6792699999999999
602.356,29.5077,-3.38498,-2.8531,0.6792
602.456,29.51083,-3.3863199999999996,-2.85316,0.67913
602.556,29.513959999999997,-3.38823,-2.85318,0.67905
602.656,29.51708,-3.39017,-2.85317,0.67898
602.756,29.5202,-3.39161,-2.85315,0.67891
602.856,29.52331,-3.3921900000000003,-2.8531400000000002,0.67884
602.956,29.526429999999998,-3.3923300000000003,-2.8531400000000002,0.67877
603.056,29.52954,-3.3926,-2.85315,0.67869
603.156,29.532659999999996,-3.3934300000000004,-2.85316,0.67862
603.256,29.53578,-3.39445,-2.85316,0.67855
603.356,29.538909999999998,-3.39497,-2.85316,0.67848
603.456,29.54202,-3.39439,-2.8531299999999997,0.6784100000000001
603.556,29.54513,-3.3930300000000004,-2.85311,0.67833
603.656,29.54825,-3.3918199999999996,-2.85312,0.6782600000000001
603.756,29.551370000000002,-3.39172,-2.8532,0.67819
603.856,29.5545,-3.3929099999999996,-2.85336,0.67812
603.956,29.55763,-3.39475,-2.85359,0.67805
604.056,29.56076,-3.3965199999999998,-2.8538900000000003,0.67798
604.156,29.56389,-3.39775,-2.8542,0.6779
604.256,29.567009999999996,-3.3983800000000004,-2.85449,0.67783
604.356,29.570140000000002,-3.3984099999999997,-2.85469,0.67776
604.456,29.57327,-3.3979800000000004,-2.85475,0.67769
604.556,29.576390000000004,-3.3976800000000003,-2.85473,0.67762
604.656,29.579520000000002,-3.39822,-2.85468,0.67755
604.756,29.58264,-3.40014,-2.85468,0.67748
604.856,29.585759999999997,-3.4029,-2.85475,0.6774
604.956,29.58888,-3.4055800000000005,-2.85492,0.67733
605.056,29.592,-3.40732,-2.85521,0.6772600000000001
605.156,29.595129999999997,-3.4082,-2.8555599999999997,0.67719
605.256,29.598259999999996,-3.4090199999999995,-2.85588,0.6771199999999999
605.356,29.601390000000002,-3.4105300000000005,-2.85606,0.67705
605.456,29.60452,-3.4128199999999995,-2.85609,0.67697
605.556,29.60765,-3.41517,-2.85604,0.6769
605.656,29.61078,-3.41684,-2.8559900000000003,0.67683
605.756,29.61393,-3.4175,-2.85597,0.67676
605.856,29.617070000000002,-3.41761,-2.8559799999999997,0.67669
605.956,29.620209999999997,-3.4177,-2.856,0.67662
606.056,29.62333,-3.41822,-2.85601,0.67655
606.156,29.626459999999998,-3.41926,-2.856,0.67647
606.256,29.629590000000004,-3.4208199999999995,-2.856,0.6764
606.356,29.632720000000003,-3.42285,-2.856,0.67633
606.456,29.635859999999997,-3.4249099999999997,-2.856,0.6762600000000001
606.556,29.639,-3.4264300000000003,-2.856,0.67619
606.656,29.64214,-3.4269,-2.856,0.6761199999999999
606.756,29.64527,-3.42636,-2.85604,0.67605
606.856,29.6484,-3.42521,-2.8561900000000002,0.67598
606.956,29.651529999999998,-3.42386,-2.8565099999999997,0.6759
607.056,29.654659999999996,-3.42259,-2.85698,0.67583
607.156,29.657790000000002,-3.4215800000000005,-2.85751,0.67576
607.256,29.66092,-3.4210300000000005,-2.8580099999999997,0.67569
607.356,29.66406,-3.4210199999999995,-2.8584099999999997,0.67562
607.456,29.66719,-3.4215,-2.8587,0.67555
607.556,29.67032,-3.42242,-2.85887,0.67548
607.656,29.673440000000003,-3.42375,-2.85892,0.6754100000000001
607.756,29.67656,-3.4255,-2.8589,0.67533
607.856,29.679679999999998,-3.42771,-2.85886,0.6752600000000001
607.956,29.682809999999996,-3.43037,-2.85887,0.67519
608.056,29.685940000000002,-3.4333,-2.85894,0.6751199999999999
608.156,29.68908,-3.43621,-2.85911,0.67505
608.256,29.69221,-3.4388699999999996,-2.8593900000000003,0.67498
608.356,29.69534,-3.4413199999999997,-2.8597200000000003,0.67491
608.456,29.69847,-3.44374,-2.86004,0.67484
608.556,29.7016,-3.44633,-2.86027,0.67477
608.656,29.704729999999998,-3.4490199999999995,-2.86035,0.6747
608.756,29.70787,-3.45151,-2.86029,0.67462
608.856,29.711,-3.4534800000000003,-2.86009,0.67455
608.956,29.714140000000004,-3.45482,-2.8597799999999998,0.67448
609.056,29.717270000000003,-3.4557300000000004,-2.85944,0.6744100000000001
609.156,29.720409999999998,-3.45645,-2.85915,0.6743399999999999
609.256,29.72355,-3.4571099999999997,-2.8589700000000002,0.67427
609.356,29.726679999999998,-3.4575199999999997,-2.85888,0.6742
609.456,29.72982,-3.4574800000000003,-2.85885,0.67413
609.556,29.732940000000003,-3.45689,-2.8588400000000003,0.67406
609.656,29.73606,-3.45625,-2.8588400000000003,0.67399
609.756,29.73919,-3.45623,-2.85885,0.67392
609.856,29.74232,-3.4574300000000004,-2.85885,0.67385
609.956,29.74547,-3.4596199999999997,-2.85885,0.67377
610.056,29.74861,-3.46214,-2.85885,0.6737
610.156,29.75174,-3.46435,-2.85885,0.6736300000000001
610.256,29.75488,-3.466,-2.85885,0.67356
610.356,29.75801,-3.4672,-2.85885,0.6734899999999999
610.456,29.76114,-3.46806,-2.85885,0.67342
610.556,29.764290000000003,-3.4687300000000003,-2.85886,0.67335
610.656,29.767429999999997,-3.46938,-2.85886,0.67328
610.756,29.770559999999996,-3.47022,-2.8588400000000003,0.6732100000000001
610.856,29.773670000000003,-3.47131,-2.85881,0.67314
610.956,29.77678,-3.4724800000000005,-2.8588,0.67307
611.056,29.7799,-3.47349,-2.85885,0.673
611.156,29.78303,-3.4742,-2.8589900000000004,0.67293
611.256,29.786170000000002,-3.47479,-2.8592,0.67286
611.356,29.78932,-3.47557,-2.85945,0.67279
611.456,29.79246,-3.47675,-2.8597099999999998,0.67271
611.556,29.7956,-3.47824,-2.85995,0.67264
611.656,29.79873,-3.47979,-2.86012,0.67257
611.756,29.80187,-3.48116,-2.86021,0.6725
611.856,29.80501,-3.48253,-2.86022,0.67243
611.956,29.80815,-3.48446,-2.8601900000000002,0.6723600000000001
612.056,29.81128,-3.48745,-2.86016,0.6722899999999999
612.156,29.814420000000002,-3.49126,-2.8601900000000002,0.6722199999999999
612.256,29.81755,-3.49471,-2.8603099999999997,0.67215
612.356,29.82068,-3.49655,-2.86057,0.67208
612.456,29.823829999999997,-3.4962800000000005,-2.86097,0.67201
612.556,29.826970000000003,-3.4950099999999997,-2.86139,0.67194
612.656,29.83012,-3.49405,-2.86172,0.67187
612.756,29.83326,-3.4942900000000003,-2.86186,0.6718
612.856,29.8364,-3.49504,-2.86184,0.67173
612.956,29.83953,-3.49528,-2.86173,0.67166
613.056,29.842670000000002,-3.4941800000000005,-2.86158,0.6715899999999999
613.156,29.8458,-3.49235,-2.86139,0.67152
613.256,29.848940000000002,-3.49091,-2.86115,0.67145
613.356,29.852079999999997,-3.49091,-2.86084,0.67138
613.456,29.855209999999996,-3.4922800000000005,-2.86055,0.6713100000000001
613.556,29.858359999999998,-3.4942699999999998,-2.86038,0.67124
613.656,29.8615,-3.4961,-2.8604700000000003,0.6711699999999999
613.756,29.86465,-3.4974199999999995,-2.86079,0.6711
613.856,29.8678,-3.49831,-2.86121,0.67103
613.956,29.870959999999997,-3.4988599999999996,-2.86158,0.67096
