##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
544.328,27.71051,-1.63355,-2.87646,0.72339
544.428,27.713559999999998,-1.63344,-2.8767,0.72331
544.528,27.7166,-1.63402,-2.87699,0.72323
544.628,27.719640000000002,-1.63515,-2.87752,0.72315
544.728,27.72268,-1.6366399999999999,-2.87845,0.72307
544.828,27.725720000000003,-1.63824,-2.87958,0.7229899999999999
544.928,27.72877,-1.63966,-2.8806,0.72291
545.028,27.731820000000003,-1.64062,-2.88122,0.72283
545.128,27.73488,-1.64104,-2.88147,0.72275
545.228,27.737940000000002,-1.6409799999999999,-2.8817,0.72267
545.328,27.741,-1.64052,-2.8822200000000002,0.72259
545.428,27.74405,-1.6400400000000002,-2.8831,0.72251
545.528,27.74711,-1.64041,-2.88403,0.72243
545.628,27.750159999999997,-1.6425400000000001,-2.88465,0.72235
545.728,27.75321,-1.6468599999999998,-2.8847099999999997,0.72227
545.828,27.75625,-1.6521700000000001,-2.88436,0.72219
545.928,27.7593,-1.6569099999999999,-2.88386,0.72211
546.028,27.76235,-1.6597099999999998,-2.88342,0.7220300000000001
546.128,27.7654,-1.66067,-2.8830299999999998,0.72195
546.228,27.768459999999997,-1.66062,-2.8826,0.72187
546.328,27.7715,-1.6603599999999998,-2.88203,0.7217899999999999
546.428,27.774540000000002,-1.6602400000000002,-2.8813,0.7217100000000001
546.528,27.777590000000004,-1.66015,-2.88048,0.72163
546.628,27.78063,-1.65995,-2.87964,0.72155
546.728,27.783690000000004,-1.65963,-2.87883,0.72147
546.828,27.78674,-1.6594,-2.87806,0.72139
546.928,27.7898,-1.65952,-2.8773400000000002,0.72131
547.028,27.79285,-1.66021,-2.87668,0.72123
547.128,27.7959,-1.66136,-2.8761099999999997,0.72115
547.228,27.79895,-1.6628,-2.87565,0.72107
547.328,27.801990000000004,-1.6643700000000001,-2.87535,0.7209899999999999
547.428,27.80503,-1.66593,-2.8751900000000004,0.72091
547.528,27.80807,-1.66737,-2.8751599999999997,0.72083
547.628,27.811120000000003,-1.6686,-2.8752400000000002,0.72075
547.728,27.814159999999998,-1.6695799999999998,-2.8753900000000003,0.72067
547.828,27.81721,-1.67035,-2.87555,0.7206
547.928,27.820259999999998,-1.6709599999999998,-2.87564,0.7205199999999999
548.028,27.82331,-1.6715,-2.87565,0.72044
548.128,27.826359999999998,-1.6722,-2.87562,0.72036
548.228,27.82941,-1.6733200000000001,-2.87563,0.72028
548.328,27.83245,-1.67503,-2.87575,0.7202
548.428,27.835490000000004,-1.67691,-2.87601,0.72012
548.528,27.83853,-1.6782299999999999,-2.87646,0.72004
548.628,27.84158,-1.6783400000000002,-2.8771,0.71996
548.728,27.84463,-1.6772799999999999,-2.8778900000000003,0.71988
548.828,27.84768,-1.6757900000000001,-2.8787,0.7198
548.928,27.850740000000002,-1.67465,-2.87942,0.71972
549.028,27.8538,-1.67442,-2.87997,0.71964
549.128,27.85685,-1.6753,-2.8804,0.7195600000000001
549.228,27.8599,-1.67747,-2.88078,0.71948
549.328,27.862959999999998,-1.68082,-2.88117,0.7194
549.428,27.866,-1.68408,-2.88167,0.71932
549.528,27.86905,-1.6856799999999998,-2.88238,0.71924
549.628,27.872090000000004,-1.68428,-2.88337,0.71916
549.728,27.875140000000002,-1.68104,-2.88452,0.71908
549.828,27.878190000000004,-1.67867,-2.88558,0.719
549.928,27.881240000000002,-1.67982,-2.8862900000000002,0.71892
550.028,27.884290000000004,-1.685,-2.8866099999999997,0.7188399999999999
550.128,27.88735,-1.69193,-2.88673,0.71877
550.228,27.890420000000002,-1.6981400000000002,-2.88686,0.7186899999999999
550.328,27.89348,-1.70192,-2.88714,0.7186100000000001
550.428,27.89654,-1.7035,-2.88754,0.71853
550.528,27.8996,-1.70345,-2.8879799999999998,0.71845
550.628,27.90265,-1.70235,-2.8883900000000002,0.71837
550.728,27.90571,-1.7007299999999999,-2.88866,0.71829
550.828,27.908759999999997,-1.69917,-2.8886700000000003,0.71821
550.928,27.911820000000002,-1.6982,-2.88833,0.71813
551.028,27.91488,-1.69812,-2.88773,0.71805
551.128,27.91793,-1.6990599999999998,-2.88712,0.71797
551.228,27.920990000000003,-1.70113,-2.88675,0.7178899999999999
551.328,27.92405,-1.7041,-2.88672,0.7178100000000001
551.428,27.9271,-1.70718,-2.88682,0.71773
551.528,27.930159999999997,-1.70954,-2.88682,0.7176600000000001
551.628,27.933220000000002,-1.71068,-2.88659,0.71758
551.728,27.93627,-1.7112,-2.8862,0.7175
551.828,27.939329999999998,-1.7119400000000002,-2.8858,0.71742
551.928,27.942390000000003,-1.7136,-2.88552,0.71734
552.028,27.94544,-1.7159400000000002,-2.88537,0.71726
552.128,27.94851,-1.71827,-2.8853,0.71718
552.228,27.95157,-1.71993,-2.88528,0.7171
552.328,27.95464,-1.72071,-2.88532,0.71702
552.428,27.957720000000002,-1.72091,-2.88544,0.7169399999999999
552.528,27.960790000000003,-1.7208599999999998,-2.8857,0.71686
552.628,27.963859999999997,-1.72068,-2.8861,0.71678
552.728,27.966920000000002,-1.72025,-2.88651,0.7167100000000001
552.828,27.96998,-1.7193900000000002,-2.88683,0.71663
552.928,27.97304,-1.718,-2.8869599999999997,0.71655
553.028,27.9761,-1.7164,-2.88695,0.7164699999999999
553.128,27.979159999999997,-1.71498,-2.88686,0.71639
553.228,27.98222,-1.7141400000000002,-2.8867599999999998,0.71631
553.328,27.98528,-1.71428,-2.88671,0.71623
553.428,27.98835,-1.71585,-2.88675,0.71615
553.528,27.99142,-1.71922,-2.88693,0.71607
553.628,27.994490000000003,-1.72417,-2.8872400000000003,0.71599
553.728,27.997559999999996,-1.72976,-2.88758,0.71592
553.828,28.00062,-1.73501,-2.88787,0.7158399999999999
553.928,28.00367,-1.7390599999999998,-2.88804,0.7157600000000001
554.028,28.00672,-1.74131,-2.8881200000000002,0.71568
554.128,28.00977,-1.7411599999999998,-2.88815,0.7156
554.228,28.01282,-1.73833,-2.88815,0.7155199999999999
554.328,28.01587,-1.73403,-2.88815,0.71544
554.428,28.018929999999997,-1.7299400000000003,-2.88815,0.71536
554.528,28.021990000000002,-1.72764,-2.88815,0.71528
554.628,28.025059999999996,-1.7276,-2.88816,0.71521
554.728,28.02812,-1.7295599999999998,-2.88816,0.71513
554.828,28.031190000000002,-1.73322,-2.88814,0.71505
554.928,28.03425,-1.73797,-2.8881,0.71497
555.028,28.037309999999998,-1.74275,-2.8881,0.7148899999999999
555.128,28.040370000000003,-1.74648,-2.88816,0.7148100000000001
555.228,28.043429999999997,-1.74847,-2.88832,0.71473
555.328,28.046490000000002,-1.7491,-2.88856,0.71465
555.428,28.04955,-1.7489599999999998,-2.8888700000000003,0.71458
555.528,28.0526,-1.74863,-2.88922,0.7145
555.628,28.05565,-1.74869,-2.88959,0.7144199999999999
555.728,28.0587,-1.74973,-2.88997,0.71434
555.828,28.061759999999996,-1.75227,-2.89032,0.71426
555.928,28.064809999999998,-1.75575,-2.89065,0.71418
556.028,28.067870000000003,-1.75875,-2.89093,0.7141
556.128,28.07093,-1.7598,-2.8911700000000002,0.71403
556.228,28.073990000000002,-1.75847,-2.89134,0.71395
556.328,28.07705,-1.75604,-2.89147,0.71387
556.428,28.08012,-1.75393,-2.89154,0.7137899999999999
556.528,28.08318,-1.7531599999999998,-2.89157,0.7137100000000001
556.628,28.08623,-1.7533,-2.8915599999999997,0.71363
556.728,28.089290000000002,-1.7535599999999998,-2.89154,0.71355
556.828,28.09235,-1.7532599999999998,-2.89154,0.71348
556.928,28.09542,-1.7525700000000002,-2.8915900000000003,0.7134
557.028,28.09849,-1.75206,-2.89174,0.71332
557.128,28.10155,-1.75227,-2.89204,0.71324
557.228,28.10462,-1.7533900000000002,-2.89245,0.71316
557.328,28.10769,-1.7552299999999998,-2.89285,0.71308
557.428,28.11076,-1.75758,-2.8931299999999998,0.713
557.528,28.11383,-1.76013,-2.89324,0.7129300000000001
557.628,28.1169,-1.76242,-2.8932,0.71285
557.728,28.11996,-1.7639799999999999,-2.89308,0.71277
557.828,28.12302,-1.7645099999999998,-2.89293,0.7126899999999999
557.928,28.126079999999998,-1.76447,-2.89281,0.7126100000000001
558.028,28.129140000000003,-1.7645099999999998,-2.89275,0.71253
558.128,28.1322,-1.7652299999999999,-2.89282,0.71246
558.228,28.135270000000002,-1.7665099999999998,-2.89297,0.71238
558.328,28.13833,-1.7678900000000002,-2.89312,0.7123
558.428,28.1414,-1.7688599999999999,-2.89322,0.71222
558.528,28.144470000000002,-1.7693599999999998,-2.89324,0.71214
558.628,28.14753,-1.76973,-2.89322,0.71206
558.728,28.1506,-1.77035,-2.89318,0.71199
558.828,28.15367,-1.7713700000000001,-2.89319,0.71191
558.928,28.156740000000003,-1.7723900000000001,-2.89328,0.71183
559.028,28.159809999999997,-1.77295,-2.8935,0.71175
559.128,28.162879999999998,-1.77272,-2.8938900000000003,0.71167
559.228,28.165940000000003,-1.7720599999999997,-2.89432,0.7116
559.328,28.169,-1.77152,-2.89466,0.7115199999999999
559.428,28.17206,-1.77163,-2.89478,0.71144
559.528,28.17512,-1.77253,-2.89473,0.71136
559.628,28.178179999999998,-1.7741099999999999,-2.89468,0.71128
559.728,28.18125,-1.77624,-2.89482,0.7112
559.828,28.18433,-1.77875,-2.89518,0.71113
559.928,28.1874,-1.7813700000000001,-2.89566,0.71105
560.028,28.190479999999997,-1.7838200000000002,-2.8961,0.71097
560.128,28.193559999999998,-1.78582,-2.89643,0.7108899999999999
560.228,28.196640000000002,-1.7871,-2.89662,0.71081
560.328,28.1997,-1.78735,-2.8967,0.7107399999999999
560.428,28.202759999999998,-1.78643,-2.89668,0.7106600000000001
560.528,28.205820000000003,-1.78478,-2.89669,0.71058
560.628,28.208879999999997,-1.78309,-2.89688,0.7105
560.728,28.21195,-1.78198,-2.89739,0.7104199999999999
560.828,28.215020000000003,-1.78151,-2.89814,0.71035
560.928,28.218090000000004,-1.7812700000000001,-2.89887,0.71027
561.028,28.22117,-1.78089,-2.8993599999999997,0.71019
561.128,28.22424,-1.7802799999999999,-2.89955,0.71011
561.228,28.22731,-1.77973,-2.8996299999999997,0.71003
561.328,28.23037,-1.77957,-2.8998,0.70996
561.428,28.23343,-1.77997,-2.9002,0.7098800000000001
561.528,28.23648,-1.7806400000000002,-2.90072,0.7098
561.628,28.23954,-1.78121,-2.90124,0.70972
561.728,28.24261,-1.78141,-2.90165,0.7096399999999999
561.828,28.24568,-1.7816,-2.90199,0.70957
561.928,28.24875,-1.7823799999999999,-2.90235,0.70949
562.028,28.251829999999998,-1.7842900000000002,-2.9028099999999997,0.70941
562.128,28.2549,-1.78719,-2.90334,0.70933
562.228,28.25797,-1.79035,-2.90382,0.70926
562.328,28.26105,-1.79305,-2.90413,0.70918
562.428,28.264120000000002,-1.7949400000000002,-2.90425,0.7091
562.528,28.2672,-1.79625,-2.9043,0.70902
562.628,28.27027,-1.7972599999999999,-2.9043900000000002,0.70894
562.728,28.273329999999998,-1.7981900000000002,-2.90461,0.70887
562.828,28.27638,-1.7990700000000002,-2.90481,0.7087899999999999
562.928,28.27944,-1.7998599999999998,-2.90484,0.7087100000000001
563.028,28.2825,-1.80057,-2.90455,0.70863
563.128,28.28557,-1.8013099999999997,-2.90403,0.7085600000000001
563.228,28.28865,-1.80224,-2.90342,0.70848
563.328,28.291729999999998,-1.8035299999999999,-2.90289,0.7084
563.428,28.29481,-1.8051099999999998,-2.9024799999999997,0.70832
563.528,28.2979,-1.80673,-2.90216,0.70825
563.628,28.30098,-1.80813,-2.90188,0.70817
563.728,28.304059999999996,-1.80918,-2.90161,0.70809
563.828,28.307140000000004,-1.8099599999999998,-2.90131,0.70801
563.928,28.310209999999998,-1.81055,-2.90095,0.70794
564.028,28.31328,-1.81099,-2.9005400000000003,0.70786
564.128,28.31635,-1.8112400000000002,-2.90017,0.70778
564.228,28.31942,-1.81122,-2.8999900000000003,0.7077
564.328,28.3225,-1.8109,-2.9001,0.70763
564.428,28.32558,-1.81053,-2.90043,0.70755
564.528,28.32866,-1.8105200000000001,-2.90082,0.7074699999999999
564.628,28.331740000000003,-1.8112400000000002,-2.9011299999999998,0.70739
564.728,28.33482,-1.81277,-2.90132,0.70732
564.828,28.3379,-1.81496,-2.9014900000000003,0.70724
564.928,28.34098,-1.8176599999999998,-2.90171,0.70716
565.028,28.34406,-1.82064,-2.9020099999999998,0.70708
565.128,28.34715,-1.8236,-2.90231,0.70701
565.228,28.35022,-1.8262099999999999,-2.90252,0.7069300000000001
565.328,28.35329,-1.82817,-2.9026,0.70685
565.428,28.35636,-1.8292,-2.90257,0.70677
565.528,28.35942,-1.82905,-2.90252,0.7067
565.628,28.3625,-1.8275599999999999,-2.9024900000000002,0.70662
565.728,28.365579999999998,-1.82555,-2.9024799999999997,0.70654
565.828,28.36866,-1.8242,-2.9025,0.7064600000000001
565.928,28.37173,-1.82463,-2.90252,0.70639
566.028,28.3748,-1.82667,-2.90258,0.70631
566.128,28.37786,-1.82902,-2.90269,0.70623
566.228,28.38093,-1.83038,-2.90292,0.70616
566.328,28.384,-1.8303599999999998,-2.90325,0.70608
566.428,28.38707,-1.8301,-2.9035900000000003,0.706
566.528,28.39015,-1.8308799999999998,-2.90384,0.70592
566.628,28.39322,-1.8334400000000002,-2.90393,0.70585
566.728,28.3963,-1.8366200000000001,-2.9039,0.70577
566.828,28.39937,-1.8388400000000003,-2.90384,0.7056899999999999
566.928,28.40245,-1.8388,-2.90381,0.70562
567.028,28.405520000000003,-1.83718,-2.90381,0.70554
567.128,28.4086,-1.83562,-2.90382,0.7054600000000001
567.228,28.41168,-1.8356599999999998,-2.90384,0.70538
567.328,28.414759999999998,-1.83745,-2.90384,0.70531
567.428,28.41784,-1.83991,-2.90383,0.70523
567.528,28.420920000000002,-1.84192,-2.90383,0.70515
567.628,28.423990000000003,-1.8428799999999999,-2.90382,0.70508
567.728,28.42707,-1.84315,-2.90382,0.705
567.828,28.43013,-1.84315,-2.90383,0.70492
567.928,28.4332,-1.84323,-2.90385,0.7048399999999999
568.028,28.43627,-1.84343,-2.90393,0.70477
568.128,28.43934,-1.8437299999999999,-2.9041099999999997,0.7046899999999999
568.228,28.442420000000002,-1.84412,-2.90441,0.7046100000000001
568.328,28.44551,-1.84476,-2.90477,0.7045399999999999
568.428,28.4486,-1.8458900000000003,-2.9050700000000003,0.7044600000000001
568.528,28.45168,-1.8477299999999999,-2.90519,0.70438
568.628,28.454759999999997,-1.8499900000000002,-2.90515,0.70431
568.728,28.45784,-1.8519299999999999,-2.9051099999999996,0.70423
568.828,28.46092,-1.8528099999999998,-2.9052,0.70415
568.928,28.46401,-1.8523900000000002,-2.90548,0.70408
569.028,28.4671,-1.8512400000000002,-2.90584,0.704
569.128,28.4702,-1.8500400000000001,-2.90616,0.70392
569.228,28.47328,-1.8493700000000002,-2.90635,0.70385
569.328,28.476370000000003,-1.84945,-2.9064400000000004,0.70377
569.428,28.47945,-1.85047,-2.90647,0.7036899999999999
569.528,28.48252,-1.8525200000000002,-2.90647,0.7036100000000001
569.628,28.4856,-1.8552099999999998,-2.90647,0.7035399999999999
569.728,28.48868,-1.85795,-2.90647,0.7034600000000001
569.828,28.49175,-1.86018,-2.90647,0.70338
569.928,28.49483,-1.86169,-2.9064799999999997,0.70331
570.028,28.4979,-1.8626,-2.9064799999999997,0.70323
570.128,28.50098,-1.8630200000000001,-2.90646,0.70315
570.228,28.50406,-1.86322,-2.90643,0.70308
570.328,28.50715,-1.8636400000000002,-2.9064200000000002,0.703
570.428,28.51023,-1.8647799999999999,-2.9064799999999997,0.70292
570.528,28.513309999999997,-1.86686,-2.90662,0.70285
570.628,28.51639,-1.86935,-2.9068400000000003,0.70277
570.728,28.519479999999998,-1.8715400000000002,-2.90709,0.7026899999999999
570.828,28.52257,-1.87283,-2.90734,0.70262
570.928,28.52566,-1.8733400000000002,-2.90757,0.7025399999999999
571.028,28.52875,-1.87352,-2.90773,0.7024699999999999
571.128,28.531840000000003,-1.8737700000000002,-2.90782,0.70239
571.228,28.53492,-1.8742299999999998,-2.90783,0.70231
571.328,28.538,-1.8748799999999999,-2.9078,0.70224
571.428,28.541090000000004,-1.87563,-2.90777,0.70216
571.528,28.544190000000004,-1.87638,-2.90777,0.70208
571.628,28.547279999999997,-1.87693,-2.90777,0.70201
571.728,28.55037,-1.8770799999999999,-2.90778,0.70193
571.828,28.553440000000002,-1.8768200000000002,-2.90778,0.70185
571.928,28.5565,-1.87675,-2.90778,0.7017800000000001
572.028,28.55957,-1.87753,-2.90778,0.7017
572.128,28.56265,-1.87968,-2.90778,0.70162
572.228,28.56573,-1.8825900000000002,-2.90778,0.70155
572.328,28.568820000000002,-1.88527,-2.90778,0.7014699999999999
572.428,28.57191,-1.88677,-2.9077900000000003,0.70139
572.528,28.575,-1.88732,-2.90783,0.7013199999999999
572.628,28.578090000000003,-1.8879599999999999,-2.90797,0.70124
572.728,28.581190000000003,-1.88973,-2.90823,0.70117
572.828,28.58428,-1.8927,-2.9086,0.70109
572.928,28.58737,-1.89565,-2.90898,0.70101
573.028,28.590459999999997,-1.89725,-2.90924,0.70094
573.128,28.59355,-1.8966900000000002,-2.90932,0.70086
573.228,28.59664,-1.8945400000000001,-2.90928,0.7007800000000001
573.328,28.59972,-1.89159,-2.90922,0.70071
573.428,28.602809999999998,-1.88862,-2.90918,0.70063
573.528,28.6059,-1.8865,-2.90918,0.7005600000000001
573.628,28.60898,-1.8861,-2.9092,0.70048
573.728,28.612059999999996,-1.8881599999999998,-2.90923,0.7004
573.828,28.615140000000004,-1.89178,-2.90928,0.70033
573.928,28.61822,-1.8949900000000002,-2.90941,0.70025
574.028,28.6213,-1.8958599999999999,-2.90967,0.70017
574.128,28.62438,-1.89419,-2.91004,0.7001
574.228,28.62746,-1.8919400000000002,-2.9104099999999997,0.70002
574.328,28.630540000000003,-1.8911799999999999,-2.91067,0.69995
574.428,28.633609999999997,-1.8930099999999999,-2.91077,0.69987
574.528,28.63669,-1.89622,-2.91074,0.6997899999999999
574.628,28.63978,-1.89924,-2.91065,0.69972
574.728,28.642870000000002,-1.90083,-2.91055,0.6996399999999999
574.828,28.645970000000002,-1.90142,-2.91051,0.69957
574.928,28.649070000000002,-1.9019599999999999,-2.91059,0.69949
575.028,28.65216,-1.9033200000000001,-2.91082,0.6994100000000001
575.128,28.655240000000003,-1.90552,-2.91118,0.69934
575.228,28.65832,-1.90809,-2.91155,0.69926
575.328,28.6614,-1.9105599999999998,-2.91185,0.69919
575.428,28.664479999999998,-1.9126,-2.91204,0.69911
575.528,28.66757,-1.91399,-2.91214,0.69903
575.628,28.670659999999998,-1.91455,-2.91217,0.69896
575.728,28.673740000000002,-1.9143400000000002,-2.9121900000000003,0.6988800000000001
575.828,28.676840000000002,-1.9139599999999999,-2.91226,0.69881
575.928,28.67993,-1.91409,-2.91249,0.6987300000000001
576.028,28.683020000000003,-1.9151599999999998,-2.91293,0.6986600000000001
576.128,28.68611,-1.9166900000000002,-2.91344,0.69858
576.228,28.6892,-1.91788,-2.9138599999999997,0.6985
576.328,28.69228,-1.91808,-2.91403,0.69843
576.428,28.69537,-1.9174799999999999,-2.9140099999999998,0.69835
576.528,28.69845,-1.91675,-2.91394,0.69828
576.628,28.70154,-1.91651,-2.91396,0.6982
576.728,28.704629999999998,-1.91683,-2.91411,0.69812
576.828,28.707729999999998,-1.9172099999999999,-2.91436,0.69805
576.928,28.710820000000002,-1.9171,-2.91466,0.69797
577.028,28.71392,-1.91632,-2.9149599999999998,0.6979
577.128,28.71701,-1.9153099999999998,-2.9152,0.69782
577.228,28.7201,-1.91458,-2.91535,0.69775
577.328,28.723190000000002,-1.91465,-2.91538,0.69767
577.428,28.72628,-1.91593,-2.91535,0.6976
577.528,28.72938,-1.91882,-2.91534,0.69752
577.628,28.732459999999996,-1.92355,-2.9154299999999997,0.69744
577.728,28.73555,-1.92882,-2.9156299999999997,0.6973699999999999
577.828,28.738640000000004,-1.9327,-2.91588,0.69729
577.928,28.74173,-1.93334,-2.91617,0.69722
578.028,28.74483,-1.93105,-2.91645,0.69714
578.128,28.74793,-1.92793,-2.91668,0.69707
578.228,28.75102,-1.92613,-2.91681,0.69699
578.328,28.754109999999997,-1.92661,-2.91684,0.69691
578.428,28.75719,-1.9284599999999998,-2.91682,0.69684
578.528,28.760279999999998,-1.9306,-2.9167799999999997,0.69676
578.628,28.763370000000002,-1.9322,-2.91676,0.6966899999999999
578.728,28.76647,-1.9331,-2.91677,0.6966100000000001
578.828,28.76956,-1.9333200000000001,-2.9167799999999997,0.6965399999999999
578.928,28.77266,-1.93288,-2.9167799999999997,0.6964600000000001
579.028,28.77575,-1.9320099999999998,-2.9167799999999997,0.69639
579.128,28.778840000000002,-1.93103,-2.9167799999999997,0.69631
579.228,28.78193,-1.93023,-2.9167799999999997,0.69624
579.328,28.785020000000003,-1.92995,-2.9167799999999997,0.69616
579.428,28.788109999999996,-1.93048,-2.9167799999999997,0.69609
579.528,28.7912,-1.9321400000000002,-2.9167799999999997,0.69601
579.628,28.794290000000004,-1.93478,-2.9167799999999997,0.69593
579.728,28.79738,-1.93766,-2.9167799999999997,0.69586
579.828,28.80047,-1.9400099999999998,-2.9167799999999997,0.6957800000000001
579.928,28.80358,-1.9414,-2.9167799999999997,0.69571
580.028,28.80668,-1.9423700000000002,-2.9167799999999997,0.69563
580.128,28.809790000000003,-1.94357,-2.9167799999999997,0.6955600000000001
580.228,28.812890000000003,-1.9454799999999999,-2.9167799999999997,0.69548
580.328,28.815990000000003,-1.9476900000000001,-2.91677,0.6954100000000001
580.428,28.819090000000003,-1.9494900000000002,-2.9167799999999997,0.69533
580.528,28.822190000000003,-1.95029,-2.9168,0.69526
580.628,28.825290000000003,-1.9504599999999999,-2.91686,0.69518
580.728,28.828390000000002,-1.9509400000000001,-2.91699,0.69511
580.828,28.83148,-1.95265,-2.91725,0.69503
580.928,28.834570000000003,-1.9553200000000002,-2.91759,0.69496
581.028,28.837659999999996,-1.9574599999999998,-2.91791,0.69488
