##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
100.481,16.4416,100.21285999999999,0.28731999999999996,1.0488899999999999
100.581,16.45148,100.20499000000001,0.28847,1.04883
100.681,16.46132,100.22906,0.28613,1.0487799999999998
100.781,16.47118,100.22578,0.28815999999999997,1.04873
100.881,16.48105,100.22662,0.28767,1.0486799999999998
100.981,16.49091,100.2264,0.28935,1.04863
101.081,16.500770000000003,100.22646,0.28888,1.0485799999999998
101.181,16.51059,100.22645,0.2877,1.04853
101.281,16.52042,100.22645,0.28775,1.0484799999999999
101.381,16.5302,100.22645,0.29120999999999997,1.0484200000000001
101.481,16.540029999999998,100.22645,0.28917,1.04837
101.581,16.5499,100.22645,0.2877,1.0483200000000001
101.681,16.559639999999998,100.22645,0.29052,1.04827
101.781,16.56945,100.22645,0.29149,1.0482200000000002
101.881,16.57938,100.22645,0.2908,1.04817
101.981,16.58922,100.22645,0.29208,1.0481200000000002
102.081,16.59911,100.22645,0.29063,1.04807
102.181,16.60896,100.22645,0.2912,1.04801
102.281,16.618779999999997,100.22645,0.29045,1.04796
102.381,16.62859,100.22645,0.29245,1.0479100000000001
102.481,16.638360000000002,100.22643000000001,0.29156,1.04786
102.581,16.64818,100.22651,0.29084,1.0478100000000001
102.681,16.65801,100.22618,0.29199,1.04776
102.781,16.66787,100.22755,0.29366,1.0477100000000001
102.881,16.67771,100.21163,0.29423,1.04765
102.981,16.68754,100.2096,0.29185,1.0476
103.081,16.697429999999997,100.20869,0.29117,1.04755
103.181,16.707160000000002,100.22364,0.29248,1.0475
103.281,16.71694,100.22724000000001,0.29388000000000003,1.04745
103.381,16.72675,100.22622,0.29443,1.0474
103.481,16.73661,100.22651,0.29372,1.04735
103.581,16.7465,100.22643000000001,0.29599000000000003,1.0473
103.681,16.7563,100.22645,0.29386999999999996,1.04724
103.781,16.7662,100.22645,0.29453,1.04719
103.881,16.77611,100.22645,0.29228000000000004,1.04714
103.981,16.78576,100.22645,0.29383000000000004,1.0470899999999999
104.081,16.79551,100.22641999999999,0.29499000000000003,1.04704
104.181,16.805320000000002,100.22654,0.29433000000000004,1.0469899999999999
104.281,16.815089999999998,100.22610999999999,0.29495,1.04694
104.381,16.8249,100.22771,0.29546,1.0468899999999999
104.481,16.834670000000003,100.21905,0.29468,1.04683
104.581,16.84447,100.19958000000001,0.29466,1.0467799999999998
104.681,16.85435,100.19221999999999,0.29548,1.04673
104.781,16.86419,100.19386999999999,0.29662,1.0466799999999998
104.881,16.87398,100.19304,0.29891,1.04663
104.981,16.883770000000002,100.19464,0.29796999999999996,1.0465799999999998
105.081,16.89358,100.18783,0.29664,1.04653
105.181,16.90333,100.16835,0.29836999999999997,1.0464799999999999
105.281,16.9131,100.15892,0.29866,1.0464200000000001
105.381,16.92296,100.16054,0.29719,1.04637
105.481,16.93277,100.16013000000001,0.29661,1.0463200000000001
105.581,16.94257,100.16013000000001,0.29891,1.04627
105.681,16.95228,100.16051,0.29991999999999996,1.0462200000000001
105.781,16.96207,100.15912,0.29883000000000004,1.04617
105.881,16.97186,100.16431,0.29956,1.0461200000000002
105.981,16.98154,100.17765,0.30078,1.04607
106.081,16.991329999999998,100.16903,0.30257,1.04601
106.181,17.00122,100.16198,0.3011,1.04596
106.281,17.011029999999998,100.16488000000001,0.30096,1.0459100000000001
106.381,17.020770000000002,100.18321,0.30075999999999997,1.04586
106.481,17.03055,100.19991,0.30141999999999997,1.0458100000000001
106.581,17.04035,100.19797,0.30334,1.04576
106.681,17.05014,100.20042,0.30341999999999997,1.0457100000000001
106.781,17.05988,100.22508,0.30339,1.04566
106.881,17.06958,100.23203000000001,0.30291999999999997,1.0456
106.981,17.07931,100.23199,0.30382,1.04555
107.081,17.0891,100.23199,0.30256,1.0455
107.181,17.09885,100.23199,0.30435,1.04545
107.281,17.108629999999998,100.23199,0.30468,1.0454
107.381,17.118389999999998,100.232,0.30314,1.04535
107.481,17.12819,100.23196999999999,0.30503,1.0453
107.581,17.13798,100.23209,0.30484,1.04525
107.681,17.14777,100.23156999999999,0.3037,1.04519
107.781,17.15764,100.23363,0.30507,1.04514
107.881,17.16742,100.21118,0.30528,1.04509
107.981,17.17719,100.19941,0.30705,1.04504
108.081,17.18702,100.19838,0.30526,1.0449899999999999
108.181,17.196839999999998,100.20116,0.30594,1.04494
108.281,17.20674,100.18006,0.307,1.0448899999999999
108.381,17.21649,100.16622,0.30781,1.04484
108.481,17.22629,100.16565,0.30621,1.0447799999999998
108.581,17.236079999999998,100.16577,0.30623,1.04473
108.681,17.24595,100.16574,0.30981,1.0446799999999998
108.781,17.25574,100.16575,0.30793000000000004,1.04463
108.881,17.26555,100.16574,0.3075,1.0445799999999998
108.981,17.27533,100.16574,0.3088,1.04453
109.081,17.28518,100.16574,0.30869,1.0444799999999999
109.181,17.29496,100.16574,0.3082,1.04443
109.281,17.30474,100.16574,0.30966,1.0443799999999999
109.381,17.31455,100.16574,0.31008,1.0443200000000001
109.481,17.3243,100.16574,0.31096,1.04427
109.581,17.33407,100.16574,0.31037,1.0442200000000001
109.681,17.34384,100.16574,0.31006,1.04417
109.781,17.35363,100.16574,0.31337,1.0441200000000002
109.881,17.36337,100.16574,0.31183,1.04407
109.981,17.37312,100.16574,0.31008,1.0440200000000002
110.081,17.38287,100.16574,0.31117,1.04397
110.181,17.39261,100.16575999999999,0.31117,1.0439100000000001
110.281,17.402379999999997,100.16569,0.31146,1.04386
110.381,17.41206,100.16591,0.31126,1.0438100000000001
110.481,17.42178,100.16505,0.31256999999999996,1.04376
110.581,17.43154,100.15226,0.31262,1.0437100000000001
110.681,17.44128,100.12856,0.31345,1.04366
110.781,17.45102,100.11273,0.31325,1.04361
110.881,17.4607,100.09851,0.31364000000000003,1.04356
110.981,17.47048,100.09971,0.31365,1.04351
111.081,17.48024,100.09951,0.31431,1.04345
111.181,17.49,100.09931,0.31421,1.0434
111.281,17.49975,100.1,0.31206,1.04335
111.381,17.50958,100.11698,0.31548000000000004,1.0433
111.481,17.51936,100.13263,0.31606999999999996,1.04325
111.581,17.52911,100.13251,0.31428,1.0432
111.681,17.53896,100.13247,0.31537,1.04315
111.781,17.54872,100.13259000000001,0.31581,1.0431
111.881,17.55846,100.13201,0.31503000000000003,1.04304
111.981,17.56822,100.14712,0.31703000000000003,1.0429899999999999
112.081,17.57799,100.16467,0.31864000000000003,1.04294
112.181,17.58776,100.16606,0.31698000000000004,1.0428899999999999
112.281,17.59756,100.16575,0.31671,1.04284
112.381,17.60735,100.1653,0.31661,1.0427899999999999
112.481,17.61717,100.16762,0.3158,1.04274
112.581,17.62699,100.1464,0.31882,1.04269
112.681,17.6368,100.13176,0.31831,1.04264
112.781,17.64656,100.14362,0.32084,1.0425799999999998
112.881,17.656370000000003,100.16266,0.31918,1.04253
112.981,17.66617,100.16653000000001,0.31889,1.0424799999999999
113.081,17.67596,100.16552,0.31982,1.04243
113.181,17.68574,100.16581,0.31940999999999997,1.0423799999999999
113.281,17.69555,100.16572,0.32021,1.04233
113.381,17.705289999999998,100.16575,0.32011999999999996,1.0422799999999999
113.481,17.71505,100.16574,0.32093,1.04223
113.581,17.7248,100.16575,0.32023,1.0421799999999999
113.681,17.73461,100.16572,0.32021,1.0421200000000002
113.781,17.744410000000002,100.16583,0.32126,1.04207
113.881,17.754179999999998,100.16543,0.32095999999999997,1.0420200000000002
113.981,17.764029999999998,100.16686999999999,0.31897,1.04197
114.081,17.77386,100.16075,0.31982,1.0419200000000002
114.181,17.78365,100.16218,0.32269000000000003,1.04187
114.281,17.793470000000003,100.18276999999999,0.32226,1.04182
114.381,17.80327,100.1915,0.32345,1.04177
114.481,17.81302,100.19076,0.32500999999999997,1.04172
114.581,17.82275,100.18777,0.32466,1.04166
114.681,17.832520000000002,100.18106999999999,0.32386,1.0416100000000001
114.781,17.84235,100.18289,0.32299,1.04156
114.881,17.85206,100.18002,0.32319000000000003,1.04151
114.981,17.861710000000002,100.17315,0.32444,1.04146
115.081,17.8713,100.17463000000001,0.32486,1.04141
115.181,17.88094,100.17281,0.32548,1.04136
115.281,17.89075,100.16514000000001,0.32561,1.04131
115.381,17.90053,100.16589,0.32458000000000004,1.04126
115.481,17.91031,100.16571,0.32566,1.0412
115.581,17.92014,100.16575,0.32696,1.04115
115.681,17.9299,100.16575,0.32532,1.0411
115.781,17.939729999999997,100.16573000000001,0.32787,1.04105
115.881,17.949479999999998,100.16578,0.32637,1.041
115.981,17.9593,100.16569,0.32809,1.04095
116.081,17.969070000000002,100.16561,0.32864,1.0409
116.181,17.97876,100.18979,0.32859,1.04085
116.281,17.98851,100.19891,0.33071,1.0408
116.381,17.99829,100.19901999999999,0.32843,1.04074
116.481,18.0081,100.19898,0.32973,1.04069
116.581,18.01792,100.199,0.33121,1.04064
116.681,18.02769,100.19899000000001,0.33155,1.04059
116.781,18.03748,100.19899000000001,0.33099,1.04054
116.881,18.04721,100.19899000000001,0.33133,1.04049
116.981,18.05696,100.199,0.33097,1.04044
117.081,18.06683,100.19896999999999,0.33202,1.04039
117.181,18.076710000000002,100.19906999999999,0.33232,1.04034
117.281,18.08662,100.19868000000001,0.33188,1.0402799999999999
117.381,18.0964,100.20022,0.33405,1.04023
117.481,18.10612,100.18867,0.3344,1.0401799999999999
117.581,18.115879999999997,100.16957,0.3346,1.04013
117.681,18.12564,100.16481,0.33457,1.04008
117.781,18.13543,100.16601,0.33473,1.04003
117.881,18.145129999999998,100.16564,0.33535,1.03998
117.981,18.15482,100.16586,0.33681,1.03993
118.081,18.164579999999997,100.16539,0.33739,1.03988
118.181,18.17432,100.16701,0.33501,1.03983
118.281,18.1841,100.15919,0.33481,1.03977
118.381,18.19388,100.13963000000001,0.33782,1.03972
118.481,18.20363,100.13122,0.3384,1.03967
118.581,18.2134,100.13284,0.33918000000000004,1.03962
118.681,18.223110000000002,100.1324,0.34049,1.03957
118.781,18.232860000000002,100.13252,0.34015,1.03952
118.881,18.24265,100.13249,0.33976,1.0394700000000001
118.981,18.25243,100.1325,0.33864,1.03942
119.081,18.26213,100.13249,0.34026,1.0393700000000001
119.181,18.27177,100.13249,0.34053,1.03931
119.281,18.28154,100.13249,0.34094,1.03926
119.381,18.29135,100.13249,0.3428,1.03921
119.481,18.301170000000003,100.13249,0.34323000000000004,1.03916
119.581,18.31095,100.13249,0.34367,1.03911
119.681,18.320729999999998,100.13249,0.34446,1.03906
119.781,18.33049,100.13249,0.34409,1.03901
119.881,18.34027,100.13249,0.34621,1.03896
119.981,18.35004,100.1325,0.34448,1.03891
120.081,18.35988,100.13248,0.34717,1.0388600000000001
120.181,18.369629999999997,100.13252,0.3481,1.0388
120.281,18.37931,100.13246,0.35096,1.03875
120.381,18.38907,100.13242,0.34805,1.0387
120.481,18.39875,100.14825,0.34692,1.03865
120.581,18.40856,100.16499,0.34728000000000003,1.0386
120.681,18.418329999999997,100.16566,0.34795,1.03855
120.781,18.42805,100.16552,0.34936999999999996,1.0385
120.881,18.437829999999998,100.15969,0.34820999999999996,1.03845
120.981,18.44762,100.13524,0.34894000000000003,1.0384
121.081,18.45739,100.13167,0.35063,1.03834
121.181,18.467129999999997,100.13275,0.35185,1.03829
121.281,18.47702,100.13242,0.351,1.03824
121.381,18.486829999999998,100.13252,0.35076,1.03819
121.481,18.4966,100.13249,0.35186,1.03814
121.581,18.5063,100.1325,0.35228000000000004,1.03809
121.681,18.51602,100.13249,0.35265,1.03804
121.781,18.5258,100.13249,0.35429,1.03799
121.881,18.53552,100.13249,0.35475,1.0379399999999999
121.981,18.54523,100.13249,0.35453,1.03789
122.081,18.554920000000003,100.13249,0.35472,1.03783
122.181,18.564610000000002,100.13249,0.35628000000000004,1.03778
122.281,18.57434,100.13249,0.35636999999999996,1.0377299999999998
122.381,18.58406,100.13249,0.35657,1.03768
122.481,18.59383,100.13249,0.35811,1.0376299999999998
122.581,18.60363,100.13249,0.35816,1.03758
122.681,18.61337,100.13249,0.3579,1.0375299999999998
122.781,18.623089999999998,100.13249,0.35808,1.03748
122.881,18.632820000000002,100.1325,0.35939,1.0374299999999999
122.981,18.64256,100.13248,0.36012,1.03738
123.081,18.652260000000002,100.13253,0.35933000000000004,1.03732
123.181,18.661939999999998,100.13237,0.35948,1.0372700000000001
123.281,18.67163,100.13302,0.36057,1.03722
123.381,18.68133,100.14578,0.36205,1.0371700000000001
123.481,18.69108,100.16866,0.36365,1.03712
123.581,18.70081,100.16201,0.36193000000000003,1.0370700000000002
123.681,18.71053,100.13926,0.36293000000000003,1.03702
123.781,18.72025,100.1411,0.36388000000000004,1.0369700000000002
123.881,18.729979999999998,100.1409,0.36230999999999997,1.03692
123.981,18.73968,100.14044,0.36351,1.0368700000000002
124.081,18.74944,100.13252,0.36346999999999996,1.03681
124.181,18.75919,100.14081999999999,0.36461,1.0367600000000001
124.281,18.76897,100.14074000000001,0.36813,1.03671
124.381,18.77872,100.14885,0.36634,1.0366600000000001
124.481,18.788520000000002,100.14923,0.36807,1.03661
124.581,18.798289999999998,100.14908,0.36824,1.03656
124.681,18.80793,100.14913,0.36861,1.03651
124.781,18.81767,100.14911,0.36991999999999997,1.03646
124.881,18.82739,100.14912,0.36841,1.03641
124.981,18.83706,100.14912,0.368,1.03636
125.081,18.84676,100.14912,0.37084,1.03631
125.181,18.85644,100.14912,0.36929,1.03625
125.281,18.86619,100.14912,0.36922,1.0362
125.381,18.8759,100.14912,0.36964,1.03615
125.481,18.88563,100.14912,0.37045,1.0361
125.581,18.89534,100.14912,0.3713,1.03605
125.681,18.905,100.14912,0.37075,1.036
125.781,18.91469,100.14911,0.37105,1.03595
125.881,18.924429999999997,100.14913,0.3721,1.0359
125.981,18.93415,100.14907,0.37363,1.03585
126.081,18.94383,100.14928,0.37335,1.0358
126.181,18.95354,100.14784,0.37235,1.0357399999999999
126.281,18.963260000000002,100.1302,0.37339,1.03569
126.381,18.97296,100.11372,0.37373,1.03564
126.481,18.98265,100.11668,0.3748,1.03559
126.581,18.9923,100.11626,0.37551,1.03554
126.681,19.00197,100.11515,0.37351,1.03549
126.781,19.01171,100.11976999999999,0.37448000000000004,1.03544
126.881,19.02146,100.1343,0.37639,1.03539
126.981,19.03121,100.13235,0.3756,1.03534
127.081,19.04091,100.13284,0.3766,1.03529
127.181,19.050629999999998,100.13271999999999,0.37627,1.03524
127.281,19.06036,100.13275,0.37749,1.03518
127.381,19.07011,100.13275,0.37627,1.0351299999999999
127.481,19.07984,100.13274,0.37872,1.03508
127.581,19.089579999999998,100.13275,0.37593000000000004,1.03503
127.681,19.09933,100.13273000000001,0.37714000000000003,1.03498
127.781,19.10906,100.13271999999999,0.37768,1.03493
127.881,19.11884,100.13306999999999,0.379,1.03488
127.981,19.12852,100.11686999999999,0.37785,1.03483
128.081,19.138279999999998,100.11584,0.37695,1.03478
128.181,19.148,100.11622,0.37855,1.03473
128.281,19.15771,100.11609,0.37864000000000003,1.0346799999999998
128.381,19.16739,100.11613,0.37805,1.03462
128.481,19.17706,100.11612,0.37818,1.03457
128.581,19.186729999999997,100.11612,0.37971,1.03452
128.681,19.19642,100.11612,0.38159,1.03447
128.781,19.20609,100.11612,0.3803,1.0344200000000001
128.881,19.21581,100.11613,0.38188,1.03437
128.981,19.22553,100.11609,0.38334,1.0343200000000001
129.081,19.235139999999998,100.11625,0.38121,1.03427
129.181,19.244770000000003,100.11565,0.38165,1.0342200000000001
129.281,19.25447,100.11784,0.38284,1.03417
129.381,19.26419,100.10778,0.38332,1.03411
129.481,19.273870000000002,100.09775,0.38477,1.03406
129.581,19.2835,100.09998,0.38432,1.03401
129.681,19.29316,100.09935,0.38273,1.03396
129.781,19.30285,100.09957,0.38271,1.03391
129.881,19.31253,100.09934,0.38401,1.03386
129.981,19.32226,100.10025999999999,0.38522,1.0338100000000001
130.081,19.331970000000002,100.11447,0.38535,1.03376
130.181,19.34163,100.13556,0.38476,1.0337100000000001
130.281,19.35128,100.12901,0.38414,1.03366
130.381,19.36099,100.11464000000001,0.38443,1.0336100000000001
130.481,19.37069,100.11616,0.38401,1.03356
130.581,19.38041,100.1158,0.38474,1.0335
130.681,19.390079999999998,100.11588,0.38509,1.03345
130.781,19.39979,100.11587,0.38699,1.0334
130.881,19.40953,100.11586,0.3855,1.03335
130.981,19.41928,100.11588,0.38609,1.0333
131.081,19.42894,100.11598000000001,0.38482,1.03325
131.181,19.43865,100.1079,0.38609,1.0332
131.281,19.44843,100.1072,0.38615,1.03315
131.381,19.45819,100.10876,0.38702,1.0331
131.481,19.46792,100.08574,0.38706,1.03305
131.581,19.4776,100.07479000000001,0.38582,1.033
131.681,19.48735,100.07449,0.38576,1.03294
131.781,19.49704,100.07458000000001,0.38806999999999997,1.0328899999999999
131.881,19.50679,100.07455,0.38861999999999997,1.03284
131.981,19.51649,100.07455999999999,0.3871,1.0327899999999999
132.081,19.52616,100.07455999999999,0.38719000000000003,1.03274
132.181,19.5358,100.07455999999999,0.3874,1.0326899999999999
132.281,19.5455,100.07455999999999,0.38642,1.03264
132.381,19.55518,100.07455,0.38889,1.03259
132.481,19.56483,100.07459,0.38979,1.03254
132.581,19.57452,100.07446,0.38727,1.03249
132.681,19.5842,100.07493000000001,0.38795999999999997,1.03244
132.781,19.5939,100.07325,0.38903000000000004,1.0323799999999999
132.881,19.6035,100.0806,0.38789,1.03233
132.981,19.61301,100.09661,0.38999,1.0322799999999999
133.081,19.62252,100.09705,0.39111999999999997,1.03223
133.181,19.63206,100.09000999999999,0.38875,1.0321799999999999
133.281,19.64176,100.09114,0.39069,1.03213
133.381,19.65146,100.09096,0.39037,1.0320799999999999
133.481,19.66114,100.09066999999999,0.38819000000000004,1.03203
133.581,19.670820000000003,100.09177,0.38989,1.03198
133.681,19.68049,100.08842,0.38745999999999997,1.03193
133.781,19.690179999999998,100.06493,0.38802,1.03188
133.881,19.69989,100.06651,0.39063000000000003,1.03183
133.981,19.7096,100.0662,0.3898,1.03177
134.081,19.71929,100.06625,0.39007,1.03172
134.181,19.729029999999998,100.06625,0.39083,1.03167
134.281,19.73874,100.06625,0.38832,1.03162
134.381,19.74849,100.06625,0.38778,1.03157
134.481,19.75818,100.06625,0.38946,1.03152
134.581,19.76803,100.06625,0.38916,1.03147
134.681,19.77777,100.06625,0.3884,1.03142
134.781,19.78755,100.06623,0.38961999999999997,1.0313700000000001
134.881,19.797320000000003,100.0663,0.38815,1.03132
134.981,19.80709,100.06605,0.38897,1.0312700000000001
135.081,19.81696,100.06701,0.38939,1.03122
135.181,19.82685,100.05957,0.38971999999999996,1.03116
135.281,19.83675,100.05751,0.39285,1.03111
135.381,19.84649,100.05802,0.39211999999999997,1.03106
135.481,19.856189999999998,100.05806,0.39144,1.03101
135.581,19.86594,100.05731,0.38974000000000003,1.03096
135.681,19.8757,100.06036,0.39068,1.03091
135.781,19.88542,100.04269000000001,0.39149,1.03086
135.881,19.89517,100.02574,0.39,1.03081
135.981,19.90491,100.02453,0.38978,1.0307600000000001
136.081,19.91459,100.02473,0.39011999999999997,1.03071
136.181,19.92429,100.02467,0.3893,1.0306600000000001
136.281,19.93398,100.02469,0.38865,1.03061
136.381,19.94366,100.02468,0.39074000000000003,1.03055
136.481,19.95336,100.02469,0.39116999999999996,1.0305
136.581,19.96305,100.02469,0.39071,1.03045
136.681,19.97271,100.02468,0.39139,1.0304
136.781,19.98234,100.02469,0.39054,1.03035
136.881,19.992060000000002,100.02468,0.39297,1.0303
136.981,20.001620000000003,100.02469,0.39274000000000003,1.03025
137.081,20.0112,100.02466,0.39225,1.0302
137.181,20.020789999999998,100.02476,0.39328,1.03015
137.281,20.03044,100.02448000000001,0.39266,1.0301
