##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
191.949,15.820739999999999,1.53155,98.37026999999999,0.98498
192.049,15.82383,1.53175,98.37061,0.9849100000000001
192.149,15.826920000000001,1.53201,98.37136,0.98485
192.249,15.83,1.53267,98.37039,0.9847899999999999
192.349,15.833079999999999,1.53388,98.36648000000001,0.9847299999999999
192.449,15.836160000000001,1.53545,98.36013,0.98467
192.549,15.83925,1.53718,98.35199,0.98461
192.649,15.842329999999999,1.5388700000000002,98.34293000000001,0.98455
192.749,15.845410000000001,1.54031,98.33455,0.9844799999999999
192.849,15.8485,1.54131,98.32862,0.9844200000000001
192.949,15.85157,1.54172,98.32658,0.98436
193.049,15.85465,1.5417299999999998,98.32722,0.9843
193.149,15.85772,1.5417,98.32806,0.98424
193.249,15.8608,1.54196,98.32674,0.9841799999999999
193.349,15.86387,1.54262,98.32259,0.98411
193.449,15.86695,1.5435,98.31655,0.98405
193.549,15.870029999999998,1.54444,98.3096,0.9839899999999999
193.649,15.87311,1.54536,98.3027,0.98393
193.749,15.87619,1.54627,98.29671,0.98387
193.849,15.879270000000002,1.54721,98.2925,0.9838100000000001
193.949,15.88235,1.54819,98.29066,0.98375
194.049,15.885420000000002,1.5492299999999999,98.29077,0.9836799999999999
194.149,15.88849,1.5503,98.29219,0.98362
194.249,15.89156,1.55139,98.2942,0.98356
194.349,15.89463,1.55249,98.29547,0.9835
194.449,15.89771,1.55359,98.29441,0.98344
194.549,15.90078,1.55467,98.28948000000001,0.9833799999999999
194.649,15.90385,1.55564,98.28118,0.9833200000000001
194.749,15.906920000000001,1.55639,98.27184,0.98325
194.849,15.909989999999999,1.5567799999999998,98.2639,0.98319
194.949,15.91306,1.55685,98.25877,0.98313
195.049,15.916129999999999,1.55694,98.25599,0.9830700000000001
195.149,15.919210000000001,1.55742,98.25492,0.98301
195.249,15.922279999999999,1.55854,98.25466,0.98295
195.349,15.925360000000001,1.55998,98.25329,0.9828899999999999
195.449,15.928420000000001,1.5613,98.24865,0.98283
195.549,15.93149,1.5621399999999999,98.23905,0.9827600000000001
195.649,15.93454,1.56259,98.22663,0.9827
195.749,15.9376,1.56305,98.21547,0.98264
195.849,15.94067,1.56385,98.2095,0.9825799999999999
195.949,15.94375,1.56501,98.20909,0.9825200000000001
196.049,15.946829999999999,1.56615,98.21089,0.98246
196.149,15.9499,1.5669,98.2114,0.9824
196.249,15.952979999999998,1.56711,98.2085,0.98234
196.349,15.95604,1.56711,98.20286999999999,0.9822799999999999
196.449,15.9591,1.56728,98.19549,0.98221
196.549,15.96216,1.56789,98.18741999999999,0.98215
196.649,15.96522,1.56882,98.18004,0.98209
196.749,15.96829,1.56982,98.1748,0.98203
196.849,15.97136,1.5706799999999999,98.17291,0.9819700000000001
196.949,15.97444,1.5713,98.17343000000001,0.9819100000000001
197.049,15.97751,1.5716700000000001,98.17416999999999,0.98185
197.149,15.98059,1.5717700000000001,98.17298000000001,0.9817899999999999
197.249,15.98365,1.5717299999999998,98.16906999999999,0.9817299999999999
197.349,15.98671,1.57178,98.16320999999999,0.9816600000000001
197.449,15.989770000000002,1.57218,98.15621,0.9816
197.549,15.99283,1.57302,98.14902,0.98154
197.649,15.99589,1.57402,98.14282,0.9814799999999999
197.749,15.99895,1.57484,98.13883,0.9814200000000001
197.849,16.00202,1.57522,98.13785,0.98136
197.949,16.00508,1.5752700000000002,98.13855,0.9813
198.049,16.00814,1.57521,98.13895,0.98124
198.149,16.0112,1.57523,98.13719,0.9811799999999999
198.249,16.01425,1.5754299999999999,98.13293,0.9811200000000001
198.349,16.01732,1.57579,98.12677,0.98106
198.449,16.02039,1.57631,98.11936999999999,0.9809899999999999
198.549,16.02347,1.57695,98.11166,0.98093
198.649,16.02655,1.57761,98.10494,0.98087
198.749,16.02962,1.5782100000000001,98.10054000000001,0.9808100000000001
198.849,16.03267,1.5787,98.09913,0.98075
198.949,16.03572,1.57912,98.09968,0.98069
199.049,16.03878,1.57955,98.10086,0.9806299999999999
199.149,16.04185,1.5800299999999998,98.10153000000001,0.98057
199.249,16.04494,1.58049,98.10155999999999,0.98051
199.349,16.048029999999997,1.5808200000000001,98.10118,0.98045
199.449,16.0511,1.58089,98.10058000000001,0.98039
199.549,16.05416,1.58076,98.09924000000001,0.9803299999999999
199.649,16.05722,1.58055,98.09618,0.9802700000000001
199.749,16.060270000000003,1.5804,98.0904,0.9802
199.849,16.06333,1.58044,98.08225999999999,0.98014
199.949,16.06639,1.58074,98.07401999999999,0.98008
200.049,16.06946,1.5814,98.06806999999999,0.9800200000000001
200.149,16.07253,1.58241,98.06595,0.97996
200.249,16.0756,1.58352,98.06653,0.9799
200.349,16.07868,1.5844200000000002,98.06821,0.9798399999999999
200.449,16.08175,1.58486,98.06936999999999,0.9797799999999999
200.549,16.08483,1.58491,98.06841999999999,0.97972
200.649,16.0879,1.58473,98.06375,0.9796600000000001
200.749,16.09096,1.5845200000000002,98.05396,0.9796
200.849,16.09403,1.5844200000000002,98.04075,0.97954
200.949,16.097089999999998,1.58453,98.02828000000001,0.9794799999999999
201.049,16.10016,1.58497,98.02073,0.9794200000000001
201.149,16.10324,1.5857299999999999,98.01874000000001,0.97936
201.249,16.10631,1.58663,98.01735,0.9793
201.349,16.109379999999998,1.58745,98.01111,0.97924
201.449,16.11244,1.58806,97.99695,0.9791799999999999
201.549,16.115479999999998,1.58849,97.97952,0.97911
201.649,16.11854,1.5888,97.96508,0.97905
201.749,16.1216,1.58907,97.9588,0.9789899999999999
201.849,16.124670000000002,1.58931,97.95778,0.97893
201.949,16.12775,1.5895,97.95551999999999,0.97887
202.049,16.13081,1.58964,97.94579,0.9788100000000001
202.149,16.13387,1.58976,97.92914,0.97875
202.249,16.13692,1.58992,97.91225,0.97869
202.349,16.139979999999998,1.59016,97.90196,0.9786299999999999
202.449,16.14305,1.59051,97.90085,0.97857
202.549,16.14613,1.5908799999999998,97.9035,0.97851
202.649,16.14921,1.5911799999999998,97.90365,0.97845
202.749,16.152279999999998,1.59131,97.89683000000001,0.97839
202.849,16.15535,1.59131,97.88548,0.9783299999999999
202.949,16.15842,1.59117,97.87368000000001,0.9782700000000001
203.049,16.16147,1.59093,97.86515,0.97821
203.149,16.16451,1.59064,97.86036999999999,0.97815
203.249,16.16755,1.59038,97.85816,0.97809
203.349,16.1706,1.5902100000000001,97.85734000000001,0.97803
203.449,16.17366,1.59016,97.85648,0.9779700000000001
203.549,16.17672,1.59018,97.85391,0.9779100000000001
203.649,16.179779999999997,1.59022,97.84796,0.97785
203.749,16.18283,1.59027,97.83838,0.9777899999999999
203.849,16.185879999999997,1.59045,97.82807,0.9777299999999999
203.949,16.18892,1.59087,97.82036,0.97767
204.049,16.19197,1.59156,97.81775,0.9776100000000001
204.149,16.19503,1.5922,97.8186,0.97755
204.249,16.198079999999997,1.59235,97.81993,0.97749
204.349,16.20114,1.5916,97.81891,0.9774299999999999
204.449,16.20419,1.59018,97.81486,0.9773700000000001
204.549,16.20725,1.58874,97.80851,0.97731
204.649,16.2103,1.5879,97.80064,0.97725
204.749,16.21336,1.58791,97.79243000000001,0.97719
204.849,16.21642,1.5884200000000002,97.78558000000001,0.9771299999999999
204.949,16.219479999999997,1.58905,97.78183,0.9770700000000001
205.049,16.22253,1.5895,97.78186,0.97701
205.149,16.22557,1.58968,97.78313,0.97695
205.249,16.228620000000003,1.5895700000000001,97.78256,0.9768899999999999
205.349,16.23167,1.5891600000000001,97.77748000000001,0.97683
205.449,16.234720000000003,1.58867,97.7685,0.97677
205.549,16.237779999999997,1.58843,97.75756,0.9767100000000001
205.649,16.24083,1.5887200000000001,97.74656,0.97665
205.749,16.24389,1.58942,97.73658,0.97659
205.849,16.24695,1.59004,97.72792,0.9765299999999999
205.949,16.250020000000003,1.59007,97.72088000000001,0.9764700000000001
206.049,16.25311,1.58935,97.71522,0.97641
206.149,16.25619,1.58833,97.70982,0.97635
206.249,16.25927,1.58756,97.70345,0.97629
206.349,16.26233,1.5873899999999999,97.69537,0.9762299999999999
206.449,16.26539,1.58761,97.68654000000001,0.9761700000000001
206.549,16.26844,1.5878700000000001,97.67831,0.97611
206.649,16.27151,1.58785,97.67183,0.97605
206.749,16.27458,1.58762,97.66651,0.9759899999999999
206.849,16.27766,1.58744,97.66091999999999,0.97593
206.949,16.28073,1.58754,97.65369,0.9758700000000001
207.049,16.28379,1.5879,97.64519,0.9758100000000001
207.149,16.286839999999998,1.58825,97.63749,0.97575
207.249,16.28991,1.5883,97.63271999999999,0.97569
207.349,16.29298,1.58796,97.63127,0.9756299999999999
207.449,16.29605,1.58746,97.63003,0.97557
207.549,16.29911,1.5871,97.6255,0.97551
207.649,16.30217,1.58709,97.61543,0.97545
207.749,16.30521,1.58731,97.60287,0.97539
207.849,16.30826,1.5875700000000001,97.59227,0.9753299999999999
207.949,16.31131,1.5876700000000001,97.58761,0.9752700000000001
208.049,16.31437,1.58755,97.58804,0.97521
208.149,16.317429999999998,1.58723,97.58989,0.97515
208.249,16.32049,1.58674,97.58949,0.97509
208.349,16.323539999999998,1.58617,97.58534,0.97503
208.449,16.32659,1.58565,97.57839,0.9749700000000001
208.549,16.329629999999998,1.58534,97.5698,0.97491
208.649,16.33269,1.58533,97.5608,0.97485
208.749,16.335739999999998,1.5855299999999999,97.55285,0.9748
208.849,16.33878,1.5858299999999999,97.54746999999999,0.9747399999999999
208.949,16.34181,1.5861299999999998,97.54561,0.9746799999999999
209.049,16.344839999999998,1.5863399999999999,97.54493000000001,0.97462
209.149,16.34787,1.5864200000000002,97.54184000000001,0.97456
209.249,16.350920000000002,1.5863,97.53305,0.9745
209.349,16.35398,1.5860100000000001,97.51978000000001,0.97444
209.449,16.357039999999998,1.5856299999999999,97.50695999999999,0.9743799999999999
209.549,16.3601,1.58525,97.49959,0.9743200000000001
209.649,16.36315,1.5849,97.49916,0.97426
209.749,16.3662,1.58455,97.50125,0.9742
209.849,16.36926,1.58412,97.50089,0.97414
209.949,16.372320000000002,1.58362,97.49462,0.97408
210.049,16.37538,1.58324,97.48446,0.9740200000000001
210.149,16.378439999999998,1.58321,97.47371,0.97396
210.249,16.38149,1.5837299999999999,97.46539,0.9739
210.349,16.38455,1.58455,97.46028000000001,0.9738399999999999
210.449,16.3876,1.58521,97.45804,0.97378
210.549,16.39066,1.58528,97.45826,0.9737299999999999
210.649,16.393720000000002,1.5847,97.45964000000001,0.97367
210.749,16.39679,1.58381,97.45991,0.9736100000000001
210.849,16.39986,1.5829799999999998,97.45676,0.97355
210.949,16.40292,1.58241,97.44936,0.97349
211.049,16.40599,1.58199,97.43993,0.9734299999999999
211.149,16.40905,1.58155,97.43106999999999,0.9733700000000001
211.249,16.41212,1.5809799999999998,97.42491,0.97331
211.349,16.4152,1.58047,97.42143,0.97325
211.449,16.41826,1.58026,97.42005,0.97319
211.549,16.42132,1.58057,97.42012,0.9731299999999999
211.649,16.42437,1.58122,97.4207,0.9730700000000001
211.749,16.42742,1.58181,97.42067,0.97301
211.849,16.43048,1.58195,97.41892,0.97296
211.949,16.43356,1.58156,97.41503,0.9729
212.049,16.436629999999997,1.5809600000000001,97.40938,0.9728399999999999
212.149,16.4397,1.5804799999999999,97.40241,0.97278
212.249,16.44276,1.58035,97.3948,0.97272
212.349,16.44581,1.5805,97.38776999999999,0.9726600000000001
212.449,16.44887,1.5808200000000001,97.38261999999999,0.9726
212.549,16.45192,1.5812,97.38038,0.97254
212.649,16.45497,1.5815700000000001,97.38044000000001,0.9724799999999999
212.749,16.458029999999997,1.58186,97.38171,0.9724200000000001
212.849,16.46108,1.58202,97.38309,0.97236
212.949,16.46414,1.58206,97.38382,0.9723
213.049,16.46719,1.58206,97.38339,0.97225
213.149,16.47024,1.58209,97.38132,0.97219
213.249,16.47329,1.5821399999999999,97.37743,0.9721299999999999
213.349,16.47634,1.58208,97.37204,0.9720700000000001
213.449,16.47938,1.58176,97.36551999999999,0.97201
213.549,16.482429999999997,1.58113,97.35842,0.97195
213.649,16.48548,1.58045,97.35198000000001,0.9718899999999999
213.749,16.488529999999997,1.5800100000000001,97.34758000000001,0.97183
213.849,16.49159,1.58008,97.34629,0.97177
213.949,16.49464,1.58053,97.34698,0.97172
214.049,16.49769,1.58107,97.34749000000001,0.9716600000000001
214.149,16.50075,1.5814,97.34575,0.9716
214.249,16.5038,1.58148,97.3411,0.97154
214.349,16.50685,1.5815,97.33425,0.9714799999999999
214.449,16.50991,1.5816299999999999,97.32599,0.9714200000000001
214.549,16.51296,1.58197,97.31729,0.97136
214.649,16.51601,1.58243,97.30951999999999,0.9713
214.749,16.51905,1.58286,97.30408,0.97124
214.849,16.52209,1.58317,97.30176999999999,0.97119
214.949,16.525129999999997,1.58338,97.30056,0.9711299999999999
215.049,16.528170000000003,1.58352,97.29762,0.9710700000000001
215.149,16.53122,1.58365,97.29046,0.97101
215.249,16.53426,1.58374,97.28022,0.97095
215.349,16.53731,1.58374,97.27036,0.9708899999999999
215.449,16.54035,1.58361,97.2643,0.97083
215.549,16.5434,1.5833899999999999,97.26308,0.97077
215.649,16.54645,1.5832700000000002,97.26449000000001,0.97072
215.749,16.5495,1.58345,97.26612,0.9706600000000001
215.849,16.55255,1.58402,97.26605,0.9706
215.949,16.5556,1.5846799999999999,97.26374,0.97054
216.049,16.55866,1.5850799999999998,97.25894,0.9704799999999999
216.149,16.56172,1.58494,97.25159000000001,0.9704200000000001
216.249,16.56478,1.5845,97.24319,0.97036
216.349,16.56784,1.5842100000000001,97.23583,0.9703
216.449,16.5709,1.5844799999999999,97.23151999999999,0.97025
216.549,16.57395,1.5852700000000002,97.23056,0.97019
216.649,16.57699,1.5861100000000001,97.23184,0.9701299999999999
216.749,16.58004,1.58655,97.23422,0.9700700000000001
216.849,16.58308,1.5864200000000002,97.23637,0.97001
216.949,16.586129999999997,1.58605,97.23666999999999,0.96995
217.049,16.589170000000003,1.58584,97.23349,0.9698899999999999
217.149,16.59221,1.58605,97.22591,0.9698399999999999
217.249,16.59525,1.58654,97.21593,0.96978
217.349,16.59828,1.58701,97.20629,0.96972
217.449,16.60131,1.58724,97.19946,0.9696600000000001
217.549,16.60434,1.58721,97.19533,0.9696
217.649,16.60737,1.5871,97.19230999999999,0.96954
217.749,16.61041,1.58703,97.18881999999999,0.9694799999999999
217.849,16.61346,1.58712,97.18398,0.9694299999999999
217.949,16.61651,1.58738,97.17781,0.9693700000000001
218.049,16.61956,1.58782,97.1704,0.96931
218.149,16.62261,1.58845,97.16201,0.96925
218.249,16.62566,1.5892600000000001,97.1534,0.96919
218.349,16.62871,1.59023,97.14542,0.9691299999999999
218.449,16.63177,1.59131,97.13866999999999,0.9690799999999999
218.549,16.63482,1.59226,97.13216,0.9690200000000001
218.649,16.63787,1.59281,97.12433,0.96896
218.749,16.64091,1.59267,97.11372,0.9689
218.849,16.64395,1.5920299999999998,97.10136,0.9688399999999999
218.949,16.64698,1.5914700000000002,97.09034,0.96878
219.049,16.65001,1.59155,97.08375,0.96873
219.149,16.65304,1.5924399999999999,97.08259,0.96867
219.249,16.65608,1.5936,97.08406,0.9686100000000001
219.349,16.65912,1.59443,97.08498,0.96855
219.449,16.66217,1.59449,97.08282,0.96849
219.549,16.66522,1.59414,97.07781999999999,0.9684299999999999
219.649,16.66827,1.5939299999999998,97.07095,0.9683799999999999
219.749,16.67132,1.59436,97.06319,0.9683200000000001
219.849,16.67436,1.59538,97.05566,0.96826
219.949,16.6774,1.5965799999999999,97.04951,0.9682
220.049,16.680429999999998,1.59756,97.04590999999999,0.96814
220.149,16.68347,1.59817,97.04502,0.9680799999999999
220.249,16.68652,1.59851,97.04581999999999,0.96803
220.349,16.68957,1.59871,97.04722,0.9679700000000001
220.449,16.69264,1.59886,97.04828,0.96791
220.549,16.69572,1.599,97.04845999999999,0.96785
220.649,16.69878,1.59917,97.04731,0.9677899999999999
220.749,16.701829999999998,1.5994,97.04444000000001,0.9677399999999999
220.849,16.70487,1.5997,97.03990999999999,0.9676799999999999
220.949,16.70789,1.60009,97.03393,0.96762
221.049,16.71092,1.60057,97.02673,0.9675600000000001
221.149,16.71395,1.60111,97.01864,0.9675
221.249,16.71698,1.60164,97.01011,0.96745
221.349,16.72002,1.60207,97.00158,0.96739
221.449,16.72305,1.6024100000000001,96.99344,0.9673299999999999
221.549,16.72609,1.6028200000000001,96.98602,0.9672700000000001
221.649,16.729129999999998,1.60344,96.97963,0.96721
221.749,16.73216,1.60439,96.97433000000001,0.96716
221.849,16.7352,1.60554,96.96916999999999,0.9671
221.949,16.738229999999998,1.6067200000000001,96.96293,0.96704
222.049,16.74126,1.60775,96.95456999999999,0.96698
222.149,16.7443,1.60853,96.94513,0.9669200000000001
222.249,16.747339999999998,1.60901,96.93691,0.9668700000000001
222.349,16.75038,1.60914,96.93213,0.9668100000000001
222.449,16.753410000000002,1.609,96.93068000000001,0.96675
222.549,16.75645,1.60883,96.92931999999999,0.9666899999999999
222.649,16.75948,1.6089,96.92461999999999,0.9666299999999999
222.749,16.762520000000002,1.60934,96.91486,0.9665799999999999
222.849,16.76555,1.61,96.90332,0.96652
222.949,16.76859,1.61064,96.89421,0.96646
223.049,16.771639999999998,1.61105,96.89103,0.9664
223.149,16.77469,1.61129,96.89209,0.96634
223.249,16.777739999999998,1.61151,96.89346,0.96629
223.349,16.78079,1.61185,96.89139,0.9662299999999999
223.449,16.783820000000002,1.6123,96.88548,0.9661700000000001
223.549,16.78686,1.61273,96.87845,0.96611
223.649,16.78991,1.61297,96.87315,0.96605
223.749,16.79296,1.61301,96.8712,0.966
223.849,16.796020000000002,1.61307,96.87185,0.9659399999999999
223.949,16.79908,1.61342,96.87406,0.96588
224.049,16.802120000000002,1.6142100000000001,96.87666,0.9658200000000001
224.149,16.80516,1.61522,96.8779,0.96577
224.249,16.80819,1.61609,96.87583000000001,0.9657100000000001
224.349,16.811220000000002,1.6165200000000002,96.86882,0.96565
224.449,16.81426,1.61659,96.85854,0.96559
224.549,16.8173,1.6166399999999999,96.84873,0.96554
224.649,16.820339999999998,1.6169799999999999,96.84312,0.9654799999999999
224.749,16.8234,1.61773,96.84255999999999,0.9654200000000001
224.849,16.82645,1.6187200000000002,96.84409000000001,0.96536
224.949,16.82951,1.61976,96.84446,0.9653
225.049,16.83257,1.62066,96.8414,0.96525
225.149,16.835620000000002,1.62133,96.83530999999999,0.96519
225.249,16.83867,1.6216899999999999,96.8271,0.9651299999999999
225.349,16.84171,1.62168,96.81777,0.9650700000000001
225.449,16.84475,1.62151,96.80899000000001,0.9650200000000001
225.549,16.84778,1.62151,96.80273000000001,0.96496
225.649,16.85083,1.62198,96.80076,0.9649
225.749,16.85388,1.6228799999999999,96.80203,0.9648399999999999
225.849,16.856920000000002,1.62389,96.80295,0.9647899999999999
225.949,16.85996,1.62466,96.79984,0.96473
226.049,16.86298,1.62507,96.79128,0.96467
226.149,16.86601,1.62539,96.78004,0.9646100000000001
226.249,16.86903,1.62594,96.76937,0.9645600000000001
226.349,16.87207,1.62693,96.76193,0.9645
226.449,16.875120000000003,1.6281299999999999,96.75765,0.96444
226.549,16.87816,1.62917,96.7557,0.9643799999999999
226.649,16.8812,1.62973,96.75516999999999,0.9643299999999999
226.749,16.88423,1.62983,96.75443,0.9642700000000001
