##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
550.656,60.13819,18.06241,-0.26056,0.79895
550.756,60.148219999999995,18.06241,-0.26098000000000005,0.79886
550.856,60.15824,18.06241,-0.26229,0.79878
550.956,60.16822,18.06241,-0.2621,0.79869
551.056,60.17819,18.06241,-0.25963,0.7986
551.156,60.18818,18.06241,-0.26108000000000003,0.79851
551.256,60.1982,18.06241,-0.26154,0.79843
551.356,60.20821,18.06241,-0.26173,0.7983399999999999
551.456,60.218180000000004,18.06241,-0.26302,0.79825
551.556,60.22814,18.06241,-0.26523,0.7981600000000001
551.656,60.23815,18.06241,-0.26263000000000003,0.79807
551.756,60.24811999999999,18.06241,-0.26184,0.79799
551.856,60.2581,18.06241,-0.26274000000000003,0.7979
551.956,60.268069999999994,18.06241,-0.26408000000000004,0.79781
552.056,60.278,18.06241,-0.263,0.79772
552.156,60.287980000000005,18.06241,-0.26083,0.79764
552.256,60.297959999999996,18.06241,-0.26225,0.79755
552.356,60.30791,18.06241,-0.26025,0.7974600000000001
552.456,60.317890000000006,18.06241,-0.25965,0.79737
552.556,60.327890000000004,18.06241,-0.2629,0.7972899999999999
552.656,60.33789,18.06241,-0.26221,0.7972
552.756,60.347809999999996,18.06241,-0.26339,0.79711
552.856,60.357769999999995,18.0624,-0.26129,0.79702
552.956,60.3677,18.06245,-0.2614,0.79693
553.056,60.37764,18.06225,-0.26169000000000003,0.79685
553.156,60.38759,18.06302,-0.26287,0.79676
553.256,60.39751999999999,18.055229999999998,-0.26097,0.79667
553.356,60.40746,18.053810000000002,-0.26315,0.7965800000000001
553.456,60.41741999999999,18.05435,-0.26323,0.7964899999999999
553.556,60.42745,18.04891,-0.26165,0.7964100000000001
553.656,60.43745,18.024420000000003,-0.26352,0.79632
553.756,60.44736999999999,18.02046,-0.26445,0.79623
553.856,60.45734,18.02153,-0.26366999999999996,0.79614
553.956,60.467319999999994,18.02124,-0.2609,0.79606
554.056,60.47724,18.021320000000003,-0.26350999999999997,0.79597
554.156,60.487190000000005,18.0213,-0.26339,0.79588
554.256,60.49726999999999,18.0213,-0.26311999999999997,0.79579
554.356,60.50724,18.0213,-0.26436,0.7957
554.456,60.51718,18.0213,-0.26324000000000003,0.79562
554.556,60.52712,18.0213,-0.26433,0.7955300000000001
554.656,60.53708,18.0213,-0.26268,0.7954399999999999
554.756,60.547,18.0213,-0.26286,0.79535
554.856,60.55696999999999,18.02131,-0.26598,0.7952600000000001
554.956,60.5669,18.021279999999997,-0.26437,0.79518
555.056,60.5769,18.021379999999997,-0.26396,0.79509
555.156,60.58695,18.02101,-0.26691,0.795
555.256,60.59695,18.02241,-0.26421999999999995,0.79491
555.356,60.60694,18.00938,-0.26314,0.79483
555.456,60.61695,17.99054,-0.26619,0.79474
555.556,60.626909999999995,17.98763,-0.26585,0.79465
555.656,60.63681,17.98839,-0.26478,0.79456
555.756,60.64676,17.98818,-0.2666,0.79447
555.856,60.656780000000005,17.988229999999998,-0.26791,0.7943899999999999
555.956,60.66678,17.988220000000002,-0.26556,0.7943
556.056,60.67674,17.988220000000002,-0.26364,0.7942100000000001
556.156,60.686719999999994,17.988220000000002,-0.26605999999999996,0.7941199999999999
556.256,60.69671999999999,17.988220000000002,-0.2659,0.79403
556.356,60.706680000000006,17.988229999999998,-0.26461,0.79395
556.456,60.7167,17.98818,-0.26743,0.79386
556.556,60.726690000000005,17.98838,-0.26802,0.79377
556.656,60.73667,17.98763,-0.26694,0.79368
556.756,60.74665,17.99044,-0.26915,0.79359
556.856,60.75665,17.9696,-0.26766999999999996,0.79351
556.956,60.76668000000001,17.95559,-0.26800999999999997,0.79342
557.056,60.77666,17.95505,-0.26566,0.79333
557.156,60.78657,17.95516,-0.26632,0.79324
557.256,60.79645,17.95513,-0.26659,0.79315
557.356,60.806380000000004,17.95513,-0.26548,0.7930699999999999
557.456,60.8163,17.95515,-0.26755,0.79298
557.556,60.82621999999999,17.95509,-0.26811999999999997,0.79289
557.656,60.836180000000006,17.95531,-0.26816999999999996,0.7928
557.756,60.84615,17.95166,-0.26893,0.79271
557.856,60.85609,17.92859,-0.26698,0.7926300000000001
557.956,60.866009999999996,17.92078,-0.26495,0.7925399999999999
558.056,60.875930000000004,17.922729999999998,-0.26587,0.79245
558.156,60.88586,17.92219,-0.268,0.7923600000000001
558.256,60.89584,17.92234,-0.26579,0.79227
558.356,60.90578000000001,17.9223,-0.26724000000000003,0.79219
558.456,60.91567,17.92231,-0.26961,0.7921
558.556,60.92556999999999,17.92231,-0.26631,0.79201
558.656,60.93555,17.92231,-0.26731,0.79192
558.756,60.94549,17.92231,-0.26855999999999997,0.79183
558.856,60.95542,17.92231,-0.26771,0.79174
558.956,60.96539,17.92231,-0.26857,0.79166
559.056,60.975280000000005,17.92231,-0.27068000000000003,0.79157
559.156,60.98526,17.92231,-0.26925,0.7914800000000001
559.256,60.99525,17.92231,-0.26897,0.7913899999999999
559.356,61.00524,17.9223,-0.26883,0.7913
559.456,61.0152,17.922320000000003,-0.27035,0.79122
559.556,61.02519,17.92224,-0.27233,0.79113
559.656,61.035180000000004,17.92256,-0.27043,0.79104
559.756,61.04517,17.92137,-0.26909,0.79095
559.856,61.05517,17.92759,-0.26884,0.79086
559.956,61.06516,17.92884,-0.26731,0.79077
560.056,61.075140000000005,17.90617,-0.26664,0.79069
560.156,61.085080000000005,17.89558,-0.26893,0.7906
560.256,61.09511,17.89799,-0.2713,0.79051
560.356,61.105109999999996,17.89735,-0.27061,0.79042
560.456,61.11509,17.89753,-0.26979000000000003,0.79033
560.556,61.12514,17.897479999999998,-0.27058000000000004,0.79025
560.656,61.13516,17.897489999999998,-0.27149,0.7901600000000001
560.756,61.145109999999995,17.897489999999998,-0.27001,0.7900699999999999
560.856,61.15512,17.897489999999998,-0.2698,0.78998
560.956,61.16511,17.897489999999998,-0.26966,0.78989
561.056,61.17505,17.897489999999998,-0.27038,0.7898
561.156,61.18506,17.897489999999998,-0.27247,0.78972
561.256,61.19506,17.897489999999998,-0.27209,0.78963
561.356,61.20505,17.8975,-0.27173,0.7895399999999999
561.456,61.215019999999996,17.89746,-0.27019,0.78945
561.556,61.22504,17.8976,-0.27029000000000003,0.7893600000000001
561.656,61.23506,17.89708,-0.27024000000000004,0.78928
561.756,61.245059999999995,17.90073,-0.26881,0.78919
561.856,61.25504,17.91646,-0.27192,0.7891
561.956,61.26503,17.923560000000002,-0.27223,0.78901
562.056,61.275040000000004,17.92197,-0.27225,0.78892
562.156,61.285019999999996,17.9224,-0.27336,0.78883
562.256,61.295030000000004,17.922279999999997,-0.27234,0.78875
562.356,61.30495,17.922320000000003,-0.27288,0.78866
562.456,61.314859999999996,17.922279999999997,-0.27298,0.78857
562.556,61.32485,17.922420000000002,-0.2723,0.7884800000000001
562.656,61.3348,17.9219,-0.27169,0.7883899999999999
562.756,61.344730000000006,17.923820000000003,-0.27328,0.7883
562.856,61.35471,17.91386,-0.27349,0.78822
562.956,61.36465,17.89959,-0.2717,0.78813
563.056,61.37463,17.89714,-0.27253,0.78804
563.156,61.384640000000005,17.89757,-0.2745,0.78795
563.256,61.39463000000001,17.89753,-0.2748,0.78786
563.356,61.4046,17.89726,-0.27351,0.78777
563.456,61.41458000000001,17.89835,-0.27304,0.78769
563.556,61.42459,17.89295,-0.27305,0.7876
563.656,61.43455,17.88843,-0.27371,0.78751
563.756,61.44449,17.88944,-0.27510999999999997,0.78742
563.856,61.454440000000005,17.88916,-0.27613000000000004,0.78733
563.956,61.46435,17.88924,-0.27723000000000003,0.7872399999999999
564.056,61.47426,17.88922,-0.27603,0.78715
564.156,61.48421999999999,17.88922,-0.27664,0.7870699999999999
564.256,61.49422,17.88922,-0.27526,0.78698
564.356,61.504180000000005,17.88922,-0.27479000000000003,0.78689
564.456,61.51416999999999,17.88922,-0.27548,0.7868
564.556,61.52417,17.88922,-0.27529000000000003,0.78671
564.656,61.53411,17.889229999999998,-0.27649,0.78662
564.756,61.544109999999996,17.8892,-0.27615,0.78654
564.856,61.55409,17.889310000000002,-0.27674,0.78645
564.956,61.56403,17.88891,-0.27689,0.7863600000000001
565.056,61.574009999999994,17.89038,-0.27508,0.78627
565.156,61.583969999999994,17.88308,-0.27585,0.78618
565.256,61.59391,17.86348,-0.2777,0.78609
565.356,61.603840000000005,17.85512,-0.276,0.78601
565.456,61.613769999999995,17.85673,-0.27598,0.78592
565.556,61.62369,17.8563,-0.2748,0.78583
565.656,61.63361999999999,17.85642,-0.27519,0.78574
565.756,61.64358000000001,17.85639,-0.27854,0.78565
565.856,61.653580000000005,17.85639,-0.2808,0.78556
565.956,61.66356999999999,17.85639,-0.2782,0.78547
566.056,61.67354,17.85639,-0.275,0.7853899999999999
566.156,61.68359,17.8564,-0.27553,0.7853
566.256,61.693540000000006,17.856370000000002,-0.27685,0.7852100000000001
566.356,61.70346,17.85647,-0.27754,0.7851199999999999
566.456,61.71343,17.8561,-0.27685,0.78503
566.556,61.72339,17.85749,-0.27797,0.78494
566.656,61.733380000000004,17.85112,-0.27745,0.78485
566.756,61.743390000000005,17.83134,-0.27867,0.78477
566.856,61.75335,17.822010000000002,-0.27834000000000003,0.78468
566.956,61.763290000000005,17.82365,-0.27883,0.78459
567.056,61.77327,17.82321,-0.27981999999999996,0.7845
567.156,61.78326,17.82333,-0.27952,0.78441
567.256,61.79322,17.8233,-0.27991,0.78432
567.356,61.803230000000006,17.82331,-0.27994,0.78423
567.456,61.813219999999994,17.82331,-0.28308,0.78415
567.556,61.82326,17.82329,-0.28114,0.7840600000000001
567.656,61.833290000000005,17.82338,-0.28134000000000003,0.78397
567.756,61.8433,17.82303,-0.28215999999999997,0.78388
567.856,61.85334,17.82434,-0.27812,0.78379
567.956,61.863240000000005,17.81829,-0.27718000000000004,0.7837
568.056,61.873059999999995,17.79895,-0.27929,0.78361
568.156,61.88296999999999,17.7892,-0.2819,0.7835300000000001
568.256,61.8929,17.79082,-0.28226,0.7834399999999999
568.356,61.90294,17.79039,-0.28256,0.78335
568.456,61.9129,17.7905,-0.28358,0.7832600000000001
568.556,61.922830000000005,17.790470000000003,-0.28215999999999997,0.78317
568.656,61.9329,17.79048,-0.28167,0.78308
568.756,61.9429,17.79048,-0.28226,0.78299
568.856,61.95288000000001,17.79048,-0.28196,0.78291
568.956,61.96284,17.79046,-0.28326999999999997,0.78282
569.056,61.97286,17.79055,-0.28262,0.78273
569.156,61.982890000000005,17.79022,-0.28321,0.78264
569.256,61.99286,17.791439999999998,-0.28491,0.78255
569.356,62.00289,17.78601,-0.28691,0.78246
569.456,62.012890000000006,17.76635,-0.28784,0.78237
569.556,62.02288000000001,17.75609,-0.28586999999999996,0.7822899999999999
569.656,62.03286,17.75774,-0.28496,0.7822
569.756,62.042809999999996,17.7573,-0.28576999999999997,0.7821100000000001
569.856,62.05276,17.75742,-0.28707,0.7820199999999999
569.956,62.06275,17.757379999999998,-0.28606,0.78193
570.056,62.0728,17.75739,-0.28773000000000004,0.78184
570.156,62.08289,17.75739,-0.28967,0.78175
570.256,62.09299,17.75739,-0.28665999999999997,0.78166
570.356,62.103,17.75739,-0.28531,0.78158
570.456,62.11289,17.75739,-0.28784,0.78149
570.556,62.12291999999999,17.75739,-0.28976999999999997,0.7814
570.656,62.13296999999999,17.75739,-0.29204,0.7813100000000001
570.756,62.142880000000005,17.7574,-0.29186999999999996,0.78122
570.856,62.15286999999999,17.75737,-0.29036999999999996,0.78113
570.956,62.16284,17.757460000000002,-0.29053,0.78104
571.056,62.1728,17.75714,-0.29112,0.78095
571.156,62.182759999999995,17.758329999999997,-0.29105,0.78087
571.256,62.192719999999994,17.75318,-0.2897,0.78078
571.356,62.20267,17.73369,-0.29076,0.78069
571.456,62.2126,17.72302,-0.29294000000000003,0.7806
571.556,62.22255,17.72466,-0.29488000000000003,0.78051
571.656,62.232519999999994,17.724220000000003,-0.29129,0.78042
571.756,62.24247,17.724339999999998,-0.29198,0.78033
571.856,62.252419999999994,17.7243,-0.29636999999999997,0.7802399999999999
571.956,62.2624,17.724320000000002,-0.2949,0.7801600000000001
572.056,62.272330000000004,17.72427,-0.29545,0.7800699999999999
572.156,62.282309999999995,17.72446,-0.29491,0.77998
572.256,62.2923,17.72375,-0.29325999999999997,0.77989
572.356,62.302240000000005,17.72661,-0.29314,0.7798
572.456,62.312219999999996,17.733439999999998,-0.2957,0.77971
572.556,62.322230000000005,17.73236,-0.29636,0.77962
572.656,62.3322,17.73261,-0.29635,0.7795300000000001
572.756,62.34215,17.73268,-0.29517,0.7794399999999999
572.856,62.352109999999996,17.73216,-0.29634,0.77936
572.956,62.36206,17.73416,-0.29643,0.77927
573.056,62.37201999999999,17.72622,-0.2958,0.77918
573.156,62.38204,17.70611,-0.29621,0.77909
573.256,62.392030000000005,17.72405,-0.29919,0.779
573.356,62.40195,17.74294,-0.29925999999999997,0.77891
573.456,62.4119,17.7403,-0.30108,0.77882
573.556,62.42187,17.741,-0.29999000000000003,0.77873
573.656,62.43184,17.74081,-0.29549000000000003,0.77864
573.756,62.4418,17.74086,-0.29830999999999996,0.77856
573.856,62.45176,17.74085,-0.29675999999999997,0.77847
573.956,62.46174,17.74085,-0.29744,0.7783800000000001
574.056,62.47173000000001,17.74085,-0.29925,0.7782899999999999
574.156,62.481669999999994,17.74085,-0.30034,0.7782
574.256,62.49156,17.74085,-0.29972,0.7781100000000001
574.356,62.50155,17.74085,-0.30276,0.7780199999999999
574.456,62.51153000000001,17.74085,-0.29885,0.77793
574.556,62.52149,17.74085,-0.29788000000000003,0.77784
574.656,62.53141,17.74085,-0.29858,0.77776
574.756,62.54136999999999,17.74086,-0.2974,0.77767
574.856,62.551359999999995,17.74083,-0.30236999999999997,0.77758
574.956,62.56136,17.74093,-0.29759,0.77749
575.056,62.57131,17.74055,-0.29657,0.7774
575.156,62.581269999999996,17.74194,-0.29985,0.7773100000000001
575.256,62.59121999999999,17.73667,-0.29961,0.77722
575.356,62.60119,17.714170000000003,-0.30332,0.77713
575.456,62.611219999999996,17.71689,-0.29918,0.77704
575.556,62.62125,17.71605,-0.29896,0.77695
575.656,62.631269999999994,17.71668,-0.30027,0.77687
575.756,62.641259999999996,17.71491,-0.29918,0.77678
575.856,62.65125,17.70703,-0.30204000000000003,0.77669
575.956,62.66124,17.709210000000002,-0.30133000000000004,0.7766
576.056,62.67122,17.70409,-0.30111,0.77651
576.156,62.681219999999996,17.67963,-0.30056,0.77642
576.256,62.691230000000004,17.674789999999998,-0.30365,0.77633
576.356,62.70125,17.674979999999998,-0.3047,0.7762399999999999
576.456,62.71119,17.67493,-0.30545,0.77615
576.556,62.72119,17.67494,-0.30508,0.7760600000000001
576.656,62.731190000000005,17.67495,-0.30462,0.77598
576.756,62.74123,17.674889999999998,-0.30301,0.77589
576.856,62.75119,17.67511,-0.30426,0.7758
576.956,62.76116999999999,17.674310000000002,-0.30177,0.77571
577.056,62.771159999999995,17.67739,-0.30225,0.77562
577.156,62.78116,17.69395,-0.30546999999999996,0.77553
577.256,62.791169999999994,17.70085,-0.30585,0.77544
577.356,62.801159999999996,17.69536,-0.30505,0.77535
577.456,62.81111,17.67258,-0.30612,0.7752600000000001
577.556,62.82104,17.67523,-0.3072,0.77517
577.656,62.83106,17.67454,-0.30663,0.77509
577.756,62.84101999999999,17.67473,-0.30656,0.775
577.856,62.85095,17.67468,-0.3091,0.77491
577.956,62.86095,17.67469,-0.30876,0.77482
578.056,62.870940000000004,17.67469,-0.30876,0.77473
578.156,62.88094,17.67469,-0.30774,0.77464
578.256,62.890919999999994,17.67469,-0.30885,0.77455
578.356,62.90088000000001,17.674670000000003,-0.30694,0.77446
578.456,62.91089,17.67474,-0.30875,0.77437
578.556,62.920930000000006,17.67445,-0.30783,0.77428
578.656,62.93095,17.66246,-0.30888000000000004,0.7741899999999999
578.756,62.94098,17.63993,-0.31006999999999996,0.7741100000000001
578.856,62.95097,17.64263,-0.30896,0.7740199999999999
578.956,62.961,17.65436,-0.31092,0.77393
579.056,62.97099,17.67683,-0.30994,0.77384
579.156,62.980990000000006,17.674429999999997,-0.30996999999999997,0.77375
579.256,62.99097,17.67507,-0.3101,0.77366
579.356,63.00099,17.6749,-0.30937,0.77357
579.456,63.01096,17.67495,-0.30806,0.7734800000000001
579.556,63.02097,17.67494,-0.30727,0.7733899999999999
579.656,63.031,17.67492,-0.31081,0.7733
579.756,63.04095,17.67501,-0.31087,0.7732100000000001
579.856,63.05095,17.67466,-0.31293000000000004,0.77312
579.956,63.061009999999996,17.676029999999997,-0.31093000000000004,0.77304
580.056,63.07101,17.67063,-0.309,0.77295
580.156,63.08096999999999,17.63675,-0.30885,0.77286
580.256,63.09094,17.624679999999998,-0.31008,0.77277
580.356,63.10095,17.62554,-0.31023,0.77268
580.456,63.111019999999996,17.62497,-0.30883,0.77259
580.556,63.121030000000005,17.61265,-0.31096999999999997,0.7725
580.656,63.13101999999999,17.59062,-0.31024,0.77241
580.756,63.141,17.59297,-0.31123,0.77232
580.856,63.15101,17.59235,-0.31037,0.77223
580.956,63.161030000000004,17.59252,-0.31072,0.7721399999999999
581.056,63.17105,17.592470000000002,-0.31162,0.77205
581.156,63.18103000000001,17.592489999999998,-0.31168,0.7719600000000001
581.256,63.191019999999995,17.59248,-0.3125,0.77188
581.356,63.20101,17.59248,-0.31181,0.77179
581.456,63.21099,17.59248,-0.31096999999999997,0.7717
581.556,63.22101,17.59248,-0.31387,0.77161
581.656,63.23101,17.59248,-0.31375,0.77152
581.756,63.241009999999996,17.59248,-0.31414000000000003,0.7714300000000001
581.856,63.25105,17.59248,-0.31611,0.7713399999999999
581.956,63.261030000000005,17.59248,-0.31183,0.77125
582.056,63.27101999999999,17.59248,-0.31386,0.7711600000000001
582.156,63.28098000000001,17.59248,-0.31501,0.77107
582.256,63.29095,17.5925,-0.31577,0.77098
582.356,63.30098,17.59242,-0.31688,0.77089
582.456,63.310959999999994,17.59273,-0.31584,0.7708
582.556,63.320890000000006,17.5916,-0.31679,0.77071
582.656,63.33088000000001,17.595860000000002,-0.31537,0.77063
582.756,63.340869999999995,17.619320000000002,-0.31376,0.77054
582.856,63.35086,17.61647,-0.31308,0.77045
582.956,63.36083000000001,17.618579999999998,-0.31576,0.77036
583.056,63.3708,17.62595,-0.31379,0.77027
583.156,63.38078,17.62615,-0.31423,0.77018
583.256,63.39083,17.62262,-0.31364000000000003,0.7700899999999999
583.356,63.400830000000006,17.59773,-0.31194,0.77
583.456,63.410830000000004,17.59236,-0.31423,0.76991
583.556,63.42081999999999,17.59252,-0.31218,0.76982
583.656,63.43082,17.592470000000002,-0.31501999999999997,0.76973
583.756,63.44085,17.59248,-0.31243000000000004,0.76964
583.856,63.45086,17.59248,-0.31332,0.76955
583.956,63.46083,17.59248,-0.31556999999999996,0.76946
584.056,63.47083000000001,17.59248,-0.31443000000000004,0.76937
584.156,63.4808,17.59248,-0.31453000000000003,0.7692899999999999
584.256,63.49081999999999,17.59248,-0.31203000000000003,0.7692
584.356,63.50086999999999,17.59248,-0.31366,0.7691100000000001
584.456,63.51086,17.59248,-0.3109,0.76902
584.556,63.520880000000005,17.59248,-0.31162,0.76893
584.656,63.53089,17.59248,-0.31526,0.76884
584.756,63.54088,17.59248,-0.31476,0.76875
584.856,63.550869999999996,17.59248,-0.31287,0.76866
584.956,63.56086,17.592470000000002,-0.31348000000000004,0.76857
585.056,63.57083000000001,17.59251,-0.31377,0.76848
585.156,63.58085,17.592370000000003,-0.31404,0.76839
585.256,63.590819999999994,17.59289,-0.31046999999999997,0.7683
585.356,63.60079,17.5909,-0.31231,0.7682100000000001
585.456,63.61076,17.57261,-0.31295,0.76812
585.556,63.62076,17.55849,-0.31543000000000004,0.76803
585.656,63.630759999999995,17.559639999999998,-0.31458,0.76794
585.756,63.64074,17.55933,-0.31394,0.76785
585.856,63.6507,17.559420000000003,-0.31703000000000003,0.76777
585.956,63.66064,17.55939,-0.31356999999999996,0.76768
586.056,63.67061999999999,17.559420000000003,-0.31246999999999997,0.76759
586.156,63.68059,17.55931,-0.31377,0.7675
586.256,63.69059,17.559720000000002,-0.31254,0.76741
586.356,63.70055,17.55819,-0.31021,0.76732
586.456,63.71054,17.53996,-0.31169,0.76723
586.556,63.720530000000004,17.52282,-0.31253000000000003,0.7671399999999999
586.656,63.73048000000001,17.523979999999998,-0.31416,0.76705
586.756,63.7405,17.524060000000002,-0.31354,0.7669600000000001
586.856,63.750440000000005,17.52263,-0.31274,0.7668699999999999
586.956,63.760459999999995,17.50456,-0.31213,0.76678
587.056,63.77044,17.48996,-0.31403000000000003,0.76669
587.156,63.78045,17.49093,-0.31226,0.7666
587.256,63.790380000000006,17.49069,-0.31134,0.76651
587.356,63.800380000000004,17.4907,-0.31151,0.76642
587.456,63.81036999999999,17.490879999999997,-0.3107,0.7663300000000001
587.556,63.820319999999995,17.49016,-0.31165,0.7662399999999999
587.656,63.8303,17.492820000000002,-0.31071,0.76615
587.756,63.84028000000001,17.516679999999997,-0.31188,0.7660600000000001
587.856,63.85029,17.51495,-0.31159000000000003,0.76598
587.956,63.86028,17.51521,-0.30909000000000003,0.76589
588.056,63.87031999999999,17.51598,-0.30912,0.7658
588.156,63.880340000000004,17.524060000000002,-0.31145,0.76571
588.256,63.89035,17.52342,-0.31004,0.76562
588.356,63.90035,17.52359,-0.31073,0.76553
588.456,63.91035,17.52355,-0.3146,0.76544
588.556,63.92033000000001,17.52356,-0.31674,0.76535
588.656,63.93038000000001,17.52356,-0.31173,0.76526
588.756,63.94035,17.52356,-0.31294,0.76517
588.856,63.9503,17.52356,-0.31364000000000003,0.76508
588.956,63.96031,17.52356,-0.31059000000000003,0.76499
589.056,63.970259999999996,17.52356,-0.3128,0.7649
589.156,63.980259999999994,17.52356,-0.31422,0.76481
589.256,63.99018,17.52356,-0.31231,0.76472
589.356,64.00013,17.52356,-0.31048000000000003,0.76463
589.456,64.0101,17.52356,-0.31078,0.76454
589.556,64.02004000000001,17.52355,-0.3121,0.76445
589.656,64.03004,17.52357,-0.31039,0.76436
589.756,64.03999,17.5235,-0.31162,0.76427
589.856,64.04998,17.52378,-0.31190999999999997,0.76418
589.956,64.05995,17.52275,-0.3103,0.7640899999999999
590.056,64.0699,17.50592,-0.31134,0.764
590.156,64.07982,17.49888,-0.31067,0.7639100000000001
590.256,64.08976,17.49896,-0.31279,0.7638199999999999
590.356,64.09974,17.499229999999997,-0.31343000000000004,0.76374
590.456,64.10969,17.498179999999998,-0.31272,0.76365
590.556,64.11966,17.4732,-0.31364000000000003,0.76356
590.656,64.12966,17.465870000000002,-0.31472,0.76347
590.756,64.13956,17.46593,-0.31046999999999997,0.7633800000000001
590.856,64.14953,17.46591,-0.30908,0.7632899999999999
590.956,64.15955,17.46592,-0.30709000000000003,0.7632
591.056,64.16953000000001,17.46592,-0.30814,0.7631100000000001
591.156,64.17954,17.46592,-0.31325,0.76302
591.256,64.18951,17.46591,-0.30894,0.76293
591.356,64.1995,17.46593,-0.31037,0.76284
591.456,64.20952,17.465870000000002,-0.31035999999999997,0.76275
591.556,64.21949000000001,17.456960000000002,-0.31088000000000005,0.76266
591.656,64.2295,17.4323,-0.31021,0.76257
591.756,64.23954,17.433320000000002,-0.31253000000000003,0.76248
591.856,64.24953000000001,17.4499,-0.31249,0.76239
591.956,64.25954,17.45774,-0.31283,0.7623
592.056,64.2695,17.457620000000002,-0.31327,0.76221
592.156,64.27951,17.45765,-0.31083,0.76212
592.256,64.28950999999999,17.457639999999998,-0.31192,0.76203
592.356,64.29956,17.457639999999998,-0.31114,0.76194
592.456,64.30958000000001,17.457639999999998,-0.31017,0.76185
592.556,64.31958,17.45765,-0.30896,0.76176
592.656,64.32959,17.457620000000002,-0.30883,0.76167
592.756,64.33957,17.457729999999998,-0.31009000000000003,0.76158
592.856,64.34958,17.4573,-0.3096,0.76149
592.956,64.35961999999999,17.440160000000002,-0.30990999999999996,0.7614
593.056,64.36957,17.424529999999997,-0.3105,0.76131
593.156,64.37956,17.424889999999998,-0.31112,0.76122
593.256,64.38954,17.424789999999998,-0.30691,0.76113
593.356,64.39953,17.42482,-0.30756,0.7610399999999999
593.456,64.40953,17.42481,-0.30728,0.76095
593.556,64.41957,17.42481,-0.30714,0.7608600000000001
593.656,64.42959,17.42481,-0.30841,0.76077
593.756,64.43961,17.42481,-0.30791,0.76069
593.856,64.44962,17.42481,-0.30738000000000004,0.7606
593.956,64.45961,17.42481,-0.30575,0.76051
594.056,64.46966,17.42481,-0.30787,0.76042
594.156,64.47972,17.42484,-0.30832,0.7603300000000001
594.256,64.48971,17.42469,-0.30746999999999997,0.7602399999999999
594.356,64.49977,17.42531,-0.30574,0.76015
594.456,64.50973,17.44228,-0.30865,0.7600600000000001
594.556,64.51975999999999,17.45805,-0.30511,0.75997
594.656,64.52982,17.457520000000002,-0.30594,0.75988
594.756,64.53986,17.45768,-0.30341999999999997,0.75979
594.856,64.54989,17.457629999999998,-0.30501999999999996,0.7597
594.956,64.55993000000001,17.45767,-0.30744,0.75961
595.056,64.56996,17.45755,-0.30641999999999997,0.75952
595.156,64.58006,17.458029999999997,-0.30444,0.75943
595.256,64.59006,17.45615,-0.3056,0.75934
595.356,64.60011,17.4314,-0.30448000000000003,0.75925
595.456,64.61017,17.435270000000003,-0.30891,0.7591600000000001
595.556,64.62026,17.459210000000002,-0.30599,0.75907
595.656,64.6303,17.45753,-0.30578,0.75898
595.756,64.64039,17.458,-0.30741,0.75889
595.856,64.65045,17.45786,-0.30632,0.7588
595.956,64.66046999999999,17.4579,-0.3058,0.75871
596.056,64.67057,17.45789,-0.30437,0.75862
596.156,64.68059000000001,17.45789,-0.30309,0.75853
596.256,64.69067,17.45789,-0.30199000000000004,0.75844
596.356,64.70079,17.45789,-0.30544,0.75835
596.456,64.71086,17.45789,-0.30233000000000004,0.75826
596.556,64.72099,17.45789,-0.30571,0.75817
596.656,64.73106,17.45789,-0.30633,0.75808
596.756,64.74108000000001,17.45789,-0.30322,0.7579899999999999
596.856,64.75102,17.45789,-0.30101999999999995,0.7579
596.956,64.76116,17.45789,-0.30599,0.75781
597.056,64.77123,17.45789,-0.30448000000000003,0.75772
597.156,64.78130999999999,17.45789,-0.30332,0.75763
597.256,64.79132,17.45789,-0.30189,0.75754
597.356,64.80143000000001,17.45789,-0.3018,0.75745
597.456,64.81153,17.4579,-0.30303,0.75736
597.556,64.8216,17.45787,-0.30424,0.75727
597.656,64.83168,17.45798,-0.30246999999999996,0.75718
597.756,64.84174,17.45743,-0.30021,0.7570899999999999
597.856,64.85176,17.443189999999998,-0.30437,0.757
597.956,64.86186,17.42256,-0.30441999999999997,0.7569100000000001
598.056,64.87195,17.42543,-0.30349,0.7568199999999999
598.156,64.88204,17.42465,-0.30204000000000003,0.75673
598.256,64.89213000000001,17.42486,-0.30144,0.75664
598.356,64.90217,17.4248,-0.30298,0.75655
598.456,64.91221999999999,17.42482,-0.30266,0.75646
598.556,64.92229,17.42481,-0.30493000000000003,0.75637
598.656,64.93236,17.42481,-0.30596999999999996,0.7562800000000001
598.756,64.94244,17.42481,-0.30530999999999997,0.7561899999999999
598.856,64.95255999999999,17.42481,-0.30401,0.7561
598.956,64.96278000000001,17.42481,-0.30613,0.7560100000000001
599.056,64.9728,17.42481,-0.30499,0.75592
599.156,64.98276,17.42481,-0.30129,0.75583
599.256,64.99268000000001,17.42481,-0.30028,0.75574
599.356,65.00274,17.42481,-0.30006,0.75565
599.456,65.0128,17.42482,-0.30229,0.75556
599.556,65.02284,17.424789999999998,-0.30201999999999996,0.75547
599.656,65.03294,17.424879999999998,-0.30311,0.75538
599.756,65.043,17.42455,-0.30425,0.75529
599.856,65.05308000000001,17.42582,-0.30245,0.7552
