##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
278.7,33.580040000000004,99.57384,0.35694000000000004,1.00066
278.8,33.58954,99.57384,0.35735,1.0006
278.9,33.599090000000004,99.57384,0.35573,1.00055
279.0,33.6086,99.57389,0.35428000000000004,1.0004899999999999
279.1,33.618159999999996,99.56764,0.35481,1.00044
279.2,33.6277,99.5443,0.35686999999999997,1.0003799999999998
279.3,33.63726,99.54094,0.35531999999999997,1.00033
279.4,33.64683,99.5421,0.35573,1.00027
279.5,33.6564,99.54172,0.35614,1.00022
279.6,33.66592,99.54184000000001,0.35805,1.00016
279.7,33.67544,99.5418,0.35743,1.0001
279.8,33.68502,99.54182,0.35567,1.00005
279.9,33.69455,99.54176,0.35633000000000004,0.9999899999999999
280.0,33.703990000000005,99.54196999999999,0.35768,0.9999399999999999
280.1,33.71348,99.54126,0.35791999999999996,0.9998799999999999
280.2,33.72306,99.54368000000001,0.35807,0.9998299999999999
280.3,33.73263,99.53453,0.35783000000000004,0.99977
280.4,33.74222,99.51325,0.35817,0.99972
280.5,33.75181,99.50798,0.35877,0.99966
280.6,33.76137,99.49928,0.35588000000000003,0.9996
280.7,33.771,99.4929,0.35777,0.99955
280.8,33.780559999999994,99.49351,0.35848,0.99949
280.9,33.79012,99.49337,0.35748,0.99944
281.0,33.79971,99.49342,0.35648,0.9993799999999999
281.1,33.80928,99.49339,0.35615,0.9993299999999999
281.2,33.81882,99.48602,0.3558,0.9992700000000001
281.3,33.828340000000004,99.46243,0.35631,0.99921
281.4,33.8379,99.46056999999999,0.35709,0.99916
281.5,33.84749,99.46133,0.35720999999999997,0.9991
281.6,33.857040000000005,99.46105,0.35706,0.99905
281.7,33.8666,99.46115,0.35807,0.9989899999999999
281.8,33.87625,99.46112,0.35723,0.9989399999999999
281.9,33.88584,99.46113000000001,0.35689,0.9988799999999999
282.0,33.895509999999994,99.46112,0.35708,0.99882
282.1,33.90521,99.46112,0.35648,0.99877
282.2,33.91491,99.46112,0.35672,0.99871
282.3,33.9245,99.46112,0.35819,0.99866
282.4,33.93403,99.46112,0.35781999999999997,0.9986
282.5,33.94359,99.46112,0.35623,0.99854
282.6,33.95315,99.46113000000001,0.35525,0.99849
282.7,33.96275,99.46112,0.35674,0.9984299999999999
282.8,33.97231,99.46113000000001,0.35722,0.9983799999999999
282.9,33.981840000000005,99.4611,0.35384,0.9983200000000001
283.0,33.99146,99.4612,0.35591,0.99826
283.1,34.001059999999995,99.46083,0.35615,0.99821
283.2,34.010659999999994,99.44968,0.35535,0.99815
283.3,34.02026,99.42787,0.35766,0.9981
283.4,34.029959999999996,99.42935,0.35873,0.9980399999999999
283.5,34.039609999999996,99.42905,0.3558,0.99798
283.6,34.049209999999995,99.4291,0.35591,0.9979299999999999
283.7,34.058820000000004,99.4291,0.3554,0.99787
283.8,34.06845,99.42909,0.35463,0.99782
283.9,34.07808,99.4291,0.35507,0.9977600000000001
284.0,34.08768,99.42909,0.35374,0.9977
284.1,34.09731,99.4291,0.35370999999999997,0.99765
284.2,34.10693,99.42909,0.35520999999999997,0.99759
284.3,34.11652,99.42912,0.35569,0.9975299999999999
284.4,34.12614,99.42899,0.35573,0.9974799999999999
284.5,34.13584,99.42949,0.35541999999999996,0.9974200000000001
284.6,34.14549,99.42556,0.35545,0.9973700000000001
284.7,34.15514,99.41042,0.35481,0.99731
284.8,34.164770000000004,99.40359000000001,0.35594000000000003,0.99725
284.9,34.1744,99.40525,0.35581999999999997,0.9972
285.0,34.18405,99.4048,0.35599000000000003,0.9971399999999999
285.1,34.193670000000004,99.40489000000001,0.35669,0.99708
285.2,34.20332,99.40498000000001,0.35511,0.99703
285.3,34.212990000000005,99.40454,0.35512,0.99697
285.4,34.22266,99.4061,0.35556,0.9969100000000001
285.5,34.2323,99.40031,0.35518,0.9968600000000001
285.6,34.2419,99.38717,0.35506,0.9968
285.7,34.25155,99.38905,0.35473000000000005,0.99675
285.8,34.261179999999996,99.38899,0.35436,0.99669
285.9,34.27078,99.38774000000001,0.35489,0.9966299999999999
286.0,34.280409999999996,99.38016999999999,0.35226999999999997,0.9965799999999999
286.1,34.29003,99.38079,0.35445,0.9965200000000001
286.2,34.2997,99.38067,0.35356,0.99646
286.3,34.30932,99.38069,0.35365,0.99641
286.4,34.318940000000005,99.38069,0.35441999999999996,0.99635
286.5,34.32865,99.38068,0.35284,0.99629
286.6,34.33831,99.38068,0.3514,0.99624
286.7,34.34793,99.38069,0.35002,0.99618
286.8,34.35761,99.38068,0.35063,0.9961200000000001
286.9,34.36725,99.38069,0.35105,0.9960700000000001
287.0,34.37692,99.38064,0.35336,0.9960100000000001
287.1,34.386559999999996,99.38085,0.35204,0.99595
287.2,34.396229999999996,99.37720999999999,0.35007,0.9959
287.3,34.40589,99.3551,0.35407,0.99584
287.4,34.41553,99.3467,0.35391,0.9957799999999999
287.5,34.42516,99.34886,0.35157,0.9957299999999999
287.6,34.43477,99.34846999999999,0.35128000000000004,0.99567
287.7,34.444379999999995,99.34772,0.35022,0.99561
287.8,34.45402,99.35101,0.35073000000000004,0.99556
287.9,34.46367,99.33624,0.35256,0.9955
288.0,34.47337,99.30438000000001,0.3522,0.99544
288.1,34.48307,99.29297,0.3511,0.9953799999999999
288.2,34.49273,99.29692,0.35244000000000003,0.9953299999999999
288.3,34.502390000000005,99.28825,0.35391999999999996,0.9952700000000001
288.4,34.511990000000004,99.2662,0.35317,0.99521
288.5,34.52163,99.26243000000001,0.3531,0.99516
288.6,34.53132,99.26263,0.35269,0.9951
288.7,34.54099,99.26258,0.35241999999999996,0.9950399999999999
288.8,34.55064,99.26259,0.35331,0.9949899999999999
288.9,34.56028,99.26259,0.35415,0.99493
289.0,34.56988,99.26259,0.35081999999999997,0.99487
289.1,34.57958,99.26259,0.35131999999999997,0.9948100000000001
289.2,34.58923,99.26259,0.35366,0.9947600000000001
289.3,34.59892,99.2626,0.35076,0.9947
289.4,34.60856,99.26254,0.35022,0.99464
289.5,34.6182,99.2629,0.35261,0.99459
289.6,34.62784,99.26113000000001,0.35294000000000003,0.9945299999999999
289.7,34.63748,99.28291,0.35172,0.9944700000000001
289.8,34.64715,99.29455,0.35086999999999996,0.99441
289.9,34.656909999999996,99.29494,0.35055,0.99436
290.0,34.666579999999996,99.29484000000001,0.34985,0.9943
290.1,34.67626,99.29486999999999,0.34985,0.99424
290.2,34.68593,99.29486,0.35086999999999996,0.99419
290.3,34.6956,99.29486999999999,0.35079,0.99413
290.4,34.70532,99.29486999999999,0.3502,0.9940700000000001
290.5,34.71501,99.29486999999999,0.34951,0.9940100000000001
290.6,34.72472,99.29486999999999,0.34997,0.9939600000000001
290.7,34.73441,99.29486999999999,0.3503,0.9939
290.8,34.74402,99.29486999999999,0.34939000000000003,0.99384
290.9,34.753659999999996,99.29486999999999,0.34920999999999996,0.9937799999999999
291.0,34.76334,99.29486999999999,0.34973000000000004,0.9937299999999999
291.1,34.77303,99.29486999999999,0.34994000000000003,0.99367
291.2,34.782709999999994,99.29486999999999,0.34995,0.99361
291.3,34.79238,99.29486999999999,0.34988,0.99355
291.4,34.80206,99.29486,0.34906,0.9935
291.5,34.81174,99.29486999999999,0.34825,0.99344
291.6,34.821459999999995,99.29485,0.34965999999999997,0.9933799999999999
291.7,34.83115,99.2949,0.35138,0.9933200000000001
291.8,34.84081,99.29476,0.35002,0.9932700000000001
291.9,34.8505,99.29518,0.34926,0.99321
292.0,34.86005,99.2941,0.34872,0.99315
292.1,34.86967,99.2777,0.34869,0.9930899999999999
292.2,34.87934,99.26247,0.35093,0.9930399999999999
292.3,34.88898,99.26256,0.35059,0.99298
292.4,34.898590000000006,99.26252,0.34792,0.99292
292.5,34.90822,99.26318,0.35063,0.9928600000000001
292.6,34.91786,99.24911,0.34919,0.9928100000000001
292.7,34.92753,99.23208000000001,0.34881999999999996,0.99275
292.8,34.93722,99.2301,0.34905,0.99269
292.9,34.94689,99.23066999999999,0.3486,0.9926299999999999
293.0,34.95657,99.2307,0.3504,0.9925700000000001
293.1,34.96626,99.22988000000001,0.34992,0.9925200000000001
293.2,34.97592,99.23324000000001,0.35114,0.99246
293.3,34.985640000000004,99.21393,0.3519,0.9924
293.4,34.9953,99.2077,0.34996,0.99234
293.5,35.004979999999996,99.22531,0.3498,0.99229
293.6,35.01458,99.23176,0.35098,0.99223
293.7,35.02409,99.23021999999999,0.35061,0.9921700000000001
293.8,35.03363,99.23066,0.35219,0.99211
293.9,35.04316,99.23054,0.35291,0.99205
294.0,35.05272,99.23057,0.35195,0.992
294.1,35.06236,99.23056,0.3522,0.9919399999999999
294.2,35.07208,99.23057,0.35115,0.9918799999999999
294.3,35.08174,99.23054,0.35452,0.99182
294.4,35.091390000000004,99.23064000000001,0.35585,0.9917600000000001
294.5,35.101040000000005,99.23033000000001,0.35536,0.9917100000000001
294.6,35.11074,99.23125999999999,0.35408,0.99165
294.7,35.12035,99.22859,0.35541999999999996,0.99159
294.8,35.12995,99.20486,0.35478000000000004,0.9915299999999999
294.9,35.139590000000005,99.19825,0.3542,0.9914700000000001
295.0,35.149190000000004,99.19829,0.35223000000000004,0.9914200000000001
295.1,35.158840000000005,99.19829,0.35331,0.99136
295.2,35.16851,99.19829,0.35465,0.9913
295.3,35.17812,99.1983,0.35498,0.99124
295.4,35.18776,99.19826,0.35394000000000003,0.99118
295.5,35.197340000000004,99.19842,0.35365,0.9911200000000001
295.6,35.20697,99.19391999999999,0.35368,0.9910700000000001
295.7,35.216590000000004,99.17109,0.35483000000000003,0.9910100000000001
295.8,35.22633,99.16511,0.35346,0.99095
295.9,35.2361,99.16601999999999,0.35428000000000004,0.9908899999999999
296.0,35.245870000000004,99.1685,0.35575999999999997,0.9908299999999999
296.1,35.25569,99.15078000000001,0.35386999999999996,0.9907799999999999
296.2,35.26542,99.13485,0.35418,0.99072
296.3,35.275090000000006,99.13387,0.3537,0.99066
296.4,35.28475,99.13398000000001,0.35496,0.9906
296.5,35.2944,99.13414,0.3556,0.99054
296.6,35.30406,99.1334,0.35374,0.9904799999999999
296.7,35.31366,99.13606999999999,0.35284,0.9904299999999999
296.8,35.32326,99.12510999999999,0.35297,0.9903700000000001
296.9,35.33296,99.1043,0.35341,0.99031
297.0,35.34263,99.10154,0.3527,0.99025
297.1,35.35226,99.10176,0.35288,0.99019
297.2,35.36192,99.1017,0.35165,0.99013
297.3,35.37157,99.10171,0.35074,0.9900700000000001
297.4,35.381170000000004,99.10171,0.35327,0.9900200000000001
297.5,35.39077,99.10171,0.35314,0.9899600000000001
297.6,35.40038,99.10171,0.35211,0.9899
297.7,35.4101,99.10171,0.35204,0.9898399999999999
297.8,35.41972,99.10171,0.35226,0.9897799999999999
297.9,35.42935,99.10171,0.35145,0.98972
298.0,35.438990000000004,99.10171,0.3485,0.98966
298.1,35.448609999999995,99.1017,0.35201,0.98961
298.2,35.45823,99.10175,0.35028000000000004,0.98955
298.3,35.46784,99.1015,0.34998,0.98949
298.4,35.47745,99.10265,0.35020999999999997,0.9894299999999999
298.5,35.487109999999994,99.08973,0.34933000000000003,0.9893700000000001
298.6,35.49682,99.07188000000001,0.34951,0.98931
298.7,35.50643,99.06873,0.35178000000000004,0.98925
298.8,35.51608,99.06965,0.34985,0.9892
298.9,35.5258,99.06938000000001,0.34942,0.9891399999999999
299.0,35.53543,99.06945999999999,0.34956,0.98908
299.1,35.545,99.06943000000001,0.34854,0.9890200000000001
299.2,35.55461,99.06944,0.34697,0.9889600000000001
299.3,35.56423,99.06944,0.34764,0.9889
299.4,35.57382,99.06944,0.34784,0.9888399999999999
299.5,35.58343,99.06943000000001,0.34825,0.9887799999999999
299.6,35.593070000000004,99.06945,0.34915,0.98872
299.7,35.60269,99.06940999999999,0.3476,0.98867
299.8,35.612320000000004,99.06954,0.34857,0.98861
299.9,35.62191,99.06909,0.34869,0.98855
300.0,35.63154,99.07054000000001,0.34881999999999996,0.98849
300.1,35.64113,99.06591,0.35011,0.9884299999999999
300.2,35.65076,99.04265,0.35136,0.9883700000000001
300.3,35.66036,99.03737,0.34949,0.98831
300.4,35.66983,99.0373,0.34844,0.98825
300.5,35.67945,99.0376,0.34885,0.98819
300.6,35.68905,99.04547,0.34849,0.98814
300.7,35.698640000000005,99.03778,0.34795,0.98808
300.8,35.7082,99.03721999999999,0.34799,0.9880200000000001
300.9,35.71781,99.03747,0.34741,0.9879600000000001
301.0,35.72742,99.03745,0.34824,0.9879
301.1,35.73703,99.03713,0.34818000000000005,0.9878399999999999
301.2,35.74669,99.03855,0.34768000000000004,0.9877799999999999
301.3,35.75633,99.02696,0.34765,0.98772
301.4,35.76596,99.00889000000001,0.34571,0.98766
301.5,35.77561,99.00449,0.34702,0.9876
301.6,35.78526,99.00565,0.34879,0.98754
301.7,35.79488,99.00528,0.34843,0.9874799999999999
301.8,35.80455,99.0055,0.34781,0.9874299999999999
301.9,35.81422,99.005,0.34817,0.9873700000000001
302.0,35.823859999999996,99.00673,0.34612,0.98731
302.1,35.8335,98.99931,0.34524,0.98725
302.2,35.84315,98.98444,0.34623000000000004,0.98719
302.3,35.85279,98.98076999999999,0.3445,0.98713
302.4,35.86237,98.98128,0.34536,0.9870700000000001
302.5,35.87205,98.98115,0.3467,0.98701
302.6,35.8818,98.98118000000001,0.3459,0.98695
302.7,35.8914,98.98116999999999,0.34467,0.9868899999999999
302.8,35.90106,98.98116999999999,0.34571,0.9868299999999999
302.9,35.91069,98.98116999999999,0.34502,0.98677
303.0,35.92033,98.98116999999999,0.34499,0.9867100000000001
303.1,35.92995,98.98116999999999,0.34368000000000004,0.98665
303.2,35.93958,98.98116999999999,0.34631999999999996,0.98659
303.3,35.94921,98.98116999999999,0.34243,0.9865299999999999
303.4,35.95883,98.98116999999999,0.34651,0.9864700000000001
303.5,35.96847,98.98116999999999,0.34548,0.9864200000000001
303.6,35.97813,98.98116999999999,0.34412,0.98636
303.7,35.98775,98.98116999999999,0.34286,0.9863
303.8,35.9974,98.98118000000001,0.34256,0.98624
303.9,36.00703,98.98116,0.34381999999999996,0.98618
304.0,36.01663,98.98123000000001,0.3429,0.9861200000000001
304.1,36.02622,98.98095,0.34267,0.98606
304.2,36.0358,98.98204,0.34273000000000003,0.986
304.3,36.04542,98.97596999999999,0.34352,0.9859399999999999
304.4,36.05505,98.97235,0.34335,0.98588
304.5,36.0647,98.97348000000001,0.34254,0.98582
304.6,36.07432,98.9713,0.34253,0.9857600000000001
304.7,36.083940000000005,98.9529,0.34247,0.9857
304.8,36.09359,98.93725,0.34342,0.98564
304.9,36.10325,98.92305999999999,0.34389000000000003,0.9855799999999999
305.0,36.11288,98.906,0.34389000000000003,0.9855200000000001
305.1,36.12249,98.90924,0.34464,0.98546
305.2,36.13213,98.90836999999999,0.34374,0.9854
305.3,36.14179,98.90866,0.34247,0.98534
305.4,36.15136,98.90836999999999,0.34226999999999996,0.9852799999999999
305.5,36.16093,98.90906,0.34447,0.9852200000000001
305.6,36.170559999999995,98.90708000000001,0.34198,0.98516
305.7,36.180209999999995,98.89113,0.34234000000000003,0.9851
305.8,36.189820000000005,98.88454,0.34119,0.9850399999999999
305.9,36.19942,98.8845,0.34148,0.98498
306.0,36.20903,98.87665,0.34224,0.98492
306.1,36.21864,98.87576999999999,0.34078,0.9848600000000001
306.2,36.228229999999996,98.89871,0.34144,0.9848
306.3,36.23787,98.90861,0.34154,0.98474
306.4,36.24751,98.90886,0.34167,0.9846799999999999
306.5,36.25715,98.90878000000001,0.3403,0.98462
306.6,36.26679,98.90881,0.34026,0.98456
306.7,36.27641,98.90881,0.34109,0.9845
306.8,36.28604,98.90876,0.34235,0.98444
306.9,36.29568,98.90897,0.34038,0.9843799999999999
307.0,36.305279999999996,98.90634,0.3401,0.9843200000000001
307.1,36.31488,98.88586,0.34241,0.98426
307.2,36.324529999999996,98.87441,0.34115,0.9842
307.3,36.33421,98.8772,0.34066,0.98414
307.4,36.34387,98.87606,0.33924,0.98408
307.5,36.3535,98.87765,0.33878,0.9840200000000001
307.6,36.36315,98.87175,0.3411,0.9839600000000001
307.7,36.3728,98.85318000000001,0.34048,0.9839
307.8,36.38242,98.843,0.33964,0.9838399999999999
307.9,36.39203,98.84458000000001,0.33883,0.9837799999999999
308.0,36.40169,98.84418000000001,0.34071,0.98372
308.1,36.41132,98.84425,0.33953,0.9836600000000001
308.2,36.42091,98.84431,0.33915,0.9836
308.3,36.43059,98.84406,0.33942,0.98354
308.4,36.44023,98.83384000000001,0.33928,0.9834799999999999
308.5,36.44989,98.81134,0.34129,0.9834200000000001
308.6,36.45955,98.81236,0.34025,0.98336
308.7,36.46917,98.81222,0.33958,0.9833
308.8,36.478790000000004,98.81221,0.34035,0.98324
308.9,36.48842,98.81223,0.3395,0.9831799999999999
309.0,36.49805,98.81222,0.3391,0.9831200000000001
309.1,36.507659999999994,98.81222,0.33897,0.98306
309.2,36.51739,98.81223,0.34045,0.9829899999999999
309.3,36.52704,98.8122,0.34049,0.98293
309.4,36.53665,98.81231,0.34108,0.98287
309.5,36.546240000000004,98.81189,0.34117,0.9828100000000001
309.6,36.55583,98.8135,0.34217,0.98275
309.7,36.565490000000004,98.80339000000001,0.34183,0.98269
309.8,36.57512,98.78482,0.34094,0.9826299999999999
309.9,36.584740000000004,98.77887,0.34025,0.98257
310.0,36.5944,98.78026,0.33958,0.98251
310.1,36.60403,98.77986,0.33936,0.98245
310.2,36.613659999999996,98.77998000000001,0.33883,0.98239
310.3,36.62334,98.77993000000001,0.33969,0.9823299999999999
310.4,36.632979999999996,98.78002,0.34115,0.9822700000000001
310.5,36.64257,98.77972,0.34060999999999997,0.98221
310.6,36.652190000000004,98.7807,0.34007,0.98215
310.7,36.661809999999996,98.77721,0.3403,0.98209
310.8,36.671409999999995,98.75907,0.34057,0.9820200000000001
310.9,36.68099,98.74733,0.34010999999999997,0.98196
311.0,36.69063,98.74606,0.3402,0.9819
311.1,36.70024,98.73059,0.34121999999999997,0.9818399999999999
311.2,36.70989,98.73172,0.34067,0.9817799999999999
311.3,36.71952,98.73151,0.34063000000000004,0.98172
311.4,36.72906,98.73154,0.33844,0.9816600000000001
311.5,36.7387,98.73154,0.34058,0.9816
311.6,36.74834,98.73154,0.34249,0.98154
311.7,36.75796,98.73154,0.34069,0.9814799999999999
311.8,36.76762,98.73154,0.3395,0.9814200000000001
311.9,36.77724,98.73154,0.34152,0.98136
312.0,36.78686,98.73155,0.34128000000000003,0.98129
312.1,36.796479999999995,98.7315,0.34221999999999997,0.9812299999999999
312.2,36.8061,98.7317,0.34137,0.9811700000000001
312.3,36.81577,98.73092,0.34198,0.98111
312.4,36.825390000000006,98.7339,0.34197,0.98105
312.5,36.83498,98.71809,0.34145,0.9809899999999999
312.6,36.844640000000005,98.70085,0.34126999999999996,0.98093
312.7,36.85434,98.69934,0.3409,0.98087
312.8,36.864,98.69955999999999,0.34178000000000003,0.9808100000000001
312.9,36.87361,98.6995,0.34185,0.98075
313.0,36.88326,98.69951999999999,0.34109,0.9806799999999999
313.1,36.89291,98.69949,0.34141,0.98062
313.2,36.90255,98.69957,0.3418,0.98056
313.3,36.9122,98.6993,0.34259,0.9805
313.4,36.92179,98.70019,0.34362,0.98044
313.5,36.9314,98.69722,0.34379,0.9803799999999999
313.6,36.94108,98.6795,0.3443,0.9803200000000001
313.7,36.9507,98.66633,0.34446,0.98026
313.8,36.96034,98.66756,0.34169,0.98019
313.9,36.96996,98.66686,0.34306,0.98013
314.0,36.97952,98.65881999999999,0.34315999999999997,0.9800700000000001
314.1,36.98915,98.65135,0.34281,0.98001
314.2,36.9988,98.65131,0.34137,0.97995
314.3,37.00849,98.65136,0.34083,0.9798899999999999
314.4,37.01813,98.65134,0.3434,0.97983
314.5,37.02772,98.65135,0.34117,0.97977
314.6,37.03738,98.65134,0.34081,0.9797
314.7,37.04708,98.65135,0.3414,0.97964
314.8,37.05661,98.65134,0.33992,0.9795799999999999
314.9,37.0662,98.65134,0.34068000000000004,0.9795200000000001
315.0,37.07592,98.65134,0.34188,0.97946
315.1,37.085570000000004,98.65134,0.3407,0.9794
315.2,37.09523,98.65134,0.34252,0.97934
315.3,37.10491,98.65134,0.34199,0.9792700000000001
315.4,37.11459,98.65134,0.34168000000000004,0.97921
315.5,37.12425,98.65134,0.34486,0.97915
315.6,37.13393,98.65135,0.34349,0.97909
315.7,37.1436,98.65134,0.34308,0.97903
315.8,37.153240000000004,98.65135,0.34335,0.9789700000000001
315.9,37.16291,98.65133,0.34128000000000003,0.9789100000000001
316.0,37.172579999999996,98.65141,0.34364,0.9788399999999999
316.1,37.18227,98.65113000000001,0.34379,0.9787799999999999
316.2,37.19197,98.65205,0.34144,0.97872
316.3,37.20162,98.6488,0.3415,0.9786600000000001
316.4,37.2113,98.63082,0.34396,0.9786
316.5,37.22095,98.61833,0.34388,0.97854
316.6,37.2306,98.61865999999999,0.34355,0.9784700000000001
316.7,37.24027,98.62080999999999,0.34214,0.97841
316.8,37.24992,98.64447,0.34248,0.97835
316.9,37.25958,98.65115,0.34306,0.97829
317.0,37.26934,98.65108000000001,0.34321999999999997,0.9782299999999999
317.1,37.279,98.64336999999999,0.34192,0.97816
317.2,37.28861,98.61991,0.34428000000000003,0.9781
317.3,37.29828,98.6187,0.34531999999999996,0.9780399999999999
317.4,37.30791,98.61922,0.34329,0.97798
317.5,37.31756,98.61901999999999,0.34374,0.9779200000000001
317.6,37.32719,98.61909,0.34376999999999996,0.9778600000000001
