##Temp./°C,Time/min,DSC/(mW/mg),Mass/%,Sensit./(uV/mW)
620.3779900000001,199.40917,0.0014220510000000001,1.11625,0.7389899999999999
620.664,199.50916999999998,0.0002845047,1.11625,0.73874
620.95203,199.60917,-0.0002845999,1.11625,0.7385
621.2470099999999,199.70917,0.0014234879999999999,1.16171,0.73824
621.55701,199.80917,0.001139201,1.15262,0.73798
621.8369799999999,199.90917,0.002279144,1.15262,0.73774
622.1229900000001,200.00916999999998,0.00256489,1.11625,0.73749
622.42401,200.10917,0.004561404,1.11625,0.73723
622.7189900000001,200.20917,0.003422229,1.11625,0.73698
623.01703,200.30917,0.003138133,1.11625,0.7367199999999999
623.2999900000001,200.40917,0.00570758,1.0892600000000001,0.73648
623.60999,200.50916999999998,0.0022838579999999997,1.07107,0.73621
623.90002,200.60917,0.002570211,1.10744,0.73597
624.18903,200.70917,0.0002856754,1.10744,0.7357199999999999
624.487,200.80917,0.001428874,1.13444,0.73546
624.784,200.90917,0.0005717483000000001,1.1708,0.73521
625.0869799999999,201.00916999999998,0.002859755,1.13444,0.7349399999999999
625.367,201.10917,0.0017164160000000001,1.09835,0.7347
625.6560099999999,201.20917,0.004006326,1.09835,0.73446
625.966,201.30917,0.005439131,1.09835,0.73419
626.23297,201.40917,0.0028635970000000003,1.09835,0.7339600000000001
626.52698,201.50916999999998,0.006588545,1.09835,0.7337100000000001
626.8170200000001,201.60917,0.005444564,1.13471,0.73346
627.10303,201.70917,0.00257987,1.13471,0.73321
627.39801,201.80917,0.004301274,1.06198,0.7329600000000001
627.68597,201.90917,0.004015881,1.10138,0.7327100000000001
627.99103,202.00916999999998,0.002582564,1.12837,0.73244
628.28198,202.10917,0.002583448,1.10138,0.73219
628.5750099999999,202.20917,0.0034457859999999997,1.06501,0.7319399999999999
628.8779900000001,202.30917,0.0031597640000000002,1.06501,0.73168
629.1680299999999,202.40917,0.002873495,1.02865,0.73143
629.45599,202.50916999999998,0.002299577,1.06501,0.73118
629.7479900000001,202.60917,0.0028754609999999997,1.06501,0.73093
630.04102,202.70917,0.003164101,1.06501,0.73068
630.3369799999999,202.80917,0.003452953,1.06501,0.73042
630.63702,202.90917,0.00143924,1.06501,0.73016
630.91901,203.00916999999998,0.000287944,1.02865,0.72992
631.21698,203.10917,0.0031685009999999998,1.02865,0.7296600000000001
631.513,203.20917,0.00403405,0.99256,0.72941
631.802,203.30917,0.00749437,1.02865,0.72916
632.09601,203.40917,0.01038043,1.02865,0.7289
632.38501,203.50916999999998,0.008653325,1.0832,0.72865
632.66602,203.60917,0.01125307,1.0832,0.72841
632.9630099999999,203.70917,0.01414345,1.05592,0.72816
633.25897,203.80917,0.01414842,1.05592,0.7279
633.55402,203.90917,0.009820713,1.05592,0.72764
633.841,204.00916999999998,0.008090403000000001,1.05592,0.7274
634.13202,204.10917,0.01127267,1.05592,0.72715
634.41498,204.20917,0.008385066,1.05592,0.7269
634.711,204.30917,0.01185892,1.05592,0.72664
635.00403,204.40917,0.01446715,1.09229,0.72639
635.29602,204.50916999999998,0.01389329,1.05592,0.72614
635.5819700000001,204.60917,0.01534574,1.05592,0.7258899999999999
635.87097,204.70917,0.01506138,1.06501,0.72564
636.19397,204.80917,0.01332866,1.0377399999999999,0.72536
636.4500099999999,204.90917,0.01768037,1.0741,0.72514
636.74402,205.00916999999998,0.01594691,1.0741,0.7248899999999999
637.0369900000001,205.10917,0.01363213,1.0741,0.72463
637.34198,205.20917,0.01653861,1.0377399999999999,0.72437
637.63397,205.30917,0.0177054,1.05592,0.72412
637.91498,205.40917,0.01422715,1.05592,0.72387
638.2189900000001,205.50916999999998,0.01481324,1.05592,0.7236100000000001
638.50598,205.60917,0.01452777,1.05592,0.72336
638.80603,205.70917,0.01656762,1.05592,0.7231
639.091,205.80917,0.015701,1.05592,0.72285
639.38501,205.90917,0.01512481,1.0377399999999999,0.7226
639.65997,206.00916999999998,0.01134735,1.0377399999999999,0.72236
639.95502,206.10917,0.01426198,1.0377399999999999,0.7221
640.26202,206.20917,0.01455841,1.0377399999999999,0.7218399999999999
640.54797,206.30917,0.01398088,1.0377399999999999,0.72159
640.8389900000001,206.40917,0.01340303,1.01074,0.72134
641.1229900000001,206.50916999999998,0.01078438,1.04683,0.72109
641.42401,206.60917,0.01020514,1.04683,0.72083
641.7139900000001,206.70917,0.009041991999999999,1.01074,0.72058
642.00598,206.80917,0.01021229,1.01074,0.72032
642.2999900000001,206.90917,0.01255098,1.01074,0.72007
642.58301,207.00916999999998,0.01167931,1.0832,0.71982
642.87097,207.10917,0.01460421,1.01074,0.7195699999999999
643.16602,207.20917,0.01197972,1.01074,0.71932
643.45898,207.30917,0.0105225,1.01074,0.71906
643.75702,207.40917,0.01111109,1.01074,0.7188
644.04401,207.50916999999998,0.01257743,1.04683,0.71855
644.3389900000001,207.60917,0.01170411,1.04683,0.7183
644.638,207.70917,0.01492814,1.01983,0.71804
644.9329799999999,207.80917,0.01581192,1.01074,0.71778
645.224,207.90917,0.01991832,0.9743799999999999,0.71753
645.51099,208.00916999999998,0.01699507,0.9743799999999999,0.71728
645.81097,208.10917,0.01612187,0.99256,0.71702
646.099,208.20917,0.01642074,0.9743799999999999,0.71677
646.38702,208.30917,0.01994644,1.01983,0.7165199999999999
646.67902,208.40917,0.02259441,1.01983,0.71626
646.97601,208.50916999999998,0.02172195,1.0562,0.71601
647.258,208.60917,0.02261032,1.01983,0.7157600000000001
647.5380200000001,208.70917,0.01968061,0.9834700000000001,0.7155199999999999
647.83002,208.80917,0.01998145,1.00165,0.71526
648.1229900000001,208.90917,0.02175227,1.00165,0.71501
648.409,209.00916999999998,0.01999554,1.0562,0.7147600000000001
648.698,209.10917,0.01970843,0.9834700000000001,0.7145100000000001
648.99597,209.20917,0.01942132,0.9834700000000001,0.71425
649.28198,209.30917,0.02060556,0.9834700000000001,0.714
649.5720200000001,209.40917,0.01766816,0.9562,0.71375
649.854,209.50916999999998,0.02356566,0.9562,0.7135
650.151,209.60917,0.02298485,0.9562,0.71324
650.44,209.70917,0.02210863,1.01983,0.71299
650.7310200000001,209.80917000000002,0.02123184,0.9834700000000001,0.7127399999999999
651.02301,209.90917000000002,0.02241939,1.01983,0.71248
