##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
505.932,56.86005,-1.1437700000000002,0.11706,0.74374
506.032,56.86975,-1.14378,0.11517000000000001,0.74366
506.132,56.879459999999995,-1.14374,0.11359000000000001,0.74358
506.232,56.88913,-1.14373,0.11120999999999999,0.7435
506.332,56.89878,-1.1439,0.10876,0.74342
506.432,56.908469999999994,-1.14306,0.10632,0.74333
506.532,56.91818000000001,-1.15154,0.101,0.74325
506.632,56.9279,-1.1525299999999998,0.09565796,0.74317
506.732,56.9376,-1.15887,0.09278731,0.7430899999999999
506.832,56.947269999999996,-1.16907,0.08872742,0.7430100000000001
506.932,56.95698,-1.17107,0.08246793,0.74293
507.032,56.96666999999999,-1.1705299999999998,0.0787808,0.74285
507.132,56.976319999999994,-1.17068,0.07098671,0.7427600000000001
507.232,56.98603000000001,-1.17065,0.06424958,0.74268
507.332,56.995709999999995,-1.1706299999999998,0.05776305,0.7426
507.432,57.005430000000004,-1.17075,0.05087264,0.74252
507.532,57.0152,-1.17029,0.04892367,0.74244
507.632,57.0249,-1.1719700000000002,0.04550816,0.74236
507.732,57.0346,-1.16419,0.04154378,0.74227
507.832,57.044340000000005,-1.14337,0.03969435,0.74219
507.932,57.05404,-1.1336600000000001,0.03782939,0.74211
508.032,57.063719999999996,-1.13543,0.03614695,0.74203
508.132,57.0734,-1.13496,0.03538032,0.74195
508.232,57.08306999999999,-1.1350799999999999,0.03627603,0.74187
508.332,57.092769999999994,-1.13505,0.03446513,0.74179
508.432,57.102509999999995,-1.13506,0.03339511,0.7417
508.532,57.112230000000004,-1.13506,0.03196403,0.74162
508.632,57.12191,-1.13506,0.03534634,0.74154
508.732,57.131609999999995,-1.13506,0.03556541,0.74146
508.832,57.14131999999999,-1.13506,0.03727012,0.74138
508.932,57.15099,-1.13506,0.03879313,0.7413
509.032,57.160669999999996,-1.13506,0.03721998,0.74122
509.132,57.17038,-1.13506,0.03983578,0.7411399999999999
509.232,57.1801,-1.13506,0.04169905,0.74105
509.332,57.18985,-1.13506,0.04226232,0.74097
509.432,57.19951,-1.13506,0.04087482,0.7408899999999999
509.532,57.209219999999995,-1.13506,0.04231516,0.7408100000000001
509.632,57.218880000000006,-1.13506,0.04547426,0.74073
509.732,57.22858000000001,-1.13506,0.04877914,0.74065
509.832,57.23826999999999,-1.13506,0.04884771,0.74057
509.932,57.24795,-1.13506,0.05131626,0.74048
510.032,57.25756,-1.13506,0.05185414,0.7404
510.132,57.26724,-1.13506,0.05290765,0.74032
510.232,57.27692,-1.13506,0.05614832,0.74024
510.332,57.28663,-1.13506,0.05538704,0.74016
510.432,57.296319999999994,-1.13506,0.05450511,0.7400800000000001
510.532,57.30604,-1.13506,0.0558649,0.74
510.632,57.315780000000004,-1.13506,0.06003727,0.73992
510.732,57.325509999999994,-1.13506,0.05949651,0.73983
510.832,57.33523,-1.13505,0.05853103,0.73975
510.932,57.344930000000005,-1.13507,0.05999551,0.7396699999999999
511.032,57.35468,-1.13499,0.06233025,0.73959
511.132,57.36445,-1.1352799999999998,0.06333022,0.73951
511.232,57.374159999999996,-1.13426,0.06206733,0.73943
511.332,57.38385,-1.1383299999999998,0.06344074,0.73935
511.432,57.393530000000005,-1.14499,0.06323457,0.73927
511.532,57.4032,-1.1437700000000002,0.06513253,0.73919
511.632,57.41293,-1.14409,0.06593159,0.7391
511.732,57.422619999999995,-1.14401,0.06436455,0.73902
511.832,57.4323,-1.1440299999999999,0.06802406,0.7389399999999999
511.932,57.44197,-1.14402,0.064617,0.7388600000000001
512.032,57.45168,-1.14402,0.06369375,0.73878
512.132,57.46142,-1.14402,0.06571702,0.7387
512.232,57.47119,-1.14402,0.06564248,0.7386199999999999
512.332,57.480959999999996,-1.14402,0.06859686,0.73854
512.432,57.49069,-1.14402,0.0672785,0.73846
512.532,57.500409999999995,-1.1440299999999999,0.06776778,0.73837
512.632,57.510169999999995,-1.14401,0.06962414,0.73829
512.732,57.51987,-1.14399,0.06658446,0.73821
512.832,57.52956,-1.14436,0.06831689,0.7381300000000001
512.932,57.53925,-1.12779,0.0726813,0.73805
513.032,57.54895,-1.10917,0.0702737,0.73797
513.132,57.558659999999996,-1.1078,0.06953136,0.7378899999999999
513.232,57.56835,-1.10825,0.07069668,0.7378100000000001
513.332,57.57808000000001,-1.1082100000000001,0.07037572,0.73773
513.432,57.5878,-1.10778,0.06753322,0.73764
513.532,57.59754,-1.1134899999999999,0.06578615,0.73756
513.632,57.60729,-1.13131,0.06693806,0.73748
513.732,57.61704,-1.13605,0.07181709,0.7374
513.832,57.626780000000004,-1.13477,0.07096784,0.73732
513.932,57.6365,-1.13513,0.07309443,0.73724
514.032,57.64624,-1.1350799999999999,0.07291987,0.73716
514.132,57.65602,-1.13487,0.07042802,0.7370800000000001
514.232,57.665769999999995,-1.13576,0.07152286,0.737
514.332,57.67553,-1.13095,0.07302458,0.73692
514.432,57.68524,-1.12047,0.07393874,0.7368399999999999
514.532,57.69493000000001,-1.11647,0.07622016,0.73675
514.632,57.70468,-1.1173,0.0729584,0.7366699999999999
514.732,57.71444,-1.11707,0.07026047,0.73659
514.832,57.72419,-1.11714,0.07348214,0.73651
514.932,57.7339,-1.1171200000000001,0.07331708,0.73643
515.032,57.74364,-1.1171200000000001,0.07327753,0.73635
515.132,57.75343,-1.1171200000000001,0.07494405,0.73627
515.232,57.763169999999995,-1.1171200000000001,0.07688022,0.73619
515.332,57.772890000000004,-1.1171200000000001,0.07700433,0.73611
515.432,57.78264,-1.1171200000000001,0.07692768,0.7360300000000001
515.532,57.79237,-1.1171200000000001,0.07551424,0.73595
515.632,57.802119999999995,-1.1171200000000001,0.07574383,0.73587
515.732,57.811840000000004,-1.1171200000000001,0.07664108,0.73578
515.832,57.821569999999994,-1.11713,0.07735345,0.7357
515.932,57.83135,-1.11711,0.08053558,0.7356199999999999
516.032,57.841080000000005,-1.11716,0.07993151,0.73554
516.132,57.85082,-1.11701,0.07877968,0.73546
516.232,57.86051,-1.10694,0.07756108,0.73538
516.332,57.870180000000005,-1.08097,0.07983711,0.7353
516.432,57.87989,-1.0812,0.08065642,0.73522
516.532,57.889619999999994,-1.0812899999999999,0.07927849,0.73514
516.632,57.89937,-1.08123,0.07926488,0.73506
516.732,57.90911,-1.08126,0.07870805,0.73498
516.832,57.91881,-1.08125,0.07943761,0.7349
516.932,57.928490000000004,-1.08125,0.08022447,0.73482
517.032,57.93818,-1.08125,0.08154558,0.73473
517.132,57.9479,-1.08125,0.08032548,0.73465
517.232,57.95756,-1.08123,0.08063812,0.73457
517.332,57.96726999999999,-1.08133,0.0782716,0.73449
517.432,57.977030000000006,-1.08093,0.08151425,0.73441
517.532,57.9868,-1.08528,0.08194883,0.73433
517.632,57.9965,-1.10711,0.08039475,0.73425
517.732,58.00618000000001,-1.13058,0.08066139,0.73417
517.832,58.0159,-1.13604,0.08098586,0.7340899999999999
517.932,58.025659999999995,-1.13478,0.08224082,0.73401
518.032,58.03538,-1.13513,0.08371974,0.73393
518.132,58.045080000000006,-1.13503,0.08147999,0.73385
518.232,58.05478000000001,-1.13506,0.07826711,0.73377
518.332,58.06451,-1.13505,0.07917266,0.73369
518.432,58.07424,-1.13507,0.08202614,0.73361
518.532,58.083969999999994,-1.1350200000000001,0.08244045,0.73353
518.632,58.09373000000001,-1.1352,0.08036875,0.73344
518.732,58.10345,-1.13456,0.08048614,0.73336
518.832,58.11317,-1.13676,0.08123688,0.73328
518.932,58.12294,-1.1285399999999999,0.08027162,0.7332
519.032,58.132709999999996,-1.10342,0.08280666,0.73312
519.132,58.142469999999996,-1.09866,0.08453262,0.7330399999999999
519.232,58.15221999999999,-1.10049,0.08313572,0.7329600000000001
519.332,58.16199,-1.1103399999999999,0.08366412,0.73288
519.432,58.17179,-1.11737,0.08102519,0.7328
519.532,58.18151999999999,-1.11673,0.0852889,0.7327199999999999
519.632,58.19125,-1.1168799999999999,0.08152398,0.73264
519.732,58.20093000000001,-1.11684,0.08057974,0.73256
519.832,58.21069,-1.11685,0.08392799,0.73248
519.932,58.22043000000001,-1.11685,0.08373866,0.7324
520.032,58.23019,-1.11685,0.08204394,0.73232
520.132,58.23995,-1.11685,0.08067832,0.73224
520.232,58.24966,-1.11685,0.08624659,0.73216
520.332,58.25946,-1.11685,0.08562307,0.7320800000000001
520.432,58.26924,-1.11685,0.08501157,0.732
520.532,58.27887,-1.11683,0.083734,0.73192
520.632,58.28853,-1.11693,0.08259016,0.7318399999999999
520.732,58.298140000000004,-1.1165,0.08197244,0.7317600000000001
520.832,58.307869999999994,-1.11822,0.08394391,0.73168
520.932,58.31766,-1.10356,0.08307265,0.7316
521.032,58.32736,-1.09127,0.08299334,0.73151
521.132,58.33707,-1.08995,0.08209047,0.73143
521.232,58.346819999999994,-1.0903200000000002,0.08137944,0.73135
521.332,58.35658000000001,-1.0901,0.08273233,0.73127
521.432,58.366319999999995,-1.0905799999999999,0.08419346,0.73119
521.532,58.37604,-1.0888799999999998,0.08468905,0.73111
521.632,58.3858,-1.09864,0.08376365,0.7310300000000001
521.732,58.39556999999999,-1.12168,0.08233434,0.73095
521.832,58.40531,-1.13059,0.08088342,0.73087
521.932,58.41502,-1.12881,0.08196937,0.7307899999999999
522.032,58.42471,-1.12858,0.08239761,0.7307100000000001
522.132,58.43441,-1.1312200000000001,0.08473587,0.73063
522.232,58.444109999999995,-1.11947,0.08468336,0.73055
522.332,58.45386,-1.09493,0.08049017,0.73047
522.432,58.46365,-1.08969,0.08343621,0.73039
522.532,58.47335,-1.09036,0.08271834,0.73031
522.632,58.48316,-1.09018,0.08202341,0.73023
522.732,58.49305,-1.09023,0.0839164,0.73015
522.832,58.50294,-1.0902100000000001,0.08122205,0.73007
522.932,58.51278000000001,-1.09022,0.0811595,0.7299899999999999
523.032,58.52247,-1.09022,0.08088993,0.7299100000000001
523.132,58.53225,-1.09022,0.08288259,0.72983
523.232,58.541990000000006,-1.09022,0.08157514,0.72975
523.332,58.551759999999994,-1.09022,0.0817509,0.7296699999999999
523.432,58.56149,-1.09022,0.07966508,0.72959
523.532,58.57122,-1.09022,0.08270973,0.72951
523.632,58.58096999999999,-1.09022,0.08216464,0.72943
523.732,58.59069,-1.09022,0.07950764,0.72935
523.832,58.600390000000004,-1.09022,0.08021872,0.72927
523.932,58.610119999999995,-1.09022,0.08132923,0.72919
524.032,58.61991999999999,-1.09022,0.08218001,0.72911
524.132,58.62973,-1.09022,0.0810611,0.7290300000000001
524.232,58.63958,-1.0902100000000001,0.0816005,0.72895
524.332,58.649319999999996,-1.09022,0.08325801,0.72887
524.432,58.65909,-1.09018,0.08908632,0.7287899999999999
524.532,58.6688,-1.09039,0.0819787,0.7287100000000001
524.632,58.67855,-1.08946,0.08057697,0.72863
524.732,58.688309999999994,-1.10364,0.08415649,0.72855
524.832,58.69806,-1.13129,0.08442403,0.72847
524.932,58.707840000000004,-1.1357899999999999,0.08382567,0.72839
525.032,58.71755,-1.13447,0.08307581,0.72831
525.132,58.72727,-1.1348799999999999,0.08422859,0.72823
525.232,58.737019999999994,-1.13476,0.08439304,0.72815
525.332,58.74681999999999,-1.13479,0.084646,0.72807
525.432,58.7566,-1.13478,0.08491607,0.7279899999999999
525.532,58.76633,-1.13478,0.08495534,0.7279100000000001
525.632,58.77609,-1.13478,0.08579106,0.72783
525.732,58.78585,-1.13478,0.08703569,0.72775
525.832,58.795590000000004,-1.13478,0.08651979,0.7276699999999999
525.932,58.80534,-1.13478,0.08404805,0.72759
526.032,58.815090000000005,-1.13478,0.08418178,0.72751
526.132,58.824830000000006,-1.13478,0.08463773,0.72743
526.232,58.83458,-1.13478,0.084308,0.72735
526.332,58.844319999999996,-1.13478,0.08602804,0.72727
526.432,58.85406999999999,-1.13478,0.08584157,0.72719
526.532,58.86385,-1.13478,0.08588033,0.72711
526.632,58.873630000000006,-1.13478,0.08878429,0.7270300000000001
526.732,58.883359999999996,-1.1348,0.08801517,0.72695
526.832,58.89295,-1.1347399999999999,0.08629096,0.72687
526.932,58.90258000000001,-1.1349200000000002,0.08693027,0.7267899999999999
527.032,58.9122,-1.13434,0.08487799,0.7267100000000001
527.132,58.92187,-1.13619,0.08519366,0.72663
527.232,58.93165,-1.14432,0.08550663,0.72655
527.332,58.94141,-1.14396,0.08806816,0.72647
527.432,58.95111,-1.14269,0.08560892,0.72639
527.532,58.960840000000005,-1.12389,0.0888073,0.72631
527.632,58.97062,-1.10742,0.09148474,0.72623
527.732,58.98041,-1.10796,0.09150415,0.72615
527.832,58.990190000000005,-1.1078700000000001,0.08736063,0.72607
527.932,58.99994,-1.10788,0.08994335,0.7259899999999999
528.032,59.009719999999994,-1.10788,0.08996728,0.72591
528.132,59.019580000000005,-1.10788,0.09056163,0.72583
528.232,59.02935,-1.10784,0.08917913,0.7257600000000001
528.332,59.039159999999995,-1.10804,0.08899425,0.72568
528.432,59.04895,-1.10715,0.08654093,0.7256
528.532,59.05876,-1.12299,0.08954835,0.7255199999999999
528.632,59.06853,-1.1422299999999999,0.0878595,0.72544
528.732,59.078340000000004,-1.1442,0.0901804,0.72536
528.832,59.08809,-1.14361,0.08990812,0.72528
528.932,59.098040000000005,-1.1438,0.0888208,0.7252
529.032,59.10799,-1.1437,0.09238736,0.72512
529.132,59.11789,-1.14392,0.09266822,0.72504
529.232,59.1278,-1.13886,0.09400095,0.72496
529.332,59.13762,-1.1129,0.0922297,0.72488
529.432,59.14741,-1.1065200000000002,0.09289273,0.7248
529.532,59.15721,-1.10827,0.09430074,0.72472
529.632,59.16701,-1.10776,0.09265944,0.72464
529.732,59.17678000000001,-1.10791,0.09069803,0.72456
529.832,59.18654,-1.1078700000000001,0.09470373,0.72448
529.932,59.19634,-1.10788,0.09312811,0.7244
530.032,59.20613,-1.10788,0.09352721,0.72432
530.132,59.21586,-1.10788,0.09494414,0.72424
530.232,59.225590000000004,-1.10788,0.09264842,0.72416
530.332,59.235380000000006,-1.10788,0.0924808,0.7240800000000001
530.432,59.24521,-1.10788,0.09451811,0.72401
530.532,59.255019999999995,-1.10788,0.09250905,0.7239300000000001
530.632,59.26484,-1.10788,0.0904608,0.72385
530.732,59.27459,-1.10788,0.09352608,0.72377
530.832,59.28428,-1.10788,0.0925109,0.7236899999999999
530.932,59.29407,-1.10788,0.09404699,0.7236100000000001
531.032,59.30385,-1.10788,0.09643248,0.72353
531.132,59.31361,-1.10788,0.09372595,0.72345
531.232,59.3234,-1.10788,0.09695211,0.72337
531.332,59.3332,-1.10788,0.0961356,0.72329
531.432,59.342980000000004,-1.10788,0.09609393,0.72321
531.532,59.3528,-1.10788,0.09544229,0.72313
531.632,59.36261,-1.10788,0.09467506,0.72305
531.732,59.37243,-1.10788,0.09720644,0.72297
531.832,59.38222,-1.10788,0.09192146,0.7228899999999999
531.932,59.39204,-1.10788,0.09174216,0.7228100000000001
532.032,59.40181,-1.10788,0.09169674,0.7227399999999999
532.132,59.411590000000004,-1.10788,0.09254924,0.7226600000000001
532.232,59.42142,-1.10788,0.09121586,0.72258
532.332,59.43127,-1.10788,0.09218471,0.7225
532.432,59.44106,-1.10788,0.09174817,0.72242
532.532,59.45086,-1.10788,0.09052929,0.72234
532.632,59.46065,-1.10788,0.09035366,0.72226
532.732,59.47041,-1.10788,0.09511447,0.72218
532.832,59.48016,-1.10788,0.0938549,0.7221
532.932,59.490069999999996,-1.10788,0.09332063,0.72202
533.032,59.49984,-1.10788,0.0927878,0.7219399999999999
533.132,59.5096,-1.10788,0.09127043,0.7218600000000001
533.232,59.519380000000005,-1.1078700000000001,0.09493043,0.72178
533.332,59.52916999999999,-1.10789,0.09433356,0.7217100000000001
533.432,59.53892,-1.1078,0.09421893,0.72163
533.532,59.548730000000006,-1.10818,0.09337765,0.72155
533.632,59.55849,-1.10658,0.09027816,0.72147
533.732,59.56827,-1.12333,0.0875402,0.72139
533.832,59.57804,-1.12656,0.09349461,0.72131
533.932,59.587819999999994,-1.1255899999999999,0.09475497,0.72123
534.032,59.597559999999994,-1.12588,0.09514146,0.72115
534.132,59.607330000000005,-1.1258,0.09180552,0.72107
534.232,59.61708,-1.12582,0.09260673,0.7209899999999999
534.332,59.62684,-1.12582,0.09201237,0.72091
534.432,59.63664,-1.12582,0.09239376,0.7208399999999999
534.532,59.64641999999999,-1.12582,0.0952595,0.7207600000000001
534.632,59.65615,-1.12582,0.09415811,0.72068
534.732,59.665859999999995,-1.12582,0.09180737,0.7206
534.832,59.675630000000005,-1.12582,0.09384148,0.7205199999999999
534.932,59.685430000000004,-1.12582,0.09462255,0.72044
535.032,59.695209999999996,-1.12582,0.09357364,0.72036
535.132,59.705040000000004,-1.12582,0.0941099,0.72028
535.232,59.714890000000004,-1.12582,0.0928357,0.7202
535.332,59.724680000000006,-1.12582,0.09367333,0.72012
535.432,59.73446,-1.12582,0.09620108,0.72004
535.532,59.74426,-1.12582,0.0953113,0.71997
535.632,59.75403000000001,-1.12582,0.09390779,0.7198899999999999
535.732,59.76379,-1.12582,0.09160175,0.7198100000000001
535.832,59.773559999999996,-1.12582,0.09164178,0.71973
535.932,59.78333000000001,-1.12582,0.09349815,0.71965
536.032,59.79311,-1.12582,0.09277494,0.7195699999999999
536.132,59.80291999999999,-1.12582,0.09439479,0.71949
536.232,59.812740000000005,-1.12582,0.09380022,0.71941
536.332,59.82253000000001,-1.12582,0.09361337,0.71933
536.432,59.832359999999994,-1.12582,0.09385814,0.71926
536.532,59.842180000000006,-1.1258,0.0935714,0.71918
536.632,59.85201,-1.1258700000000001,0.09201582,0.7191
536.732,59.86181,-1.12564,0.09409619,0.71902
536.832,59.87165,-1.12642,0.09435639,0.7189399999999999
536.932,59.88143,-1.12382,0.09324967,0.71886
537.032,59.89123000000001,-1.10676,0.09581811,0.71878
537.132,59.90104,-1.10815,0.09682474,0.7187
537.232,59.91078,-1.1078,0.09513832,0.71863
537.332,59.920519999999996,-1.1079299999999999,0.09585839,0.71855
537.432,59.9303,-1.10778,0.09635661,0.7184699999999999
537.532,59.9401,-1.108,0.09552928,0.71839
537.632,59.94989,-1.1256899999999999,0.0978135,0.71831
537.732,59.959680000000006,-1.12592,0.09850482,0.71823
537.832,59.9695,-1.1257700000000002,0.09481736,0.71815
537.932,59.97931,-1.1258299999999999,0.09418301,0.71807
538.032,59.98911,-1.12581,0.09310924,0.718
538.132,59.99889,-1.12582,0.09768687,0.71792
538.232,60.00871,-1.12582,0.09861823,0.7178399999999999
538.332,60.018480000000004,-1.12581,0.09377832,0.7177600000000001
538.432,60.028240000000004,-1.12585,0.09092433,0.71768
538.532,60.038,-1.1256700000000002,0.09318595,0.7176
538.632,60.04772,-1.1264,0.09565405,0.7175199999999999
538.732,60.05744,-1.12351,0.09431695,0.71744
538.832,60.067190000000004,-1.1447,0.09607098,0.71737
538.932,60.07696,-1.16262,0.09672448,0.71729
539.032,60.086769999999994,-1.15011,0.09389002,0.71721
539.132,60.09656,-1.13626,0.09551983,0.71713
539.232,60.10631,-1.13448,0.09541014,0.71705
539.332,60.1161,-1.1348200000000002,0.09702401,0.71697
539.432,60.12591,-1.13495,0.09827341,0.7168899999999999
539.532,60.135709999999996,-1.13242,0.09652712,0.71682
539.632,60.1455,-1.10995,0.09662692,0.7167399999999999
539.732,60.155280000000005,-1.09653,0.09458281,0.7166600000000001
539.832,60.16508,-1.09961,0.09424285,0.71658
539.932,60.17487,-1.09854,0.09561312,0.7165
540.032,60.18466,-1.09965,0.09708848,0.71642
540.132,60.19446,-1.0964,0.0979822,0.71634
540.232,60.20426,-1.11018,0.09616248,0.71627
540.332,60.214059999999996,-1.13666,0.09530794,0.71619
540.432,60.22385,-1.14127,0.09390559,0.71611
540.532,60.23366,-1.14036,0.09350506,0.71603
540.632,60.24351,-1.14184,0.09412987,0.71595
540.732,60.25336,-1.13624,0.09487453,0.71587
540.832,60.2632,-1.10981,0.09567209,0.7158
540.932,60.273019999999995,-1.0907200000000001,0.09654307,0.71572
541.032,60.28285,-1.09352,0.09592619,0.7156399999999999
541.132,60.29269,-1.0927799999999999,0.09575302,0.7155600000000001
541.232,60.302519999999994,-1.0929799999999998,0.09608356,0.71548
541.332,60.31236,-1.09293,0.09468248,0.7154
541.432,60.32218,-1.09294,0.09439855,0.71533
541.532,60.33198,-1.09294,0.09583129,0.71525
541.632,60.34179,-1.09294,0.09453435,0.71517
541.732,60.351580000000006,-1.09294,0.09216722,0.71509
541.832,60.36133,-1.09294,0.09298674,0.71501
541.932,60.371190000000006,-1.09293,0.09207025,0.7149300000000001
542.032,60.38101999999999,-1.09295,0.09468759,0.71486
542.132,60.39079,-1.09291,0.0931254,0.71478
542.232,60.40054,-1.093,0.09048057,0.7147
542.332,60.410340000000005,-1.10269,0.09329967,0.71462
542.432,60.42014,-1.1290200000000001,0.09750132,0.71454
542.532,60.429930000000006,-1.12884,0.09491703,0.71446
542.632,60.439730000000004,-1.12877,0.09311917,0.71439
542.732,60.44955,-1.1288200000000002,0.09549543,0.71431
542.832,60.45932,-1.12879,0.09272263,0.71423
542.932,60.46906,-1.12885,0.09407477,0.71415
543.032,60.47886999999999,-1.1286,0.09561423,0.71407
543.132,60.48868,-1.12966,0.09327617,0.71399
543.232,60.49844,-1.1144,0.09162936,0.71392
543.332,60.508230000000005,-1.09483,0.09120774,0.7138399999999999
543.432,60.51801999999999,-1.09241,0.0940079,0.7137600000000001
543.532,60.5278,-1.09302,0.09383697,0.71368
543.632,60.53761,-1.09322,0.09306449,0.7136
543.732,60.54741,-1.09166,0.09046684,0.71353
543.832,60.55718,-1.10456,0.09134688,0.71345
543.932,60.567040000000006,-1.1251799999999998,0.09322931,0.71337
544.032,60.57685,-1.12972,0.09454405,0.71329
544.132,60.58661,-1.1285399999999999,0.09413483,0.71321
544.232,60.596419999999995,-1.12887,0.09152377,0.71314
544.332,60.60626,-1.12879,0.092963,0.71306
544.432,60.61609,-1.12877,0.09347527,0.7129800000000001
544.532,60.62591,-1.12894,0.09131654,0.7129
544.632,60.635709999999996,-1.12829,0.09396848,0.71282
544.732,60.64552,-1.13069,0.09608692,0.71275
544.832,60.655330000000006,-1.11914,0.0955031,0.71267
544.932,60.66516,-1.10912,0.09420672,0.71259
545.032,60.675019999999996,-1.11135,0.0964327,0.7125100000000001
545.132,60.68487,-1.11074,0.09987782,0.71243
545.232,60.69469,-1.11091,0.09864782,0.71236
545.332,60.7045,-1.11086,0.0958931,0.71228
545.432,60.714290000000005,-1.11087,0.09770361,0.7122
545.532,60.72404,-1.11087,0.1005,0.71212
545.632,60.733819999999994,-1.11087,0.09672798,0.71204
545.732,60.74364,-1.11087,0.09568161,0.71197
545.832,60.75343,-1.11087,0.09890292,0.7118899999999999
545.932,60.76322,-1.11087,0.09844694,0.71181
546.032,60.77306,-1.11087,0.09705374,0.71173
546.132,60.78286,-1.11087,0.09936164,0.71165
546.232,60.792640000000006,-1.11087,0.0972436,0.71158
546.332,60.802440000000004,-1.11087,0.09823613,0.7115
546.432,60.81223000000001,-1.11087,0.10288,0.7114199999999999
546.532,60.82205,-1.11087,0.09852522,0.71134
546.632,60.83184,-1.11087,0.09997949,0.71126
546.732,60.84166,-1.11087,0.09886906,0.71119
546.832,60.85146999999999,-1.11087,0.10042999999999999,0.71111
546.932,60.861259999999994,-1.11087,0.09945632,0.71103
547.032,60.87106,-1.11087,0.09797618,0.71095
547.132,60.88081999999999,-1.11087,0.09890011,0.7108800000000001
547.232,60.8906,-1.11087,0.09961907,0.7108
547.332,60.90039,-1.11087,0.10206,0.71072
547.432,60.9102,-1.11087,0.09949401,0.7106399999999999
547.532,60.92004,-1.11087,0.10359000000000002,0.7105600000000001
547.632,60.92989,-1.11087,0.1039,0.71049
547.732,60.939730000000004,-1.11087,0.10247,0.71041
547.832,60.9496,-1.11087,0.10157999999999999,0.71033
547.932,60.959419999999994,-1.11087,0.10157999999999999,0.71025
548.032,60.96929,-1.11087,0.10157000000000001,0.71018
548.132,60.979130000000005,-1.11087,0.10127,0.7101
548.232,60.98894,-1.11087,0.09735758,0.71002
548.332,60.99876,-1.11087,0.1002,0.70994
548.432,61.00861,-1.11087,0.10255,0.70987
548.532,61.01849,-1.11087,0.10126,0.7097899999999999
548.632,61.028330000000004,-1.11087,0.10082,0.7097100000000001
548.732,61.03819,-1.11087,0.10027,0.70963
548.832,61.048,-1.11087,0.1003,0.7095600000000001
548.932,61.05784,-1.11086,0.09954145,0.70948
549.032,61.0677,-1.11091,0.10139,0.7094
549.132,61.07756,-1.1107,0.10073,0.70932
549.232,61.08744,-1.11151,0.09959041,0.70924
549.332,61.09735,-1.10845,0.09868071,0.70917
549.432,61.10719,-1.1301700000000001,0.10051,0.70909
549.532,61.117059999999995,-1.14608,0.10003,0.70901
549.632,61.12689,-1.14686,0.10207000000000001,0.7089300000000001
549.732,61.13675,-1.1467,0.10127,0.70886
549.832,61.14659,-1.14675,0.10162,0.70878
549.932,61.1564,-1.14673,0.10417,0.7087
550.032,61.166230000000006,-1.1467399999999999,0.1053,0.70863
550.132,61.17606,-1.14673,0.10485,0.70855
550.232,61.185869999999994,-1.14675,0.1041,0.7084699999999999
550.332,61.19568,-1.14669,0.10346,0.70839
550.432,61.20551999999999,-1.1469200000000002,0.10242000000000001,0.70832
550.532,61.21536999999999,-1.14606,0.1025,0.70824
550.632,61.22525,-1.14923,0.10582000000000001,0.70816
550.732,61.23511,-1.13399,0.1076,0.70808
550.832,61.244969999999995,-1.11297,0.10405,0.70801
550.932,61.254819999999995,-1.11096,0.10184,0.7079300000000001
551.032,61.264669999999995,-1.11119,0.10234,0.70785
551.132,61.2745,-1.11115,0.10213,0.70777
551.232,61.28434,-1.11106,0.10343,0.7077
551.332,61.29419,-1.1114600000000001,0.10396,0.70762
551.432,61.304,-1.11001,0.10312,0.70754
551.532,61.31384,-1.11622,0.10109,0.7074600000000001
551.632,61.32366,-1.13709,0.10325999999999999,0.70739
551.732,61.33348,-1.1481,0.10918,0.70731
551.832,61.34333,-1.1463700000000001,0.10905999999999999,0.70723
551.932,61.353159999999995,-1.14683,0.11095,0.70716
552.032,61.363009999999996,-1.1467100000000001,0.10622999999999999,0.70708
552.132,61.372840000000004,-1.1467399999999999,0.10421,0.707
552.232,61.382690000000004,-1.1467399999999999,0.10682,0.70692
552.332,61.39252,-1.1467399999999999,0.10965,0.70685
552.432,61.40237,-1.1467399999999999,0.10661,0.70677
552.532,61.41223000000001,-1.1467200000000002,0.10529000000000001,0.7066899999999999
552.632,61.422109999999996,-1.14681,0.10718,0.7066100000000001
552.732,61.431940000000004,-1.14647,0.10758,0.70654
552.832,61.44173000000001,-1.14761,0.10438,0.7064600000000001
552.932,61.451519999999995,-1.14383,0.1065,0.70638
553.032,61.46134,-1.11741,0.10365999999999999,0.70631
553.132,61.47113,-1.11104,0.10992,0.70623
553.232,61.480909999999994,-1.11117,0.10907,0.70615
553.332,61.490719999999996,-1.11114,0.10864000000000001,0.70607
553.432,61.50056,-1.11114,0.10865999999999999,0.706
553.532,61.510380000000005,-1.11114,0.10830999999999999,0.70592
553.632,61.5202,-1.11114,0.10662,0.7058399999999999
553.732,61.53004,-1.10206,0.1087,0.70577
553.832,61.53989,-1.06952,0.10959,0.7056899999999999
553.932,61.54971,-1.06911,0.10847000000000001,0.7056100000000001
554.032,61.55955,-1.0695,0.10752,0.70554
554.132,61.569419999999994,-1.0686200000000001,0.10922,0.7054600000000001
554.232,61.57926,-1.0866,0.10970999999999999,0.70538
554.332,61.58908,-1.08617,0.10847000000000001,0.7053
554.432,61.59891,-1.11418,0.10999,0.70523
554.532,61.60876,-1.12761,0.11102999999999999,0.70515
554.632,61.618590000000005,-1.1449,0.10837999999999999,0.70507
554.732,61.62837,-1.1473,0.11002,0.705
