##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
99.877,14.59242,98.69999,1.70035,1.04908
99.977,14.596689999999999,98.69391,1.70777,1.04906
100.077,14.60095,98.69338,1.7152,1.04904
100.177,14.605189999999999,98.70169,1.7229900000000002,1.04902
100.277,14.60946,98.71235,1.7311900000000002,1.0489899999999999
100.377,14.61379,98.71831999999999,1.73974,1.0489700000000002
100.477,14.618129999999999,98.71679,1.7480799999999999,1.04895
100.577,14.62243,98.7068,1.75554,1.04893
100.677,14.626679999999999,98.69388000000001,1.7623400000000002,1.04891
100.777,14.63093,98.68892,1.7694900000000002,1.0488899999999999
100.877,14.6352,98.69671,1.77738,1.0488600000000001
100.977,14.63946,98.70864,1.78519,1.04884
101.077,14.643679999999998,98.71545,1.7921200000000002,1.04882
101.177,14.647879999999999,98.71404,1.79875,1.0488
101.277,14.6521,98.7037,1.80608,1.0487799999999998
101.377,14.65635,98.68772,1.8139900000000002,1.04875
101.477,14.66058,98.6734,1.8212599999999999,1.04873
101.577,14.66479,98.6655,1.82733,1.04871
101.677,14.66898,98.66164,1.8336,1.04869
101.777,14.67317,98.65876,1.8415700000000002,1.04867
101.877,14.67738,98.65831,1.85093,1.04864
101.977,14.6816,98.66391999999999,1.8604599999999998,1.04862
102.077,14.68581,98.67441,1.8693799999999998,1.0486
102.177,14.690010000000001,98.68205999999999,1.8775400000000002,1.0485799999999998
102.277,14.6942,98.68094,1.88493,1.04855
102.377,14.69839,98.67432,1.8919400000000002,1.04853
102.477,14.70256,98.66753,1.8990599999999997,1.04851
102.577,14.706729999999999,98.66292,1.90693,1.04849
102.677,14.7109,98.6606,1.9162700000000001,1.04846
102.777,14.715079999999999,98.66159,1.92713,1.04844
102.877,14.71926,98.66893,1.9380400000000002,1.0484200000000001
102.977,14.72342,98.6847,1.9475799999999999,1.0484
103.077,14.72758,98.70254,1.9560799999999998,1.04837
103.177,14.73175,98.71276,1.9645700000000001,1.04835
103.277,14.735929999999998,98.71299,1.97358,1.04833
103.377,14.7401,98.70988,1.98298,1.04831
103.477,14.744270000000002,98.70897,1.9926,1.0482799999999999
103.577,14.7484,98.70966999999999,2.00211,1.04826
103.677,14.7525,98.71005,2.01123,1.04824
103.777,14.75656,98.70985,2.02027,1.04821
103.877,14.76065,98.71003,2.0300700000000003,1.04819
103.977,14.76477,98.71195999999999,2.04106,1.04817
104.077,14.76891,98.71795,2.05274,1.04814
104.177,14.77305,98.72958,2.06451,1.0481200000000002
104.277,14.7772,98.74035,2.07631,1.0481
104.377,14.78134,98.73957,2.0883599999999998,1.04807
104.477,14.78549,98.72551999999999,2.1007700000000002,1.04805
104.577,14.789629999999999,98.71082,2.11348,1.04803
104.677,14.79376,98.70654,2.12641,1.048
104.777,14.797889999999999,98.70891999999999,2.13951,1.04798
104.877,14.802010000000001,98.70966999999999,2.15274,1.04796
104.977,14.80611,98.70788,2.1661599999999996,1.04793
105.077,14.810210000000001,98.71027,2.17999,1.0479100000000001
105.177,14.81431,98.72041999999999,2.19425,1.04789
105.277,14.818389999999999,98.72993000000001,2.20834,1.04786
105.377,14.822460000000001,98.72861999999999,2.2216,1.0478399999999999
105.477,14.826529999999998,98.71815,2.23427,1.0478100000000001
105.577,14.8306,98.7091,2.2473099999999997,1.04779
105.677,14.8347,98.70793,2.26127,1.04777
105.777,14.838829999999998,98.70978000000001,2.27555,1.04774
105.877,14.842979999999999,98.70885,2.2894400000000004,1.04772
105.977,14.84714,98.70749,2.3029,1.04769
106.077,14.851270000000001,98.71255,2.31621,1.04767
106.177,14.85537,98.72414,2.3296900000000003,1.04765
106.277,14.85945,98.73116,2.34366,1.04762
106.377,14.86351,98.72412,2.3582799999999997,1.0476
106.477,14.867579999999998,98.70973000000001,2.37273,1.0475700000000001
106.577,14.87164,98.70049,2.3858200000000003,1.04755
106.677,14.87571,98.70047,2.3975,1.04752
106.777,14.879779999999998,98.70284000000001,2.40917,1.0475
106.877,14.88385,98.70136,2.4220599999999997,1.04748
106.977,14.887920000000001,98.696,2.4361900000000003,1.04745
107.077,14.891960000000001,98.68856,2.45122,1.0474299999999999
107.177,14.896,98.68156,2.46652,1.0474
107.277,14.90003,98.6782,2.4811799999999997,1.04738
107.377,14.90407,98.68056999999999,2.49468,1.04735
107.477,14.908129999999998,98.68615,2.50798,1.0473299999999999
107.577,14.912220000000001,98.69133000000001,2.52241,1.0473
107.677,14.9163,98.69289,2.53801,1.04728
107.777,14.92036,98.68802,2.5537400000000003,1.04725
107.877,14.924370000000001,98.67589,2.5688299999999997,1.0472299999999999
107.977,14.928360000000001,98.66184,2.58347,1.0472
108.077,14.932379999999998,98.65207,2.59801,1.04718
108.177,14.936420000000002,98.64789,2.61254,1.04715
108.277,14.94046,98.64673,2.6269299999999998,1.04713
108.377,14.94449,98.64650999999999,2.64113,1.0471
108.477,14.948520000000002,98.64668,2.65539,1.04708
108.577,14.952539999999999,98.64699,2.66995,1.04705
108.677,14.95655,98.64712,2.68478,1.04703
108.777,14.960560000000001,98.64669,2.6996,1.047
108.877,14.96456,98.64485,2.71427,1.04698
108.977,14.968570000000001,98.63945,2.72903,1.04695
109.077,14.97259,98.6285,2.74416,1.04693
109.177,14.97662,98.61451,2.75942,1.0469
109.277,14.98064,98.60306,2.7742299999999998,1.04688
109.377,14.984639999999999,98.59845,2.78822,1.04685
109.477,14.98864,98.60158,2.80153,1.04682
109.577,14.99264,98.61253,2.81438,1.0468
109.677,14.99665,98.62783,2.82715,1.04677
109.777,15.00066,98.64168000000001,2.84035,1.04675
109.877,15.004660000000001,98.65008,2.85416,1.04672
109.977,15.00865,98.65357,2.86804,1.0467
110.077,15.01263,98.65346,2.88138,1.04667
110.177,15.01661,98.65253,2.8940799999999998,1.04664
110.277,15.0206,98.65446,2.90643,1.04662
110.377,15.02459,98.66066,2.91847,1.04659
110.477,15.028579999999998,98.66660999999999,2.92965,1.04657
110.577,15.032570000000002,98.66725,2.9394,1.04654
110.677,15.036539999999999,98.66263000000001,2.94822,1.04651
110.777,15.0405,98.65628000000001,2.9573400000000003,1.04649
110.877,15.04445,98.65191999999999,2.96728,1.04646
110.977,15.0484,98.65366,2.97667,1.04644
111.077,15.05235,98.66512,2.98388,1.04641
111.177,15.0563,98.68174,2.9889,1.0463799999999999
111.277,15.06024,98.69259,2.9929799999999998,1.04636
111.377,15.06415,98.69034,2.9969799999999998,1.04633
111.477,15.06805,98.68036,3.00037,1.0463
111.577,15.07197,98.67048,3.0023400000000002,1.0462799999999999
111.677,15.075920000000002,98.66424,3.00265,1.04625
111.777,15.07986,98.66096999999999,3.00159,1.04623
111.877,15.0838,98.65983,2.9994,1.0462
111.977,15.087729999999999,98.6602,2.99605,1.04617
112.077,15.091660000000001,98.66153,2.99143,1.04615
112.177,15.0956,98.66258,2.9855,1.0461200000000002
112.277,15.09954,98.6613,2.97831,1.04609
112.377,15.103470000000002,98.65642,2.9698900000000004,1.04606
112.477,15.10741,98.65134,2.96002,1.0460399999999999
112.577,15.11134,98.65101999999999,2.94838,1.04601
112.677,15.115260000000001,98.65655,2.93475,1.04598
112.777,15.11917,98.66309,2.919,1.04596
112.877,15.123070000000002,98.66594,2.90109,1.04593
112.977,15.126970000000002,98.66534,2.8814,1.0459
113.077,15.130870000000002,98.66381,2.8605400000000003,1.04588
113.177,15.134789999999999,98.66315,2.83882,1.04585
113.277,15.1387,98.66366,2.81603,1.04582
113.377,15.142610000000001,98.66546,2.79189,1.04579
113.477,15.1465,98.66911999999999,2.76638,1.04577
113.577,15.15039,98.67546999999999,2.7396700000000003,1.04574
113.677,15.15427,98.68383,2.71201,1.0457100000000001
113.777,15.15816,98.68909000000001,2.6839,1.04569
113.877,15.16205,98.68564,2.65591,1.04566
113.977,15.165939999999999,98.67488,2.6282099999999997,1.0456299999999998
114.077,15.16983,98.66473,2.60066,1.0456
114.177,15.1737,98.66205,2.57308,1.04558
114.277,15.17755,98.66761,2.5451799999999998,1.04555
114.377,15.181389999999999,98.68037,2.51665,1.04552
114.477,15.185220000000001,98.69566,2.48763,1.04549
114.577,15.18905,98.70357,2.45891,1.04546
114.677,15.1929,98.6956,2.43123,1.04544
114.777,15.19675,98.67856,2.4043900000000002,1.04541
114.877,15.200610000000001,98.66709,2.37771,1.04538
114.977,15.20447,98.67017,2.35081,1.04535
115.077,15.208329999999998,98.68247,2.32396,1.0453299999999999
115.177,15.212179999999998,98.69665,2.29756,1.0453
115.277,15.21602,98.70855999999999,2.27172,1.0452700000000001
115.377,15.21986,98.71677,2.2463599999999997,1.04524
115.477,15.22369,98.72026,2.2213700000000003,1.04521
115.577,15.227520000000002,98.71944,2.19677,1.04518
115.677,15.23134,98.71513,2.17257,1.04516
115.777,15.23515,98.70804,2.14872,1.04513
115.877,15.238970000000002,98.69866999999999,2.12505,1.0451
115.977,15.24281,98.68778,2.10145,1.0450700000000002
116.077,15.24665,98.67837,2.07821,1.04504
116.177,15.25049,98.67466999999999,2.0559,1.04501
116.277,15.254320000000002,98.67916,2.03479,1.0449899999999999
116.377,15.25813,98.68953,2.01444,1.04496
116.477,15.26193,98.70260999999999,1.99432,1.04493
116.577,15.26573,98.71385,1.9741799999999998,1.0449
116.677,15.26953,98.71736999999999,1.9540400000000002,1.04487
116.777,15.27335,98.70886,1.9340099999999998,1.04484
116.877,15.27716,98.69329,1.9144700000000001,1.04481
116.977,15.28096,98.67899,1.89588,1.0447899999999999
117.077,15.28474,98.671,1.8783900000000002,1.0447600000000001
117.177,15.2885,98.66811,1.86145,1.04473
117.277,15.29226,98.66835999999999,1.8444900000000002,1.0447
117.377,15.29602,98.66931,1.82745,1.04467
117.477,15.299779999999998,98.66814000000001,1.81065,1.04464
117.577,15.30354,98.6627,1.79434,1.04461
117.677,15.3073,98.654,1.77847,1.0445799999999998
117.777,15.31105,98.64398,1.7629,1.04455
117.877,15.314789999999999,98.63454,1.7476099999999999,1.0445200000000001
117.977,15.318539999999999,98.62741,1.7328599999999998,1.0445
118.077,15.322289999999999,98.6242,1.7188900000000003,1.04447
118.177,15.32605,98.62433,1.70553,1.04444
118.277,15.32981,98.62559,1.6923099999999998,1.04441
118.377,15.333570000000002,98.62613,1.6788299999999998,1.0443799999999999
118.477,15.337320000000002,98.62594,1.6651799999999999,1.04435
118.577,15.341070000000002,98.62553,1.6515900000000001,1.0443200000000001
118.677,15.34479,98.62529,1.63835,1.04429
118.777,15.34852,98.62543000000001,1.62585,1.04426
118.877,15.35224,98.62623,1.61445,1.04423
118.977,15.355970000000001,98.62891,1.6037,1.0442
119.077,15.3597,98.63547,1.59249,1.04417
119.177,15.36343,98.64699,1.58007,1.04414
119.277,15.36716,98.65994,1.56751,1.04411
119.377,15.3709,98.66929,1.55644,1.04408
119.477,15.374629999999998,98.67214,1.5474299999999999,1.04405
119.577,15.37835,98.66983,1.53893,1.0440200000000002
119.677,15.38207,98.66414,1.52922,1.04399
119.777,15.38579,98.65644,1.51823,1.04396
119.877,15.389489999999999,98.6477,1.50734,1.04393
119.977,15.3932,98.63922,1.49776,1.0439
120.077,15.39691,98.63441999999999,1.48936,1.04387
120.177,15.400620000000002,98.63744,1.48158,1.0438399999999999
120.277,15.404329999999998,98.64924,1.47391,1.0438100000000001
120.377,15.40805,98.66284,1.46611,1.04378
120.477,15.41177,98.67034,1.45797,1.04375
120.577,15.41549,98.67029000000001,1.44955,1.04372
120.677,15.419189999999999,98.66813,1.4411100000000001,1.04369
120.777,15.422870000000001,98.66877,1.43292,1.04366
120.877,15.42654,98.6703,1.42503,1.0436299999999998
120.977,15.43021,98.66759,1.41741,1.0436
121.077,15.433910000000001,98.65756999999999,1.41003,1.04357
121.177,15.43762,98.64414000000001,1.4031,1.04354
121.277,15.441329999999999,98.63264000000001,1.39681,1.04351
121.377,15.44503,98.62623,1.39114,1.04348
121.477,15.448720000000002,98.62493,1.38574,1.04345
121.577,15.45239,98.62848000000001,1.38024,1.04342
121.677,15.45605,98.63593,1.3744399999999999,1.04339
121.777,15.459710000000001,98.64593,1.3683,1.04336
121.877,15.463379999999999,98.65678,1.36182,1.04332
121.977,15.46705,98.66529,1.35531,1.04329
122.077,15.470720000000002,98.6678,1.3491600000000001,1.04326
122.177,15.47439,98.66266,1.34366,1.0432299999999999
122.277,15.47805,98.65276999999999,1.33886,1.0432
122.377,15.481710000000001,98.64164,1.33477,1.0431700000000002
122.477,15.48538,98.63158,1.33094,1.04314
122.577,15.48904,98.62369,1.3264,1.04311
122.677,15.492720000000002,98.61896,1.32035,1.04308
122.777,15.4964,98.61822,1.31356,1.04305
122.877,15.500070000000001,98.62225,1.30765,1.04301
122.977,15.503720000000001,98.63073,1.3037,1.04298
123.077,15.507370000000002,98.63944000000001,1.30085,1.04295
123.177,15.511029999999998,98.64324,1.29774,1.04292
123.277,15.5147,98.63996,1.29369,1.0428899999999999
123.377,15.51837,98.63271,1.2891299999999999,1.0428600000000001
123.477,15.522020000000001,98.62507,1.28464,1.04283
123.577,15.52566,98.61908000000001,1.28052,1.0427899999999999
123.677,15.52929,98.61544,1.27684,1.0427600000000001
123.777,15.53292,98.61459,1.27366,1.04273
123.877,15.53656,98.61516,1.27096,1.0427
123.977,15.540189999999999,98.615,1.26867,1.04267
124.077,15.54381,98.61314,1.26657,1.04264
124.177,15.54744,98.61258000000001,1.26405,1.0426
124.277,15.551060000000001,98.61713,1.2603799999999998,1.04257
124.377,15.554689999999999,98.6268,1.25548,1.04254
124.477,15.55831,98.63497,1.25031,1.04251
124.577,15.561929999999998,98.63472,1.2459200000000001,1.0424799999999999
124.677,15.565560000000001,98.62635,1.24269,1.04245
124.777,15.56918,98.6167,1.24042,1.04241
124.877,15.57279,98.61211,1.2388299999999999,1.0423799999999999
124.977,15.5764,98.61258000000001,1.2373399999999999,1.04235
125.077,15.58,98.61506,1.23519,1.0423200000000001
125.177,15.5836,98.61686999999999,1.23195,1.0422799999999999
125.277,15.5872,98.61685,1.2284899999999999,1.04225
125.377,15.5908,98.61421999999999,1.22596,1.0422200000000001
125.477,15.594389999999999,98.60852,1.2248299999999999,1.04219
125.577,15.597979999999998,98.59991,1.22401,1.04216
125.677,15.601579999999998,98.58870999999999,1.22225,1.0421200000000002
125.777,15.605170000000001,98.57677,1.2193,1.04209
125.877,15.60876,98.56777,1.21609,1.04206
125.977,15.61235,98.56517,1.21354,1.04203
126.077,15.615929999999999,98.5687,1.21179,1.04199
126.177,15.61951,98.57556,1.21045,1.04196
126.277,15.62309,98.5829,1.2091100000000001,1.04193
126.377,15.626679999999999,98.58761,1.2074200000000002,1.0419
126.477,15.630270000000001,98.58651,1.205,1.04186
126.577,15.63385,98.57831,1.20181,1.04183
126.677,15.63744,98.56779,1.19879,1.0418
126.777,15.641020000000001,98.56090999999999,1.1970299999999998,1.04176
126.877,15.64461,98.56014,1.19682,1.0417299999999998
126.977,15.6482,98.56179,1.19696,1.0417
127.077,15.651779999999999,98.56173000000001,1.19615,1.04167
127.177,15.65536,98.55999,1.19426,1.0416299999999998
127.277,15.65894,98.56081,1.19233,1.0416
127.377,15.662529999999999,98.56806999999999,1.19135,1.04157
127.477,15.66611,98.58032,1.1911100000000001,1.0415299999999998
127.577,15.66969,98.59295,1.19069,1.0415
127.677,15.67326,98.60199,1.1893799999999999,1.0414700000000001
127.777,15.676820000000001,98.60684,1.18747,1.0414299999999999
127.877,15.6804,98.60797,1.1856,1.0414
127.977,15.68399,98.60593,1.18423,1.0413700000000001
128.077,15.687570000000001,98.60146,1.18329,1.0413299999999999
128.177,15.69115,98.59533,1.18267,1.0413
128.277,15.6947,98.58922,1.18218,1.0412700000000001
128.377,15.69825,98.58621,1.18165,1.0412299999999999
128.477,15.7018,98.58936,1.18087,1.0412
128.577,15.70535,98.59766,1.17997,1.0411700000000002
128.677,15.70892,98.60616999999999,1.17936,1.0411299999999999
128.777,15.712489999999999,98.61021,1.1794,1.0411
128.877,15.71606,98.60989000000001,1.17972,1.0410700000000002
128.977,15.719629999999999,98.60815,1.17949,1.04103
129.077,15.723189999999999,98.60750999999999,1.17815,1.041
129.177,15.726729999999998,98.60781,1.17642,1.04096
129.277,15.73024,98.608,1.1755,1.04093
129.377,15.73373,98.60695,1.1760899999999999,1.0409
129.477,15.737210000000001,98.60325,1.17725,1.0408600000000001
129.577,15.74071,98.59545,1.17773,1.04083
129.677,15.74424,98.58373,1.17682,1.0407899999999999
129.777,15.747770000000001,98.57179000000001,1.17508,1.0407600000000001
129.877,15.75129,98.56378000000001,1.17319,1.04073
129.977,15.754779999999998,98.56155,1.17171,1.04069
130.077,15.758270000000001,98.56376999999999,1.17093,1.0406600000000001
130.177,15.76177,98.56886,1.17114,1.04062
130.277,15.7653,98.57576,1.17192,1.04059
130.377,15.768839999999999,98.58396,1.17218,1.04055
130.477,15.77236,98.59288000000001,1.1709399999999999,1.0405200000000001
130.577,15.775870000000001,98.60125,1.1686299999999998,1.04049
130.677,15.779379999999998,98.60731,1.16666,1.04045
130.777,15.78289,98.60965999999999,1.16619,1.0404200000000001
130.877,15.786420000000001,98.60925,1.1669200000000002,1.0403799999999999
130.977,15.78994,98.60803,1.16794,1.04035
131.077,15.793470000000001,98.60755,1.1684700000000001,1.04031
131.177,15.79698,98.60773,1.16845,1.0402799999999999
131.277,15.80049,98.60805,1.1679899999999999,1.04024
131.377,15.803989999999999,98.60814,1.16727,1.04021
131.477,15.807479999999998,98.60808,1.16675,1.04017
131.577,15.810989999999999,98.608,1.16689,1.04014
131.677,15.81451,98.60798,1.16773,1.04011
131.777,15.81805,98.608,1.16846,1.04007
131.877,15.8216,98.60802,1.1682700000000001,1.0400399999999999
131.977,15.82515,98.60803,1.1670200000000002,1.04
132.077,15.8287,98.60802,1.16541,1.03997
132.177,15.83223,98.60788000000001,1.16414,1.03993
132.277,15.83575,98.60598,1.16371,1.0399
132.377,15.83927,98.59956,1.1644299999999999,1.03986
132.477,15.84281,98.58681,1.16648,1.03983
132.577,15.84636,98.57279,1.16896,1.03979
132.677,15.84989,98.56572,1.17049,1.03975
132.777,15.85338,98.57141999999999,1.17006,1.03972
132.877,15.856860000000001,98.58497,1.16854,1.03968
132.977,15.860339999999999,98.59853000000001,1.16725,1.03965
133.077,15.86382,98.60651,1.16706,1.0396100000000001
133.177,15.86731,98.61014,1.16746,1.03958
133.277,15.87079,98.6119,1.16767,1.03954
133.377,15.874270000000001,98.61316,1.16726,1.03951
133.477,15.87774,98.61298000000001,1.16655,1.0394700000000001
133.577,15.88124,98.61018,1.1659700000000002,1.03944
133.677,15.884739999999999,98.60422,1.1657,1.0394
133.777,15.88824,98.5956,1.16559,1.03936
133.877,15.8917,98.58494,1.16549,1.0393299999999999
133.977,15.89512,98.57428,1.16535,1.03929
134.077,15.89853,98.56713,1.1652200000000001,1.03926
134.177,15.90197,98.56685999999999,1.16519,1.03922
134.277,15.905429999999999,98.57336,1.16521,1.03919
134.377,15.90891,98.58367,1.16514,1.03915
134.477,15.91239,98.59473,1.16489,1.03911
134.577,15.915870000000002,98.60379,1.16479,1.03908
134.677,15.91932,98.60823,1.16541,1.03904
134.777,15.92276,98.60593,1.16717,1.03901
134.877,15.92619,98.5983,1.16934,1.0389700000000002
134.977,15.92961,98.58832,1.17068,1.03893
135.077,15.933060000000001,98.57873000000001,1.17024,1.0389
135.177,15.93651,98.57098,1.16876,1.0388600000000001
135.277,15.93997,98.56605,1.16757,1.03882
135.377,15.94343,98.56449,1.16764,1.0387899999999999
135.477,15.94689,98.56506999999999,1.16858,1.03875
135.577,15.950339999999999,98.5661,1.16963,1.03872
135.677,15.95379,98.56638000000001,1.17026,1.0386799999999998
135.777,15.957239999999999,98.56618,1.1706,1.03864
135.877,15.96069,98.56602,1.1709200000000002,1.03861
135.977,15.964139999999999,98.56688,1.1713799999999999,1.03857
136.077,15.96759,98.57070999999999,1.1718600000000001,1.03853
136.177,15.971020000000001,98.57956,1.17224,1.0385
136.277,15.97445,98.59291999999999,1.17242,1.03846
136.377,15.977870000000001,98.60596,1.17239,1.0384200000000001
136.477,15.981329999999998,98.61346,1.17215,1.03839
136.577,15.984810000000001,98.61304,1.17184,1.03835
136.677,15.9883,98.60616999999999,1.1717600000000001,1.03831
136.777,15.99175,98.59467,1.1722299999999999,1.0382799999999999
136.877,15.99518,98.58255,1.1732,1.03824
