##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
572.167,62.30989,-0.11477000000000001,0.9214,0.7799699999999999
572.267,62.31983,-0.11482,0.9216,0.77988
572.367,62.32983,-0.11379,0.9047799999999999,0.77979
572.467,62.33981,-0.1156,0.90453,0.7797
572.567,62.34981,-0.11188,0.9046,0.77961
572.667,62.35981999999999,-0.11425999999999999,0.90459,0.77952
572.767,62.36981,-0.11882000000000001,0.90459,0.7794300000000001
572.867,62.37979,-0.11790999999999999,0.9046,0.77935
572.967,62.38981,-0.11667000000000001,0.90456,0.7792600000000001
573.067,62.39989,-0.11515,0.90465,0.77917
573.167,62.409980000000004,-0.11640999999999999,0.89644,0.77908
573.267,62.419959999999996,-0.11569000000000002,0.8964200000000001,0.77899
573.367,62.429990000000004,-0.11469000000000001,0.89643,0.7789
573.467,62.44004,-0.11495,0.89643,0.77881
573.567,62.45009,-0.11320999999999999,0.89643,0.77872
573.667,62.46013000000001,-0.11348,0.89643,0.77863
573.767,62.47015,-0.11275,0.89641,0.77855
573.867,62.480169999999994,-0.11452999999999999,0.89649,0.77846
573.967,62.49016999999999,-0.11531,0.89618,0.77837
574.067,62.5002,-0.1175,0.8707600000000001,0.77828
574.167,62.51025,-0.1138,0.8627299999999999,0.7781899999999999
574.267,62.52028000000001,-0.11734000000000001,0.8627600000000001,0.7781
574.367,62.530330000000006,-0.11505,0.86275,0.7780100000000001
574.467,62.540369999999996,-0.11715999999999999,0.8627600000000001,0.77792
574.567,62.550369999999994,-0.11734000000000001,0.8627600000000001,0.77783
574.667,62.560340000000004,-0.11682000000000001,0.8627600000000001,0.77775
574.767,62.57035,-0.11647,0.8627600000000001,0.77766
574.867,62.580380000000005,-0.1202,0.8627600000000001,0.77757
574.967,62.59044,-0.11825999999999999,0.8627600000000001,0.7774800000000001
575.067,62.60044,-0.11672,0.8627600000000001,0.7773899999999999
575.167,62.61042,-0.11896,0.8627600000000001,0.7773
575.267,62.620419999999996,-0.11737,0.8627600000000001,0.7772100000000001
575.367,62.630390000000006,-0.11756,0.8627600000000001,0.77712
575.467,62.64036,-0.12105999999999999,0.8627600000000001,0.77703
575.567,62.650330000000004,-0.12095,0.8627600000000001,0.77695
575.667,62.6603,-0.11946,0.8627600000000001,0.77686
575.767,62.670280000000005,-0.11852,0.8627600000000001,0.77677
575.867,62.68029,-0.11900999999999999,0.8627600000000001,0.77668
575.967,62.6903,-0.11753,0.8627600000000001,0.77659
576.067,62.70029,-0.11805,0.8627600000000001,0.7765
576.167,62.71031,-0.11625,0.8627600000000001,0.77641
576.267,62.7203,-0.11535,0.8627600000000001,0.77632
576.367,62.73033,-0.11715,0.8627600000000001,0.77623
576.467,62.74035,-0.1184,0.8627600000000001,0.7761399999999999
576.567,62.75036,-0.11911,0.8627299999999999,0.7760600000000001
576.667,62.76025,-0.11839000000000001,0.86282,0.7759699999999999
576.767,62.77028000000001,-0.11805999999999998,0.8716299999999999,0.77588
576.867,62.780319999999996,-0.11331,0.8882899999999999,0.77579
576.967,62.7904,-0.11509000000000001,0.88792,0.7757
577.067,62.80046,-0.11815999999999999,0.8880399999999999,0.77561
577.167,62.81044,-0.11513,0.888,0.77552
577.267,62.820440000000005,-0.11655,0.8880100000000001,0.7754300000000001
577.367,62.830459999999995,-0.11748,0.88802,0.7753399999999999
577.467,62.84053,-0.11754,0.88797,0.77525
577.567,62.850590000000004,-0.11909000000000002,0.8881700000000001,0.7751600000000001
577.667,62.86061,-0.11830999999999998,0.88739,0.77508
577.767,62.87065,-0.11503,0.8701700000000001,0.77499
577.867,62.8807,-0.11822,0.86261,0.7749
577.967,62.89078000000001,-0.11762,0.8628,0.77481
578.067,62.90079,-0.11679,0.86274,0.77472
578.167,62.910869999999996,-0.121,0.8627600000000001,0.77463
578.267,62.9209,-0.11847,0.8627600000000001,0.77454
578.367,62.93094,-0.11717999999999999,0.8627600000000001,0.77445
578.467,62.94099,-0.12105,0.8627600000000001,0.77436
578.567,62.95103,-0.11567000000000001,0.8627600000000001,0.77427
578.667,62.96108,-0.11604,0.8627600000000001,0.77418
578.767,62.97127,-0.11988,0.8627600000000001,0.7741
578.867,62.98133000000001,-0.1194,0.8627600000000001,0.7740100000000001
578.967,62.99135,-0.1204,0.8627600000000001,0.7739199999999999
579.067,63.00133,-0.12120999999999998,0.8627600000000001,0.77383
579.167,63.01135,-0.12038,0.8627600000000001,0.77374
579.267,63.02143,-0.11921,0.8627600000000001,0.77365
579.367,63.03147,-0.11663,0.8627600000000001,0.77356
579.467,63.0415,-0.11667000000000001,0.8627600000000001,0.77347
579.567,63.05153000000001,-0.11922,0.8627600000000001,0.7733800000000001
579.667,63.061569999999996,-0.11689000000000001,0.8627600000000001,0.7732899999999999
579.767,63.071619999999996,-0.11837,0.8627600000000001,0.7732
579.867,63.08164,-0.11893,0.8627600000000001,0.7731100000000001
579.967,63.091609999999996,-0.11859000000000001,0.8627600000000001,0.77303
580.067,63.101569999999995,-0.11989000000000001,0.8627600000000001,0.77294
580.167,63.1116,-0.11682000000000001,0.8627600000000001,0.77285
580.267,63.12158,-0.11764000000000001,0.8627600000000001,0.77276
580.367,63.1316,-0.11782000000000001,0.8627600000000001,0.77267
580.467,63.1416,-0.11517000000000001,0.8627600000000001,0.77258
580.567,63.1516,-0.11582999999999999,0.8627600000000001,0.77249
580.667,63.16163,-0.11681,0.8627600000000001,0.7724
580.767,63.171640000000004,-0.11632999999999999,0.8627600000000001,0.77231
580.867,63.181619999999995,-0.11559000000000001,0.8627600000000001,0.77222
580.967,63.191559999999996,-0.11757999999999999,0.8627600000000001,0.77213
581.067,63.20155,-0.11327000000000001,0.8627600000000001,0.77204
581.167,63.21155,-0.11581,0.8627600000000001,0.77195
581.267,63.22156,-0.11508,0.8627600000000001,0.77187
581.367,63.231590000000004,-0.11409000000000001,0.8627600000000001,0.77178
581.467,63.24163000000001,-0.11828,0.86275,0.77169
581.567,63.25159,-0.1187,0.8627799999999999,0.7716
581.667,63.26152,-0.11875999999999999,0.8627100000000001,0.77151
581.767,63.27151,-0.11972000000000001,0.87576,0.77142
581.867,63.281530000000004,-0.11872,0.90715,0.7713300000000001
581.967,63.29149,-0.12042,0.9042399999999999,0.7712399999999999
582.067,63.30152,-0.11922,0.90501,0.77115
582.167,63.31154,-0.11880999999999999,0.9048,0.7710600000000001
582.267,63.32156,-0.11764000000000001,0.90486,0.7709699999999999
582.367,63.331630000000004,-0.11746,0.90485,0.77088
582.467,63.341640000000005,-0.1202,0.9048299999999999,0.77079
582.567,63.35168,-0.12014000000000001,0.9049,0.7707
582.667,63.36165,-0.11830999999999998,0.9046299999999999,0.77062
582.767,63.37161,-0.11554,0.90561,0.77053
582.867,63.381609999999995,-0.11853,0.90189,0.77044
582.967,63.391619999999996,-0.11685999999999999,0.8766,0.77035
583.067,63.40165,-0.11506,0.8710399999999999,0.7702600000000001
583.167,63.411669999999994,-0.11835,0.8712200000000001,0.77017
583.267,63.42167,-0.11631,0.87111,0.77008
583.367,63.43167,-0.11652,0.8714200000000001,0.76999
583.467,63.44163,-0.11597,0.8835299999999999,0.7699
583.567,63.4516,-0.11687,0.90646,0.76981
583.667,63.46163000000001,-0.11789000000000001,0.9048,0.76972
583.767,63.47169,-0.1164,0.90328,0.76963
583.867,63.48169,-0.11746,0.88445,0.76954
583.967,63.49166999999999,-0.11467000000000001,0.8704,0.76945
584.067,63.501709999999996,-0.11509000000000001,0.8721200000000001,0.76936
584.167,63.51171,-0.11807000000000001,0.8696200000000001,0.76928
584.267,63.521719999999995,-0.11692999999999999,0.85109,0.7691899999999999
584.367,63.53171,-0.11632999999999999,0.83635,0.7691
584.467,63.541669999999996,-0.11700999999999999,0.8396399999999999,0.7690100000000001
584.567,63.55165,-0.11790999999999999,0.8577600000000001,0.7689199999999999
584.667,63.56163000000001,-0.11494000000000001,0.87213,0.76883
584.767,63.571659999999994,-0.11602,0.87093,0.76874
584.867,63.581669999999995,-0.11609000000000001,0.8711899999999999,0.76865
584.967,63.591640000000005,-0.11367000000000001,0.8714,0.76856
585.067,63.60162,-0.11624000000000001,0.88349,0.76847
585.167,63.61165,-0.11738,0.90661,0.7683800000000001
585.267,63.62164,-0.11558,0.9043700000000001,0.7682899999999999
585.367,63.631640000000004,-0.11474000000000001,0.90497,0.7682
585.467,63.64164,-0.11325999999999999,0.90481,0.7681100000000001
585.567,63.651680000000006,-0.11484000000000001,0.90485,0.76802
585.667,63.66166,-0.11472,0.90484,0.76793
585.767,63.67165,-0.11277000000000001,0.90485,0.76784
585.867,63.681619999999995,-0.11347,0.90485,0.76776
585.967,63.6916,-0.11197,0.90485,0.76767
586.067,63.70158000000001,-0.11312,0.90485,0.76758
586.167,63.711580000000005,-0.11565,0.90485,0.76749
586.267,63.7216,-0.11840999999999999,0.90485,0.7674
586.367,63.73157,-0.1184,0.90485,0.76731
586.467,63.74154,-0.11699000000000001,0.90484,0.76722
586.567,63.75151999999999,-0.1155,0.90485,0.76713
586.667,63.76149,-0.11925999999999999,0.90484,0.7670399999999999
586.767,63.77146,-0.11800999999999999,0.90486,0.76695
586.867,63.781459999999996,-0.1172,0.9047799999999999,0.76686
586.967,63.79146,-0.11812,0.9051,0.76677
587.067,63.80145,-0.11892,0.90389,0.76668
587.167,63.81148,-0.11467999999999999,0.8958299999999999,0.76659
587.267,63.82144,-0.11548,0.89659,0.7665
587.367,63.83141,-0.11717000000000001,0.8963899999999999,0.76641
587.467,63.84143,-0.1184,0.89644,0.76632
587.567,63.85142,-0.11485999999999999,0.8964200000000001,0.76623
587.667,63.8614,-0.11465999999999998,0.89643,0.7661399999999999
587.767,63.871430000000004,-0.11675999999999999,0.89643,0.76605
587.867,63.88142,-0.11375999999999999,0.89643,0.7659699999999999
587.967,63.89144,-0.11299000000000001,0.89643,0.76588
588.067,63.901430000000005,-0.11232,0.89643,0.76579
588.167,63.91146,-0.11300999999999999,0.89643,0.7657
588.267,63.92145,-0.11324000000000001,0.89641,0.76561
588.367,63.93147,-0.11249,0.8964799999999999,0.76552
588.467,63.941480000000006,-0.11514,0.8962399999999999,0.76543
588.567,63.95155,-0.11664000000000001,0.89715,0.7653399999999999
588.667,63.961569999999995,-0.1143,0.89356,0.76525
588.767,63.97161,-0.11366,0.8682200000000001,0.7651600000000001
588.867,63.981640000000006,-0.11524000000000001,0.8629100000000001,0.76507
588.967,63.99159,-0.11498,0.8630399999999999,0.76498
589.067,64.00157,-0.11795,0.86301,0.76489
589.167,64.01155,-0.1165,0.86301,0.7648
589.267,64.02157,-0.11152000000000001,0.8630200000000001,0.76471
589.367,64.03164,-0.11313,0.8629700000000001,0.76462
589.467,64.04167,-0.11332,0.8632299999999999,0.76453
589.567,64.05167,-0.11615999999999999,0.87516,0.76444
589.667,64.06166999999999,-0.11465,0.8982100000000001,0.76435
589.767,64.07169,-0.11200999999999998,0.89595,0.76426
589.867,64.08171999999999,-0.11621,0.89656,0.76417
589.967,64.09173,-0.11596,0.8963899999999999,0.76408
590.067,64.1017,-0.11513,0.89644,0.76399
590.167,64.11174,-0.1172,0.89643,0.7639
590.267,64.12175,-0.11247,0.8964200000000001,0.7638199999999999
590.367,64.13176,-0.11648,0.89646,0.76373
590.467,64.1418,-0.11815,0.8963,0.76364
590.567,64.15183,-0.11615999999999999,0.8969,0.76355
590.667,64.1618,-0.11588,0.8946,0.76346
590.767,64.17182,-0.1164,0.8757799999999999,0.76337
590.867,64.18189,-0.11469000000000001,0.862,0.7632800000000001
590.967,64.19195,-0.11442999999999999,0.8632799999999999,0.7631899999999999
591.067,64.20201999999999,-0.11653,0.86295,0.7631
591.167,64.21203,-0.11788,0.86298,0.7630100000000001
591.267,64.22211,-0.11722,0.86321,0.7629199999999999
591.367,64.23212,-0.11759000000000001,0.86226,0.76283
591.467,64.24213,-0.11794,0.8660100000000001,0.76274
591.567,64.25216,-0.11782000000000001,0.8813799999999999,0.76265
591.667,64.26224,-0.11955,0.8793799999999999,0.76256
591.767,64.27231,-0.11696,0.88018,0.76247
591.867,64.28233,-0.11678,0.8789899999999999,0.7623800000000001
591.967,64.29236,-0.11625,0.8832,0.7622899999999999
592.067,64.30243,-0.11500999999999999,0.8980100000000001,0.7622
592.167,64.31251,-0.11637,0.896,0.7621100000000001
592.267,64.32254,-0.11719,0.89654,0.76202
592.367,64.33255,-0.11792000000000001,0.8964,0.76193
592.467,64.34261,-0.11772,0.89644,0.76184
592.567,64.35259,-0.11968,0.89643,0.76175
592.667,64.36264,-0.11688,0.89643,0.76166
592.767,64.37272,-0.11771,0.89643,0.76157
592.867,64.38278000000001,-0.11575999999999999,0.89643,0.76148
592.967,64.39275,-0.11662,0.89643,0.76139
593.067,64.40273,-0.11835,0.89643,0.7613
593.167,64.41278,-0.11599000000000001,0.89643,0.76121
593.267,64.42282,-0.11603,0.89643,0.76112
593.367,64.43284,-0.11495,0.89643,0.76103
593.467,64.44284,-0.11441,0.89643,0.76094
593.567,64.45285,-0.11533,0.89643,0.76085
593.667,64.46289,-0.1157,0.89643,0.76076
593.767,64.47283,-0.1166,0.89643,0.76068
593.867,64.4827,-0.11778,0.89643,0.76059
593.967,64.49273000000001,-0.11584000000000001,0.89643,0.7605
594.067,64.50273,-0.1144,0.89643,0.76041
594.167,64.51273,-0.11712,0.89643,0.76032
594.267,64.52273000000001,-0.11656,0.8964200000000001,0.7602300000000001
594.367,64.53274,-0.11425,0.89644,0.7601399999999999
594.467,64.54275,-0.11477000000000001,0.8963700000000001,0.76005
594.567,64.55277,-0.116,0.89666,0.7599600000000001
594.667,64.56279,-0.11872,0.89536,0.7598699999999999
594.767,64.57276999999999,-0.11794,0.8830399999999999,0.75978
594.867,64.58272,-0.11650999999999999,0.86971,0.75969
594.967,64.59269,-0.11603,0.87156,0.7596
595.067,64.6027,-0.11555,0.8710700000000001,0.75951
595.167,64.61272,-0.11534000000000001,0.8712,0.75942
595.267,64.62272,-0.11635999999999999,0.8711700000000001,0.7593300000000001
595.367,64.63275,-0.11433,0.87118,0.7592399999999999
595.467,64.64277,-0.11439,0.87118,0.75915
595.567,64.6528,-0.11739000000000001,0.8711700000000001,0.7590600000000001
595.667,64.6628,-0.11672,0.8711899999999999,0.75897
595.767,64.67276,-0.11646,0.8711200000000001,0.75888
595.867,64.68279,-0.11492000000000001,0.8713700000000001,0.75879
595.967,64.69288,-0.11623,0.87041,0.7587
596.067,64.7029,-0.11656,0.8744799999999999,0.75861
596.167,64.71294,-0.11619000000000002,0.8941600000000001,0.75852
596.267,64.72292,-0.11546,0.90612,0.75843
596.367,64.73288000000001,-0.11355,0.90451,0.75834
596.467,64.74288,-0.11269000000000001,0.90494,0.75825
596.567,64.75288,-0.11732000000000001,0.9048200000000001,0.7581600000000001
596.667,64.76289,-0.11535,0.90485,0.75807
596.767,64.77289,-0.11302000000000001,0.90484,0.75798
596.867,64.7829,-0.11385999999999999,0.90485,0.75789
596.967,64.79295,-0.11512,0.90485,0.7578
597.067,64.80296,-0.11082,0.90485,0.75771
597.167,64.81294,-0.11335999999999999,0.90485,0.75762
597.267,64.82295,-0.11527000000000001,0.90484,0.75753
597.367,64.83296999999999,-0.11540999999999998,0.90485,0.75744
597.467,64.84295999999999,-0.11444000000000001,0.9048299999999999,0.75735
597.567,64.85293,-0.11488,0.9048799999999999,0.75726
597.667,64.86291999999999,-0.11485,0.9047,0.75717
597.767,64.8729,-0.11272,0.9053700000000001,0.75708
597.867,64.88294,-0.11307,0.90265,0.7569899999999999
597.967,64.89291,-0.11537,0.89555,0.7569
598.067,64.9028,-0.11404,0.89666,0.75681
598.167,64.91275,-0.11384000000000001,0.8963700000000001,0.75672
598.267,64.92272,-0.11452999999999999,0.89644,0.75663
598.367,64.93276,-0.11508,0.8964200000000001,0.75654
598.467,64.94282,-0.11606,0.89643,0.75645
598.567,64.95283,-0.11535,0.8964200000000001,0.75636
598.667,64.96288,-0.11487,0.8964700000000001,0.75627
598.767,64.97286,-0.11395999999999999,0.8962899999999999,0.75618
598.867,64.98286,-0.11314,0.89695,0.7560899999999999
598.967,64.99291,-0.11345999999999999,0.89425,0.756
599.067,65.00291999999999,-0.11373,0.8871399999999999,0.7559100000000001
599.167,65.01292,-0.11429,0.8882399999999999,0.7558199999999999
599.267,65.02298,-0.11517999999999999,0.88795,0.75573
599.367,65.03296,-0.11287,0.8880299999999999,0.75564
599.467,65.04295,-0.1134,0.8880100000000001,0.75555
599.567,65.05299000000001,-0.11632999999999999,0.8880100000000001,0.75546
599.667,65.06305,-0.11512,0.888,0.75537
599.767,65.07306,-0.11527000000000001,0.8880299999999999,0.7552800000000001
599.867,65.0831,-0.11657000000000001,0.88794,0.7551899999999999
599.967,65.09312,-0.11607,0.8882899999999999,0.7551
600.067,65.1032,-0.11715,0.8867,0.7550100000000001
600.167,65.11338,-0.11445,0.8734799999999999,0.75492
600.267,65.12340999999999,-0.11398,0.86119,0.75483
600.367,65.13345,-0.11438,0.86318,0.75474
600.467,65.14348000000001,-0.11217,0.86264,0.75465
600.567,65.15348,-0.11168,0.86279,0.75456
600.667,65.16351999999999,-0.1115,0.86275,0.75447
600.767,65.17353,-0.11302999999999999,0.8627600000000001,0.75438
600.867,65.18353,-0.11200999999999998,0.8627600000000001,0.75429
600.967,65.19355999999999,-0.11133,0.8627600000000001,0.7542
601.067,65.20354,-0.11147,0.8627600000000001,0.7541100000000001
601.167,65.21355,-0.11245,0.8627600000000001,0.75402
601.267,65.2236,-0.10979000000000001,0.8627600000000001,0.75393
601.367,65.23363,-0.1101,0.8627600000000001,0.75384
601.467,65.24369,-0.11199,0.8627600000000001,0.75375
601.567,65.25372,-0.11072,0.8627600000000001,0.75366
601.667,65.26371999999999,-0.11252999999999999,0.8627600000000001,0.75357
601.767,65.27377,-0.11255,0.86275,0.75348
601.867,65.28385,-0.11152999999999999,0.86277,0.75339
601.967,65.29393,-0.11099,0.86272,0.7533
602.067,65.30399,-0.11179000000000001,0.8629,0.75321
602.167,65.31403,-0.1114,0.8616799999999999,0.75312
602.267,65.32405,-0.1112,0.8436,0.75303
602.367,65.33411,-0.11360999999999999,0.82663,0.7529399999999999
602.467,65.34419,-0.11449000000000001,0.82973,0.75285
602.567,65.35425,-0.11264,0.82894,0.75276
602.667,65.36431999999999,-0.11333,0.8289799999999999,0.75267
602.767,65.37437,-0.11335,0.8303200000000001,0.75258
602.867,65.38438000000001,-0.11213,0.84919,0.75249
602.967,65.39441,-0.11132,0.8652,0.7524
603.067,65.40443,-0.11027,0.86211,0.75231
603.167,65.41453,-0.11175999999999998,0.86293,0.75222
603.267,65.42464,-0.11262,0.8627100000000001,0.75213
603.367,65.43471,-0.11245,0.86277,0.7520399999999999
603.467,65.44476999999999,-0.11452999999999999,0.86275,0.75195
603.567,65.45479,-0.11292,0.8627600000000001,0.7518600000000001
603.667,65.46484,-0.11025,0.8627600000000001,0.7517699999999999
603.767,65.47489,-0.11093,0.86274,0.75168
603.867,65.48491999999999,-0.11342999999999999,0.8628100000000001,0.75159
603.967,65.49493000000001,-0.11219000000000001,0.86256,0.7515
604.067,65.50494,-0.11247,0.8645,0.75141
604.167,65.51498000000001,-0.11507,0.8842,0.75132
604.267,65.525,-0.11459000000000001,0.9001899999999999,0.7512300000000001
604.367,65.53504000000001,-0.11519000000000001,0.8882899999999999,0.7511399999999999
604.467,65.54508,-0.11392000000000001,0.8740700000000001,0.75105
604.567,65.55508,-0.11423,0.8709899999999999,0.7509600000000001
604.667,65.56509,-0.11599000000000001,0.87155,0.7508699999999999
604.767,65.57512,-0.11304000000000002,0.8714,0.75078
604.867,65.58516999999999,-0.11060999999999999,0.87144,0.75069
604.967,65.59524,-0.11067,0.8714299999999999,0.7506
605.067,65.60531999999999,-0.11137000000000001,0.8714299999999999,0.7505
605.167,65.61536,-0.11229000000000001,0.8714299999999999,0.75041
605.267,65.62534000000001,-0.11258,0.8714299999999999,0.75032
605.367,65.63532,-0.11173,0.87144,0.7502300000000001
605.467,65.64533,-0.11124,0.87141,0.7501399999999999
