##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
402.082,22.222279999999998,5.27175,-2.70013,0.8867299999999999
402.182,22.22532,5.20479,-2.7021900000000003,0.88666
402.282,22.22835,5.13923,-2.70412,0.88659
402.382,22.231379999999998,5.07483,-2.7057700000000002,0.8865200000000001
402.482,22.23442,5.01124,-2.70713,0.88645
402.582,22.237460000000002,4.94798,-2.70835,0.88638
402.682,22.24052,4.88454,-2.7095599999999997,0.8863200000000001
402.782,22.243570000000002,4.820530000000001,-2.71088,0.88625
402.882,22.24664,4.755809999999999,-2.71228,0.88618
402.982,22.2497,4.69029,-2.71371,0.8861100000000001
403.082,22.252760000000002,4.62403,-2.71515,0.8860399999999999
403.182,22.25582,4.55806,-2.7166200000000003,0.88597
403.282,22.25887,4.49373,-2.71818,0.8859
403.382,22.26192,4.432259999999999,-2.7198700000000002,0.88584
403.482,22.264979999999998,4.3732,-2.72159,0.8857700000000001
403.582,22.26804,4.3149,-2.72319,0.8857
403.682,22.2711,4.2557,-2.72448,0.8856299999999999
403.782,22.274179999999998,4.19517,-2.72545,0.88556
403.882,22.277260000000002,4.13459,-2.72626,0.88549
403.982,22.28034,4.07538,-2.72712,0.8854200000000001
404.082,22.28341,4.01845,-2.72816,0.88536
404.182,22.286479999999997,3.9632,-2.72933,0.8852899999999999
404.282,22.28955,3.9087400000000003,-2.73057,0.8852200000000001
404.382,22.29262,3.8543199999999995,-2.73182,0.88515
404.482,22.29569,3.7998199999999995,-2.73307,0.88508
404.582,22.29876,3.74537,-2.73438,0.8850100000000001
404.682,22.30183,3.6911199999999997,-2.7357400000000003,0.88494
404.782,22.3049,3.6374,-2.73713,0.88487
404.882,22.30798,3.5847,-2.73844,0.88481
404.982,22.31107,3.5334800000000004,-2.73958,0.88474
405.082,22.31418,3.4835599999999998,-2.74051,0.8846700000000001
405.182,22.31729,3.43379,-2.74134,0.8846
405.282,22.32041,3.38295,-2.74217,0.8845299999999999
405.382,22.323520000000002,3.33063,-2.74307,0.88446
405.482,22.326629999999998,3.2786699999999995,-2.74404,0.88439
405.582,22.329720000000002,3.2292799999999997,-2.74504,0.8843200000000001
405.682,22.33279,3.18407,-2.74605,0.88426
405.782,22.33585,3.14147,-2.74709,0.8841899999999999
405.882,22.33892,3.0988599999999997,-2.74816,0.8841200000000001
405.982,22.34199,3.05384,-2.74926,0.88405
406.082,22.34508,3.00668,-2.7503599999999997,0.8839799999999999
406.182,22.34816,2.95951,-2.7513900000000002,0.8839100000000001
406.282,22.35124,2.9144099999999997,-2.75228,0.88384
406.382,22.35432,2.8721200000000002,-2.7530200000000002,0.8837700000000001
406.482,22.35738,2.8315599999999996,-2.75368,0.8837
406.582,22.36045,2.79153,-2.75435,0.88364
406.682,22.36351,2.75115,-2.75508,0.8835700000000001
406.782,22.36658,2.7103200000000003,-2.7558599999999998,0.8835
406.882,22.36964,2.66908,-2.75667,0.8834299999999999
406.982,22.37271,2.62755,-2.7575,0.88336
407.082,22.37578,2.58624,-2.75835,0.8832899999999999
407.182,22.37885,2.54585,-2.7592,0.8832200000000001
407.282,22.38192,2.5070099999999997,-2.7600599999999997,0.88315
407.382,22.385,2.4698700000000002,-2.7609,0.88308
407.482,22.388070000000003,2.43418,-2.76169,0.88302
407.582,22.39115,2.39971,-2.7624,0.88295
407.682,22.39422,2.36623,-2.76301,0.8828799999999999
407.782,22.397289999999998,2.33351,-2.76352,0.88281
407.882,22.40035,2.30134,-2.76396,0.88274
407.982,22.40342,2.26953,-2.7643400000000002,0.8826700000000001
408.082,22.40648,2.2379599999999997,-2.76476,0.8826
408.182,22.40955,2.20653,-2.76534,0.8825299999999999
408.282,22.41261,2.17515,-2.76613,0.88246
408.382,22.415670000000002,2.14392,-2.76702,0.88239
408.482,22.41874,2.113,-2.76782,0.88233
408.582,22.42181,2.0825299999999998,-2.76835,0.88226
408.682,22.424889999999998,2.05268,-2.76863,0.8821899999999999
408.782,22.427970000000002,2.02358,-2.7688099999999998,0.8821200000000001
408.882,22.431060000000002,1.99538,-2.76907,0.88205
408.982,22.43414,1.9682099999999998,-2.7694900000000002,0.8819799999999999
409.082,22.43722,1.94218,-2.7700299999999998,0.8819100000000001
409.182,22.4403,1.9174,-2.77066,0.88184
409.282,22.44339,1.89378,-2.77133,0.88177
409.382,22.44647,1.87054,-2.77196,0.8817
409.482,22.44955,1.8468099999999998,-2.77251,0.8816299999999999
409.582,22.45264,1.82191,-2.77293,0.88156
409.682,22.45572,1.79633,-2.77331,0.8815
409.782,22.4588,1.7710400000000002,-2.7737700000000003,0.8814299999999999
409.882,22.461879999999997,1.74698,-2.77446,0.88136
409.982,22.46495,1.72442,-2.77529,0.88129
410.082,22.46803,1.70315,-2.7761099999999996,0.8812200000000001
410.182,22.4711,1.68297,-2.77671,0.88115
410.282,22.47417,1.6636900000000001,-2.77705,0.88108
410.382,22.47725,1.6451200000000001,-2.7772799999999997,0.8810100000000001
410.482,22.48033,1.6271200000000001,-2.77756,0.88094
410.582,22.48341,1.60942,-2.77799,0.88087
410.682,22.48649,1.5916,-2.77853,0.8808
410.782,22.48957,1.5731700000000002,-2.77909,0.8807299999999999
410.882,22.49265,1.55374,-2.77961,0.8806700000000001
410.982,22.495720000000002,1.53356,-2.7800700000000003,0.8806
411.082,22.49879,1.5131,-2.78045,0.8805299999999999
411.182,22.50187,1.4928299999999999,-2.78078,0.88046
411.282,22.50495,1.47306,-2.7810799999999998,0.88039
411.382,22.508029999999998,1.45397,-2.7814200000000002,0.8803200000000001
411.482,22.511110000000002,1.43573,-2.78186,0.88025
411.582,22.51419,1.41855,-2.7824,0.88018
411.682,22.51727,1.40262,-2.78294,0.8801100000000001
411.782,22.52034,1.38815,-2.7833799999999997,0.8800399999999999
411.882,22.523410000000002,1.3750799999999999,-2.78367,0.87997
411.982,22.52649,1.36253,-2.7838700000000003,0.8799
412.082,22.52957,1.3494899999999999,-2.78408,0.8798299999999999
412.182,22.53265,1.33513,-2.78436,0.87976
412.282,22.535729999999997,1.3196700000000001,-2.78472,0.87969
412.382,22.53881,1.3037299999999998,-2.78514,0.8796299999999999
412.482,22.5419,1.28793,-2.78559,0.87956
412.582,22.54498,1.27292,-2.78602,0.87949
412.682,22.548070000000003,1.25937,-2.78642,0.8794200000000001
412.782,22.55116,1.24791,-2.78674,0.87935
412.882,22.55426,1.2383600000000001,-2.7869900000000003,0.87928
412.982,22.55736,1.22936,-2.78728,0.87921
413.082,22.56045,1.21947,-2.78769,0.8791399999999999
413.182,22.56354,1.20781,-2.7882700000000002,0.87907
413.282,22.56662,1.19498,-2.7889,0.879
413.382,22.56971,1.1817799999999998,-2.78945,0.8789299999999999
413.482,22.572779999999998,1.16898,-2.7898099999999997,0.8788600000000001
413.582,22.575860000000002,1.15697,-2.79005,0.87879
413.682,22.57895,1.14604,-2.79027,0.8787200000000001
413.782,22.58205,1.13642,-2.79057,0.87865
413.882,22.585160000000002,1.12774,-2.79098,0.8785799999999999
413.982,22.58827,1.11923,-2.79148,0.87851
414.082,22.59137,1.11014,-2.79205,0.87844
414.182,22.59446,1.10045,-2.79263,0.8783799999999999
414.282,22.59754,1.09097,-2.79318,0.87831
414.382,22.600620000000003,1.08257,-2.79363,0.8782399999999999
414.482,22.60371,1.07552,-2.79395,0.8781700000000001
414.582,22.60679,1.06883,-2.79425,0.8781
414.682,22.60988,1.06129,-2.7946299999999997,0.87803
414.782,22.61297,1.0520399999999999,-2.79517,0.8779600000000001
414.882,22.61606,1.0416299999999998,-2.79575,0.87789
414.982,22.61915,1.03104,-2.79621,0.87782
415.082,22.62223,1.02114,-2.79641,0.87775
415.182,22.625320000000002,1.01226,-2.7964599999999997,0.8776799999999999
415.282,22.6284,1.00437,-2.79657,0.87761
415.382,22.63147,0.99744,-2.79696,0.87754
415.482,22.63456,0.99119,-2.79763,0.8774700000000001
415.582,22.63764,0.98503,-2.79832,0.8774
415.682,22.64072,0.97841,-2.79878,0.8773299999999999
415.782,22.643810000000002,0.9710700000000001,-2.79892,0.87726
415.882,22.6469,0.96342,-2.79895,0.8771899999999999
415.982,22.64999,0.95595,-2.79915,0.8771200000000001
416.082,22.65308,0.9489799999999999,-2.7997,0.87705
416.182,22.65617,0.9420700000000001,-2.80041,0.87698
416.282,22.65926,0.9346200000000001,-2.8010200000000003,0.8769100000000001
416.382,22.66236,0.9261299999999999,-2.8012900000000003,0.87684
416.482,22.66545,0.91725,-2.80132,0.87677
416.582,22.66855,0.90915,-2.80135,0.8767
416.682,22.67164,0.90295,-2.80165,0.8766299999999999
416.782,22.67472,0.89844,-2.8022099999999996,0.8765700000000001
416.882,22.6778,0.8942,-2.8027900000000003,0.8765
416.982,22.68088,0.88876,-2.80318,0.8764299999999999
417.082,22.68394,0.88151,-2.80328,0.87636
417.182,22.68701,0.8733299999999999,-2.80329,0.87629
417.282,22.690089999999998,0.8652799999999999,-2.80344,0.8762200000000001
417.382,22.693179999999998,0.85813,-2.80385,0.87615
417.482,22.696279999999998,0.8517899999999999,-2.80438,0.87608
417.582,22.69939,0.84593,-2.80481,0.8760100000000001
417.682,22.7025,0.8402700000000001,-2.80494,0.8759399999999999
417.782,22.7056,0.83467,-2.80487,0.87587
417.882,22.7087,0.8290799999999999,-2.80482,0.8758
417.982,22.7118,0.8234799999999999,-2.805,0.8757299999999999
418.082,22.7149,0.81794,-2.8054,0.87566
418.182,22.718,0.8126800000000001,-2.80589,0.87559
418.282,22.7211,0.80789,-2.8063,0.8755200000000001
418.382,22.7242,0.80357,-2.80655,0.87545
418.482,22.7273,0.79945,-2.80668,0.8753799999999999
418.582,22.7304,0.79524,-2.80672,0.87531
418.682,22.7335,0.7908,-2.80673,0.87524
418.782,22.7366,0.7864,-2.8068,0.8751700000000001
418.882,22.7397,0.7823899999999999,-2.80702,0.8751
418.982,22.7428,0.7790199999999999,-2.80745,0.87503
419.082,22.74589,0.77586,-2.80798,0.8749600000000001
419.182,22.74898,0.77227,-2.8084,0.87489
419.282,22.75208,0.7677,-2.80855,0.87482
419.382,22.75518,0.7624,-2.8085299999999997,0.87475
419.482,22.75829,0.75713,-2.80862,0.8746799999999999
419.582,22.76139,0.75266,-2.80908,0.87461
419.682,22.7645,0.74912,-2.80992,0.87454
419.782,22.76762,0.7459399999999999,-2.81085,0.8744700000000001
419.882,22.77074,0.74252,-2.8115900000000003,0.8744
419.982,22.773870000000002,0.7385,-2.81199,0.8743299999999999
420.082,22.777,0.73406,-2.81224,0.87426
420.182,22.78011,0.72944,-2.81256,0.8741899999999999
420.282,22.78322,0.72488,-2.8130900000000003,0.8741200000000001
420.382,22.78631,0.72072,-2.81373,0.87405
420.482,22.7894,0.71726,-2.81432,0.87398
420.582,22.79249,0.7147399999999999,-2.8147,0.8739100000000001
420.682,22.79559,0.7125600000000001,-2.81494,0.87384
420.782,22.79869,0.7097600000000001,-2.8151599999999997,0.87377
420.882,22.801779999999997,0.7054600000000001,-2.8155099999999997,0.8737
420.982,22.804879999999997,0.6997899999999999,-2.816,0.8736299999999999
421.082,22.80799,0.6936899999999999,-2.81657,0.87356
421.182,22.8111,0.68815,-2.81714,0.87349
421.282,22.81423,0.68357,-2.81766,0.8734200000000001
421.382,22.81735,0.67955,-2.8181,0.87335
421.482,22.82046,0.6756,-2.81839,0.87328
421.582,22.82356,0.67137,-2.8185599999999997,0.87321
421.682,22.82665,0.66682,-2.81872,0.8731399999999999
421.782,22.82974,0.66195,-2.8189900000000003,0.8730700000000001
421.882,22.83284,0.65676,-2.81947,0.873
421.982,22.83595,0.6512100000000001,-2.82003,0.8729299999999999
422.082,22.83906,0.6452399999999999,-2.82048,0.8728600000000001
422.182,22.84217,0.63881,-2.82063,0.87279
422.282,22.845270000000003,0.63227,-2.82051,0.87272
422.382,22.84838,0.6261899999999999,-2.8203099999999997,0.87265
422.482,22.85148,0.6211300000000001,-2.82019,0.8725799999999999
422.582,22.85458,0.61738,-2.82022,0.87251
422.682,22.85768,0.61492,-2.82038,0.87244
422.782,22.86078,0.61375,-2.82063,0.8723700000000001
422.882,22.863889999999998,0.61358,-2.82095,0.8723
422.982,22.867,0.61366,-2.82124,0.87223
423.082,22.87012,0.6131800000000001,-2.82143,0.87216
423.182,22.87324,0.61152,-2.8215,0.8720899999999999
423.282,22.876360000000002,0.6088,-2.82154,0.87202
423.382,22.87947,0.60529,-2.82171,0.87195
423.482,22.88257,0.60124,-2.82212,0.87187
423.582,22.88567,0.5967600000000001,-2.82267,0.8718
423.682,22.88877,0.59191,-2.8231599999999997,0.8717299999999999
423.782,22.89188,0.58675,-2.82342,0.87166
423.882,22.895,0.5814699999999999,-2.82347,0.87159
423.982,22.89811,0.57634,-2.8235200000000003,0.8715200000000001
424.082,22.901220000000002,0.57165,-2.82376,0.87145
424.182,22.90431,0.5674600000000001,-2.82423,0.8713799999999999
424.282,22.907410000000002,0.5635899999999999,-2.8247400000000003,0.87131
424.382,22.910510000000002,0.55982,-2.8251,0.87124
424.482,22.913610000000002,0.55597,-2.8252,0.8711700000000001
424.582,22.91672,0.55195,-2.82523,0.8711
424.682,22.919829999999997,0.5476800000000001,-2.82537,0.87103
424.782,22.92294,0.54313,-2.8258,0.8709600000000001
424.882,22.92605,0.53846,-2.8263599999999998,0.8708899999999999
424.982,22.92915,0.53389,-2.8268299999999997,0.87082
425.082,22.93226,0.52964,-2.8270299999999997,0.87075
425.182,22.93536,0.52575,-2.82704,0.8706799999999999
425.282,22.938470000000002,0.5221899999999999,-2.82711,0.87061
425.382,22.941570000000002,0.5189600000000001,-2.82749,0.87054
425.482,22.944670000000002,0.5160399999999999,-2.82816,0.8704700000000001
425.582,22.947770000000002,0.5135,-2.8288599999999997,0.8704
425.682,22.950860000000002,0.5113800000000001,-2.82932,0.8703299999999999
425.782,22.953960000000002,0.5095,-2.82944,0.87026
425.882,22.957060000000002,0.50725,-2.8294799999999998,0.87019
425.982,22.96015,0.50398,-2.8296900000000003,0.8701200000000001
426.082,22.96324,0.49935,-2.83025,0.87005
426.182,22.96632,0.49413,-2.8309599999999997,0.86997
426.282,22.9694,0.48932,-2.8315599999999996,0.8699
426.382,22.972479999999997,0.48578000000000005,-2.83182,0.8698299999999999
426.482,22.97557,0.48325,-2.83184,0.8697600000000001
426.582,22.97866,0.48097,-2.83188,0.86969
426.682,22.98176,0.47822,-2.83218,0.8696200000000001
426.782,22.98486,0.47493,-2.83271,0.86955
426.882,22.98796,0.47153,-2.83325,0.8694799999999999
426.982,22.99107,0.46848999999999996,-2.83359,0.86941
427.082,22.99419,0.46597,-2.83364,0.86934
427.182,22.99731,0.4637,-2.83356,0.8692700000000001
427.282,23.000429999999998,0.46135,-2.83351,0.8692
427.382,23.00355,0.45861999999999997,-2.8336099999999997,0.86913
427.482,23.00668,0.45518000000000003,-2.8338400000000004,0.86906
427.582,23.0098,0.45074,-2.83415,0.8689899999999999
427.682,23.01291,0.44514,-2.8345,0.86892
427.782,23.01602,0.43906000000000006,-2.83481,0.86885
427.882,23.01913,0.43343999999999994,-2.83502,0.8687799999999999
427.982,23.02225,0.4291,-2.83506,0.8687
428.082,23.02536,0.42588000000000004,-2.8349900000000003,0.8686299999999999
428.182,23.028489999999998,0.42307,-2.8349900000000003,0.86856
428.282,23.03161,0.41996999999999995,-2.83518,0.86849
428.382,23.03474,0.41623000000000004,-2.83557,0.8684200000000001
428.482,23.037860000000002,0.41189,-2.83601,0.86835
428.582,23.040979999999998,0.40696,-2.83633,0.8682799999999999
428.682,23.04409,0.4017,-2.83649,0.86821
428.782,23.04721,0.39666999999999997,-2.83661,0.8681399999999999
428.882,23.05034,0.39246,-2.83683,0.8680700000000001
428.982,23.05349,0.38943,-2.83724,0.868
429.082,23.056639999999998,0.38716999999999996,-2.83771,0.86793
429.182,23.0598,0.38518,-2.8381,0.8678600000000001
429.282,23.06296,0.38306999999999997,-2.83831,0.86779
429.382,23.066110000000002,0.38116,-2.83843,0.86772
429.482,23.06925,0.37999,-2.8386,0.86764
429.582,23.07239,0.37994,-2.8389599999999997,0.8675700000000001
429.682,23.07552,0.38019000000000003,-2.83946,0.8675
429.782,23.07864,0.37931,-2.83993,0.8674299999999999
429.882,23.08175,0.37596999999999997,-2.84026,0.86736
429.982,23.08486,0.37033,-2.84044,0.86729
430.082,23.087970000000002,0.36384,-2.8406,0.8672200000000001
430.182,23.091079999999998,0.35796,-2.8408700000000002,0.86715
430.282,23.09419,0.35327,-2.8412900000000003,0.86708
430.382,23.09731,0.34899,-2.84175,0.8670100000000001
430.482,23.10043,0.34425,-2.84211,0.8669399999999999
430.582,23.10356,0.33864,-2.84232,0.86687
430.682,23.1067,0.33304,-2.84248,0.8668
430.782,23.10983,0.32853000000000004,-2.84271,0.86672
430.882,23.11296,0.32587,-2.8431,0.86665
430.982,23.11608,0.32435,-2.8435599999999996,0.8665799999999999
431.082,23.1192,0.3228,-2.84397,0.86651
431.182,23.122320000000002,0.32019000000000003,-2.84421,0.86644
431.282,23.12544,0.31659,-2.84435,0.8663700000000001
431.382,23.12856,0.31265,-2.84449,0.8663
431.482,23.13169,0.309,-2.84478,0.8662299999999999
431.582,23.13482,0.30595,-2.84521,0.86616
431.682,23.13795,0.30348,-2.8456599999999996,0.8660899999999999
431.782,23.141070000000003,0.30157,-2.84603,0.8660200000000001
431.882,23.14419,0.30017,-2.84629,0.8659399999999999
431.982,23.147289999999998,0.29922,-2.8465599999999998,0.86587
432.082,23.1504,0.29867,-2.8469700000000002,0.8658
432.182,23.15352,0.29834,-2.84757,0.8657299999999999
432.282,23.15665,0.29773,-2.84825,0.86566
432.382,23.159779999999998,0.2963,-2.84885,0.86559
432.482,23.16291,0.29363,-2.84923,0.8655200000000001
432.582,23.16605,0.28999,-2.84951,0.86545
432.682,23.16919,0.28586,-2.84986,0.8653799999999999
432.782,23.17233,0.28165999999999997,-2.85042,0.86531
432.882,23.17548,0.2774,-2.85109,0.8652299999999999
432.982,23.17863,0.27286,-2.85168,0.86516
433.082,23.18176,0.26786,-2.85197,0.8650899999999999
433.182,23.18489,0.26261,-2.8519799999999997,0.8650200000000001
433.282,23.18802,0.25766,-2.85188,0.86495
433.382,23.19114,0.25356999999999996,-2.85187,0.86488
433.482,23.19426,0.25058,-2.85203,0.8648100000000001
433.582,23.19739,0.24841999999999997,-2.85232,0.86474
433.682,23.20051,0.24681999999999998,-2.8526700000000003,0.86467
433.782,23.20364,0.24541,-2.85303,0.8646
433.882,23.206770000000002,0.24366999999999997,-2.85333,0.8645200000000001
433.982,23.2099,0.24105,-2.8534900000000003,0.86445
434.082,23.21303,0.23722,-2.85348,0.8643799999999999
434.182,23.21615,0.23295,-2.85341,0.86431
434.282,23.219279999999998,0.22929000000000002,-2.85345,0.86424
434.382,23.2224,0.22713000000000003,-2.85372,0.8641700000000001
434.482,23.22552,0.22593000000000002,-2.85417,0.8641
434.582,23.22864,0.22445,-2.8546400000000003,0.86403
434.682,23.23177,0.22152,-2.85498,0.8639600000000001
434.782,23.23491,0.21713000000000002,-2.85517,0.86388
434.882,23.23805,0.21222,-2.85529,0.8638100000000001
434.982,23.24119,0.20775,-2.85541,0.86374
435.082,23.244320000000002,0.20414000000000002,-2.8555900000000003,0.86367
435.182,23.24745,0.2011,-2.85585,0.8636
435.282,23.25057,0.19827,-2.8562,0.8635299999999999
435.382,23.25369,0.19538,-2.85663,0.86346
435.482,23.25681,0.19237,-2.85704,0.86339
435.582,23.25992,0.1892,-2.85733,0.8633200000000001
435.682,23.26303,0.18592999999999998,-2.8574200000000003,0.86324
435.782,23.26614,0.18293,-2.8574599999999997,0.8631700000000001
435.882,23.26925,0.1807,-2.85759,0.8631
435.982,23.27238,0.17962,-2.85798,0.86303
436.082,23.27551,0.17929,-2.85851,0.8629600000000001
436.182,23.27865,0.17895,-2.8589700000000002,0.8628899999999999
436.282,23.28179,0.17785,-2.85915,0.86282
436.382,23.28492,0.17584,-2.8591,0.86275
436.482,23.28806,0.17328,-2.8590299999999997,0.86267
436.582,23.29119,0.17054,-2.8591900000000003,0.8626
436.682,23.294320000000003,0.16788,-2.85962,0.8625299999999999
436.782,23.29745,0.16543,-2.86015,0.86246
436.882,23.30058,0.1633,-2.86058,0.86239
436.982,23.30371,0.16158,-2.86082,0.8623200000000001
437.082,23.30685,0.16025999999999999,-2.86096,0.86225
437.182,23.30999,0.15929000000000001,-2.86118,0.8621700000000001
437.282,23.313129999999997,0.1586,-2.86156,0.8621
437.382,23.31626,0.15792,-2.8620200000000002,0.86203
437.482,23.3194,0.15692,-2.86243,0.8619600000000001
437.582,23.32253,0.15532,-2.86267,0.8618899999999999
437.682,23.32565,0.15303,-2.8628,0.86182
437.782,23.328770000000002,0.15008,-2.86295,0.86175
437.882,23.3319,0.1465,-2.8632400000000002,0.8616799999999999
437.982,23.33503,0.14264000000000002,-2.86366,0.8616
